k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,82837.7,38798.4,390062,273452,230608,198311,145127,99,82289,80115,390965,384895,38590,60657,64935,2452,58856,0,60657,64935,2452,42706,5872,352540,391654,164164,358638,4,7257
4,4,91320.5,28701.1,451139,143174,127347,101022,80389,98,58763,57195,436677,430137,42419,37636,41379,1670,37460,0,37636,41379,1670,29961,4754,352540,391654,164164,358638,4,7257
4,4,103337,56811.4,486283,339925,275237,247176,164068,116,104149,101498,457390,450971,43116,86815,93517,3499,84756,0,86815,93517,3499,59747,8875,352540,391654,164164,358638,4,7257
4,4,109924,56365.7,487893,273644,217587,193876,124358,149,89323,86974,467407,460989,43548,79151,83522,3032,75581,0,79189,83489,3044,54089,6327,352540,391654,164164,358638,4,7257
4,4,83965.4,27300.7,367074,162221,142172,118661,80725,75,56940,55395,369122,363510,35143,48905,51973,1550,47148,0,48905,51973,1550,34453,4338,352540,391654,164164,358638,4,7257
4,4,87710.7,29819.5,378576,176957,161969,122542,95815,89,60314,58686,387161,381455,36653,52984,55870,1877,50719,0,53223,56063,1913,37764,4211,352540,391654,164164,358638,4,7257
4,4,108129,54673.2,496823,298004,271503,209278,171222,120,107387,104654,466895,460362,43790,70982,77652,2994,70608,0,70982,77652,2994,59920,8430,352540,391654,164164,358638,4,7257
4,4,57467.9,13107.9,348292,129397,74474,101381,45771,47,33815,32828,358096,351942,36583,28376,31923,1068,28791,0,28376,31924,1068,14259,4374,352540,391654,164164,358638,4,7257
4,4,57003.3,13570.1,365592,143668,78228.2,112652,48489,41,35348,34301,355689,349547,36565,29662,33267,1200,29986,0,31732,35809,1395,14808,5007,352540,391654,164164,358638,4,7257
4,4,93778.8,51188.1,414447,331608,263366,243795,167688,65,101534,98906,418195,412058,40685,75502,83935,3096,76304,0,75502,83935,3096,57355,10363,352540,391654,164164,358638,4,7257
4,4,85778.2,34482.9,421419,218454,177533,159347,104439,101,72060,70095,421982,415554,41062,59984,64872,2570,58883,0,59984,64872,2570,39900,6482,352540,391654,164164,358638,4,7257
4,4,88403.1,29097.8,366754,175581,149675,124809,87536,89,60001,58399,390410,384614,36989,54027,56460,1929,51195,0,53943,56343,1926,37998,3778,352540,391654,164164,358638,4,7257
4,4,69246,18036.4,357000,155419,122984,111801,76621,79,42985,41764,358360,352558,35635,40551,43448,1591,39207,0,40551,43448,1591,26562,4031,352540,391654,164164,358638,4,7257
4,4,82413.8,29717.8,342467,156458,137627,114646,82212,72,55257,53754,362302,356752,34739,46805,49936,1604,45271,0,46805,49936,1604,32979,4350,352540,391654,164164,358638,4,7257
4,4,75266.4,17042,445784,122692,88132.2,93967,56516,65,41496,40255,414965,408307,41259,29177,33085,1007,29935,0,29177,33085,1007,19580,4780,352540,391654,164164,358638,4,7257
4,4,93966,30576.9,477802,165100,149636,120414,93966,100,65285,63547,440703,434159,42681,42583,47053,1810,42667,0,42583,47053,1810,34435,5604,352540,391654,164164,358638,4,7257
4,4,74099.4,22346.6,374254,173397,126577,128404,77554,96,50614,49176,375972,369931,37272,46428,49832,1745,44992,0,46428,49832,1745,29372,4692,352540,391654,164164,358638,4,7257
4,4,97436.3,29060.9,420722,182718,160985,132845,105382,39,60926,59218,405310,399527,39068,41049,45882,1173,41810,0,41049,45882,1173,32515,5960,352540,391654,164164,358638,4,7257
4,4,106089,52814.3,524720,267577,216063,196848,136992,76,98125,95604,472984,466336,45331,60682,67723,2743,61762,0,60682,67723,2743,47747,8584,352540,391654,164164,358638,4,7257
4,4,78282.8,8599.16,387689,69531.2,46191.3,51763,30639,19,22406,21679,394760,388582,39393,14928,17590,268,15841,0,14928,17590,268,11082,3144,352540,391654,164164,358638,4,7257
4,4,66225.7,6300.8,334840,80941.1,47589.3,62372,31131,10,18169,17578,350276,344480,34879,16139,18783,313,16857,0,16139,18783,313,9163,3139,352540,391654,164164,358638,4,7257
4,4,75444.6,21785.2,383290,171032,134227,124462,82911,101,50237,48814,377003,371010,37235,46922,49995,1773,45134,0,46922,49995,1773,30242,4371,352540,391654,164164,358638,4,7257
4,4,84233.5,22880.2,387892,136709,119671,97008,68912,104,47942,46619,405718,399490,39621,46087,47616,1767,42932,0,46087,47616,1767,30104,2785,352540,391654,164164,358638,4,7257
4,4,78245.6,32917.8,397207,197323,152529,143067,92010,88,64179,62393,402277,395892,39519,52801,57480,2298,52235,0,52801,57480,2298,35300,6122,352540,391654,164164,358638,4,7257
4,4,87351.6,29044.6,399324,181827,160191,129065,95288,92,59799,58112,406149,400006,39022,56284,58606,2297,53047,0,56284,58606,2297,38742,3888,352540,391654,164164,358638,4,7257
4,4,76395.1,38249.1,367472,227686,198586,160860,123260,115,69809,67897,385525,379367,38561,53492,57162,2219,51853,0,53492,57162,2219,38132,5098,352540,391654,164164,358638,4,7257
4,4,89894.1,25851.7,418079,153798,140342,109265,78785,115,52793,51381,417272,411074,40067,49775,51407,2038,46584,0,49775,51407,2038,35580,2909,352540,391654,164164,358638,4,7257
4,4,63582.8,19088.4,378085,163451,111459,121680,68891,80,46061,44656,371093,364890,37143,40527,44158,1595,39864,0,40527,44158,1595,23186,4859,352540,391654,164164,358638,4,7257
4,4,71565,15646.7,344726,110135,81722.8,75886,45222,85,36684,35629,354015,348286,34570,33177,35231,1200,31779,0,33177,35231,1200,19436,2974,352540,391654,164164,358638,4,7257
4,4,105015,63350.2,475515,351790,284379,256841,167820,131,109095,106318,462786,456307,43792,89496,96167,3659,87217,0,89496,96167,3659,62280,8907,352540,391654,164164,358638,4,7257
4,4,83697.6,4425.55,389639,55770.2,34739.8,43464,23446,10,13434,12913,397317,391246,38995,10633,13377,107,12060,0,10633,13377,107,7675,3144,352540,391654,164164,358638,4,7257
4,4,99340.1,35674.2,470519,237246,187488,167421,110079,132,71139,69272,443949,437591,42431,65163,68487,2567,61809,0,65163,68487,2567,44957,5031,352540,391654,164164,358638,4,7257
4,4,105230,41658.1,462610,253608,209262,175296,119917,130,79309,77233,455292,448903,42974,73260,76447,2963,69048,0,73260,76447,2963,49929,5084,352540,391654,164164,358638,4,7257
4,4,101002,36934.8,472363,203049,168695,142778,95179,132,66846,65050,443751,437411,42108,62034,64773,2415,58336,0,62186,64997,2462,42343,4447,352540,391654,164164,358638,4,7257
4,4,85885.6,26973.6,366327,163949,138821,118351,83351,80,58007,56438,378833,373168,35968,50497,53458,1731,48480,0,50457,53399,1728,35432,4236,352540,391654,164164,358638,4,7257
4,4,53720.9,12456.5,315235,128497,69685.2,98646,41935,42,32782,31801,328302,322534,33743,28131,31663,1082,28489,0,29011,32541,1259,13983,4384,352540,391654,164164,358638,4,7257
4,4,94799.7,30444.6,434202,185538,151798,130285,87641,129,58994,57388,432455,426112,41860,55983,57920,2440,52221,0,55983,57920,2440,38695,3418,352540,391654,164164,358638,4,7257
4,4,94074.3,57969.9,397083,398377,327222,288636,205155,113,112462,109640,414437,408381,40328,80797,85776,3376,77810,0,80797,85776,3376,59652,6995,352540,391654,164164,358638,4,7257
4,4,72363.2,2456.12,347424,36072.1,23234.7,27734,15716,4,7899,7638,359363,353608,35273,7210,8699,82,7826,0,7210,8699,82,4706,1721,352540,391654,164164,358638,4,7257
4,4,58870,16707.8,339452,114311,84500.6,86117,52816,76,34071,33085,337809,332085,34006,31521,34499,1212,31034,0,31521,34499,1212,17527,3887,352540,391654,164164,358638,4,7257
4,4,91927.2,46323.9,425447,298153,229780,221224,139663,87,92482,90063,431903,425443,41730,73693,80381,3079,73048,0,73693,80381,3079,51972,8584,352540,391654,164164,358638,4,7257
4,4,81935.5,4186.36,357297,38520.8,29279.3,29586,20106,18,13822,13371,375596,369753,36833,9295,11145,74,9984,0,9295,11145,74,7528,2151,352540,391654,164164,358638,4,7257
4,4,83249.6,17425.9,321522,87766.9,74882.7,62773,48511,46,39378,38250,352538,347163,34490,23470,25740,730,23428,0,23470,25740,730,19231,2922,352540,391654,164164,358638,4,7257
4,4,103235,29885,463562,153520,144827,103104,80981,135,56955,55435,452695,446338,42686,54723,55655,2397,50304,0,54723,55655,2397,40512,2362,352540,391654,164164,358638,4,7257
4,4,101115,50574.2,459293,241797,233835,170960,147910,143,92662,90223,453449,446990,43679,62084,67810,2748,61720,0,62084,67810,2748,52022,7335,352540,391654,164164,358638,4,7257
4,4,74812.6,3488.55,363162,39842.3,26848.9,30635,17985,12,12097,11633,379939,373891,38008,9097,10993,81,9850,0,9097,10993,81,6354,2229,352540,391654,164164,358638,4,7257
4,4,88244.4,6407.72,414895,73458.6,47557.7,56970,31859,13,19184,18497,409209,403087,39739,15000,18473,277,16681,0,15000,18473,277,10475,3992,352540,391654,164164,358638,4,7257
4,4,83628.6,27992.3,362225,199800,151044,143267,88425,101,60184,58513,381015,375184,37196,56104,58985,2203,53291,0,56103,58980,2201,36996,4404,352540,391654,164164,358638,4,7257
4,4,102534,48882,380627,254995,238206,183724,152485,70,92556,90162,399305,393702,37962,58365,64224,2103,58866,0,58365,64224,2103,47529,7341,352540,391654,164164,358638,4,7257
4,4,102092,52516.3,484218,238889,215263,172743,137041,89,90327,88014,459700,453049,43956,57948,64046,2496,58307,0,57948,64046,2496,47219,7552,352540,391654,164164,358638,4,7257
4,4,77205.4,21390,359935,148883,128610,106674,78345,87,48132,46808,380196,374212,37101,45832,48448,1867,43755,0,45832,48448,1867,30966,3868,352540,391654,164164,358638,4,7257
4,4,70191.4,4412.2,353551,60712.2,35831.6,47908,23819,10,14133,13638,365951,360012,36590,11926,14269,200,12760,0,11926,14269,200,7605,2736,352540,391654,164164,358638,4,7257
4,4,98626,50682.5,451731,241699,221064,169504,137623,139,91239,88840,447885,441418,43214,61874,67559,2667,61481,0,61874,67559,2667,51411,7300,352540,391654,164164,358638,4,7257
4,4,100960,41516.3,457598,202120,182821,144656,96611,132,66685,64906,444503,438147,42371,61690,64138,2389,57724,0,61690,64186,2406,41580,4104,352540,391654,164164,358638,4,7257
4,4,69217.3,12870.5,374655,97344.9,71607.8,71810,42272,100,32317,31378,376286,370162,37301,30744,32694,1134,29359,0,30744,32694,1134,17823,2825,352540,391654,164164,358638,4,7257
4,4,101156,58273.6,461177,348598,278262,253473,170692,92,108756,106001,453258,446827,43254,85803,93288,3453,84733,0,85803,93288,3453,60846,9627,352540,391654,164164,358638,4,7257
4,4,69826.6,22718,345592,206325,151372,148594,88760,92,50788,49365,348871,343220,34766,47165,48053,1805,43243,0,47165,48053,1805,28088,2205,352540,391654,164164,358638,4,7257
4,4,100953,38232,522707,216055,160264,164778,102973,47,72547,70572,461888,455281,43810,46657,53418,1747,48650,0,46657,53421,1747,34811,8020,352540,391654,164164,358638,4,7257
4,4,72594.7,23374.2,408078,183545,131852,140584,83037,98,51923,50436,391461,385145,38810,45982,49732,1814,44957,0,45982,49732,1814,27442,5060,352540,391654,164164,358638,4,7257
4,4,108810,74596.4,493050,405232,327746,271897,177555,126,106703,104061,471103,464644,43747,91472,97251,3667,88203,0,91472,97251,3667,62768,8048,352540,391654,164164,358638,4,7257
4,4,74414.1,20900.1,427426,135374,104004,93157,54286,87,39413,38308,368450,362580,36009,35973,37883,1279,34165,0,35973,37882,1279,21324,2889,352540,391654,164164,358638,4,7257
4,4,92692.4,54030,489005,354553,266617,259992,171381,65,101325,98725,414324,408209,40466,75044,83374,3021,75830,0,75044,83374,3021,57299,10226,352540,391654,164164,358638,4,7257
4,4,99595.6,36366.9,483101,215109,164043,162575,106085,51,74008,72030,458152,451580,43854,47505,54459,1799,49598,0,47505,54459,1799,35391,8221,352540,391654,164164,358638,4,7257
4,4,69963.3,14176.2,363250,93829.2,71407.1,64716,37625,83,32246,31343,366339,360320,36058,30842,31925,1219,28676,0,30842,31925,1219,16390,1938,352540,391654,164164,358638,4,7257
4,4,106344,55425.2,480458,233891,220039,164938,135152,143,96251,93783,464959,458514,44283,62488,67763,3010,61740,0,62488,67763,3010,53506,6847,352540,391654,164164,358638,4,7257
4,4,86036.2,27325.8,374649,156962,125710,108304,69504,95,53584,52141,388471,382664,37273,48769,50622,1754,45824,0,48769,50622,1754,34003,3110,352540,391654,164164,358638,4,7257
4,4,58960.5,13797.9,328042,131113,98182.8,96336,59744,78,34451,33424,334443,328772,33881,32215,34290,1211,30827,0,32215,34290,1211,18342,3018,352540,391654,164164,358638,4,7257
4,4,112815,51620.1,483137,312124,232648,218572,131709,140,96686,94209,472650,466227,43287,85464,90335,3283,81779,0,85579,90362,3312,57283,6929,352540,391654,164164,358638,4,7257
4,4,88541,27083.7,407282,158416,140874,109621,83158,103,52936,51466,414517,408299,40248,50403,52185,2001,47083,0,50403,52185,2001,34273,3149,352540,391654,164164,358638,4,7257
4,4,85401.8,32894,363319,216132,180403,155322,109936,79,68278,66482,386686,380897,37296,62866,66176,2593,60056,0,62866,66175,2593,44577,4976,352540,391654,164164,358638,4,7257
4,4,87952.6,40992,422661,264602,224872,193496,142938,129,85136,82911,419692,413324,40857,61933,67227,2482,61119,0,61933,67227,2482,47972,6906,352540,391654,164164,358638,4,7257
4,4,89577.8,39509,391330,209369,177892,146349,105474,104,68436,66590,397916,392034,38499,62284,65181,2449,58892,0,62284,65181,2449,43955,4548,352540,391654,164164,358638,4,7257
4,4,79461.6,28349.2,412002,193709,155369,141297,98000,85,60827,59101,412465,405938,40394,44802,49229,1762,44642,0,44802,49229,1762,33031,5686,352540,391654,164164,358638,4,7257
4,4,78796.1,29166.2,424432,221721,158082,155956,91881,96,63407,61620,408804,402346,40192,53271,57972,2294,52608,0,53271,57972,2294,34664,6174,352540,391654,164164,358638,4,7257
4,4,84476,20430.1,420804,111420,90161.6,80407,55172,46,44838,43585,424855,418290,41784,28399,31564,1069,28597,0,28399,31564,1069,20952,3949,352540,391654,164164,358638,4,7257
4,4,99717.2,31654,446227,183588,154317,131874,89591,129,58517,56975,441430,435114,42559,53708,55937,2190,50395,0,53777,55967,2206,37924,3564,352540,391654,164164,358638,4,7257
4,4,84338,34238.8,414094,228985,199001,167283,127554,121,71457,69447,415025,408542,40626,52942,57291,2040,52008,0,52942,57291,2040,40860,5808,352540,391654,164164,358638,4,7257
4,4,83390.2,25668.5,343612,172349,134891,119682,77956,74,56336,54803,365382,359812,34915,47830,51009,1664,46295,0,47830,51009,1664,33965,4429,352540,391654,164164,358638,4,7257
4,4,65004.8,11223.2,337155,88204.4,55237.7,61500,29284,77,27488,26697,342048,336311,33795,26441,27670,938,24878,0,26441,27670,938,13398,1971,352540,391654,164164,358638,4,7257
4,4,88248.8,5686.85,419385,69603.6,50158,54563,34028,11,17577,16923,407944,401848,39430,14046,17478,238,15811,0,14046,17478,238,9993,3936,352540,391654,164164,358638,4,7257
4,4,91063.7,13617,427786,110830,79706.9,86071,53094,22,33107,32090,422132,415885,41201,23457,27971,621,25403,0,23457,27971,621,16681,5226,352540,391654,164164,358638,4,7257
4,4,70185.2,23371.9,409065,193487,128278,148301,78327,94,52453,50960,394117,387778,39440,44700,48872,1955,44267,0,44698,48869,1954,27110,5430,352540,391654,164164,358638,4,7257
4,4,90603.8,33059.8,468095,172271,152322,127875,94251,66,62819,61150,441052,434443,42923,39970,44903,1554,40806,0,39970,44903,1554,30141,5972,352540,391654,164164,358638,4,7257
4,4,70278.9,12675.9,295293,98576.4,78576.4,72544,51120,34,32341,31391,316063,310938,30777,23439,26346,493,23707,0,23439,26346,493,16526,3585,352540,391654,164164,358638,4,7257
4,4,106315,59351.9,490438,254026,240243,181465,150015,142,99668,97174,460837,454398,43744,64855,70553,2895,64143,0,64855,70553,2895,54926,7311,352540,391654,164164,358638,4,7257
4,4,67362.5,22352.4,422697,162992,115413,124737,74494,72,43580,42343,393732,387275,39392,34252,38420,1233,34718,0,34252,38420,1233,20905,5132,352540,391654,164164,358638,4,7257
4,4,71695.2,14696.1,390776,101758,82108.9,71941,45295,102,33934,32954,382735,376534,38004,32716,34212,1248,30689,0,32716,34212,1248,18888,2428,352540,391654,164164,358638,4,7257
4,4,115120,70459.2,511760,354685,333133,253576,211753,131,130493,127331,482060,475581,44428,85076,93136,3581,84780,0,85076,93136,3581,72407,10071,352540,391654,164164,358638,4,7257
4,4,77934.8,14785.6,412242,89096.9,65224.4,66656,41467,32,33491,32559,404666,398315,40345,22193,24945,587,22530,0,22193,24945,587,16271,3363,352540,391654,164164,358638,4,7257
4,4,90089.2,49407.1,426909,287182,235278,210951,148854,69,90481,88099,417237,410999,40519,69561,76895,2899,69859,0,69561,76895,2899,51033,9130,352540,391654,164164,358638,4,7257
4,4,72955.2,24110.6,406947,189076,139121,142524,87275,90,54934,53373,396403,390015,39289,48099,51997,1974,47057,0,48099,51997,1974,28446,5258,352540,391654,164164,358638,4,7257
4,4,66380.6,7736.13,277360,72494.8,51936,55233,33513,18,20956,20313,315899,310686,30667,18043,20544,352,18460,0,18043,20544,352,11881,3038,352540,391654,164164,358638,4,7257
4,4,76150.7,4551.85,387868,42599.5,31985,32803,21786,12,12761,12267,383586,377511,38460,9553,11684,107,10477,0,9553,11684,107,6786,2484,352540,391654,164164,358638,4,7257
4,4,95306.4,48211.1,454629,293018,229082,215368,137788,122,90266,87826,440554,434061,41944,74406,80376,3043,72903,0,74406,80376,3043,50472,7934,352540,391654,164164,358638,4,7257
4,4,91531.9,48892.3,433896,289092,219084,211214,132474,114,89067,86697,434400,427914,41791,72455,78647,3017,71426,0,72455,78647,3017,48693,8083,352540,391654,164164,358638,4,7257
4,4,78742.7,11424.9,413246,70620.3,50822,54046,33008,21,24081,23337,396697,390527,39469,15847,18613,306,16812,0,15847,18613,306,11938,3253,352540,391654,164164,358638,4,7257
4,4,84651.1,26846.6,400418,192768,152470,139347,92131,112,56964,55396,407849,401542,40287,53066,55945,2068,50487,0,53066,55945,2068,35068,4326,352540,391654,164164,358638,4,7257
4,4,94211.6,33022.5,466774,176291,154031,128730,99225,85,67966,66139,442828,436201,42909,44121,48900,1841,44351,0,44121,48900,1841,35383,5953,352540,391654,164164,358638,4,7257
4,4,79482.6,23667.9,300025,148224,136516,107747,83363,52,52850,51367,322147,317143,31203,37968,42440,1224,38624,0,37968,42440,1224,29835,5507,352540,391654,164164,358638,4,7257
4,4,78729.8,33451.3,400354,200991,169553,144308,103634,79,67223,65374,399959,393600,39505,54706,59484,2391,54029,0,54706,59484,2391,37272,6252,352540,391654,164164,358638,4,7257
4,4,77832.3,16198.3,393424,105996,91045.8,74267,50193,111,37575,36490,395251,389015,39229,36296,37519,1353,33718,0,36296,37519,1353,22185,2251,352540,391654,164164,358638,4,7257
4,4,94081.4,34878.3,420701,175644,153495,116244,83011,114,58660,57108,425771,419584,40333,54174,56701,2085,51368,0,54174,56701,2085,37821,3928,352540,391654,164164,358638,4,7257
4,4,71941.5,32037,413489,197747,138856,147323,84650,83,59139,57443,395367,389044,39194,49060,53791,2188,48885,0,49060,53791,2188,31111,6099,352540,391654,164164,358638,4,7257
4,4,74899,17829.5,270458,135853,104746,103327,67856,49,43041,41738,314387,309381,30739,29425,32623,909,29586,0,29425,32623,909,22056,4060,352540,391654,164164,358638,4,7257
4,4,59921.8,13153.5,341964,105104,69991,78116,40886,88,29805,28899,345048,339189,34408,27663,30182,1009,27181,0,27663,30182,1009,15074,3347,352540,391654,164164,358638,4,7257
4,4,88936,31748.6,436146,187426,154355,134384,90322,119,64621,62855,423682,417283,41311,56371,59791,2350,54063,0,56371,59791,2350,38098,4917,352540,391654,164164,358638,4,7257
4,4,73034.1,8968.2,310924,77934.9,69305.5,58931,45988,25,23514,22789,336589,331227,32534,17736,20017,257,17943,0,17736,20017,257,12864,2806,352540,391654,164164,358638,4,7257
4,4,91027.1,38974.8,412222,241419,228563,170409,135992,91,74363,72443,407385,401435,38552,68951,71799,2840,65182,0,68951,71799,2840,49896,4628,352540,391654,164164,358638,4,7257
4,4,98836.7,56779.4,464409,333115,280890,244002,169064,112,102776,100131,449711,443261,42642,82970,89916,3263,81617,0,82970,89916,3263,57442,9051,352540,391654,164164,358638,4,7257
4,4,71529.9,23494.6,449818,202524,141603,151911,88339,88,52813,51305,392594,386270,38940,46211,50134,1914,45358,0,46211,50134,1914,27523,5253,352540,391654,164164,358638,4,7257
4,4,81768.5,26462,444869,199345,148137,142033,85488,103,57367,55748,404172,397858,39908,52793,55913,2090,50499,0,52793,55913,2090,33937,4574,352540,391654,164164,358638,4,7257
4,4,84204.6,19554.1,428982,119529,102818,83383,57840,117,41672,40518,404974,398747,40040,39689,41094,1652,36940,0,39689,41094,1652,25456,2492,352540,391654,164164,358638,4,7257
4,4,102705,56468.8,415738,261245,225841,190010,146122,65,91967,89564,403545,397880,38284,57997,63873,2060,58601,0,57997,63873,2060,47557,7358,352540,391654,164164,358638,4,7257
4,4,72304.3,28459.4,369954,205345,162728,151297,99816,59,62411,60642,381478,375301,37904,49273,54050,2111,49117,0,49273,54050,2111,34479,6135,352540,391654,164164,358638,4,7257
4,4,76131.8,30916.2,423442,195131,140356,143274,83313,95,59366,57685,404435,398022,39934,49935,54549,2175,49494,0,49935,54549,2175,31456,6013,352540,391654,164164,358638,4,7257
4,4,94552.3,42255.5,473141,219562,200426,158548,124876,132,82366,80167,441668,435182,42651,56354,61457,2347,55875,0,56354,61457,2347,46217,6584,352540,391654,164164,358638,4,7257
4,4,91651.7,49417.9,453442,286972,214494,208104,128769,106,89148,86723,433961,427463,41701,72288,78437,3006,71213,0,72288,78437,3006,48784,8055,352540,391654,164164,358638,4,7257
4,4,114411,53015.6,505654,313148,247910,223474,138678,139,96820,94333,479968,473490,43708,86627,90578,3377,81940,0,87250,91339,3573,56551,6284,352540,391654,164164,358638,4,7257
4,4,85972.5,43854.7,390048,296272,252982,215475,160700,101,89344,87019,396461,390395,38824,66025,71008,2660,64396,0,66025,71008,2660,47792,6692,352540,391654,164164,358638,4,7257
4,4,88151.2,49275.6,392208,292564,239814,213223,152110,65,91715,89318,411994,405816,40286,70102,77518,2954,70519,0,70102,77518,2954,52493,9215,352540,391654,164164,358638,4,7257
4,4,88708.1,34254,479656,229642,181937,167545,106927,108,70145,68258,423588,417168,41331,59172,63804,2447,57810,0,59172,63804,2447,39039,6197,352540,391654,164164,358638,4,7257
4,4,95803.8,9042.99,434067,112084,65068.3,88503,42857,7,23334,22533,426367,420239,40864,19896,24703,508,22483,0,19896,24703,508,13095,5448,352540,391654,164164,358638,4,7257
4,4,95017.6,40235.2,437101,204917,198581,143433,116473,99,69860,67979,424148,418009,40043,65127,67398,2547,61035,0,65127,67398,2547,47149,4001,352540,391654,164164,358638,4,7257
4,4,52032.8,13649,288789,112036,72523.6,85811,44289,77,30931,29949,300851,295499,30798,27808,30813,1053,27746,0,27808,30813,1053,14150,3877,352540,391654,164164,358638,4,7257
4,4,109157,45004.9,490537,292185,273936,193639,141902,139,84338,82142,466291,459907,43327,74706,78384,2858,70872,0,74706,78384,2858,52849,5578,352540,391654,164164,358638,4,7257
4,4,80108.5,30853.5,367571,207268,178927,147687,108668,70,63309,61585,370416,364693,35988,58692,61616,2326,55784,0,58692,61615,2326,39787,4516,352540,391654,164164,358638,4,7257
4,4,91501.8,36033.6,420375,204451,179439,143057,104807,93,66747,64938,417326,411208,39718,62407,64673,2438,58540,0,62407,64673,2438,44335,3930,352540,391654,164164,358638,4,7257
4,4,78726.1,19787.6,371479,134985,104818,96411,55914,96,44190,42996,377751,371869,36788,40318,42258,1433,38102,0,40318,42245,1433,25055,2976,352540,391654,164164,358638,4,7257
4,4,78119.3,17539.8,387804,118027,89865.7,80856,50844,93,39631,38511,393552,387330,38929,37586,38982,1457,35075,0,37586,38982,1457,22562,2435,352540,391654,164164,358638,4,7257
4,4,75515.1,22499.6,357201,176268,131845,121209,77856,82,49787,48414,374682,368760,36717,47067,49885,1873,45107,0,47067,49885,1873,31342,4112,352540,391654,164164,358638,4,7257
4,4,75717.6,34264.4,381118,225157,178222,165113,109527,115,67244,65354,384027,377862,38354,51642,55492,2141,50388,0,51642,55492,2141,36729,5256,352540,391654,164164,358638,4,7257
4,4,99858.5,51999.6,482659,254062,243924,183968,151856,141,93684,91227,451127,444645,43394,62913,68570,2734,62429,0,62913,68570,2734,52708,7276,352540,391654,164164,358638,4,7257
4,4,117436,63779.3,507556,357876,290379,246878,161704,146,106837,104170,483617,477171,43518,92542,97760,3547,88554,0,92542,97755,3547,63493,7482,352540,391654,164164,358638,4,7257
4,4,89485,33459.1,395569,210436,184166,145423,110774,105,67877,66051,397122,391248,38425,61886,64719,2437,58473,0,61886,64719,2437,43536,4470,352540,391654,164164,358638,4,7257
4,4,69921,11012.1,298483,79199.3,59980.6,60786,37808,24,24526,23762,324528,319275,31442,19032,21592,339,19357,0,19032,21592,339,13331,3135,352540,391654,164164,358638,4,7257
4,4,85919.9,41563.7,448964,240056,187061,174222,112321,103,75118,73101,421045,414591,41041,61893,67162,2720,60907,0,61893,67162,2720,42005,6889,352540,391654,164164,358638,4,7257
4,4,72693.6,29448.8,382600,215181,166626,156559,103394,59,63463,61666,382556,376395,38076,50060,54804,2150,49775,0,50060,54804,2150,35249,6120,352540,391654,164164,358638,4,7257
4,4,61943.7,14072.1,334617,112508,81986.3,83575,49680,83,34939,33928,350946,345078,35163,32523,35318,1247,31864,0,32523,35318,1247,18404,3736,352540,391654,164164,358638,4,7257
4,4,83307.9,4290.66,403461,56116.1,34545.1,44466,23504,10,14561,14017,397092,391011,39004,11018,13795,111,12411,0,11018,13795,111,7982,3173,352540,391654,164164,358638,4,7257
