K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,14349.1,7275.84,25707.6,23806,2,424,16075,14308,1394,59193,62,1711,1289,37,4569,20,0.00539568
2,38517.5,7275.84,25707.6,23806,25,424,16075,14308,1394,59193,62,1711,1289,37,4569,20,0.00539568
2,24901.6,4944.23,14848.3,13687,4,339,10738,9700,1044,38865,60,1462,1059,20,3205,75,0.00539568
2,43986.2,4944.23,14848.3,13687,25,339,10738,9700,1044,38865,60,1462,1059,20,3205,75,0.00539568
2,2495.92,5877.16,7695.49,7052,4,367,13618,11825,1048,43453,33,746,564,7,1896,8,0.00539568
2,27066.1,5877.16,7695.49,7052,18,367,13618,11825,1048,43453,33,746,564,7,1896,8,0.00539568
2,23205.5,5227.58,10487.5,9707,12,380,12115,10706,960,40792,49,978,724,18,1931,106,0.00539568
2,26537,5227.58,10487.5,9707,21,380,12115,10706,960,40792,49,978,724,18,1931,106,0.00539568
2,38742.7,5371.57,14143.3,13085,8,364,13423,12201,1372,50677,50,1313,1009,13,2714,139,0.00539568
2,44771.4,5371.57,14143.3,13085,10,364,13423,12201,1372,50677,50,1313,1009,13,2714,139,0.00539568
2,24928.9,2556.26,4064.14,3840,9,173,6396,5731,503,22226,14,268,185,0,322,65,0.00539568
2,32450.8,2556.26,4064.14,3840,3,173,6396,5731,503,22226,14,268,185,0,322,65,0.00539568
2,8738.15,8850.21,12782,11758,7,519,19634,17450,1597,68439,50,1183,857,15,2724,30,0.00539568
2,32417.5,8850.21,12782,11758,22,519,19634,17450,1597,68439,50,1183,857,15,2724,30,0.00539568
2,18481.6,3618.15,6600.14,6098,10,242,8499,7652,654,30646,32,646,461,4,1134,61,0.00539568
2,27296.5,3618.15,6600.14,6098,17,242,8499,7652,654,30646,32,646,461,4,1134,61,0.00539568
2,49617.1,19535.4,44395.4,40638,29,795,34104,31455,3417,147094,138,3991,3179,116,11074,324,0.00539568
2,56407.5,19535.4,44395.4,40638,39,795,34104,31455,3417,147094,138,3991,3179,116,11074,324,0.00539568
2,8055.36,1723,3791.43,3513,11,143,4623,3867,238,12989,19,336,245,0,655,27,0.00539568
2,16553.4,1723,3791.43,3513,11,143,4623,3867,238,12989,19,336,245,0,655,27,0.00539568
2,48406.2,11226.6,43090,39406,44,541,20712,18893,2053,86621,127,3858,3022,63,8442,517,0.00539568
2,55415.4,11226.6,43090,39406,8,541,20712,18893,2053,86621,127,3858,3022,63,8442,517,0.00539568
2,23475.8,8406.48,10980,10117,10,491,17676,15905,1642,65296,45,1099,804,12,2201,98,0.00539568
2,35928.8,8406.48,10980,10117,12,491,17676,15905,1642,65296,45,1099,804,12,2201,98,0.00539568
2,45183.8,6919.69,26523,24443,31,426,15790,14360,1459,62543,87,2284,1712,63,5580,95,0.00539568
2,45385,6919.69,26523,24443,5,426,15790,14360,1459,62543,87,2284,1712,63,5580,95,0.00539568
2,34266.3,9073.92,17532.1,16170,15,486,18724,16968,1681,70744,56,1625,1228,18,3437,159,0.00539568
2,37877.3,9073.92,17532.1,16170,25,486,18724,16968,1681,70744,56,1625,1228,18,3437,159,0.00539568
2,18369.7,4286.34,5729.41,5298,7,326,10525,9089,760,32728,25,592,421,5,994,71,0.00539568
2,24550.3,4286.34,5729.41,5298,9,326,10525,9089,760,32728,25,592,421,5,994,71,0.00539568
2,10747.6,1084.75,2488.67,2314,5,111,3510,2921,160,9568,18,241,184,0,455,27,0.00539568
2,14388.8,1084.75,2488.67,2314,13,111,3510,2921,160,9568,18,241,184,0,455,27,0.00539568
2,9906.56,1453.06,1396.58,1279,4,126,3956,3390,235,12337,11,163,100,0,244,17,0.00539568
2,18791.2,1453.06,1396.58,1279,4,126,3956,3390,235,12337,11,163,100,0,244,17,0.00539568
2,15907.7,9396.89,6674.19,6143,10,532,19501,17565,1662,74629,31,655,445,0,1184,66,0.00539568
2,34227.6,9396.89,6674.19,6143,9,532,19501,17565,1662,74629,31,655,445,0,1184,66,0.00539568
2,50821.2,16225.4,42445.2,39268,31,718,31378,28807,3042,131589,122,3479,2675,59,8134,306,0.00539568
2,54154.8,16225.4,42445.2,39268,31,718,31378,28807,3042,131589,122,3479,2675,59,8134,306,0.00539568
2,22999.8,4099.35,7705.28,7133,15,288,9746,8388,709,30801,36,737,549,2,1589,62,0.00539568
2,23697.4,4099.35,7705.28,7133,11,288,9746,8388,709,30801,36,737,549,2,1589,62,0.00539568
2,28029.6,6504.4,14122.8,13215,15,434,15993,14042,1257,53518,43,1041,779,6,2072,125,0.00539568
2,29491.5,6504.4,14122.8,13215,16,434,15993,14042,1257,53518,43,1041,779,6,2072,125,0.00539568
2,39474.1,7861.99,19288,17829,10,431,16519,15048,1608,62745,70,1664,1254,21,4179,20,0.00539568
2,39575.9,7861.99,19288,17829,21,431,16519,15048,1608,62745,70,1664,1254,21,4179,20,0.00539568
2,23450.5,5405.54,12771.6,11850,12,407,13177,11659,1029,44128,58,1221,927,25,2458,157,0.00539568
2,27508.5,5405.54,12771.6,11850,21,407,13177,11659,1029,44128,58,1221,927,25,2458,157,0.00539568
2,27258.5,8793.06,15541.4,14503,17,487,17075,15593,1528,68899,43,1214,908,11,2447,170,0.00539568
2,35031.9,8793.06,15541.4,14503,5,487,17075,15593,1528,68899,43,1214,908,11,2447,170,0.00539568
2,13615,3561.14,2664.61,2454,4,304,8812,7483,622,26406,22,273,179,0,417,25,0.00539568
2,23318,3561.14,2664.61,2454,6,304,8812,7483,622,26406,22,273,179,0,417,25,0.00539568
2,39666.2,15712.7,22618,20789,20,735,30836,28402,2929,124742,87,2016,1479,21,3948,199,0.00539568
2,46286.4,15712.7,22618,20789,29,735,30836,28402,2929,124742,87,2016,1479,21,3948,199,0.00539568
2,10716.9,6956.04,6925.24,6379,11,431,15211,13348,1156,50299,33,644,447,2,1337,33,0.00539568
2,28723.7,6956.04,6925.24,6379,19,431,15211,13348,1156,50299,33,644,447,2,1337,33,0.00539568
2,26582.4,6620.61,12905.2,11961,15,418,15342,13440,1189,50869,41,1204,926,11,2396,156,0.00539568
2,29022.8,6620.61,12905.2,11961,25,418,15342,13440,1189,50869,41,1204,926,11,2396,156,0.00539568
2,9311.86,6112.66,8980.08,8309,5,395,14229,12741,1289,51885,48,877,647,3,1829,44,0.00539568
2,34518.7,6112.66,8980.08,8309,10,395,14229,12741,1289,51885,48,877,647,3,1829,44,0.00539568
2,17226.5,5064.02,15751.3,14571,13,373,13072,11556,1148,44635,59,1476,1101,25,3603,82,0.00539568
2,31084.8,5064.02,15751.3,14571,22,373,13072,11556,1148,44635,59,1476,1101,25,3603,82,0.00539568
2,2633.47,4839.12,6146.3,5732,4,268,9521,8176,637,29590,25,506,381,3,1156,8,0.00539568
2,23212.9,4839.12,6146.3,5732,18,268,9521,8176,637,29590,25,506,381,3,1156,8,0.00539568
2,21181.1,9530.42,7665.71,7185,17,500,19122,17462,1761,76236,23,583,426,5,1012,124,0.00539568
2,35677.8,9530.42,7665.71,7185,3,500,19122,17462,1761,76236,23,583,426,5,1012,124,0.00539568
2,14108.5,3170.03,3592.85,3355,11,255,6952,5836,416,20832,23,327,217,1,513,59,0.00539568
2,20770.8,3170.03,3592.85,3355,4,255,6952,5836,416,20832,23,327,217,1,513,59,0.00539568
2,20214.8,7326.69,10626.4,10004,15,447,16384,14770,1374,61823,27,670,490,6,1247,120,0.00539568
2,30774.5,7326.69,10626.4,10004,7,447,16384,14770,1374,61823,27,670,490,6,1247,120,0.00539568
2,9075.94,1626.11,3547.3,3294,7,127,3952,3318,196,11225,15,311,231,1,728,20,0.00539568
2,15795.3,1626.11,3547.3,3294,12,127,3952,3318,196,11225,15,311,231,1,728,20,0.00539568
2,14996.8,1835.56,2545.06,2358,3,174,4697,3911,293,13626,21,277,185,1,482,21,0.00539568
2,16930.1,1835.56,2545.06,2358,13,174,4697,3911,293,13626,21,277,185,1,482,21,0.00539568
2,18621.2,7780.07,13108.4,12208,12,368,11362,9987,924,37717,58,1121,820,11,2056,96,0.00539568
2,27492.6,7780.07,13108.4,12208,11,368,11362,9987,924,37717,58,1121,820,11,2056,96,0.00539568
2,5224.24,1006.97,1344.11,1251,7,114,2575,2069,102,7048,11,142,90,0,217,17,0.00539568
2,12938.1,1006.97,1344.11,1251,8,114,2575,2069,102,7048,11,142,90,0,217,17,0.00539568
2,8398.65,500.78,1523.02,1414,8,69,1491,1143,52,3736,11,159,99,0,216,19,0.00539568
2,10401,500.78,1523.02,1414,7,69,1491,1143,52,3736,11,159,99,0,216,19,0.00539568
2,26349.6,6985.15,8120.44,7488,9,417,15429,13451,1228,50931,30,801,552,1,1349,72,0.00539568
2,28615.4,6985.15,8120.44,7488,20,417,15429,13451,1228,50931,30,801,552,1,1349,72,0.00539568
2,10332.1,1333.55,2961.54,2735,9,123,3907,3270,173,11370,15,292,211,0,551,42,0.00539568
2,15367.7,1333.55,2961.54,2735,9,123,3907,3270,173,11370,15,292,211,0,551,42,0.00539568
2,18811.4,1581.31,4486.67,4157,5,153,4308,3719,257,13682,22,454,319,0,819,38,0.00539568
2,19594.4,1581.31,4486.67,4157,21,153,4308,3719,257,13682,22,454,319,0,819,38,0.00539568
2,7724.91,3625.92,5798.47,5347,8,289,9431,8072,651,28814,36,596,457,13,1376,18,0.00539568
2,23634.8,3625.92,5798.47,5347,14,289,9431,8072,651,28814,36,596,457,13,1376,18,0.00539568
2,19563.6,3736.19,10065.4,9392,11,321,9547,8301,664,30448,42,785,573,10,1532,84,0.00539568
2,23757,3736.19,10065.4,9392,18,321,9547,8301,664,30448,42,785,573,10,1532,84,0.00539568
2,16075.5,4041.85,4204.82,3925,4,249,7819,6676,530,23175,20,354,244,4,597,34,0.00539568
2,21622,4041.85,4204.82,3925,8,249,7819,6676,530,23175,20,354,244,4,597,34,0.00539568
2,49657.9,15624.7,41700.5,38417,19,590,24436,22373,2486,98954,122,3407,2691,53,9006,254,0.00539568
2,50991,15624.7,41700.5,38417,31,590,24436,22373,2486,98954,122,3407,2691,53,9006,254,0.00539568
2,14838.6,10389.7,8625.36,7910,10,556,21138,19062,1878,79130,35,841,610,11,2018,45,0.00539568
2,35442.6,10389.7,8625.36,7910,17,556,21138,19062,1878,79130,35,841,610,11,2018,45,0.00539568
2,30031.2,4599.12,5207.11,4826,5,314,11415,10091,1024,40513,38,526,361,0,1013,41,0.00539568
2,33483.1,4599.12,5207.11,4826,5,314,11415,10091,1024,40513,38,526,361,0,1013,41,0.00539568
2,22719.8,3950.39,7189.87,6655,8,309,9636,8548,691,32659,26,717,541,4,1569,55,0.00539568
2,25750.7,3950.39,7189.87,6655,17,309,9636,8548,691,32659,26,717,541,4,1569,55,0.00539568
2,28465.7,8166.46,9688.51,8967,16,474,17203,15396,1470,59173,45,948,723,8,2101,89,0.00539568
2,30842,8166.46,9688.51,8967,11,474,17203,15396,1470,59173,45,948,723,8,2101,89,0.00539568
2,16506.8,2089.04,2018.02,1872,10,142,4971,4383,353,17642,12,203,137,0,246,49,0.00539568
2,24030,2089.04,2018.02,1872,4,142,4971,4383,353,17642,12,203,137,0,246,49,0.00539568
2,14052,1961.08,2980,2757,10,204,4914,4092,302,13926,23,321,207,0,374,54,0.00539568
2,18735.6,1961.08,2980,2757,5,204,4914,4092,302,13926,23,321,207,0,374,54,0.00539568
2,39765.7,5561.83,25401.8,23461,5,360,13589,12319,1393,51380,69,2073,1647,39,5591,74,0.00539568
2,49114.3,5561.83,25401.8,23461,11,360,13589,12319,1393,51380,69,2073,1647,39,5591,74,0.00539568
2,32914.1,11129.4,20919.6,19422,18,590,23500,21253,2092,88085,68,1571,1192,22,3644,135,0.00539568
2,39816.1,11129.4,20919.6,19422,28,590,23500,21253,2092,88085,68,1571,1192,22,3644,135,0.00539568
2,14411.4,2849.29,6143.7,5819,11,201,6746,6041,509,23838,19,356,252,1,584,41,0.00539568
2,23226.3,2849.29,6143.7,5819,18,201,6746,6041,509,23838,19,356,252,1,584,41,0.00539568
2,8189.44,2145.66,2222.31,2088,3,122,4202,3532,207,12059,13,188,115,0,271,12,0.00539568
2,15446.9,2145.66,2222.31,2088,8,122,4202,3532,207,12059,13,188,115,0,271,12,0.00539568
2,10807.7,740.54,2579.42,2422,12,87,1687,1372,92,4572,20,208,142,0,326,36,0.00539568
2,12884,740.54,2579.42,2422,9,87,1687,1372,92,4572,20,208,142,0,326,36,0.00539568
2,31847.5,7178.44,12796.8,11845,20,425,13869,12574,1195,54766,52,1167,887,18,2273,153,0.00539568
2,33303.1,7178.44,12796.8,11845,10,425,13869,12574,1195,54766,52,1167,887,18,2273,153,0.00539568
2,24054.8,5016.52,8789.6,8135,13,319,11859,10314,858,38430,29,829,630,5,1628,100,0.00539568
2,25822.7,5016.52,8789.6,8135,20,319,11859,10314,858,38430,29,829,630,5,1628,100,0.00539568
2,22211.8,6333.57,13837.6,12871,10,362,12689,11244,1045,44153,49,1116,833,15,2204,116,0.00539568
2,29075.3,6333.57,13837.6,12871,19,362,12689,11244,1045,44153,49,1116,833,15,2204,116,0.00539568
2,21952.4,4838.95,9563.21,8865,12,360,11033,9675,831,36420,47,915,680,17,1815,104,0.00539568
2,25491.7,4838.95,9563.21,8865,21,360,11033,9675,831,36420,47,915,680,17,1815,104,0.00539568
2,18707.2,2650.45,6530.17,6094,12,223,6831,5928,503,21796,27,563,407,7,1048,62,0.00539568
2,22343.7,2650.45,6530.17,6094,12,223,6831,5928,503,21796,27,563,407,7,1048,62,0.00539568
2,6229.08,695.383,1739.67,1612,6,93,1876,1447,76,4784,15,174,115,1,270,18,0.00539568
2,11467.4,695.383,1739.67,1612,7,93,1876,1447,76,4784,15,174,115,1,270,18,0.00539568
2,17804.3,2730.76,4905.07,4550,5,237,7039,5943,498,20603,27,477,327,0,729,73,0.00539568
2,20862.3,2730.76,4905.07,4550,13,237,7039,5943,498,20603,27,477,327,0,729,73,0.00539568
2,32058.1,7247.11,14165.5,13293,14,452,16764,15164,1537,64956,50,1021,735,2,1803,181,0.00539568
2,39358.6,7247.11,14165.5,13293,7,452,16764,15164,1537,64956,50,1021,735,2,1803,181,0.00539568
2,13518.4,1044.67,2241.61,2081,6,98,2806,2307,117,7655,13,222,159,0,434,15,0.00539568
2,13935.7,1044.67,2241.61,2081,11,98,2806,2307,117,7655,13,222,159,0,434,15,0.00539568
2,17403.9,3568.53,9101.98,8430,11,303,9134,7869,675,27963,48,860,617,5,1686,90,0.00539568
2,22998.6,3568.53,9101.98,8430,8,303,9134,7869,675,27963,48,860,617,5,1686,90,0.00539568
2,13717.2,2429.47,3677.96,3404,4,208,5875,4929,347,17363,23,365,256,0,664,34,0.00539568
2,18564.2,2429.47,3677.96,3404,16,208,5875,4929,347,17363,23,365,256,0,664,34,0.00539568
2,16053.8,2811.02,3663.71,3403,12,235,6531,5505,408,19498,21,350,240,0,558,51,0.00539568
2,20225.3,2811.02,3663.71,3403,6,235,6531,5505,408,19498,21,350,240,0,558,51,0.00539568
2,10775.3,7825.13,8217.23,7679,8,465,17069,15197,1292,59961,27,555,399,2,1275,31,0.00539568
2,30578,7825.13,8217.23,7679,14,465,17069,15197,1292,59961,27,555,399,2,1275,31,0.00539568
2,19333.6,7296.74,15648.3,14482,12,402,14667,13057,1173,50176,53,1314,981,23,2684,113,0.00539568
2,29945.3,7296.74,15648.3,14482,16,402,14667,13057,1173,50176,53,1314,981,23,2684,113,0.00539568
2,7096.73,314.221,892.448,832,7,52,977,714,28,2221,9,92,57,0,105,16,0.00539568
2,9010.35,314.221,892.448,832,5,52,977,714,28,2221,9,92,57,0,105,16,0.00539568
2,33902.6,5268.8,11784.8,10900,9,342,12001,10880,1143,44758,45,1127,853,14,2258,122,0.00539568
2,39917.9,5268.8,11784.8,10900,9,342,12001,10880,1143,44758,45,1127,853,14,2258,122,0.00539568
2,14863.6,1313.91,2725.44,2521,5,153,3772,3145,248,10755,20,276,174,0,419,29,0.00539568
2,17017.4,1313.91,2725.44,2521,14,153,3772,3145,248,10755,20,276,174,0,419,29,0.00539568
2,28661,8436.91,15670.2,14504,15,495,18667,16779,1639,67766,56,1264,952,21,2954,86,0.00539568
2,34850.1,8436.91,15670.2,14504,28,495,18667,16779,1639,67766,56,1264,952,21,2954,86,0.00539568
2,18608.2,7250.16,9664.05,8974,20,355,12022,10580,967,38719,27,815,607,9,1608,81,0.00539568
2,26393.2,7250.16,9664.05,8974,18,355,12022,10580,967,38719,27,815,607,9,1608,81,0.00539568
2,20221.6,3176.65,4534.07,4190,5,244,7542,6539,482,24061,15,442,322,8,912,32,0.00539568
2,21233.1,3176.65,4534.07,4190,16,244,7542,6539,482,24061,15,442,322,8,912,32,0.00539568
2,15433.6,4182.34,6271.2,5767,8,329,10479,9425,961,37994,39,649,443,2,1242,34,0.00539568
2,35939.5,4182.34,6271.2,5767,17,329,10479,9425,961,37994,39,649,443,2,1242,34,0.00539568
2,40917,6345.16,15872.7,14685,20,370,14501,13200,1515,54479,50,1432,1114,11,3002,243,0.00539568
2,42514.5,6345.16,15872.7,14685,4,370,14501,13200,1515,54479,50,1432,1114,11,3002,243,0.00539568
2,26601,9863.65,11758.8,10794,14,549,20541,18744,1993,81391,48,1141,833,3,2200,117,0.00539568
2,40432.5,9863.65,11758.8,10794,13,549,20541,18744,1993,81391,48,1141,833,3,2200,117,0.00539568
2,40989.6,10353.2,26341,24268,32,549,22095,20250,2184,93310,81,2361,1870,27,5146,367,0.00539568
2,51689.8,10353.2,26341,24268,4,549,22095,20250,2184,93310,81,2361,1870,27,5146,367,0.00539568
2,39162.9,8740.03,27486.8,25509,12,463,18472,16934,1784,70538,80,2094,1619,42,5221,121,0.00539568
2,40156,8740.03,27486.8,25509,24,463,18472,16934,1784,70538,80,2094,1619,42,5221,121,0.00539568
2,22878.9,8978.13,11057.2,10314,11,464,16748,14882,1401,59125,37,797,587,9,1657,79,0.00539568
2,30329.5,8978.13,11057.2,10314,15,464,16748,14882,1401,59125,37,797,587,9,1657,79,0.00539568
2,13954.9,4197.5,4039.06,3772,10,302,8606,7318,658,25999,21,301,200,0,437,35,0.00539568
2,22714.8,4197.5,4039.06,3772,6,302,8606,7318,658,25999,21,301,200,0,437,35,0.00539568
2,27375,5554.99,14009,12983,19,320,8910,7985,722,32109,57,1253,911,8,2382,106,0.00539568
2,33594.7,5554.99,14009,12983,20,320,8910,7985,722,32109,57,1253,911,8,2382,106,0.00539568
2,27311.6,4592.11,12834,12036,13,310,10653,9639,859,38900,39,856,612,19,1890,15,0.00539568
2,27347,4592.11,12834,12036,5,310,10653,9639,859,38900,39,856,612,19,1890,15,0.00539568
2,26826,4880.77,4891.43,4520,2,322,11033,9742,937,38379,25,523,368,1,1004,34,0.00539568
2,32111.2,4880.77,4891.43,4520,8,322,11033,9742,937,38379,25,523,368,1,1004,34,0.00539568
2,31926,7599.33,17300.7,15907,13,447,16488,15113,1459,62628,68,1631,1239,24,3663,165,0.00539568
2,33959.9,7599.33,17300.7,15907,25,447,16488,15113,1459,62628,68,1631,1239,24,3663,165,0.00539568
2,7492.5,2673.72,2386.97,2204,5,219,6569,5557,418,18994,23,253,160,2,366,16,0.00539568
2,20505,2673.72,2386.97,2204,17,219,6569,5557,418,18994,23,253,160,2,366,16,0.00539568
2,11848.8,2570.59,7313.17,6813,11,185,6424,5636,387,21141,27,597,428,6,1175,22,0.00539568
2,20663.7,2570.59,7313.17,6813,18,185,6424,5636,387,21141,27,597,428,6,1175,22,0.00539568
2,9243.06,3256.89,4777.82,4404,5,213,7082,6075,409,21358,27,476,339,1,1023,20,0.00539568
2,20491.1,3256.89,4777.82,4404,18,213,7082,6075,409,21358,27,476,339,1,1023,20,0.00539568
2,4037.51,154.922,651.681,604,3,32,584,447,11,1314,12,76,49,0,89,12,0.00539568
2,7355.77,154.922,651.681,604,4,32,584,447,11,1314,12,76,49,0,89,12,0.00539568
2,21653.5,3376.7,7987.09,7477,10,251,8065,7212,589,27960,24,625,456,2,1001,115,0.00539568
2,24567.5,3376.7,7987.09,7477,5,251,8065,7212,589,27960,24,625,456,2,1001,115,0.00539568
2,25394.4,5875.26,13660.5,12711,14,295,10401,9148,799,34829,50,1253,923,13,2365,132,0.00539568
2,27797.5,5875.26,13660.5,12711,11,295,10401,9148,799,34829,50,1253,923,13,2365,132,0.00539568
2,26186.2,7083.29,9920.05,9222,16,472,15866,14078,1357,54124,42,784,580,4,1406,95,0.00539568
2,29581.9,7083.29,9920.05,9222,7,472,15866,14078,1357,54124,42,784,580,4,1406,95,0.00539568
2,11492.7,10592.7,8993.31,8230,5,577,21316,19144,1831,77734,39,848,644,11,2104,33,0.00539568
2,34752.4,10592.7,8993.31,8230,23,577,21316,19144,1831,77734,39,848,644,11,2104,33,0.00539568
2,6858.03,1210.62,3624.06,3335,5,123,3286,2791,146,9556,20,368,242,0,563,17,0.00539568
2,14913.7,1210.62,3624.06,3335,15,123,3286,2791,146,9556,20,368,242,0,563,17,0.00539568
2,27935,4782.72,10951.2,10150,5,307,10660,9617,976,39397,43,1046,777,6,2180,62,0.00539568
2,35865.9,4782.72,10951.2,10150,15,307,10660,9617,976,39397,43,1046,777,6,2180,62,0.00539568
2,31877,4539.31,10453.1,9699,18,330,11642,10580,1070,43029,35,958,718,8,1832,157,0.00539568
2,32942.4,4539.31,10453.1,9699,4,330,11642,10580,1070,43029,35,958,718,8,1832,157,0.00539568
2,17027.4,4331.89,4950.88,4570,8,321,10674,9243,751,33097,20,483,334,4,835,54,0.00539568
2,24604.3,4331.89,4950.88,4570,8,321,10674,9243,751,33097,20,483,334,4,835,54,0.00539568
2,43036.4,6271.82,14620.3,13549,12,389,14939,13605,1506,57353,52,1387,1051,13,2584,202,0.00539568
2,47731.6,6271.82,14620.3,13549,10,389,14939,13605,1506,57353,52,1387,1051,13,2584,202,0.00539568
2,12848.2,9890.5,12176,11173,6,566,21186,19017,1787,76096,56,1172,858,16,2696,44,0.00539568
2,34648.7,9890.5,12176,11173,23,566,21186,19017,1787,76096,56,1172,858,16,2696,44,0.00539568
2,8244.76,704.378,3324.8,3094,6,85,2188,1754,90,5823,18,310,213,0,544,43,0.00539568
2,12443.9,704.378,3324.8,3094,4,85,2188,1754,90,5823,18,310,213,0,544,43,0.00539568
2,10568,2322.07,4419.58,4142,6,217,6439,5445,428,19060,18,329,224,0,629,24,0.00539568
2,20560,2322.07,4419.58,4142,4,217,6439,5445,428,19060,18,329,224,0,629,24,0.00539568
2,14558.6,4745.97,5238.97,4842,6,305,9390,8427,821,34400,31,503,342,1,867,33,0.00539568
2,29291.9,4745.97,5238.97,4842,14,305,9390,8427,821,34400,31,503,342,1,867,33,0.00539568
2,9892.02,3236.92,3306.15,3056,4,280,8851,7547,630,26950,20,328,229,3,668,15,0.00539568
2,23174,3236.92,3306.15,3056,14,280,8851,7547,630,26950,20,328,229,3,668,15,0.00539568
2,13559.4,2721.73,3381.11,3120,11,187,6642,5939,451,23385,17,331,235,1,525,42,0.00539568
2,22374.3,2721.73,3381.11,3120,18,187,6642,5939,451,23385,17,331,235,1,525,42,0.00539568
2,8514.77,1271.67,2518.5,2358,6,121,3917,3234,215,11217,14,232,161,0,368,37,0.00539568
2,16038.7,1271.67,2518.5,2358,5,121,3917,3234,215,11217,14,232,161,0,368,37,0.00539568
2,3315.65,1506.52,2036.02,1885,4,155,4494,3706,250,12320,21,212,139,1,314,13,0.00539568
2,17596.2,1506.52,2036.02,1885,12,155,4494,3706,250,12320,21,212,139,1,314,13,0.00539568
2,23152,6469.84,12030.1,11247,13,347,12639,10961,943,40374,32,918,704,9,1850,118,0.00539568
2,26606.1,6469.84,12030.1,11247,24,347,12639,10961,943,40374,32,918,704,9,1850,118,0.00539568
2,36489,13807.2,23300.5,21662,20,684,27505,24999,2518,105756,69,1681,1266,27,3891,153,0.00539568
