k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,46432.9,23980.2,265389,72378.5,61962,64092,53083,5,54754,53185,267499,262592,26677,7483,8636,264,7831,0,7483,8636,264,6955,1396,416890,436966,188905,398990,8,8385
4,4,37566.9,17559.9,128631,150036,86502.2,133892,70681,50,43887,42546,171759,168410,17084,14381,16342,358,14691,0,14381,16342,358,8393,2387,416890,436966,188905,398990,8,8385
4,4,42735,16959.8,189239,79812.4,54687.5,69601,43795,56,42459,41079,211177,207350,21820,9992,10813,215,9591,0,9992,10813,215,5434,1161,416890,436966,188905,398990,8,8385
4,4,66073.9,116264,224805,333205,254084,290695,205955,83,198662,193625,248497,244557,24807,35522,37858,1101,33957,0,35522,37858,1101,24980,3282,416890,436966,188905,398990,8,8385
4,4,77302.7,86390.9,393351,438702,377482,377409,305117,111,159622,155245,371829,366131,36668,52755,56112,2425,50837,0,52755,56112,2425,41184,4770,416890,436966,188905,398990,8,8385
4,4,62016.4,147365,138898,192049,121385,170825,100103,15,243853,237593,182871,179868,18477,17248,21091,420,19178,0,17248,21091,420,11629,4416,416890,436966,188905,398990,8,8385
4,4,68391.9,104308,275854,386722,299659,337626,242797,55,188388,183591,293023,288379,29975,42114,45982,1389,41477,0,42114,45982,1389,29784,4959,416890,436966,188905,398990,8,8385
4,4,51720.5,97739.3,91764,113597,73992,101964,62730,5,174431,170030,126849,124637,13112,9925,11988,244,10820,0,9925,11988,244,6950,2368,416890,436966,188905,398990,8,8385
4,4,47303.8,32446.4,282100,162043,110403,142210,90557,15,73806,71712,283994,278963,29189,16653,18090,340,16223,0,16477,17916,339,11023,1941,416890,436966,188905,398990,8,8385
4,4,34737.3,19154.3,113921,115739,62665.1,102893,51244,57,42576,41331,143653,140776,14372,11124,12457,255,11090,0,11124,12455,255,5881,1675,416890,436966,188905,398990,8,8385
4,4,40336,34152.5,147993,87322.6,65093.8,78186,55529,6,66268,64435,169213,165961,17329,7969,9514,139,8557,0,7969,9514,139,6495,1801,416890,436966,188905,398990,8,8385
4,4,53806.4,46276,200631,113152,94450.4,98495,77492,60,98523,95830,226407,222559,23958,13805,14923,519,13348,0,13805,14923,519,10960,1517,416890,436966,188905,398990,8,8385
4,4,57240.9,94926.3,102950,180309,140519,157287,116051,35,157442,153094,141152,138705,15105,19319,21835,466,19749,0,19303,21809,466,14713,3126,416890,436966,188905,398990,8,8385
4,4,47457,82761.1,137921,195509,151310,172001,126317,34,163818,159313,170375,167295,17267,20233,22788,573,20595,0,20233,22788,573,15627,3200,416890,436966,188905,398990,8,8385
4,4,55824,41994.5,204554,125804,101888,108945,82913,63,86980,84465,240404,236208,24792,15403,15868,556,14181,0,15403,15868,556,11589,922,416890,436966,188905,398990,8,8385
4,4,48656.7,30049.8,307399,212682,180378,183792,146021,63,61260,59459,298432,293066,29695,26694,27639,764,24649,0,26694,27639,764,19057,1756,416890,436966,188905,398990,8,8385
4,4,40953.9,20650.6,181448,162604,104474,143765,85024,59,49790,48341,212603,208583,21431,17185,19221,404,17227,0,17185,19221,404,10595,2572,416890,436966,188905,398990,8,8385
4,4,43989.6,31953.9,177405,240600,141904,212028,112769,50,74622,72317,203634,200012,21333,25407,27806,684,24912,0,25407,27806,684,12780,3207,416890,436966,188905,398990,8,8385
4,4,37901.8,30145.4,117390,162416,88565.1,144368,71350,39,69856,67860,144429,141605,14578,15405,17457,433,15778,0,15457,17516,444,7963,2559,416890,436966,188905,398990,8,8385
4,4,34062.2,24260.7,102101,105318,55487.5,94461,45469,41,54776,53205,134184,131464,13584,9586,10869,209,9741,0,9586,10869,209,5265,1591,416890,436966,188905,398990,8,8385
4,4,47597.8,42132.9,171135,104174,71558.5,90227,56551,9,80323,78126,199157,195508,20779,13419,13655,394,12184,0,13403,13639,394,8444,644,416890,436966,188905,398990,8,8385
4,4,54753.6,35830.6,254302,159744,109497,139065,88219,72,75154,72943,260348,255937,27205,18364,19780,580,17719,0,18364,19780,580,12048,1989,416890,436966,188905,398990,8,8385
4,4,44489.5,31572.5,209702,88170.3,66880.6,77298,54839,25,63405,61551,224851,220702,22604,10521,11647,230,10441,0,10521,11647,230,6542,1496,416890,436966,188905,398990,8,8385
4,4,63171.2,140407,183773,224078,149817,197757,123151,29,226317,220445,205915,202548,20727,20863,24271,560,22019,0,20863,24271,560,14261,4052,416890,436966,188905,398990,8,8385
4,4,47897,75936.7,104944,173528,142901,153231,120331,32,129387,125971,133257,130824,13659,18001,20405,608,18439,0,18001,20405,608,14006,2964,416890,436966,188905,398990,8,8385
4,4,48929.9,30397.5,287769,89120.5,74292.8,79188,62583,13,63649,61833,284890,279760,28502,8714,10127,201,9110,0,8714,10127,201,7183,1725,416890,436966,188905,398990,8,8385
4,4,52080.1,54225.4,116219,93107.6,49432.6,83298,40865,5,98496,95777,153815,151066,16115,7746,10080,168,9212,0,7752,10084,172,5000,2610,416890,436966,188905,398990,8,8385
4,4,46357.9,46211.2,105887,76625.5,60754.1,67211,49888,69,86463,83938,150448,147675,15605,8867,9307,283,8256,0,8867,9303,283,6535,736,416890,436966,188905,398990,8,8385
4,4,63393.3,102296,215071,299504,226808,260610,183771,74,186645,181899,245715,241773,24779,32854,35219,856,31518,0,32854,35219,856,23541,3227,416890,436966,188905,398990,8,8385
4,4,55595.1,49165.1,223998,154003,125299,132968,99775,25,88181,85714,241057,236869,25401,20248,20720,669,18537,0,20248,20720,669,13721,1091,416890,436966,188905,398990,8,8385
4,4,47983.9,73131.6,187057,176349,154084,155544,128776,64,128965,125450,204650,200949,20661,18350,20313,679,18421,0,18350,20313,679,14633,2554,416890,436966,188905,398990,8,8385
4,4,54469,42617.2,402638,197908,150364,172845,122710,29,84146,81769,351918,345901,35194,22336,24155,658,21670,0,22336,24155,658,15443,2472,416890,436966,188905,398990,8,8385
4,4,49404.6,35022.9,264019,140396,71907.5,124260,56290,14,77299,75143,267812,263132,27612,14379,16224,398,14555,0,14379,16224,398,7068,2288,416890,436966,188905,398990,8,8385
4,4,35783.4,17525.8,120998,105959,56997.1,93905,44580,51,42561,41297,154314,151218,15392,11350,12419,285,11087,0,11350,12419,285,5112,1436,416890,436966,188905,398990,8,8385
4,4,51985.5,41241.2,201051,122490,93662.2,105529,75055,76,86627,84260,214323,210468,22714,15637,16152,623,14526,0,15637,16152,623,10521,1000,416890,436966,188905,398990,8,8385
4,4,46358.7,22860.2,209588,136492,81280.8,119757,64483,62,52538,50811,231470,227347,24171,15485,16993,449,15204,0,15485,16994,449,8663,2015,416890,436966,188905,398990,8,8385
4,4,64221.2,82916.3,298760,184262,172169,157380,140092,67,146167,142196,295262,290485,29411,22396,22870,849,20558,0,22396,22870,849,17715,1113,416890,436966,188905,398990,8,8385
4,4,65584.4,74814.3,301822,226580,200773,196586,165251,77,138736,135040,297317,292443,29206,23983,25653,908,23262,0,23983,25651,908,21088,2364,416890,436966,188905,398990,8,8385
4,4,45434,31659.4,182510,96900,69313.5,85316,57061,39,64036,62172,214897,211047,21987,10676,11679,265,10388,0,10676,11679,265,7873,1371,416890,436966,188905,398990,8,8385
4,4,43379.5,44239.7,95083.8,118251,81393.3,106269,68722,5,89754,87324,131706,129225,13493,10911,13303,238,12109,0,10911,13303,238,7682,2747,416890,436966,188905,398990,8,8385
4,4,56068.2,42318.7,308287,199354,165283,172085,132590,45,89682,87128,303497,298344,30207,23233,23956,728,21443,0,23233,23956,728,16890,1442,416890,436966,188905,398990,8,8385
4,4,59981.6,69556.7,268344,194603,174945,165759,138572,64,132908,129321,275237,270735,27573,25272,25776,1173,23368,0,25272,25776,1173,18330,1208,416890,436966,188905,398990,8,8385
4,4,40523.4,36486,144939,124269,80836.2,108512,65349,34,72755,70739,166655,163536,16861,13611,14868,447,13428,0,13611,14868,447,8194,1656,416890,436966,188905,398990,8,8385
4,4,56003.6,40120,396427,155627,133345,136742,110723,83,84456,82055,351046,345043,34809,16494,18188,519,16356,0,16494,18188,519,14059,2207,416890,436966,188905,398990,8,8385
4,4,45336.4,42377.6,110593,115253,77812,103349,65513,12,86079,83705,144220,141539,14920,10838,13375,188,12158,0,10838,13375,188,7587,2890,416890,436966,188905,398990,8,8385
4,4,47628.7,44869.3,168519,101918,79841.8,89716,66485,55,82573,80223,202629,199058,21304,11483,12672,411,11367,0,11483,12672,411,8928,1528,416890,436966,188905,398990,8,8385
4,4,77995.7,136665,282711,451726,406745,390905,330304,75,243016,237111,316007,311226,32085,53961,58000,1710,52419,0,53961,58000,1710,42231,5353,416890,436966,188905,398990,8,8385
4,4,59391.9,50192.7,359198,288286,221408,248073,177391,64,100170,97463,318338,312952,32302,30525,33017,1339,29690,0,30525,33017,1339,22044,3325,416890,436966,188905,398990,8,8385
4,4,56744.5,113269,169864,192451,156847,167318,128510,35,198813,193508,192596,189290,19905,20478,22818,516,20637,0,20478,22818,516,15370,2972,416890,436966,188905,398990,8,8385
4,4,55170,109870,177100,197111,149201,173761,123155,57,180863,175960,193303,189882,19547,18908,21495,556,19450,0,18908,21495,556,14365,3181,416890,436966,188905,398990,8,8385
4,4,36938,23912.7,138671,124228,79079.8,110095,64186,39,52332,50838,161422,158289,16419,12643,14380,360,12904,0,12643,14380,360,7166,2103,416890,436966,188905,398990,8,8385
4,4,55745.6,48656.7,324305,141363,140216,122939,115243,67,91731,89097,297258,292150,29592,17468,18315,563,16431,0,17845,18729,672,13823,1418,416890,436966,188905,398990,8,8385
4,4,60410.6,76989.2,140540,201325,177888,174754,146438,10,121113,117867,182506,179461,18672,22803,24567,653,22171,0,22813,24582,653,18577,2496,416890,436966,188905,398990,8,8385
4,4,38262.5,35950.8,118798,106433,86734.3,92783,71628,39,73789,71743,142822,140099,14952,11612,12441,340,11093,0,11612,12441,340,8479,1176,416890,436966,188905,398990,8,8385
4,4,34239.4,19905.2,114857,104242,54556.2,92822,43488,40,48500,47063,138192,135443,13803,10522,11614,221,10401,0,10522,11614,221,4805,1439,416890,436966,188905,398990,8,8385
4,4,71627.7,68492.9,427235,278182,264099,236706,214471,117,128575,124988,378568,372539,37431,29943,32524,1227,29403,0,29943,32524,1227,26519,3480,416890,436966,188905,398990,8,8385
4,4,44648.2,47464.9,153822,153571,107879,133824,87161,44,84589,82249,175640,172426,17991,17433,18419,807,16646,0,17433,18418,807,11711,1497,416890,436966,188905,398990,8,8385
4,4,44351.9,36220.3,240059,153848,125448,133835,105363,62,76456,74294,241963,237403,24414,16141,17638,494,15886,0,16141,17638,494,13379,2007,416890,436966,188905,398990,8,8385
4,4,66579.6,82829.1,355358,337917,311708,275691,233507,71,142737,138984,315607,310624,31553,39069,39360,1741,35592,0,39069,39360,1741,31122,1373,416890,436966,188905,398990,8,8385
4,4,42381.1,41983,163918,131474,93614.4,113272,72439,39,80702,78488,178588,175319,18129,14813,15956,531,14407,0,14813,15956,531,9186,1581,416890,436966,188905,398990,8,8385
4,4,54620.3,40431.5,312706,136766,100230,117699,81264,48,84164,81810,284102,279303,28384,15255,16190,528,14571,0,15255,16190,528,10610,1407,416890,436966,188905,398990,8,8385
4,4,70582.8,117373,294523,431133,326701,371632,260204,58,199871,194790,295946,291259,30277,44715,48703,1441,43961,0,44715,48703,1441,32678,5144,416890,436966,188905,398990,8,8385
4,4,49247.3,38408.7,329840,140384,127079,122652,105002,65,68108,66212,292113,286882,29246,16238,17509,440,15680,0,16238,17509,440,13109,1763,416890,436966,188905,398990,8,8385
4,4,56023.5,62351,248922,185418,137343,160683,113111,57,129474,125885,254244,249920,26071,20525,21787,819,19637,0,20525,21786,819,16180,1882,416890,436966,188905,398990,8,8385
4,4,49227.4,60219.5,96020.8,111407,71821.8,99670,59460,6,108140,105190,140832,138255,14732,9992,12509,222,11364,0,9992,12509,222,6787,2868,416890,436966,188905,398990,8,8385
4,4,50963.4,39889.3,201702,60273.6,38188.7,52438,30419,24,79967,77721,224947,220917,23612,7246,7766,108,6849,0,7246,7766,108,4416,760,416890,436966,188905,398990,8,8385
4,4,71222.5,111856,283966,433077,329469,375442,265772,57,207954,202718,298837,294127,30618,46594,50683,1515,45747,0,46594,50683,1515,34148,5287,416890,436966,188905,398990,8,8385
4,4,37604.2,30984.7,99652.4,132731,88115.1,116712,71762,50,73097,71009,133826,131206,13642,15173,16987,477,15301,0,15173,16987,477,9323,2281,416890,436966,188905,398990,8,8385
4,4,67699.6,59832.5,287937,372189,294237,311770,230894,81,119688,116482,296563,291833,30939,44516,45567,1656,40831,0,44516,45567,1656,30949,2279,416890,436966,188905,398990,8,8385
4,4,54155.5,44041.2,158234,98161.7,86736.7,84890,71184,78,92176,89555,194462,191075,20121,12549,12999,453,11618,0,12549,12999,453,9807,845,416890,436966,188905,398990,8,8385
4,4,31756,23484.2,91121.5,98784.3,48566.6,88412,39292,29,52658,51085,114749,112423,11335,9317,10735,181,9670,0,9317,10735,181,4546,1759,416890,436966,188905,398990,8,8385
4,4,36416.2,25307.5,109478,127263,72365.7,111905,58050,25,60793,59051,142166,139436,14299,13102,14720,389,13276,0,13102,14720,389,7322,2018,416890,436966,188905,398990,8,8385
4,4,47520.2,48938.9,156052,153243,120345,133238,97772,57,96899,94216,180781,177538,18386,17605,18647,832,16890,0,17605,18647,832,12823,1576,416890,436966,188905,398990,8,8385
4,4,51447,132360,121033,180635,134964,159814,111704,43,204475,199148,156548,153777,16398,18109,20679,419,18737,0,18109,20668,419,12826,3108,416890,436966,188905,398990,8,8385
4,4,54804.4,43872.8,298861,139643,118501,120944,97542,68,87947,85417,294830,289754,29317,16465,17463,524,15629,0,16465,17461,524,12734,1474,416890,436966,188905,398990,8,8385
4,4,57058.7,104798,126187,92737.5,68632.2,81864,56475,17,179312,174849,160365,157592,17099,10067,11637,203,10428,0,10067,11637,203,7172,1879,416890,436966,188905,398990,8,8385
4,4,48181.4,43120.3,294552,154225,142040,135387,119505,71,84758,82361,282765,277625,28307,16269,17927,480,16179,0,16269,17927,480,13497,2176,416890,436966,188905,398990,8,8385
4,4,49375.4,85288.6,86280.6,116607,73043.7,104626,60948,4,161966,157822,120094,117941,12313,11029,13038,313,11746,0,11029,13038,313,7719,2338,416890,436966,188905,398990,8,8385
4,4,69341.6,76445.5,386810,225479,200308,196422,165590,113,136278,132489,355817,350003,35169,23381,25876,1075,23482,0,23381,25876,1075,20418,3191,416890,436966,188905,398990,8,8385
4,4,55554.9,91763.3,96989.6,191361,130549,167674,105487,41,158016,153808,132490,130175,13980,18881,21341,505,19344,0,18863,21313,505,13846,3026,416890,436966,188905,398990,8,8385
4,4,41277,50490.8,90151.7,127447,82097.8,112855,66817,35,92519,90014,126430,124015,12901,12786,14064,458,12777,0,12786,14064,458,7782,1672,416890,436966,188905,398990,8,8385
