K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,30218.7,70474.8,64003,50958,12,1937,87150,83162,9250,426399,345,13210,10945,249,30366,2698,0.00314607
7,35958.2,70474.8,64003,50958,19,1937,87150,83162,9250,426399,345,13210,10945,249,30366,2698,0.00314607
7,47188.6,70474.8,64003,50958,25,1937,87150,83162,9250,426399,345,13210,10945,249,30366,2698,0.00314607
7,47234.9,70474.8,64003,50958,4,1937,87150,83162,9250,426399,345,13210,10945,249,30366,2698,0.00314607
7,57972.7,70474.8,64003,50958,24,1937,87150,83162,9250,426399,345,13210,10945,249,30366,2698,0.00314607
7,64310.8,70474.8,64003,50958,41,1937,87150,83162,9250,426399,345,13210,10945,249,30366,2698,0.00314607
7,65837.7,70474.8,64003,50958,28,1937,87150,83162,9250,426399,345,13210,10945,249,30366,2698,0.00314607
7,28591,68295.9,81467,66549,16,2085,95637,92232,10378,489731,438,15697,13299,350,38798,3728,0.00314607
7,33088.9,68295.9,81467,66549,20,2085,95637,92232,10378,489731,438,15697,13299,350,38798,3728,0.00314607
7,37930.5,68295.9,81467,66549,26,2085,95637,92232,10378,489731,438,15697,13299,350,38798,3728,0.00314607
7,48783,68295.9,81467,66549,40,2085,95637,92232,10378,489731,438,15697,13299,350,38798,3728,0.00314607
7,54841.2,68295.9,81467,66549,36,2085,95637,92232,10378,489731,438,15697,13299,350,38798,3728,0.00314607
7,63091.5,68295.9,81467,66549,4,2085,95637,92232,10378,489731,438,15697,13299,350,38798,3728,0.00314607
7,72668,68295.9,81467,66549,38,2085,95637,92232,10378,489731,438,15697,13299,350,38798,3728,0.00314607
7,11623.7,55377.2,108200,88465,6,1693,79451,75481,8641,401279,601,21387,18017,535,53859,4477,0.00314607
7,24653,55377.2,108200,88465,15,1693,79451,75481,8641,401279,601,21387,18017,535,53859,4477,0.00314607
7,53025.4,55377.2,108200,88465,26,1693,79451,75481,8641,401279,601,21387,18017,535,53859,4477,0.00314607
7,55875,55377.2,108200,88465,42,1693,79451,75481,8641,401279,601,21387,18017,535,53859,4477,0.00314607
7,61316.1,55377.2,108200,88465,39,1693,79451,75481,8641,401279,601,21387,18017,535,53859,4477,0.00314607
7,71397.6,55377.2,108200,88465,47,1693,79451,75481,8641,401279,601,21387,18017,535,53859,4477,0.00314607
7,75736.3,55377.2,108200,88465,45,1693,79451,75481,8641,401279,601,21387,18017,535,53859,4477,0.00314607
7,10222.2,59416.2,66127.8,51662,12,1804,87148,82892,9263,443309,492,16988,14168,459,41858,3038,0.00314607
7,16925.1,59416.2,66127.8,51662,16,1804,87148,82892,9263,443309,492,16988,14168,459,41858,3038,0.00314607
7,37352.3,59416.2,66127.8,51662,31,1804,87148,82892,9263,443309,492,16988,14168,459,41858,3038,0.00314607
7,46597.2,59416.2,66127.8,51662,16,1804,87148,82892,9263,443309,492,16988,14168,459,41858,3038,0.00314607
7,60178.3,59416.2,66127.8,51662,35,1804,87148,82892,9263,443309,492,16988,14168,459,41858,3038,0.00314607
7,68152.9,59416.2,66127.8,51662,14,1804,87148,82892,9263,443309,492,16988,14168,459,41858,3038,0.00314607
7,78940.6,59416.2,66127.8,51662,51,1804,87148,82892,9263,443309,492,16988,14168,459,41858,3038,0.00314607
7,13757.6,61875.4,63701.4,48254,11,1922,93790,89769,10332,484796,459,16005,13396,380,45684,2507,0.00314607
7,20614.9,61875.4,63701.4,48254,12,1922,93790,89769,10332,484796,459,16005,13396,380,45684,2507,0.00314607
7,25082.7,61875.4,63701.4,48254,6,1922,93790,89769,10332,484796,459,16005,13396,380,45684,2507,0.00314607
7,34141.6,61875.4,63701.4,48254,28,1922,93790,89769,10332,484796,459,16005,13396,380,45684,2507,0.00314607
