k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
8,8,56873.7,28720.3,165579,148658,130293,129996,109657,15,71021,68916,210795,207119,21789,15854,20268,355,18345,0,15854,20268,355,15169,4921,309119,334360,176804,305951,10,6133
8,8,68853.2,36977.2,212493,221427,205115,194039,173385,30,81947,79640,256811,252577,26163,21975,28238,632,25770,0,22092,28337,657,21827,6877,309119,334360,176804,305951,10,6133
8,8,83466,61551.1,262059,547432,480601,471190,391745,93,138998,135109,304453,299578,30411,62952,72742,2238,66326,0,62952,72742,2238,57455,11467,309119,334360,176804,305951,10,6133
8,8,78916.8,56768.2,227544,258436,222957,225985,186079,23,116487,113276,275206,270838,27362,26064,33725,859,30775,0,26064,33725,859,26256,8402,309119,334360,176804,305951,10,6133
8,8,85267.1,75317.2,287151,555874,478623,479411,391609,87,155784,151764,313679,308698,31086,61018,71103,2098,64825,0,61018,71103,2098,55874,11681,309119,334360,176804,305951,10,6133
8,8,88519.9,65350.1,293815,510486,437630,434983,352265,103,142798,138816,330573,325373,33180,57722,67849,2290,61847,0,57770,67940,2306,51890,11736,309119,334360,176804,305951,10,6133
8,8,59488.2,17272.3,196297,142634,125358,126450,107566,13,46173,44664,232584,228463,23579,13917,17610,420,15913,0,13917,17610,420,12852,4161,309119,334360,176804,305951,10,6133
8,8,104804,95557.6,345763,495211,447388,426527,363042,122,197982,192768,373393,367905,35923,59054,71282,2292,65269,0,59054,71282,2292,56572,13778,309119,334360,176804,305951,10,6133
8,8,78811.2,51661.8,268930,437914,387578,371704,313351,84,113829,110601,301029,296083,30307,54218,62937,1800,57282,0,54218,62935,1800,48660,10177,309119,334360,176804,305951,10,6133
8,8,67784.5,46100.3,193294,341864,307284,295585,254536,68,97259,94334,236524,232426,24434,38149,45280,1210,41030,0,38149,45275,1210,35073,8295,309119,334360,176804,305951,10,6133
8,8,49629.4,23210.4,191697,245507,174002,215192,144174,49,63155,61261,226340,222129,23200,24342,29161,704,26464,0,24340,29159,704,18694,5557,309119,334360,176804,305951,10,6133
8,8,66032.1,42734.6,170438,131702,116700,113459,96144,72,92441,89786,221557,217804,23018,16034,18850,449,16962,0,16034,18848,449,14918,3315,309119,334360,176804,305951,10,6133
8,8,81416.6,60849,214774,499049,444845,434630,366602,48,132009,128320,260458,256300,26871,52051,61697,1829,56231,0,52066,61680,1834,48814,11016,309119,334360,176804,305951,10,6133
8,8,87442,52768,234947,450996,385456,385525,310640,95,120619,117170,281645,277311,28131,52696,61708,1852,56106,0,52696,61698,1852,48350,10531,309119,334360,176804,305951,10,6133
8,8,85340.7,57273.9,261527,387615,327061,330593,261408,52,125865,122440,303949,299231,30143,44979,54025,1556,49192,0,44979,54025,1556,41524,10273,309119,334360,176804,305951,10,6133
8,8,76655.7,46159.8,231007,306288,253142,269700,211944,35,104346,101390,280156,275697,28331,29124,37087,993,33919,0,29124,37087,993,28231,8801,309119,334360,176804,305951,10,6133
8,8,99800,94099.8,343964,497325,470366,429726,368284,119,184844,179989,367133,361603,35313,58207,69845,2111,63863,0,58207,69841,2111,54202,13173,309119,334360,176804,305951,10,6133
8,8,47002.1,19792,154933,257925,171474,229175,141916,58,55624,53900,201728,197916,20537,23849,29427,712,26720,0,23849,29427,712,17860,6303,309119,334360,176804,305951,10,6133
8,8,56939.6,25362.9,243429,236215,196607,207582,164281,43,65115,63160,270709,265980,27620,23726,29876,628,27199,0,23726,29876,628,21919,6880,309119,334360,176804,305951,10,6133
8,8,75086.6,43294.6,243239,422605,313773,362867,254497,54,99695,96746,261743,257430,25986,46133,54907,1463,49931,0,46100,54850,1463,38580,10107,309119,334360,176804,305951,10,6133
8,8,54071,27903.4,161751,163764,136044,145866,115543,36,66678,64642,207922,204265,21591,16298,20731,335,18755,0,16298,20731,335,14923,4956,309119,334360,176804,305951,10,6133
8,8,83220.6,53519.6,227167,287543,261469,247126,213224,72,121458,118032,265675,261441,27171,36827,42244,1255,38265,0,36827,42244,1255,33924,6455,309119,334360,176804,305951,10,6133
8,8,79578.6,52663.9,219782,342888,297538,304172,252841,14,117605,114413,269886,265691,27555,30089,40488,857,37240,0,30089,40488,857,30584,11257,309119,334360,176804,305951,10,6133
8,8,61111.4,39987.6,174704,431263,346633,379600,289408,29,98153,95298,224828,220754,23281,41413,47458,1422,42961,0,41413,47451,1422,34632,7270,309119,334360,176804,305951,10,6133
8,8,65541,30335.2,302507,333581,241107,292474,196582,87,79633,77215,316013,310560,31549,35427,42978,1402,39090,0,35432,42935,1404,27782,8564,309119,334360,176804,305951,10,6133
8,8,80247.5,61667.8,318283,390980,315304,337938,254980,102,126348,122959,336061,330572,33525,43555,51832,1652,47296,0,43551,51821,1652,37706,9479,309119,334360,176804,305951,10,6133
8,8,90558.1,86043.9,227852,636587,507833,559436,418114,26,160352,156105,275070,270820,26818,57614,68982,1828,63071,0,58890,70353,2186,50528,12902,309119,334360,176804,305951,10,6133
8,8,83110,57373.5,235425,373961,325585,317335,259591,89,122608,119132,275364,271036,27989,45189,52550,1325,47732,0,45177,52531,1323,41010,8642,309119,334360,176804,305951,10,6133
8,8,58086.2,31091.8,165556,130629,117324,114720,99007,53,72836,70680,211802,208126,21951,14057,17498,325,15802,0,14057,17498,325,13153,3902,309119,334360,176804,305951,10,6133
8,8,84832,68941.6,199323,490869,410353,432793,341126,47,147381,143554,253226,249324,25716,47491,58527,1436,53508,0,47491,58527,1436,43841,12219,309119,334360,176804,305951,10,6133
8,8,75701.9,38936.1,199473,211661,197894,182571,162737,65,93125,90392,250415,246291,25623,27688,32117,744,29007,0,27688,32117,744,25462,5253,309119,334360,176804,305951,10,6133
8,8,80591.5,43950,201220,384250,326894,335981,271354,26,101183,98277,258558,254369,25691,38480,47136,929,42949,0,38480,47136,929,36069,9667,309119,334360,176804,305951,10,6133
8,8,71779.6,33044.3,215191,218497,173808,192089,144806,16,71091,68916,253103,248852,25330,21936,27320,684,24849,0,21916,27284,682,19577,6083,309119,334360,176804,305951,10,6133
8,8,51964.1,28733.9,195655,254672,193321,218403,154973,43,64463,62487,241153,236757,24797,30205,36183,845,32849,0,30201,36179,845,22237,6875,309119,334360,176804,305951,10,6133
8,8,46966.1,21566.4,154642,216242,151421,192289,126650,39,57538,55774,200692,196901,20515,21544,26428,646,23972,0,21544,26427,646,16146,5543,309119,334360,176804,305951,10,6133
8,8,83127.9,87024.5,202526,333492,305913,286649,253610,14,160637,156507,256459,252449,25796,34239,44203,1209,40478,0,34239,44203,1209,36303,10874,309119,334360,176804,305951,10,6133
8,8,62198.2,27347.1,177750,131653,114019,115785,95655,43,65448,63437,225743,221851,23185,15249,18965,294,17127,0,15249,18965,294,14476,4213,309119,334360,176804,305951,10,6133
8,8,86801,69723.3,273578,562655,511820,485288,419925,77,153109,149015,312332,307393,31167,63704,74389,2176,67826,0,63704,74389,2176,59208,12363,309119,334360,176804,305951,10,6133
8,8,58481.6,28701.2,256220,334934,223555,294535,181927,63,66750,64658,280504,275440,28185,32689,39754,1123,36143,0,32720,39791,1136,24981,8093,309119,334360,176804,305951,10,6133
8,8,78862.4,45988.9,222832,419211,352499,365220,288935,60,108478,105355,263239,259007,26306,47770,56545,1571,51489,0,47770,56545,1571,42519,10186,309119,334360,176804,305951,10,6133
8,8,89138.2,70142,216242,594920,492635,522841,407184,21,153038,148916,273976,269723,26868,56440,67339,1776,61546,0,56874,67824,1903,49768,12347,309119,334360,176804,305951,10,6133
8,8,52795.5,24586.3,171034,208122,158538,184328,133631,37,64144,62186,220686,216753,22774,19413,25105,468,22860,0,19413,25105,468,17133,6297,309119,334360,176804,305951,10,6133
8,8,85565.3,72145.3,282384,493953,434167,424885,349895,83,140281,136499,316385,311487,32076,56087,67253,2101,61349,0,56154,67364,2120,50770,12694,309119,334360,176804,305951,10,6133
8,8,45505.1,18801.4,148189,258466,170118,233865,143770,57,51176,49524,184692,181124,18523,21367,26314,604,23848,0,21367,26314,604,16144,5627,309119,334360,176804,305951,10,6133
8,8,80558,74458.2,188055,315379,283850,272992,233911,84,155864,151735,243248,239373,24768,36790,43806,1181,39648,0,36790,43806,1181,34486,8017,309119,334360,176804,305951,10,6133
8,8,82992.6,58088.5,208410,457701,422799,394329,347022,104,128932,125315,259425,255300,26446,51354,58530,1776,53313,0,51326,58492,1776,46178,8570,309119,334360,176804,305951,10,6133
8,8,44872.1,17602.3,126370,201850,154907,182686,133460,5,47606,46075,176767,173382,17949,17044,22232,432,20214,0,17044,22232,432,14671,5753,309119,334360,176804,305951,10,6133
8,8,61016.3,23766.5,203675,182881,157660,161835,133913,16,56939,55186,235682,231651,24007,17176,22573,345,20570,0,17176,22573,345,16949,5924,309119,334360,176804,305951,10,6133
8,8,94963.1,106348,327223,601812,506997,519567,414236,100,211619,206466,356121,350723,34647,67322,80521,2611,73795,0,67327,80529,2614,61968,14922,309119,334360,176804,305951,10,6133
8,8,86770.6,70115.3,273308,588792,527928,501760,425181,98,148529,144470,312244,307314,31326,69887,81067,2478,74032,0,69887,81067,2478,63782,12994,309119,334360,176804,305951,10,6133
8,8,104211,79924.2,346079,486992,449532,409245,356512,130,162298,157777,370705,365219,36391,61116,71237,2378,65021,0,61116,71237,2378,58728,11768,309119,334360,176804,305951,10,6133
8,8,79811.3,54201.9,224174,357087,299509,317205,254780,21,118944,115781,273343,269084,27997,30189,40460,935,37228,0,30189,40460,935,30840,11109,309119,334360,176804,305951,10,6133
8,8,106996,108297,345244,513202,469330,439845,381792,115,194386,189321,374340,368870,36394,58449,70854,2253,64806,0,58449,70854,2253,56409,13960,309119,334360,176804,305951,10,6133
8,8,62789.3,26921,217719,199283,160659,174859,134445,23,64321,62433,245637,241463,25187,18841,24974,431,22793,0,18841,24974,431,18693,6691,309119,334360,176804,305951,10,6133
8,8,89654.3,74374.9,287771,600442,540907,514701,441807,91,152569,148312,314955,310104,31424,69611,81398,2526,74346,0,69611,81398,2526,64754,13604,309119,334360,176804,305951,10,6133
8,8,120882,170174,390911,733176,683004,630460,554565,136,273385,266311,405121,399626,37797,79287,96421,3191,88691,0,79287,96421,3191,77953,19135,309119,334360,176804,305951,10,6133
8,8,57560.7,25372.4,194581,166007,134144,144872,111831,26,64767,62809,226564,222604,23290,16866,21637,411,19604,0,16866,21637,411,15715,5297,309119,334360,176804,305951,10,6133
8,8,60283.4,29048,243485,245141,215168,212727,178763,36,63285,61277,268861,264128,27504,26809,32429,642,29479,0,26809,32421,642,25521,6427,309119,334360,176804,305951,10,6133
8,8,64872.1,20938.4,217365,188749,168934,164962,140523,29,53694,51996,250507,246197,25477,21080,24889,425,22496,0,21080,24889,425,19517,4435,309119,334360,176804,305951,10,6133
8,8,53460.6,30739,160278,161850,133458,143451,112970,18,66680,64632,203241,199638,20976,16304,20343,316,18395,0,16304,20343,316,14378,4582,309119,334360,176804,305951,10,6133
8,8,90390.1,53960.9,264147,457452,400763,401931,339383,17,110413,107343,303420,298778,29541,44515,55313,1239,50483,0,44515,55314,1239,43054,11941,309119,334360,176804,305951,10,6133
8,8,62441.9,36795.9,188823,374695,313836,325655,256774,67,81840,79377,233440,229288,23915,42424,48539,1263,43883,0,42424,48534,1263,34568,7380,309119,334360,176804,305951,10,6133
8,8,88529.1,68545.2,275886,613713,549042,520786,441309,98,142275,138389,319759,314757,32099,73015,84505,2674,77142,0,73015,84505,2674,66491,13362,309119,334360,176804,305951,10,6133
8,8,68245.8,34200,193524,352534,274100,307449,223605,26,80855,78385,245291,241132,24532,40411,47394,1371,42958,0,40397,47368,1369,31699,8158,309119,334360,176804,305951,10,6133
8,8,85145.9,62514.9,216869,307977,284578,264100,231966,89,127844,124252,265141,260971,27097,39604,45758,1295,41482,0,39604,45758,1295,36982,7262,309119,334360,176804,305951,10,6133
8,8,88839,64385.4,246255,419504,361438,355636,287639,90,138588,134851,290791,286368,29162,50354,58283,1632,53077,0,50309,58211,1630,44743,9270,309119,334360,176804,305951,10,6133
8,8,85778.3,66413.7,269895,544237,477819,469058,391113,71,149266,145272,308787,303863,30831,62640,72824,2135,66382,0,62640,72824,2135,57909,11843,309119,334360,176804,305951,10,6133
8,8,71532.4,23597.2,187805,198205,177040,176331,151627,15,58534,56781,242644,238617,24575,17993,24584,340,22537,0,17993,24584,340,19300,7134,309119,334360,176804,305951,10,6133
8,8,84438.1,56706.1,280107,535496,486799,456023,391491,48,126915,123388,312776,307777,31596,63953,74056,2159,67482,0,63953,74056,2159,58524,11753,309119,334360,176804,305951,10,6133
8,8,75272.7,38351.3,215176,366779,292677,319658,238653,21,90214,87623,257300,253084,25547,43471,50085,1447,45354,0,43472,50068,1448,34945,7810,309119,334360,176804,305951,10,6133
8,8,90430,72827.3,252318,466753,416869,391204,326559,93,140661,136776,294454,289988,29110,59637,67712,1866,61404,0,59637,67712,1866,52791,9735,309119,334360,176804,305951,10,6133
8,8,81656.3,70421.5,202417,266100,241213,233066,203112,4,140480,136780,261012,256896,25858,25821,35267,925,32393,0,25821,35267,925,28945,10165,309119,334360,176804,305951,10,6133
8,8,104751,106728,346498,508541,448407,436320,360514,124,201404,196120,373240,367752,35921,59884,72358,2280,66211,0,59884,72358,2280,57048,14047,309119,334360,176804,305951,10,6133
8,8,71202.8,43429.2,296512,329880,247317,286708,198967,80,103346,100520,324378,318942,32531,37145,44226,1379,40266,0,37184,44263,1393,30415,8132,309119,334360,176804,305951,10,6133
8,8,45673.1,18241.6,138161,280247,177181,249842,146859,57,51912,50233,186681,183047,18612,26483,31137,734,28130,0,26487,31126,733,17356,5464,309119,334360,176804,305951,10,6133
8,8,72168.7,39351.1,206225,369944,323516,315886,261920,60,94935,92084,250218,245951,25572,44037,51531,1323,46638,0,44024,51506,1321,39046,8858,309119,334360,176804,305951,10,6133
8,8,72088.4,34874,199525,203261,170104,176576,139928,45,83987,81413,251095,246873,25530,23785,28780,489,26067,0,23785,28780,489,21937,5731,309119,334360,176804,305951,10,6133
8,8,63698.1,33890.7,179878,145735,122146,127024,101705,15,79221,76918,231236,227311,23833,15896,20980,372,19050,0,15896,20979,372,15888,5590,309119,334360,176804,305951,10,6133
8,8,67919.9,32059.2,229858,186299,146581,159522,117017,42,77117,74855,268966,264491,27278,22350,27356,636,24745,0,22350,27350,636,19264,5677,309119,334360,176804,305951,10,6133
8,8,83219,52540.7,206086,445879,388521,390983,321303,27,117555,114305,263009,258835,26084,43511,53006,1127,48354,0,43511,53006,1127,40150,10597,309119,334360,176804,305951,10,6133
8,8,66963.1,25578.9,206597,192920,159193,170573,135474,13,53195,51525,250941,246691,25550,17017,22909,284,20887,0,17017,22909,284,17331,6401,309119,334360,176804,305951,10,6133
8,8,78327.9,48069.3,272110,438212,369603,374802,295947,86,113360,110272,303039,298123,30884,50330,58898,1884,53514,0,50375,58963,1897,43812,9927,309119,334360,176804,305951,10,6133
8,8,82319.3,63425.3,257476,374154,302670,330341,251839,40,125835,122399,291053,286519,29363,35201,44410,1338,40682,0,35201,44410,1338,33635,10197,309119,334360,176804,305951,10,6133
8,8,70358.2,42559.2,224633,414176,344286,358618,280553,62,102943,99943,267376,262857,27811,46080,54114,1600,49112,0,46092,54075,1604,39987,9281,309119,334360,176804,305951,10,6133
8,8,57737.5,34699.4,180148,452515,352966,396702,289154,45,88363,85770,227742,223556,23164,46736,53807,1649,48810,0,46736,53807,1649,37142,8426,309119,334360,176804,305951,10,6133
8,8,56130.6,30992.5,217738,222055,188667,193113,155832,47,69769,67706,258202,253723,26802,24781,30694,761,27939,0,24781,30694,761,21562,6692,309119,334360,176804,305951,10,6133
8,8,52679.1,26752.8,197385,233384,180003,207642,151447,36,69357,67260,238169,233903,24491,22707,28704,621,26137,0,22707,28704,621,20309,6717,309119,334360,176804,305951,10,6133
8,8,62191.7,35305.6,277126,310225,241377,268730,194963,74,86129,83676,296578,291394,30086,34690,40761,1194,37074,0,34690,40761,1194,28059,7107,309119,334360,176804,305951,10,6133
8,8,96787.4,71212.8,323900,488171,444871,416398,356348,96,150969,146785,359055,353603,35749,57226,68244,2311,62340,0,57221,68221,2309,54218,12580,309119,334360,176804,305951,10,6133
8,8,78728.3,50804.4,213735,241520,224355,208622,182145,86,114592,111354,249856,245839,25904,30875,35884,922,32464,0,30875,35890,922,28713,5908,309119,334360,176804,305951,10,6133
8,8,81840.9,39184.1,327916,303031,261457,259942,210359,86,89020,86383,337177,331659,33500,37114,44534,1386,40487,0,37128,44600,1389,33948,8580,309119,334360,176804,305951,10,6133
8,8,77988.4,49774.5,225090,248647,216599,217169,177859,15,94293,91562,264794,260486,26620,26157,32172,824,29238,0,26171,32194,830,23524,6855,309119,334360,176804,305951,10,6133
8,8,66321.5,31675.7,241836,198666,165192,169657,133217,47,77120,74854,272075,267516,27781,23616,28792,661,26086,0,23616,28792,661,20136,5881,309119,334360,176804,305951,10,6133
8,8,99526.4,67915.7,341954,385555,357250,321919,280407,100,147170,143186,364551,359035,35722,51713,59675,2142,54387,0,51713,59675,2142,48874,9324,309119,334360,176804,305951,10,6133
8,8,82816.6,43725,246337,409176,356556,360902,299103,23,100905,98126,293433,288772,29192,41691,50913,1100,46435,0,41693,50914,1101,39873,10274,309119,334360,176804,305951,10,6133
8,8,75898.3,33502.8,303527,315093,260197,271874,209822,96,85296,82746,329799,324285,32895,36488,43913,1384,39957,0,36509,43982,1389,31623,8530,309119,334360,176804,305951,10,6133
8,8,62419.4,34615.5,192807,390191,332119,336478,271976,69,82899,80433,234224,230062,24021,44887,50684,1400,45802,0,44887,50679,1400,36440,7121,309119,334360,176804,305951,10,6133
8,8,77869.8,45866.9,318735,334037,274665,287783,223843,80,103365,100536,334958,329458,33252,39582,47685,1412,43449,0,39581,47708,1411,34066,9225,309119,334360,176804,305951,10,6133
8,8,62422.7,24317.6,279139,330079,233198,290846,189900,66,68054,65874,296716,291484,29559,33448,40601,1197,36891,0,33448,40597,1197,26313,8210,309119,334360,176804,305951,10,6133
8,8,80047.5,64235.3,209231,300688,277465,258357,225783,90,137121,133409,247658,243702,25450,35825,42043,1085,38047,0,35825,42043,1085,33282,7207,309119,334360,176804,305951,10,6133
8,8,87029.7,77209.8,202516,540830,460462,476032,385622,51,157497,153343,258942,254934,25882,50953,63504,1584,58083,0,50953,63504,1584,48189,13836,309119,334360,176804,305951,10,6133
8,8,79319.9,46229.4,228552,455586,387156,390252,312946,67,106654,103536,268183,263880,26794,54070,62967,1859,57257,0,54070,62967,1859,46926,10471,309119,334360,176804,305951,10,6133
8,8,81325.1,65756.3,294825,422812,368902,364967,300925,79,145647,142011,327175,321884,32899,50859,60167,1983,54887,0,50859,60167,1983,45400,10660,309119,334360,176804,305951,10,6133
8,8,74791.7,55551.6,185647,230709,193725,199912,159619,13,122179,118839,233558,229727,23848,24224,30660,695,27847,0,24224,30660,695,24358,7148,309119,334360,176804,305951,10,6133
8,8,56984.3,28691.8,224111,240632,201526,207139,164319,49,71760,69605,262247,257697,27204,28380,34009,874,30823,0,28378,34007,874,23772,6520,309119,334360,176804,305951,10,6133
8,8,67706.3,36457.4,301252,297238,218982,259440,177796,68,89410,86929,319153,313754,32044,33209,40273,1216,36660,0,33851,41048,1346,26450,8173,309119,334360,176804,305951,10,6133
8,8,67994.6,30136.5,202540,228133,188087,200386,156010,7,71871,69742,248422,244169,25203,23897,29775,733,27015,0,23897,29771,733,21389,6657,309119,334360,176804,305951,10,6133
8,8,90691.1,81643.5,209875,643762,529683,563839,437185,42,173720,169327,268164,264092,26322,62795,74986,2117,68578,0,62795,74973,2116,55235,13661,309119,334360,176804,305951,10,6133
8,8,81736.8,77927.6,186755,344633,313485,297330,258192,85,162922,158631,247237,243348,25002,38534,45858,1211,41582,0,38534,45858,1211,36437,8370,309119,334360,176804,305951,10,6133
8,8,54667.4,24907.5,233383,283708,197157,247886,159587,61,66818,64822,273203,268249,27871,29278,35193,887,32019,0,29278,35193,887,21778,6785,309119,334360,176804,305951,10,6133
8,8,54913.7,24310.1,176953,243283,191989,213312,159235,54,59207,57273,225123,220936,22699,28478,33038,866,29766,0,28478,33038,866,21654,5477,309119,334360,176804,305951,10,6133
8,8,53445.8,24980.4,223314,250855,184829,218531,149544,64,65258,63274,256736,252003,26102,27898,32774,849,29674,0,27898,32774,849,21329,5741,309119,334360,176804,305951,10,6133
8,8,99330.6,68744,348941,385751,355813,322184,280592,124,146866,142880,364691,359173,35887,51338,59245,2147,54036,0,51338,59245,2147,48454,9267,309119,334360,176804,305951,10,6133
8,8,72967.9,47514.4,198101,414926,401645,358078,330684,23,107799,104696,243706,239603,25509,44709,51882,1657,47092,0,44712,51851,1658,41677,8411,309119,334360,176804,305951,10,6133
8,8,79292.8,36446,235298,392746,353034,348452,301077,10,85449,83025,262315,258091,25962,36394,45538,917,41584,0,37897,47711,1267,35952,10808,309119,334360,176804,305951,10,6133
