K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,28597.1,21303.5,10961.6,8369,18,888,37248,34509,3982,158846,116,3593,2816,54,7476,560,0.00179856
3,31549.1,21303.5,10961.6,8369,27,888,37248,34509,3982,158846,116,3593,2816,54,7476,560,0.00179856
3,65148.3,21303.5,10961.6,8369,15,888,37248,34509,3982,158846,116,3593,2816,54,7476,560,0.00179856
3,10423.1,17901,4550.5,3377,13,881,33919,31466,3320,138742,50,1380,1046,11,2536,230,0.00179856
3,30759.9,17901,4550.5,3377,10,881,33919,31466,3320,138742,50,1380,1046,11,2536,230,0.00179856
3,47305.7,17901,4550.5,3377,9,881,33919,31466,3320,138742,50,1380,1046,11,2536,230,0.00179856
3,20318.8,18630.4,4452.4,3354,18,882,35648,33037,3558,149716,50,1384,1069,9,2186,354,0.00179856
3,29251.6,18630.4,4452.4,3354,15,882,35648,33037,3558,149716,50,1384,1069,9,2186,354,0.00179856
3,55992,18630.4,4452.4,3354,4,882,35648,33037,3558,149716,50,1384,1069,9,2186,354,0.00179856
3,29632.5,42646.3,15500.3,11757,23,1535,66980,64035,6764,309565,186,5319,4259,94,13135,613,0.00179856
3,40914.9,42646.3,15500.3,11757,26,1535,66980,64035,6764,309565,186,5319,4259,94,13135,613,0.00179856
3,61960.5,42646.3,15500.3,11757,31,1535,66980,64035,6764,309565,186,5319,4259,94,13135,613,0.00179856
3,9097.61,21858.4,8772.33,6266,6,947,39995,37282,3998,169685,103,3073,2383,54,6806,299,0.00179856
3,40352.9,21858.4,8772.33,6266,13,947,39995,37282,3998,169685,103,3073,2383,54,6806,299,0.00179856
3,51298,21858.4,8772.33,6266,35,947,39995,37282,3998,169685,103,3073,2383,54,6806,299,0.00179856
3,42157,44880.1,22601.8,17057,22,1553,70250,68029,7267,347329,224,7633,6269,142,20056,936,0.00179856
3,47274.6,44880.1,22601.8,17057,22,1553,70250,68029,7267,347329,224,7633,6269,142,20056,936,0.00179856
3,75041.8,44880.1,22601.8,17057,33,1553,70250,68029,7267,347329,224,7633,6269,142,20056,936,0.00179856
3,41316.6,40416.1,25272.7,18747,20,1478,68222,65146,6998,335979,268,8440,6903,182,22567,960,0.00179856
3,61977.8,40416.1,25272.7,18747,34,1478,68222,65146,6998,335979,268,8440,6903,182,22567,960,0.00179856
3,85326.1,40416.1,25272.7,18747,55,1478,68222,65146,6998,335979,268,8440,6903,182,22567,960,0.00179856
3,19800,16937.8,4659.81,3639,16,844,33651,31215,3326,139696,58,1544,1176,10,2544,319,0.00179856
3,26916.5,16937.8,4659.81,3639,16,844,33651,31215,3326,139696,58,1544,1176,10,2544,319,0.00179856
3,53884.8,16937.8,4659.81,3639,6,844,33651,31215,3326,139696,58,1544,1176,10,2544,319,0.00179856
3,27206,27260.2,9266.16,7092,6,1116,48684,45786,5101,225931,118,3317,2583,34,6541,456,0.00179856
3,46057.6,27260.2,9266.16,7092,31,1116,48684,45786,5101,225931,118,3317,2583,34,6541,456,0.00179856
3,71481.3,27260.2,9266.16,7092,17,1116,48684,45786,5101,225931,118,3317,2583,34,6541,456,0.00179856
3,6178.04,23825.8,6203.86,4706,4,1087,45175,41678,4327,183186,105,2420,1847,41,5711,186,0.00179856
3,44181.7,23825.8,6203.86,4706,5,1087,45175,41678,4327,183186,105,2420,1847,41,5711,186,0.00179856
3,49317.6,23825.8,6203.86,4706,27,1087,45175,41678,4327,183186,105,2420,1847,41,5711,186,0.00179856
3,5252.57,20187.7,13995.3,10383,6,730,31236,29052,3265,129652,137,3784,2972,94,9891,228,0.00179856
3,50588.2,20187.7,13995.3,10383,26,730,31236,29052,3265,129652,137,3784,2972,94,9891,228,0.00179856
3,51301.8,20187.7,13995.3,10383,29,730,31236,29052,3265,129652,137,3784,2972,94,9891,228,0.00179856
3,49942.3,45792.3,26964.3,19904,10,1557,72856,70646,7673,378972,284,9747,8016,229,28100,855,0.00179856
3,61723,45792.3,26964.3,19904,41,1557,72856,70646,7673,378972,284,9747,8016,229,28100,855,0.00179856
3,90292.4,45792.3,26964.3,19904,53,1557,72856,70646,7673,378972,284,9747,8016,229,28100,855,0.00179856
3,21282.8,23910.3,7623.5,5816,16,1036,41779,38830,4362,181231,84,2448,1896,20,4312,523,0.00179856
3,36090.8,23910.3,7623.5,5816,20,1036,41779,38830,4362,181231,84,2448,1896,20,4312,523,0.00179856
3,60862,23910.3,7623.5,5816,9,1036,41779,38830,4362,181231,84,2448,1896,20,4312,523,0.00179856
3,30503,18442.8,15664.7,10462,30,810,36141,33565,3779,160905,176,5870,4832,81,16165,545,0.00179856
3,61401.7,18442.8,15664.7,10462,9,810,36141,33565,3779,160905,176,5870,4832,81,16165,545,0.00179856
3,74806.7,18442.8,15664.7,10462,47,810,36141,33565,3779,160905,176,5870,4832,81,16165,545,0.00179856
3,17175.8,24859.9,16674.7,12529,8,1044,45888,43075,4822,210936,201,6401,5199,136,18249,481,0.00179856
3,60639.8,24859.9,16674.7,12529,17,1044,45888,43075,4822,210936,201,6401,5199,136,18249,481,0.00179856
3,68125.9,24859.9,16674.7,12529,29,1044,45888,43075,4822,210936,201,6401,5199,136,18249,481,0.00179856
3,15975.9,27466,12540,9659,13,1184,49766,46973,5119,225803,143,4349,3465,68,10251,574,0.00179856
3,48457.5,27466,12540,9659,19,1184,49766,46973,5119,225803,143,4349,3465,68,10251,574,0.00179856
3,61834.8,27466,12540,9659,37,1184,49766,46973,5119,225803,143,4349,3465,68,10251,574,0.00179856
3,11469.3,17762.8,3425.39,2627,10,817,31078,28702,3095,124411,48,985,727,6,1684,180,0.00179856
3,28115.3,17762.8,3425.39,2627,6,817,31078,28702,3095,124411,48,985,727,6,1684,180,0.00179856
3,44564.4,17762.8,3425.39,2627,6,817,31078,28702,3095,124411,48,985,727,6,1684,180,0.00179856
3,57951.1,46339.2,27589.3,20732,8,1554,73746,71681,7949,380764,267,9353,7692,192,24979,1121,0.00179856
3,59599.2,46339.2,27589.3,20732,37,1554,73746,71681,7949,380764,267,9353,7692,192,24979,1121,0.00179856
3,91847.1,46339.2,27589.3,20732,46,1554,73746,71681,7949,380764,267,9353,7692,192,24979,1121,0.00179856
3,22602.6,17978.5,5135.53,3980,17,839,34065,31614,3401,141506,68,1767,1321,10,2906,317,0.00179856
3,26217.7,17978.5,5135.53,3980,16,839,34065,31614,3401,141506,68,1767,1321,10,2906,317,0.00179856
3,56265.7,17978.5,5135.53,3980,6,839,34065,31614,3401,141506,68,1767,1321,10,2906,317,0.00179856
3,21828.6,12661.4,6089.1,4763,12,591,25248,23270,2321,101703,69,2121,1580,17,4059,298,0.00179856
3,34000.3,12661.4,6089.1,4763,11,591,25248,23270,2321,101703,69,2121,1580,17,4059,298,0.00179856
3,48071.5,12661.4,6089.1,4763,29,591,25248,23270,2321,101703,69,2121,1580,17,4059,298,0.00179856
3,8235.3,21562.7,16258.6,11615,5,877,38052,35419,3976,163075,164,4789,3841,107,13283,340,0.00179856
3,54173.8,21562.7,16258.6,11615,23,877,38052,35419,3976,163075,164,4789,3841,107,13283,340,0.00179856
3,59250.1,21562.7,16258.6,11615,30,877,38052,35419,3976,163075,164,4789,3841,107,13283,340,0.00179856
3,20436.2,10795.8,4189.78,3287,12,549,20330,18126,1745,71506,59,1558,1160,10,3167,168,0.00179856
3,27400.3,10795.8,4189.78,3287,7,549,20330,18126,1745,71506,59,1558,1160,10,3167,168,0.00179856
3,32777.2,10795.8,4189.78,3287,17,549,20330,18126,1745,71506,59,1558,1160,10,3167,168,0.00179856
3,42625.5,45229.5,23091.2,17527,13,1562,71017,68839,7467,356144,232,7803,6370,135,20611,921,0.00179856
3,45692.1,45229.5,23091.2,17527,31,1562,71017,68839,7467,356144,232,7803,6370,135,20611,921,0.00179856
3,75733.9,45229.5,23091.2,17527,45,1562,71017,68839,7467,356144,232,7803,6370,135,20611,921,0.00179856
3,6763.3,18047.5,13936.9,10185,9,767,32147,29921,3381,134880,149,3988,3166,97,10646,246,0.00179856
3,52393.2,18047.5,13936.9,10185,28,767,32147,29921,3381,134880,149,3988,3166,97,10646,246,0.00179856
3,53196.7,18047.5,13936.9,10185,25,767,32147,29921,3381,134880,149,3988,3166,97,10646,246,0.00179856
3,27515,39551.4,19793.6,14807,19,1299,58749,55813,6150,277352,213,6811,5517,139,17725,793,0.00179856
3,58485,39551.4,19793.6,14807,17,1299,58749,55813,6150,277352,213,6811,5517,139,17725,793,0.00179856
3,75535.3,39551.4,19793.6,14807,48,1299,58749,55813,6150,277352,213,6811,5517,139,17725,793,0.00179856
3,30691.2,18773.6,18133.1,12699,22,809,36560,33920,3766,162814,188,6153,5079,105,16450,584,0.00179856
3,63001.6,18773.6,18133.1,12699,9,809,36560,33920,3766,162814,188,6153,5079,105,16450,584,0.00179856
3,75614.4,18773.6,18133.1,12699,41,809,36560,33920,3766,162814,188,6153,5079,105,16450,584,0.00179856
3,48865.2,47430.8,26833.4,20378,26,1564,72589,70202,7641,364627,267,8953,7432,212,23665,1188,0.00179856
3,59142,47430.8,26833.4,20378,27,1564,72589,70202,7641,364627,267,8953,7432,212,23665,1188,0.00179856
3,83923.6,47430.8,26833.4,20378,34,1564,72589,70202,7641,364627,267,8953,7432,212,23665,1188,0.00179856
3,34709.6,20509.9,16670,12732,15,926,40138,37092,4313,177749,180,5732,4640,147,14439,747,0.00179856
3,45109.8,20509.9,16670,12732,31,926,40138,37092,4313,177749,180,5732,4640,147,14439,747,0.00179856
3,77620.4,20509.9,16670,12732,23,926,40138,37092,4313,177749,180,5732,4640,147,14439,747,0.00179856
3,27575.8,17969.3,18783.3,13920,28,760,35335,32798,3719,155047,158,5416,4376,82,14109,547,0.00179856
3,57942.8,17969.3,18783.3,13920,11,760,35335,32798,3719,155047,158,5416,4376,82,14109,547,0.00179856
3,70923.3,17969.3,18783.3,13920,44,760,35335,32798,3719,155047,158,5416,4376,82,14109,547,0.00179856
3,40942.1,38446.4,33136.4,24750,22,1383,63873,60474,6822,307930,336,10836,8891,306,29720,1357,0.00179856
3,75986.3,38446.4,33136.4,24750,27,1383,63873,60474,6822,307930,336,10836,8891,306,29720,1357,0.00179856
3,82352.9,38446.4,33136.4,24750,41,1383,63873,60474,6822,307930,336,10836,8891,306,29720,1357,0.00179856
3,18664.1,31469.6,9168.93,6999,13,1389,55879,51709,5471,228869,133,3394,2657,52,7771,394,0.00179856
3,40090.5,31469.6,9168.93,6999,24,1389,55879,51709,5471,228869,133,3394,2657,52,7771,394,0.00179856
3,51710,31469.6,9168.93,6999,19,1389,55879,51709,5471,228869,133,3394,2657,52,7771,394,0.00179856
3,29657.9,39762.2,14677.5,11088,13,1535,66875,64227,6814,316379,182,5140,4155,103,12182,633,0.00179856
3,47713.5,39762.2,14677.5,11088,31,1535,66875,64227,6814,316379,182,5140,4155,103,12182,633,0.00179856
3,64716.3,39762.2,14677.5,11088,21,1535,66875,64227,6814,316379,182,5140,4155,103,12182,633,0.00179856
3,27102.3,44352.6,13222,9359,13,1474,63572,60333,6526,292939,170,4472,3569,61,9990,715,0.00179856
3,55447,44352.6,13222,9359,36,1474,63572,60333,6526,292939,170,4472,3569,61,9990,715,0.00179856
3,63806.7,44352.6,13222,9359,11,1474,63572,60333,6526,292939,170,4472,3569,61,9990,715,0.00179856
3,32797.2,34864.8,24580.5,18425,21,1264,56458,53425,6059,271811,206,7048,5732,142,17816,949,0.00179856
3,60463.3,34864.8,24580.5,18425,31,1264,56458,53425,6059,271811,206,7048,5732,142,17816,949,0.00179856
3,78656.1,34864.8,24580.5,18425,45,1264,56458,53425,6059,271811,206,7048,5732,142,17816,949,0.00179856
3,17292.7,35279.3,11847.2,9108,11,1298,53752,50055,5315,229345,123,3094,2410,48,6311,520,0.00179856
3,50962.3,35279.3,11847.2,9108,27,1298,53752,50055,5315,229345,123,3094,2410,48,6311,520,0.00179856
3,54094.9,35279.3,11847.2,9108,8,1298,53752,50055,5315,229345,123,3094,2410,48,6311,520,0.00179856
3,24745.9,13469.5,5121.29,3829,8,606,26828,24753,2526,110539,65,2012,1492,20,4324,173,0.00179856
3,35395.5,13469.5,5121.29,3829,5,606,26828,24753,2526,110539,65,2012,1492,20,4324,173,0.00179856
3,53151.8,13469.5,5121.29,3829,30,606,26828,24753,2526,110539,65,2012,1492,20,4324,173,0.00179856
3,21863.9,6861.3,6355.64,4976,17,394,15462,13853,1284,54252,88,2204,1685,25,4334,315,0.00179856
3,29376,6861.3,6355.64,4976,19,394,15462,13853,1284,54252,88,2204,1685,25,4334,315,0.00179856
3,33186.5,6861.3,6355.64,4976,20,394,15462,13853,1284,54252,88,2204,1685,25,4334,315,0.00179856
3,55666.9,45707.5,26236.6,19411,6,1580,74077,72003,8136,384207,288,9753,8085,217,28883,787,0.00179856
3,61294,45707.5,26236.6,19411,36,1580,74077,72003,8136,384207,288,9753,8085,217,28883,787,0.00179856
3,93505.2,45707.5,26236.6,19411,49,1580,74077,72003,8136,384207,288,9753,8085,217,28883,787,0.00179856
3,6360.92,13223.7,6663.56,5029,4,667,27276,25064,2734,111411,109,2747,2127,50,7123,138,0.00179856
3,33104.7,13223.7,6663.56,5029,8,667,27276,25064,2734,111411,109,2747,2127,50,7123,138,0.00179856
3,51892.1,13223.7,6663.56,5029,26,667,27276,25064,2734,111411,109,2747,2127,50,7123,138,0.00179856
3,48463.7,42679.9,36885.6,27538,24,1428,66648,63737,7243,328670,371,11380,9373,290,31490,1350,0.00179856
3,84084.6,42679.9,36885.6,27538,55,1428,66648,63737,7243,328670,371,11380,9373,290,31490,1350,0.00179856
3,86419.3,42679.9,36885.6,27538,16,1428,66648,63737,7243,328670,371,11380,9373,290,31490,1350,0.00179856
3,58779.1,43420.7,46532.1,33975,28,1391,68682,65476,7465,347504,416,12453,10074,361,36345,887,0.00179856
3,95307.9,43420.7,46532.1,33975,53,1391,68682,65476,7465,347504,416,12453,10074,361,36345,887,0.00179856
3,95594.2,43420.7,46532.1,33975,24,1391,68682,65476,7465,347504,416,12453,10074,361,36345,887,0.00179856
3,45761.1,38223.7,38497,27817,22,1407,66113,63215,7103,324950,344,10631,8718,270,28978,1295,0.00179856
3,81423.4,38223.7,38497,27817,50,1407,66113,63215,7103,324950,344,10631,8718,270,28978,1295,0.00179856
3,83731.2,38223.7,38497,27817,15,1407,66113,63215,7103,324950,344,10631,8718,270,28978,1295,0.00179856
