K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,15211.1,823.508,2010.28,1852,14,92,2567,2178,155,7606,16,224,150,1,336,14,0.00411523
2,8796.08,1668.3,1534.2,1417,3,128,3837,3266,255,13613,15,174,114,0,212,19,0.00411523
2,19354.7,1668.3,1534.2,1417,4,128,3837,3266,255,13613,15,174,114,0,212,19,0.00411523
2,3986.73,872.063,1254.49,1150,3,109,2819,2300,127,8144,14,155,100,0,273,8,0.00411523
2,13247.4,872.063,1254.49,1150,7,109,2819,2300,127,8144,14,155,100,0,273,8,0.00411523
2,20470.1,20198.8,18227.1,16490,13,974,39119,36438,4018,164208,82,1924,1439,19,4459,114,0.00411523
2,48890.6,20198.8,18227.1,16490,4,974,39119,36438,4018,164208,82,1924,1439,19,4459,114,0.00411523
2,12447.3,6327.43,6824.11,6232,9,436,15050,13087,1212,48931,48,761,571,5,1593,39,0.00411523
2,27171.9,6327.43,6824.11,6232,17,436,15050,13087,1212,48931,48,761,571,5,1593,39,0.00411523
2,28540.8,19958.1,28390,25874,21,971,36752,32727,3457,134778,107,2793,2109,49,6199,208,0.00411523
2,39758.7,19958.1,28390,25874,22,971,36752,32727,3457,134778,107,2793,2109,49,6199,208,0.00411523
2,16320.4,5633.07,6099.89,5569,3,374,13206,11650,1049,44159,35,709,489,2,1331,30,0.00411523
2,26410.4,5633.07,6099.89,5569,6,374,13206,11650,1049,44159,35,709,489,2,1331,30,0.00411523
2,32901.8,9513.78,9464.55,8674,7,538,19887,18063,1838,77555,32,1006,759,3,1990,144,0.00411523
2,38337.4,9513.78,9464.55,8674,7,538,19887,18063,1838,77555,32,1006,759,3,1990,144,0.00411523
2,3131.21,765.347,1453.63,1339,4,76,2208,1809,77,6454,18,174,110,0,335,9,0.00411523
2,11307,765.347,1453.63,1339,10,76,2208,1809,77,6454,18,174,110,0,335,9,0.00411523
2,21486.2,5824.67,4097.4,3779,6,417,13924,12103,1112,44008,32,465,314,0,626,75,0.00411523
2,25710.2,5824.67,4097.4,3779,8,417,13924,12103,1112,44008,32,465,314,0,626,75,0.00411523
2,33377.3,9215.03,25920.6,23722,24,492,20159,18490,1977,79864,97,2573,1982,27,5645,242,0.00411523
2,45394,9215.03,25920.6,23722,22,492,20159,18490,1977,79864,97,2573,1982,27,5645,242,0.00411523
2,23189.5,6028.31,6308.68,5814,12,359,14300,12992,1271,53703,25,683,506,4,1307,134,0.00411523
2,32570.9,6028.31,6308.68,5814,3,359,14300,12992,1271,53703,25,683,506,4,1307,134,0.00411523
2,4262.8,16684.9,1180.14,1064,3,864,34440,31331,3241,133714,9,158,96,0,264,10,0.00411523
2,41181.3,16684.9,1180.14,1064,4,864,34440,31331,3241,133714,9,158,96,0,264,10,0.00411523
2,4404.5,1821.9,3791.94,3497,5,183,5401,4697,393,15834,24,415,312,1,828,14,0.00411523
2,20569,1821.9,3791.94,3497,13,183,5401,4697,393,15834,24,415,312,1,828,14,0.00411523
2,3471.58,1985.75,2485.57,2278,3,165,5312,4458,334,15109,21,297,202,2,613,6,0.00411523
2,17322.4,1985.75,2485.57,2278,12,165,5312,4458,334,15109,21,297,202,2,613,6,0.00411523
2,20273.3,5840.61,5939.99,5488,20,443,14054,12279,1090,46587,29,613,441,0,934,114,0.00411523
2,26465.7,5840.61,5939.99,5488,5,443,14054,12279,1090,46587,29,613,441,0,934,114,0.00411523
2,9586.32,1169.2,759.798,697,3,135,3518,2954,190,9894,10,106,65,0,123,13,0.00411523
2,15505,1169.2,759.798,697,8,135,3518,2954,190,9894,10,106,65,0,123,13,0.00411523
2,20169.7,7415.65,7636.35,7058,22,527,17886,15764,1538,61550,39,730,550,9,1136,125,0.00411523
2,29131.2,7415.65,7636.35,7058,3,527,17886,15764,1538,61550,39,730,550,9,1136,125,0.00411523
2,7336.2,32535,15907.9,14391,4,1064,43408,39683,4265,174244,66,1302,953,23,3230,18,0.00411523
2,44283.3,32535,15907.9,14391,20,1064,43408,39683,4265,174244,66,1302,953,23,3230,18,0.00411523
2,22195.2,18200.6,27286.4,24691,12,680,28248,25682,2728,108921,84,2532,1965,32,6405,141,0.00411523
2,45606,18200.6,27286.4,24691,25,680,28248,25682,2728,108921,84,2532,1965,32,6405,141,0.00411523
2,15445.2,3743.3,7281.59,6643,10,282,8958,7782,599,28539,30,742,550,2,1700,63,0.00411523
2,22416.7,3743.3,7281.59,6643,18,282,8958,7782,599,28539,30,742,550,2,1700,63,0.00411523
2,1724.96,973.602,1367.61,1260,2,114,2672,2274,143,7771,14,156,103,0,257,6,0.00411523
2,16841.1,973.602,1367.61,1260,7,114,2672,2274,143,7771,14,156,103,0,257,6,0.00411523
2,11536.7,7204.83,7664.6,6986,10,414,14071,12226,1161,45092,38,837,648,10,2044,44,0.00411523
2,26181.7,7204.83,7664.6,6986,14,414,14071,12226,1161,45092,38,837,648,10,2044,44,0.00411523
2,23566.7,9029,2590.87,2378,7,393,15801,14272,1458,60987,15,293,207,0,396,69,0.00411523
2,39653.8,9029,2590.87,2378,4,393,15801,14272,1458,60987,15,293,207,0,396,69,0.00411523
2,13015.5,15282.2,3856.61,3542,5,701,25819,23182,2293,94257,30,427,271,0,671,38,0.00411523
2,34269.4,15282.2,3856.61,3542,9,701,25819,23182,2293,94257,30,427,271,0,671,38,0.00411523
2,12603.2,3329.96,1078.99,988,8,253,8507,7477,711,28098,9,129,86,0,162,27,0.00411523
2,28690.3,3329.96,1078.99,988,5,253,8507,7477,711,28098,9,129,86,0,162,27,0.00411523
2,20468.1,4933.77,9327.79,8592,11,366,11460,10022,887,37442,47,1034,753,14,2016,95,0.00411523
2,24367.1,4933.77,9327.79,8592,17,366,11460,10022,887,37442,47,1034,753,14,2016,95,0.00411523
2,20399.8,17458.7,25100.3,22805,18,657,27591,25467,2685,112214,97,2762,2154,58,6651,103,0.00411523
2,45730.4,17458.7,25100.3,22805,32,657,27591,25467,2685,112214,97,2762,2154,58,6651,103,0.00411523
2,10045,15247.5,20527.6,18622,7,741,30181,27788,3066,129635,86,2297,1761,48,6286,32,0.00411523
2,51925.1,15247.5,20527.6,18622,30,741,30181,27788,3066,129635,86,2297,1761,48,6286,32,0.00411523
2,26117.9,5870.54,8660.17,7956,23,424,14130,12555,1062,47044,43,926,672,5,1953,70,0.00411523
2,27236.7,5870.54,8660.17,7956,15,424,14130,12555,1062,47044,43,926,672,5,1953,70,0.00411523
2,5312.94,15498.7,18975.6,17300,6,679,26366,24003,2782,108556,61,1731,1307,36,4471,14,0.00411523
2,44566.6,15498.7,18975.6,17300,24,679,26366,24003,2782,108556,61,1731,1307,36,4471,14,0.00411523
2,7033.18,13728.1,12394.9,11375,6,595,22071,19784,2115,84925,46,1146,843,20,2470,37,0.00411523
2,37386.1,13728.1,12394.9,11375,22,595,22071,19784,2115,84925,46,1146,843,20,2470,37,0.00411523
2,29008.8,7255.33,8543.36,7838,5,463,16566,14799,1456,59782,33,973,732,8,2183,98,0.00411523
2,35668.2,7255.33,8543.36,7838,9,463,16566,14799,1456,59782,33,973,732,8,2183,98,0.00411523
2,31195.6,8732.58,30857.2,28455,26,458,18732,17174,1785,73100,91,2663,2070,21,5730,308,0.00411523
2,41349,8732.58,30857.2,28455,21,458,18732,17174,1785,73100,91,2663,2070,21,5730,308,0.00411523
2,17981.2,7143.91,16697.5,15216,7,402,14777,13134,1427,55121,70,1774,1354,41,4422,74,0.00411523
2,33481.3,7143.91,16697.5,15216,31,402,14777,13134,1427,55121,70,1774,1354,41,4422,74,0.00411523
2,21844.5,3458.69,7399.02,6808,5,226,8208,7362,625,29876,33,805,605,3,1531,83,0.00411523
2,30061.6,3458.69,7399.02,6808,21,226,8208,7362,625,29876,33,805,605,3,1531,83,0.00411523
2,31658.2,6600.07,20801.1,19135,16,404,15980,14463,1409,59077,64,2199,1661,25,4648,251,0.00411523
2,38551.6,6600.07,20801.1,19135,28,404,15980,14463,1409,59077,64,2199,1661,25,4648,251,0.00411523
2,12755.2,4285.95,4790.79,4408,9,302,10682,9471,938,35923,26,532,406,0,1075,56,0.00411523
2,29820.3,4285.95,4790.79,4408,10,302,10682,9471,938,35923,26,532,406,0,1075,56,0.00411523
2,19590.1,7202.76,10987.2,10103,10,478,17212,15406,1445,59654,39,1196,916,8,2734,101,0.00411523
2,30200.8,7202.76,10987.2,10103,13,478,17212,15406,1445,59654,39,1196,916,8,2734,101,0.00411523
2,23365.4,8464.4,9572.91,8727,12,573,19686,17287,1634,65003,42,984,723,7,1934,134,0.00411523
2,30280.1,8464.4,9572.91,8727,15,573,19686,17287,1634,65003,42,984,723,7,1934,134,0.00411523
2,7192.52,17430.8,7215.17,6560,6,820,32703,29810,3076,126250,33,737,531,0,1571,22,0.00411523
2,41130.6,17430.8,7215.17,6560,12,820,32703,29810,3076,126250,33,737,531,0,1571,22,0.00411523
2,28818.6,14012.5,13483.4,12249,15,679,23533,20699,2101,82046,73,1467,1102,27,2985,124,0.00411523
2,32791.5,14012.5,13483.4,12249,22,679,23533,20699,2101,82046,73,1467,1102,27,2985,124,0.00411523
2,28288.7,6782.95,16849.2,15616,17,374,15263,13846,1359,56355,53,1439,1100,18,3064,189,0.00411523
2,37970.8,6782.95,16849.2,15616,26,374,15263,13846,1359,56355,53,1439,1100,18,3064,189,0.00411523
2,18284.7,20086.6,6027.17,5520,7,828,30469,27595,2933,117188,34,597,424,0,1167,49,0.00411523
2,37619.7,20086.6,6027.17,5520,8,828,30469,27595,2933,117188,34,597,424,0,1167,49,0.00411523
2,21938.4,6774.73,5062.75,4671,9,385,15284,13842,1357,57597,18,554,395,0,897,113,0.00411523
2,35595.6,6774.73,5062.75,4671,3,385,15284,13842,1357,57597,18,554,395,0,897,113,0.00411523
2,26615.2,8942.49,14622.7,13463,17,390,15635,14193,1319,57510,49,1418,1105,19,2982,178,0.00411523
2,36505.4,8942.49,14622.7,13463,22,390,15635,14193,1319,57510,49,1418,1105,19,2982,178,0.00411523
2,22747.4,6375.56,9767.21,9010,13,375,15364,13977,1298,56007,40,1051,767,11,2120,111,0.00411523
2,33209,6375.56,9767.21,9010,24,375,15364,13977,1298,56007,40,1051,767,11,2120,111,0.00411523
2,33256.7,10919.2,12868.9,11799,28,662,23494,21120,2112,83169,62,1375,1033,17,3005,108,0.00411523
2,34295.9,10919.2,12868.9,11799,23,662,23494,21120,2112,83169,62,1375,1033,17,3005,108,0.00411523
2,21827.6,3142.48,8106.11,7461,5,222,8102,7248,629,29261,30,801,602,3,1521,77,0.00411523
2,30044.7,3142.48,8106.11,7461,21,222,8102,7248,629,29261,30,801,602,3,1521,77,0.00411523
2,20766.6,4524.5,9883.29,9131,24,296,9650,8525,762,33468,49,990,752,10,2015,128,0.00411523
2,25015.2,4524.5,9883.29,9131,12,296,9650,8525,762,33468,49,990,752,10,2015,128,0.00411523
2,35878.2,9348.19,29344.5,26785,24,495,20012,18341,1945,79347,110,3133,2484,54,7459,251,0.00411523
2,47563.6,9348.19,29344.5,26785,19,495,20012,18341,1945,79347,110,3133,2484,54,7459,251,0.00411523
2,4725.01,985.71,2159,1982,8,121,2709,2180,131,7264,13,234,171,2,462,19,0.00411523
2,12867.8,985.71,2159,1982,9,121,2709,2180,131,7264,13,234,171,2,462,19,0.00411523
2,27213.3,6483.18,17205.2,15916,15,375,15068,13666,1331,55510,50,1513,1163,23,3177,209,0.00411523
2,36895.4,6483.18,17205.2,15916,24,375,15068,13666,1331,55510,50,1513,1163,23,3177,209,0.00411523
2,31101.8,19108.5,19238.1,17653,21,840,31331,27843,2939,112092,81,1952,1465,26,4059,222,0.00411523
2,37294.9,19108.5,19238.1,17653,12,840,31331,27843,2939,112092,81,1952,1465,26,4059,222,0.00411523
2,32548.4,10801.5,14125.2,12971,19,614,23493,21563,2194,95003,61,1546,1142,5,2912,188,0.00411523
2,45722.3,10801.5,14125.2,12971,9,614,23493,21563,2194,95003,61,1546,1142,5,2912,188,0.00411523
2,18077.6,8138.68,6263.86,5695,3,466,17622,15859,1509,65209,33,748,536,8,1463,26,0.00411523
2,29826,8138.68,6263.86,5695,26,466,17622,15859,1509,65209,33,748,536,8,1463,26,0.00411523
2,20505,6381.52,17161.4,15734,16,412,14826,13133,1401,55655,80,1838,1441,30,4687,94,0.00411523
2,35476.7,6381.52,17161.4,15734,39,412,14826,13133,1401,55655,80,1838,1441,30,4687,94,0.00411523
2,16373.5,11698.8,4864.14,4533,7,597,21764,19310,1903,75350,31,385,247,0,561,48,0.00411523
2,31453,11698.8,4864.14,4533,9,597,21764,19310,1903,75350,31,385,247,0,561,48,0.00411523
2,19899.3,7597.73,6802.08,6272,13,411,14901,13491,1310,55643,36,715,516,4,1216,96,0.00411523
2,31501.4,7597.73,6802.08,6272,5,411,14901,13491,1310,55643,36,715,516,4,1216,96,0.00411523
2,29125.9,11440.7,25232.5,23052,18,562,23906,21568,2301,91678,92,2624,2017,44,6183,213,0.00411523
2,44635.6,11440.7,25232.5,23052,26,562,23906,21568,2301,91678,92,2624,2017,44,6183,213,0.00411523
2,24985.2,15159.1,20468,18575,10,764,30700,28487,3102,128225,87,2235,1717,34,6033,108,0.00411523
2,51722.1,15159.1,20468,18575,15,764,30700,28487,3102,128225,87,2235,1717,34,6033,108,0.00411523
2,26264.4,14020,25518.8,23421,10,754,29937,27734,3027,124981,90,2188,1680,38,5958,120,0.00411523
2,51448.3,14020,25518.8,23421,15,754,29937,27734,3027,124981,90,2188,1680,38,5958,120,0.00411523
2,24835.3,7058.11,8703.74,7995,18,442,16652,14560,1316,54541,44,906,646,11,1484,135,0.00411523
2,27829.9,7058.11,8703.74,7995,13,442,16652,14560,1316,54541,44,906,646,11,1484,135,0.00411523
2,37536.3,8490.37,36931.9,33869,23,456,18558,17045,1829,72936,116,3556,2792,57,8444,321,0.00411523
2,46176.4,8490.37,36931.9,33869,15,456,18558,17045,1829,72936,116,3556,2792,57,8444,321,0.00411523
2,12161.2,3765.39,3644.18,3402,11,238,7119,6136,523,22652,16,329,244,0,475,46,0.00411523
2,19291.6,3765.39,3644.18,3402,5,238,7119,6136,523,22652,16,329,244,0,475,46,0.00411523
2,20156.5,3482.8,4033.3,3719,12,273,8461,7468,606,27191,27,445,316,3,732,80,0.00411523
2,22822,3482.8,4033.3,3719,5,273,8461,7468,606,27191,27,445,316,3,732,80,0.00411523
2,23521.4,12295,26821.5,24733,20,589,23750,21468,2226,88402,82,2337,1825,39,5683,168,0.00411523
2,41438,12295,26821.5,24733,21,589,23750,21468,2226,88402,82,2337,1825,39,5683,168,0.00411523
2,30986.1,12332.3,19687.8,18053,22,701,25794,23703,2453,101383,82,2051,1568,27,4359,229,0.00411523
2,38842.1,12332.3,19687.8,18053,24,701,25794,23703,2453,101383,82,2051,1568,27,4359,229,0.00411523
2,26192.8,6209.18,9055.54,8326,23,441,14431,12485,1147,47549,42,950,683,8,1810,74,0.00411523
2,26717.6,6209.18,9055.54,8326,12,441,14431,12485,1147,47549,42,950,683,8,1810,74,0.00411523
2,4797.57,18996.7,16117,14640,4,897,36879,33814,3691,147529,74,1780,1336,44,4547,11,0.00411523
2,41946.6,18996.7,16117,14640,27,897,36879,33814,3691,147529,74,1780,1336,44,4547,11,0.00411523
2,6706.26,10657.7,10171.7,9287,6,604,22527,20155,2152,86840,44,1150,845,21,2638,29,0.00411523
2,37683.4,10657.7,10171.7,9287,21,604,22527,20155,2152,86840,44,1150,845,21,2638,29,0.00411523
2,8514.55,628.399,1890.52,1736,3,74,1767,1423,97,4961,14,223,156,1,346,19,0.00411523
2,13744.1,628.399,1890.52,1736,11,74,1767,1423,97,4961,14,223,156,1,346,19,0.00411523
2,21791.6,2563.36,10154,9491,21,221,6891,6031,526,24014,26,737,566,3,1621,86,0.00411523
2,24447.1,2563.36,10154,9491,7,221,6891,6031,526,24014,26,737,566,3,1621,86,0.00411523
2,17757.4,9081.82,8794.45,8100,8,472,16975,15066,1417,59840,43,952,678,10,1806,68,0.00411523
2,28815.1,9081.82,8794.45,8100,22,472,16975,15066,1417,59840,43,952,678,10,1806,68,0.00411523
2,28677.9,6182.33,12552.6,11477,8,399,15235,13869,1455,57756,59,1388,1016,6,2876,120,0.00411523
2,39042.9,6182.33,12552.6,11477,15,399,15235,13869,1455,57756,59,1388,1016,6,2876,120,0.00411523
2,10877.4,18771,24674.7,22502,11,886,36832,34116,3725,154259,89,2310,1775,69,5708,34,0.00411523
2,47931,18771,24674.7,22502,35,886,36832,34116,3725,154259,89,2310,1775,69,5708,34,0.00411523
2,24873,6940.7,13395.9,12260,13,402,15825,14358,1326,57786,57,1477,1108,17,3226,104,0.00411523
2,33906.1,6940.7,13395.9,12260,19,402,15825,14358,1326,57786,57,1477,1108,17,3226,104,0.00411523
2,28267.7,10196.7,13807.4,12612,17,634,22497,19739,1968,78110,75,1527,1126,25,3031,132,0.00411523
2,32232.6,10196.7,13807.4,12612,26,634,22497,19739,1968,78110,75,1527,1126,25,3031,132,0.00411523
2,12697.2,5038.9,2148.36,1970,5,366,12739,11044,956,41099,14,261,171,0,312,36,0.00411523
2,24893.6,5038.9,2148.36,1970,5,366,12739,11044,956,41099,14,261,171,0,312,36,0.00411523
2,18164.9,5406.79,11268.8,10329,6,360,12812,11326,1121,46817,44,1216,905,18,2767,51,0.00411523
2,30425.4,5406.79,11268.8,10329,29,360,12812,11326,1121,46817,44,1216,905,18,2767,51,0.00411523
2,17396.9,13425.7,5768.8,5333,10,751,26271,23564,2496,97385,31,504,362,4,839,73,0.00411523
2,35131.4,13425.7,5768.8,5333,3,751,26271,23564,2496,97385,31,504,362,4,839,73,0.00411523
2,16374.6,2022.36,5701.74,5332,14,175,5044,4314,352,17005,23,431,318,1,751,56,0.00411523
2,18063,2022.36,5701.74,5332,4,175,5044,4314,352,17005,23,431,318,1,751,56,0.00411523
2,8746.35,4976.6,8008.89,7364,6,259,8475,7451,607,26830,44,775,598,9,1737,24,0.00411523
2,23808.8,4976.6,8008.89,7364,21,259,8475,7451,607,26830,44,775,598,9,1737,24,0.00411523
2,19530.7,6303.92,7003.86,6499,12,405,14621,13228,1288,53757,33,656,466,2,1051,102,0.00411523
2,30956.4,6303.92,7003.86,6499,9,405,14621,13228,1288,53757,33,656,466,2,1051,102,0.00411523
2,4869.71,18545.2,5613.76,5126,7,907,36216,33046,3501,143400,34,635,454,0,1219,17,0.00411523
2,43320.5,18545.2,5613.76,5126,9,907,36216,33046,3501,143400,34,635,454,0,1219,17,0.00411523
2,17244.6,5973.4,8037.72,7367,10,369,12542,11053,1068,43486,34,869,646,5,1580,104,0.00411523
2,26963.4,5973.4,8037.72,7367,13,369,12542,11053,1068,43486,34,869,646,5,1580,104,0.00411523
2,14118.6,1419.06,3027.68,2783,12,119,3593,3125,200,12562,21,337,244,0,591,58,0.00411523
2,18491,1419.06,3027.68,2783,12,119,3593,3125,200,12562,21,337,244,0,591,58,0.00411523
2,22870.7,7260.39,12336.7,11233,11,417,14662,13045,1180,49455,48,1247,956,11,2700,113,0.00411523
2,28903.4,7260.39,12336.7,11233,14,417,14662,13045,1180,49455,48,1247,956,11,2700,113,0.00411523
2,32425.8,12286.2,29761.6,27014,25,578,24525,22570,2461,100876,107,3236,2513,48,7463,266,0.00411523
2,49950.1,12286.2,29761.6,27014,28,578,24525,22570,2461,100876,107,3236,2513,48,7463,266,0.00411523
2,16850.3,8307.55,10079.2,9173,4,518,18257,16119,1587,62879,58,1141,839,10,2469,38,0.00411523
2,29642.5,8307.55,10079.2,9173,27,518,18257,16119,1587,62879,58,1141,839,10,2469,38,0.00411523
