K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,32043.2,116561,94536.5,81298,22,2819,144308,137770,15386,798588,380,13353,11364,355,38000,2099,0.00179764
4,34184.1,116561,94536.5,81298,26,2819,144308,137770,15386,798588,380,13353,11364,355,38000,2099,0.00179764
4,41075.3,116561,94536.5,81298,14,2819,144308,137770,15386,798588,380,13353,11364,355,38000,2099,0.00179764
4,70592.1,116561,94536.5,81298,46,2819,144308,137770,15386,798588,380,13353,11364,355,38000,2099,0.00179764
4,7435.79,51357.2,69126.1,60087,5,1737,84580,79436,8920,415842,272,9795,8196,185,24052,1632,0.00179764
4,39489.7,51357.2,69126.1,60087,19,1737,84580,79436,8920,415842,272,9795,8196,185,24052,1632,0.00179764
4,42064.4,51357.2,69126.1,60087,34,1737,84580,79436,8920,415842,272,9795,8196,185,24052,1632,0.00179764
4,56520.2,51357.2,69126.1,60087,46,1737,84580,79436,8920,415842,272,9795,8196,185,24052,1632,0.00179764
4,25447.6,46236.3,64531.5,56545,13,1825,76972,71922,7898,363193,297,9300,7535,185,24138,1341,0.00179764
4,34146.7,46236.3,64531.5,56545,20,1825,76972,71922,7898,363193,297,9300,7535,185,24138,1341,0.00179764
4,39323.9,46236.3,64531.5,56545,31,1825,76972,71922,7898,363193,297,9300,7535,185,24138,1341,0.00179764
4,44225.9,46236.3,64531.5,56545,34,1825,76972,71922,7898,363193,297,9300,7535,185,24138,1341,0.00179764
4,28983,93200.2,84364.7,73742,20,2602,125927,118956,13100,644750,313,11107,9153,209,25755,2039,0.00179764
4,29795.7,93200.2,84364.7,73742,25,2602,125927,118956,13100,644750,313,11107,9153,209,25755,2039,0.00179764
4,49808.7,93200.2,84364.7,73742,45,2602,125927,118956,13100,644750,313,11107,9153,209,25755,2039,0.00179764
4,59203.9,93200.2,84364.7,73742,10,2602,125927,118956,13100,644750,313,11107,9153,209,25755,2039,0.00179764
4,20009.5,84314.2,42909.2,37594,10,2412,110479,104080,11563,564082,198,6201,5014,82,12536,1214,0.00179764
4,24329.2,84314.2,42909.2,37594,28,2412,110479,104080,11563,564082,198,6201,5014,82,12536,1214,0.00179764
4,38995,84314.2,42909.2,37594,36,2412,110479,104080,11563,564082,198,6201,5014,82,12536,1214,0.00179764
4,55375.2,84314.2,42909.2,37594,11,2412,110479,104080,11563,564082,198,6201,5014,82,12536,1214,0.00179764
4,16124.2,68157.8,107320,93545,6,2129,104866,98374,11149,545559,454,15142,12562,336,36824,2854,0.00179764
4,50001.9,68157.8,107320,93545,56,2129,104866,98374,11149,545559,454,15142,12562,336,36824,2854,0.00179764
4,64722.2,68157.8,107320,93545,71,2129,104866,98374,11149,545559,454,15142,12562,336,36824,2854,0.00179764
4,70723.9,68157.8,107320,93545,17,2129,104866,98374,11149,545559,454,15142,12562,336,36824,2854,0.00179764
4,19216.2,23742.4,29478.2,26205,17,953,41345,38250,4142,178795,136,4031,3210,66,7631,947,0.00179764
4,28750.1,23742.4,29478.2,26205,33,953,41345,38250,4142,178795,136,4031,3210,66,7631,947,0.00179764
