K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,14853.6,11636,3045.19,2435,12,586,19280,17207,1764,70643,46,782,580,4,1304,127,0.000828272
2,24121.2,11636,3045.19,2435,5,586,19280,17207,1764,70643,46,782,580,4,1304,127,0.000828272
2,10775.7,22181.7,7548.28,5561,8,1000,40006,36099,3922,155951,82,2191,1705,56,5521,48,0.000828272
2,30942.6,22181.7,7548.28,5561,19,1000,40006,36099,3922,155951,82,2191,1705,56,5521,48,0.000828272
2,9168.39,24161.5,13922.3,10195,14,1078,44319,40393,4777,187475,150,3916,3105,107,11185,54,0.000828272
2,42499.1,24161.5,13922.3,10195,32,1078,44319,40393,4777,187475,150,3916,3105,107,11185,54,0.000828272
2,80468,107657,98831.5,75940,56,2426,142818,136016,14829,771947,550,20780,17442,724,66609,1321,0.000828272
2,81530.2,107657,98831.5,75940,72,2426,142818,136016,14829,771947,550,20780,17442,724,66609,1321,0.000828272
2,29684.5,46686.4,11713.8,8931,25,1597,70462,65390,7246,309348,107,3118,2400,41,7015,266,0.000828272
2,40576.9,46686.4,11713.8,8931,13,1597,70462,65390,7246,309348,107,3118,2400,41,7015,266,0.000828272
2,55169.2,74792.6,34805.2,27632,47,2108,110892,104895,11833,567635,212,6739,5477,143,16131,1131,0.000828272
2,63126.6,74792.6,34805.2,27632,4,2108,110892,104895,11833,567635,212,6739,5477,143,16131,1131,0.000828272
2,42949.2,41800.1,15718.8,12322,36,1413,67563,63025,7359,326488,125,3723,2947,65,8373,615,0.000828272
2,53145.1,41800.1,15718.8,12322,12,1413,67563,63025,7359,326488,125,3723,2947,65,8373,615,0.000828272
2,13131.6,8210.07,3833.91,3224,12,457,14873,12937,1159,49009,42,694,502,2,1183,71,0.000828272
2,19742.4,8210.07,3833.91,3224,11,457,14873,12937,1159,49009,42,694,502,2,1183,71,0.000828272
2,17049.3,39500,13747.1,10016,5,1403,64471,59977,6817,299696,122,3888,3048,89,11281,39,0.000828272
2,47751.8,39500,13747.1,10016,55,1403,64471,59977,6817,299696,122,3888,3048,89,11281,39,0.000828272
2,37037.9,53919,15648.7,12170,36,1787,84533,79540,8787,405144,138,3986,3097,49,8558,470,0.000828272
2,49434.7,53919,15648.7,12170,13,1787,84533,79540,8787,405144,138,3986,3097,49,8558,470,0.000828272
2,55649.5,77318.2,28155.6,21716,49,2241,114977,109102,12277,589008,208,6962,5547,129,16705,819,0.000828272
2,60706.4,77318.2,28155.6,21716,22,2241,114977,109102,12277,589008,208,6962,5547,129,16705,819,0.000828272
2,70665.3,122666,85808.5,65331,49,2933,167408,160480,17575,960364,495,18613,15703,474,59728,1763,0.000828272
2,88949.5,122666,85808.5,65331,26,2933,167408,160480,17575,960364,495,18613,15703,474,59728,1763,0.000828272
2,65574,98234.7,74350.7,56257,51,2485,133119,126743,13954,704683,466,16342,13649,530,51412,1340,0.000828272
2,68603.2,98234.7,74350.7,56257,63,2485,133119,126743,13954,704683,466,16342,13649,530,51412,1340,0.000828272
2,22182.7,55800.1,17139.3,12863,20,1840,82293,75926,8590,366734,149,4492,3636,119,13192,217,0.000828272
2,42629.6,55800.1,17139.3,12863,29,1840,82293,75926,8590,366734,149,4492,3636,119,13192,217,0.000828272
2,77036.7,119680,102030,76033,74,2886,162997,156361,16894,929933,626,22811,19326,747,72019,1989,0.000828272
2,86264.9,119680,102030,76033,64,2886,162997,156361,16894,929933,626,22811,19326,747,72019,1989,0.000828272
2,43851.4,68059.7,26445.3,20108,31,1928,95877,90246,10349,474790,210,6794,5520,185,19364,490,0.000828272
2,62199.6,68059.7,26445.3,20108,27,1928,95877,90246,10349,474790,210,6794,5520,185,19364,490,0.000828272
2,4890.66,3825.51,1974.39,1532,6,318,9271,7877,675,27842,26,590,430,4,1275,24,0.000828272
