K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,33202.8,324497,494733,402919,39,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,40140.8,324497,494733,402919,13,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,47716.5,324497,494733,402919,57,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,51968.3,324497,494733,402919,63,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,68811.3,324497,494733,402919,55,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,73233.3,324497,494733,402919,52,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,86851.9,324497,494733,402919,95,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,100877,324497,494733,402919,109,5280,330030,320191,32391,2187993,1588,75100,66949,2232,237467,17155,0.00153531
8,26610.8,129325,197595,167266,34,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,28842,129325,197595,167266,22,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,29751.3,129325,197595,167266,29,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,31167.5,129325,197595,167266,23,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,44564.5,129325,197595,167266,39,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,48635.4,129325,197595,167266,40,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,58752.5,129325,197595,167266,63,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,61353.1,129325,197595,167266,41,3264,173372,164391,18192,956104,748,30523,26110,659,75012,7335,0.00153531
8,6446.05,152910,101542,83903,4,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,7488.86,152910,101542,83903,5,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,20729.2,152910,101542,83903,23,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,22755.7,152910,101542,83903,19,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,24986.5,152910,101542,83903,23,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,38420.8,152910,101542,83903,35,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,43688.6,152910,101542,83903,45,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,50983.6,152910,101542,83903,54,3803,188258,177996,19590,993625,543,18878,15778,409,47973,3442,0.00153531
8,12072.8,158312,123346,102714,15,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,14063.8,158312,123346,102714,7,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,18513.1,158312,123346,102714,7,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,39576.3,158312,123346,102714,16,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,47469.7,158312,123346,102714,48,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,51740.2,158312,123346,102714,53,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,52063.2,158312,123346,102714,14,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,66466.2,158312,123346,102714,72,3620,200940,191420,21059,1137917,546,20842,17677,457,48495,5011,0.00153531
8,7252.79,219103,147324,121622,9,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,28352.6,219103,147324,121622,9,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,31148.1,219103,147324,121622,31,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,33060.3,219103,147324,121622,27,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,38954.4,219103,147324,121622,14,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,41749.4,219103,147324,121622,26,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,49626.7,219103,147324,121622,32,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,56262.9,219103,147324,121622,31,4699,243567,231201,25158,1342398,704,26253,22255,682,72561,4803,0.00153531
8,17474.4,222440,279195,240504,10,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,47074.2,222440,279195,240504,54,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,47121.9,222440,279195,240504,33,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,47372.8,222440,279195,240504,53,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,50250.7,222440,279195,240504,3,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,62992.6,222440,279195,240504,24,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,68330,222440,279195,240504,78,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,70868.1,222440,279195,240504,30,4754,260553,249753,26945,1581267,893,37678,32811,921,108745,8625,0.00153531
8,8136.57,160603,83843,68776,4,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,11433.1,160603,83843,68776,2,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,14750.8,160603,83843,68776,14,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,39017,160603,83843,68776,4,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,43384,160603,83843,68776,51,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,44885.3,160603,83843,68776,7,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,47654.4,160603,83843,68776,56,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,62380.5,160603,83843,68776,75,3634,198445,188540,21256,1100693,413,14439,12154,470,34967,2934,0.00153531
8,12131,162378,113182,92235,17,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,12978.6,162378,113182,92235,21,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,17575.4,162378,113182,92235,18,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,20717.4,162378,113182,92235,5,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,22410.9,162378,113182,92235,7,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,43612.8,162378,113182,92235,29,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,50261.1,162378,113182,92235,59,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,55614,162378,113182,92235,52,3860,195840,185653,20357,1063754,605,21757,18425,497,59238,3889,0.00153531
8,10460.3,79788.3,87252,74118,10,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,25846.5,79788.3,87252,74118,6,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,28759.8,79788.3,87252,74118,11,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,31653.7,79788.3,87252,74118,21,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,37588.1,79788.3,87252,74118,14,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,37899.8,79788.3,87252,74118,37,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,42901.5,79788.3,87252,74118,31,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,44093.6,79788.3,87252,74118,26,2521,119014,111900,12468,593606,369,14016,11651,210,31111,3250,0.00153531
8,21893,225684,214232,178033,19,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,25074.9,225684,214232,178033,17,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,25639.9,225684,214232,178033,34,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,26309.4,225684,214232,178033,31,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,45151.7,225684,214232,178033,36,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,46045.2,225684,214232,178033,49,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,56916.9,225684,214232,178033,50,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,59509,225684,214232,178033,53,4838,255519,244556,25530,1466083,875,34203,29635,904,99542,6209,0.00153531
8,3924.3,90598.4,161051,141294,5,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,34202.1,90598.4,161051,141294,25,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,35396.7,90598.4,161051,141294,37,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,35698.4,90598.4,161051,141294,24,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,45452.4,90598.4,161051,141294,32,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,45458.2,90598.4,161051,141294,11,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,49667.5,90598.4,161051,141294,7,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,54790,90598.4,161051,141294,14,2681,134249,126822,14321,706405,458,20174,17109,411,43477,5729,0.00153531
8,18196.6,116191,172538,148060,25,2980,152624,143854,16082,817616,602,25300,21544,496,57631,6753,0.00153531
8,35189.6,116191,172538,148060,40,2980,152624,143854,16082,817616,602,25300,21544,496,57631,6753,0.00153531
