k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,47264.1,2020.58,24891.7,24880.3,19604.1,18791,13403,41,6570,6349,48042,47006,4875,5835,6230,127,5496,0,5835,6230,127,4120,582,152177,165201,68511,151202,4,3062
3,3,58223.2,4007.3,48135.2,19159.7,14783.8,14339,10060,15,11219,10895,82149,80503,8674,4888,5130,105,4501,0,4888,5130,105,3244,394,152177,165201,68511,151202,4,3062
3,3,77742,9794.29,66799.8,36646.9,31011.8,26974,20607,61,24387,23701,104269,102377,10677,9984,10013,259,8825,0,9984,10013,259,6932,326,152177,165201,68511,151202,4,3062
3,3,41129.4,3002.77,36166.3,17858.1,11341.3,13616,7475,19,8521,8263,68214,66628,6737,4484,4754,98,4185,0,4484,4754,98,2346,402,152177,165201,68511,151202,4,3062
3,3,57264.7,2536.25,56539.9,25492.1,18109,19563,12135,36,7357,7147,94839,92930,9715,6579,6773,148,5979,0,6579,6773,148,3965,375,152177,165201,68511,151202,4,3062
3,3,64140.8,6652.28,44534.1,48328.9,36107.1,36937,23426,58,15915,15448,73844,72477,7941,10927,11268,369,10082,0,10927,11268,369,6821,656,152177,165201,68511,151202,4,3062
3,3,79649.9,13017.2,88648.6,41613.6,37319,31148,25420,42,30776,29874,132735,130285,13819,11103,11264,409,10002,0,11103,11264,409,8509,494,152177,165201,68511,151202,4,3062
3,3,73062.5,10639.6,82260.2,88584.1,75605.8,67014,51496,51,26675,25853,115641,113428,12227,19195,20384,755,18207,0,19195,20384,755,13953,1728,152177,165201,68511,151202,4,3062
3,3,68175.8,14894.7,83243.5,32139.4,27422.7,24062,18576,42,25340,24595,125084,122659,13105,8643,8754,278,7774,0,8643,8754,278,6230,376,152177,165201,68511,151202,4,3062
3,3,81234.9,13805.5,73185.5,95498.1,79214.7,72111,54411,64,34307,33271,111669,109601,11484,20629,21776,753,19488,0,20629,21776,753,15298,1739,152177,165201,68511,151202,4,3062
3,3,57090.8,6173.29,54030.5,48618.6,30957.5,37793,20467,34,17466,16948,91290,89489,9499,10537,11420,253,10093,0,10537,11420,253,5784,1197,152177,165201,68511,151202,4,3062
3,3,51764.3,3663.46,50108.3,25277.4,19770,19344,13650,43,10962,10613,84426,82650,8327,6329,6695,169,5968,0,6329,6695,169,4330,572,152177,165201,68511,151202,4,3062
3,3,52834.7,2957.73,50675.5,20992.8,15900.2,16010,10767,30,8968,8709,86914,85114,8785,5482,5732,112,5067,0,5482,5732,112,3503,425,152177,165201,68511,151202,4,3062
3,3,59206.7,6150.04,34915.5,33580.8,22496.1,26924,14724,51,15969,15495,64744,63502,6444,6798,7311,157,6500,0,6798,7311,157,4603,718,152177,165201,68511,151202,4,3062
3,3,78706.8,13575.6,95565.6,42278.3,36760.4,31760,25046,37,31614,30714,133941,131517,13737,10901,11277,346,10057,0,10901,11277,346,8167,684,152177,165201,68511,151202,4,3062
3,3,98782,23189.2,109372,81627.2,66899.9,62599,46254,79,52538,50985,147715,145234,15300,17999,19657,592,17673,0,17999,19657,592,13169,2216,152177,165201,68511,151202,4,3062
3,3,53422.8,3426.38,43910.4,35524.2,22059.4,27418,14582,47,10766,10406,68568,67207,6741,8169,8692,236,7749,0,8169,8692,236,4205,792,152177,165201,68511,151202,4,3062
3,3,36830.8,3064.06,27409.2,15102.9,7930.32,12160,5406,10,9063,8777,53900,52649,5041,3108,3521,37,3113,0,3108,3522,37,1473,525,152177,165201,68511,151202,4,3062
3,3,79314.3,10934.9,53408.6,59728.9,57875.4,43759,39923,60,25066,24367,84974,83430,8805,13825,13846,356,12300,0,13825,13846,356,11040,406,152177,165201,68511,151202,4,3062
3,3,53484.2,5043.06,55075.2,56645.1,36720.7,43063,23872,30,15250,14783,91050,89205,9440,13164,13922,418,12339,0,13164,13922,418,7116,1158,152177,165201,68511,151202,4,3062
3,3,72156.7,4079.24,63838.1,48425.8,38729.3,37480,26989,61,11956,11565,102428,100470,10584,10534,11160,339,9995,0,10534,11160,339,7758,966,152177,165201,68511,151202,4,3062
3,3,61785.2,8641.14,55725.1,45619.9,39503.5,34954,28187,40,22822,22101,86938,85228,9083,9964,10631,276,9489,0,9964,10631,276,7770,1007,152177,165201,68511,151202,4,3062
3,3,90738.2,14936,80238.5,92923,78829.3,70874,53863,73,36615,35569,121174,119083,12359,20216,21305,787,19108,0,20216,21305,787,14876,1652,152177,165201,68511,151202,4,3062
3,3,86530.6,16331.5,78959.2,87212.6,62794.8,66242,42038,72,31992,31095,116142,114088,11893,17364,18399,591,16496,0,17364,18399,591,12843,1513,152177,165201,68511,151202,4,3062
3,3,51526.8,2825.26,35955.5,34409.9,21539.6,26712,14482,41,9312,9003,64659,63369,6412,7810,8363,223,7490,0,7810,8363,223,4126,807,152177,165201,68511,151202,4,3062
3,3,99247.5,32404.7,99361.9,86703.2,74580.6,66572,51810,74,53990,52411,148201,145708,15315,19224,20844,635,18746,0,19224,20844,635,14338,2200,152177,165201,68511,151202,4,3062
3,3,55641.3,4026.97,44558,38889.1,24459.9,29860,15961,22,12144,11759,72721,71284,7318,8898,9160,212,8057,0,8898,9160,212,5106,551,152177,165201,68511,151202,4,3062
3,3,59067.3,5107.05,33773.8,29281.6,22292.5,22202,15129,53,14538,14078,63472,62253,6383,7071,7528,145,6676,0,7071,7528,145,4892,668,152177,165201,68511,151202,4,3062
3,3,43862.6,2357.04,36017.7,32619.1,16230.7,25037,10057,29,7957,7711,65360,64041,6372,7563,8104,172,7202,0,7563,8106,172,3022,767,152177,165201,68511,151202,4,3062
3,3,42324.9,956.672,40719.7,6940.64,4046.17,5441,2766,8,3316,3210,68344,66844,6654,1553,1784,8,1546,0,1553,1784,8,848,286,152177,165201,68511,151202,4,3062
3,3,49112.4,2927.23,52988.9,22755.8,15624.7,17418,10499,36,8996,8754,84004,82236,8456,5621,5972,112,5298,0,5621,5972,112,3222,505,152177,165201,68511,151202,4,3062
3,3,66461.2,7693.26,65240.5,52982.1,31439.4,41664,21226,51,21108,20460,93835,92060,9726,10833,11594,282,10310,0,10833,11594,282,6310,1109,152177,165201,68511,151202,4,3062
3,3,49193.2,4512.11,45528,24362.6,20901.7,18684,14917,38,13103,12703,78654,76966,7661,5803,6284,135,5619,0,5803,6284,135,4509,674,152177,165201,68511,151202,4,3062
3,3,44163.9,4087.93,49815.5,24476.8,11300.1,19993,7740,14,11709,11338,80630,78843,7997,4240,4780,79,4263,0,4240,4780,79,2263,674,152177,165201,68511,151202,4,3062
3,3,73903,15465.9,76733.6,48810.8,39034.3,38287,27123,65,33732,32755,119766,117484,12806,10646,11343,354,10145,0,10646,11343,354,7735,1029,152177,165201,68511,151202,4,3062
3,3,60836,5973.24,35883.9,33152.8,21744.6,26055,14946,52,16313,15843,66835,65574,6687,6836,7344,147,6526,0,6836,7344,147,4737,712,152177,165201,68511,151202,4,3062
3,3,52173,5239.8,49610,42702.1,22966.5,33915,15313,31,14837,14357,84014,82334,8653,8792,9644,221,8531,0,8792,9644,221,4224,1119,152177,165201,68511,151202,4,3062
3,3,55841.9,6682.25,38806.5,36563.7,23940.9,27861,15909,45,11708,11332,69875,68495,7055,8486,9036,245,8110,0,8486,9036,245,4768,825,152177,165201,68511,151202,4,3062
3,3,46451.9,5104.99,58953.6,23532.7,12952.7,18650,8845,19,13337,12928,89743,87805,8856,4552,4976,102,4414,0,4552,4976,102,2490,567,152177,165201,68511,151202,4,3062
3,3,61487.5,5668.94,47860.5,33702.1,28236.4,25580,19977,28,15006,14540,77790,76243,8181,7564,8051,212,7140,0,7564,8051,212,5351,744,152177,165201,68511,151202,4,3062
3,3,62810.4,6504.09,70571.5,68421.4,51556.6,51216,34355,23,18277,17732,109314,107151,11533,15444,16136,519,14343,0,15444,16136,519,10112,1140,152177,165201,68511,151202,4,3062
3,3,75624.2,9623.28,69892.3,64262.7,50428.3,48258,33356,58,24411,23712,108030,106052,11104,15048,15461,370,13747,0,15048,15461,370,10899,858,152177,165201,68511,151202,4,3062
3,3,69085.9,11254.5,79256.2,34512.6,32374.5,26367,22597,53,25999,25206,121447,119060,12609,8340,8469,292,7505,0,8340,8466,292,6069,401,152177,165201,68511,151202,4,3062
3,3,92271.1,15385.1,76916.3,91668.7,70673.5,70814,47415,78,37554,36491,122929,120826,12586,19704,20848,770,18702,0,19704,20848,770,14395,1679,152177,165201,68511,151202,4,3062
3,3,71966,13272.1,67952.1,56201.7,45351.5,43761,32151,58,32191,31266,108604,106539,11462,11434,12376,373,11143,0,11434,12376,373,8542,1297,152177,165201,68511,151202,4,3062
3,3,47025.8,4394.33,55738.7,20718.1,13330.2,16352,9186,10,11899,11539,90177,88258,8988,4386,4922,76,4389,0,4386,4922,76,2462,664,152177,165201,68511,151202,4,3062
3,3,67173.1,8032.58,40484.4,38249,26638.1,29983,18152,61,20971,20389,72622,71259,7361,8168,8663,232,7750,0,8168,8663,232,5959,730,152177,165201,68511,151202,4,3062
3,3,63794.6,6058.75,47729.2,42919.1,32718.7,32326,21393,31,15988,15510,76552,75091,7935,10379,10405,268,9158,0,10379,10405,268,7107,352,152177,165201,68511,151202,4,3062
3,3,54430.5,4586.8,41813.6,19707.3,15087.6,14851,10088,26,12745,12349,68942,67608,6680,5208,5335,100,4674,0,5208,5335,100,3318,295,152177,165201,68511,151202,4,3062
3,3,70907.9,11378.4,65862.7,52234.3,37311.9,40188,25138,55,23332,22649,102639,100721,10613,11596,12207,271,10845,0,11596,12207,271,7834,968,152177,165201,68511,151202,4,3062
3,3,39825.4,4401.66,37890.1,26871.5,17244.3,21231,12085,31,12615,12240,63024,61569,5921,5301,5535,116,4927,0,5301,5535,116,3054,406,152177,165201,68511,151202,4,3062
3,3,74590.6,11258.4,73226.1,98125.4,77012.6,74515,52398,48,28332,27461,116631,114423,12292,20504,21806,793,19499,0,20504,21806,793,15037,1875,152177,165201,68511,151202,4,3062
3,3,91250.7,20280.2,95418.4,61438.1,47008.3,46862,32084,76,46378,45013,138862,136410,14444,14167,15319,469,13741,0,14167,15319,469,10108,1602,152177,165201,68511,151202,4,3062
3,3,52717.8,5260.63,61667.7,21158.6,15222.8,16401,10792,7,14026,13623,101279,99192,10455,4355,4971,108,4470,0,4355,4971,108,2962,743,152177,165201,68511,151202,4,3062
3,3,83437.4,12319.3,82700.6,87514,73201,66359,49316,69,30463,29573,115797,113725,11829,19402,20257,647,18112,0,19402,20257,647,14255,1386,152177,165201,68511,151202,4,3062
3,3,79223.3,6678.25,71864.3,44751.7,43458.5,32741,29679,32,18043,17495,107468,105536,11221,11635,11875,274,10466,0,11635,11875,274,8648,591,152177,165201,68511,151202,4,3062
3,3,56909.7,7659.62,55730.7,30760.5,25521.5,23567,18004,47,20171,19599,92938,91047,9501,7624,8079,215,7208,0,7624,8079,215,5677,697,152177,165201,68511,151202,4,3062
3,3,49996.8,4494.11,53816.2,30117.7,20435.1,23773,14340,18,12719,12319,91090,89210,9421,6360,7048,138,6291,0,6360,7048,138,3939,893,152177,165201,68511,151202,4,3062
3,3,68922.2,8847.07,72376.1,84631.6,64146.9,64087,43505,49,23787,23083,114754,112555,12020,17516,18688,675,16691,0,17516,18688,675,12601,1652,152177,165201,68511,151202,4,3062
3,3,67515.8,3114.34,59664.1,25346.6,21225.6,19025,14369,34,9265,8961,100678,98748,10332,7026,7109,150,6274,0,7026,7109,150,4884,296,152177,165201,68511,151202,4,3062
3,3,38911.5,2382.98,32390.1,19758.2,9766.87,16229,6824,15,7645,7401,60815,59521,5839,4028,4497,67,3985,0,4030,4500,67,1746,598,152177,165201,68511,151202,4,3062
3,3,76421.8,11504.4,77472.3,94008.8,83282.8,70651,57629,47,29118,28231,114821,112651,11929,20681,22117,753,19808,0,20681,22117,753,15364,2003,152177,165201,68511,151202,4,3062
3,3,44562.8,3530.81,46405.1,19750.2,12268.6,15534,8517,13,10471,10146,80341,78624,8002,4181,4750,81,4232,0,4181,4750,81,2395,701,152177,165201,68511,151202,4,3062
3,3,86639.7,10307.5,76140.4,64947.5,52850.1,49028,35876,72,25393,24637,114451,112400,11981,15299,16246,598,14631,0,15299,16246,598,11477,1373,152177,165201,68511,151202,4,3062
3,3,67102.5,9807.8,66378.9,71545.7,55926.4,54488,36206,55,22960,22298,103586,101650,10820,15658,16436,498,14629,0,15658,16436,498,10712,1207,152177,165201,68511,151202,4,3062
3,3,84976.2,22591.8,98011.9,62139.8,56240.8,47623,38652,70,41998,40765,133862,131442,14154,14030,14764,473,13201,0,14960,15671,635,10575,1178,152177,165201,68511,151202,4,3062
3,3,42993,2432.81,32252.8,16240.3,11287.6,12317,7480,26,7192,6950,57451,56266,5425,4112,4260,63,3760,0,4112,4260,63,2373,279,152177,165201,68511,151202,4,3062
3,3,45706.4,1574.43,41671.7,16016.6,9544.42,12456,6527,17,5225,5057,74404,72807,7372,3472,3909,32,3459,0,3472,3909,32,1958,540,152177,165201,68511,151202,4,3062
3,3,65258.6,10968.2,64453,55719.9,44209.2,43210,31622,61,27269,26475,98620,96714,10551,10776,11639,379,10442,0,10776,11639,379,8337,1212,152177,165201,68511,151202,4,3062
3,3,43740.9,2915.1,44362.1,21701.6,15039.4,16791,10368,21,8789,8536,74619,72952,7454,5082,5418,119,4783,0,5082,5418,119,2835,477,152177,165201,68511,151202,4,3062
3,3,56311.7,8070.19,67724.8,31577.9,27335.7,24237,18738,52,19572,19045,98269,96260,10022,7341,7718,185,6886,0,7341,7718,185,5389,598,152177,165201,68511,151202,4,3062
3,3,69777.5,8143.98,48824.3,39438.3,44060,28466,30712,36,19579,19016,78752,77269,8289,10505,10450,328,9215,0,10505,10450,328,8020,248,152177,165201,68511,151202,4,3062
3,3,77962.8,16290.4,88009.7,45861.9,37868.9,34740,26246,62,32429,31436,128688,126238,13563,10273,10691,321,9526,0,10273,10691,321,7446,760,152177,165201,68511,151202,4,3062
3,3,82565.8,11915.6,70324,90731,75324.7,68225,50645,68,30133,29265,115295,113233,11850,20517,21309,655,19040,0,20517,21309,655,14679,1359,152177,165201,68511,151202,4,3062
3,3,49568.9,5008.64,43306.5,42357.4,24895.2,33830,16913,41,13533,13114,76439,74889,7652,8505,9362,228,8280,0,8505,9362,228,3879,1112,152177,165201,68511,151202,4,3062
3,3,85411.4,17596.2,97937.5,47409.1,40206.9,35815,27760,38,33072,32137,138335,135908,14064,11319,11989,302,10676,0,11319,11989,302,8692,1004,152177,165201,68511,151202,4,3062
3,3,39050.1,2182.8,34659.8,30109.5,14085.5,23467,8878,25,7223,6988,57434,56215,5484,6596,7194,138,6378,0,6596,7194,138,2407,804,152177,165201,68511,151202,4,3062
3,3,65528,8184.7,79602.9,34880.5,27715.5,27821,19980,12,19197,18669,118018,115775,12352,6540,7276,123,6479,0,6540,7276,123,4801,919,152177,165201,68511,151202,4,3062
3,3,75279.6,4690.64,73222.2,41170.2,36086.5,31148,25052,59,13125,12693,104739,102759,10884,10248,10753,346,9623,0,10248,10753,346,7646,820,152177,165201,68511,151202,4,3062
3,3,65478.6,10810,59213.1,53774.6,44695.6,42316,31279,50,27424,26615,95123,93273,9889,11561,12391,344,11081,0,11561,12391,344,8932,1195,152177,165201,68511,151202,4,3062
3,3,72145.4,7407.92,53124.1,62993.1,53825.9,45582,34555,59,19252,18691,82128,80592,8664,16509,16348,476,14471,0,16509,16348,476,11135,315,152177,165201,68511,151202,4,3062
3,3,34148.3,2573.42,22649.2,9782.23,4687.28,7922,3190,4,7625,7392,45177,44106,4108,1971,2269,18,2010,0,1971,2270,18,877,374,152177,165201,68511,151202,4,3062
3,3,59526.3,4822.31,37547.2,43057.8,32569.4,32503,21414,53,13589,13187,68439,67136,7123,10116,10641,318,9550,0,10116,10641,318,6311,816,152177,165201,68511,151202,4,3062
3,3,48355.7,4166.62,57304.1,18782.8,12479.6,14625,8670,9,11435,11089,90887,88961,9207,3855,4442,71,3977,0,3855,4442,71,2411,707,152177,165201,68511,151202,4,3062
3,3,41241.6,1109.99,37191.6,13439.2,7903.87,10483,5309,4,4113,3990,65638,64238,6317,3186,3479,30,3036,0,3186,3479,30,1626,394,152177,165201,68511,151202,4,3062
3,3,78392,11395.2,78509.7,91148.8,76445.4,67497,51420,48,28840,27961,119769,117520,12325,20349,21581,698,19312,0,20349,21581,698,14903,1790,152177,165201,68511,151202,4,3062
3,3,73586.5,10787.7,78845.5,86155.3,73162.5,64514,49696,48,27068,26235,114722,112535,12041,19465,20635,737,18445,0,19465,20635,737,14245,1713,152177,165201,68511,151202,4,3062
3,3,74069.7,7872.47,50958.1,48804.7,43166.9,34904,28061,59,20011,19437,82508,80999,8672,13423,13286,435,11759,0,13423,13286,435,9098,252,152177,165201,68511,151202,4,3062
3,3,79091.1,10846,70597.5,92231.5,74190.2,69167,48922,70,28222,27412,113315,111262,11791,21293,21995,706,19653,0,21293,21995,706,14932,1276,152177,165201,68511,151202,4,3062
3,3,65912.8,3054.05,60053.3,27345.5,23452.7,20375,15912,39,8565,8296,99710,97777,10116,7577,7619,203,6753,0,7577,7619,203,5369,270,152177,165201,68511,151202,4,3062
3,3,73026.9,9060.68,72592.1,45330.4,35556.6,33859,23745,58,23467,22786,102608,100704,10528,11179,11666,247,10349,0,11179,11666,247,7590,820,152177,165201,68511,151202,4,3062
3,3,57497.3,4225.06,45308,41812.1,28313.9,31528,18877,53,12729,12356,68197,66888,7064,9564,10104,307,9057,0,9564,10104,307,5631,813,152177,165201,68511,151202,4,3062
3,3,61791.7,10598.1,72325.9,33425.1,26559.8,25505,18315,54,25362,24658,105501,103364,10885,8236,8671,256,7733,0,8236,8671,256,5874,683,152177,165201,68511,151202,4,3062
3,3,94654.3,28856,96444,87963.9,69838.1,67766,46424,80,54373,52803,140564,138094,14427,19287,20294,706,18328,0,19864,20868,842,13240,1594,152177,165201,68511,151202,4,3062
3,3,53244.8,4440.02,37640.4,39174,23658.4,30343,15911,42,12971,12553,67079,65740,6905,8224,9148,194,8155,0,8224,9148,194,4516,1176,152177,165201,68511,151202,4,3062
3,3,71205.5,10433,74126,69858.7,55239.1,52755,37453,69,25691,24983,105230,103276,10887,15569,16652,552,14853,0,15569,16652,552,10951,1496,152177,165201,68511,151202,4,3062
3,3,69032.4,13209.5,82248.1,43559.5,34907.2,33097,24309,61,29926,29100,113743,111535,11965,9379,9935,291,8893,0,9379,9935,291,6726,840,152177,165201,68511,151202,4,3062
3,3,58309.3,6904.75,79445.5,25478.5,18355.3,19438,12494,29,17652,17124,116079,113755,12104,6188,6619,143,5872,0,6188,6619,143,3924,611,152177,165201,68511,151202,4,3062
3,3,70832.1,11833,75929.9,40653.2,29626.9,31580,20472,59,28479,27615,119375,117031,12634,9166,9575,307,8517,0,9166,9575,307,6643,709,152177,165201,68511,151202,4,3062
3,3,69605.2,10374.9,66706.2,86431,68330.3,66211,47436,59,27352,26553,103912,101955,10815,17748,18290,658,16284,0,17748,18290,658,12000,1023,152177,165201,68511,151202,4,3062
3,3,56476.7,9399.7,67936.2,27541.6,21393.6,20830,14426,36,19028,18470,110541,108307,11225,6656,6974,163,6182,0,6656,6973,163,4333,513,152177,165201,68511,151202,4,3062
3,3,67992.8,7319.48,58490.8,43796.7,44494.5,33440,32462,45,19613,18988,94043,92228,9960,10250,11064,334,9920,0,10250,11064,334,8628,1140,152177,165201,68511,151202,4,3062
3,3,73642.7,11980.7,94276.9,38752.1,33050.9,29016,22411,33,28322,27512,129458,127048,13343,9949,10329,293,9189,0,9949,10329,293,7294,657,152177,165201,68511,151202,4,3062
3,3,103910,29945.6,123236,110410,71721.3,85527,47980,90,60956,59163,151034,148520,15285,20750,23022,696,20809,0,20750,23022,696,14041,2913,152177,165201,68511,151202,4,3062
3,3,55315,3451.13,55060,24651.7,20649.8,18596,13442,43,9715,9409,89456,87636,8972,6448,6698,157,5943,0,6448,6698,157,4251,460,152177,165201,68511,151202,4,3062
3,3,81021.8,14955.7,95385.3,47648.1,39725.7,35828,27109,35,33919,32962,135443,132999,13876,11638,12210,344,10871,0,11638,12210,344,8686,908,152177,165201,68511,151202,4,3062
3,3,51623.5,6558.66,61773.1,22006.5,16608.1,16788,11320,43,16553,16095,95805,93792,9446,5428,5711,130,5058,0,5428,5711,130,3562,447,152177,165201,68511,151202,4,3062
