K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,20650,118790,109077,88880,23,2854,142345,137824,14848,773662,592,22912,19287,498,54227,4936,0.00228609
7,36354.6,118790,109077,88880,17,2854,142345,137824,14848,773662,592,22912,19287,498,54227,4936,0.00228609
7,36405.9,118790,109077,88880,29,2854,142345,137824,14848,773662,592,22912,19287,498,54227,4936,0.00228609
7,48948.9,118790,109077,88880,34,2854,142345,137824,14848,773662,592,22912,19287,498,54227,4936,0.00228609
7,50610,118790,109077,88880,47,2854,142345,137824,14848,773662,592,22912,19287,498,54227,4936,0.00228609
7,56022.6,118790,109077,88880,45,2854,142345,137824,14848,773662,592,22912,19287,498,54227,4936,0.00228609
7,73995.8,118790,109077,88880,70,2854,142345,137824,14848,773662,592,22912,19287,498,54227,4936,0.00228609
7,7498.23,127712,149037,118041,9,2859,152509,148135,15976,863102,756,32315,27770,846,84640,6710,0.00228609
7,35986,127712,149037,118041,28,2859,152509,148135,15976,863102,756,32315,27770,846,84640,6710,0.00228609
7,40530.5,127712,149037,118041,34,2859,152509,148135,15976,863102,756,32315,27770,846,84640,6710,0.00228609
7,51622.4,127712,149037,118041,25,2859,152509,148135,15976,863102,756,32315,27770,846,84640,6710,0.00228609
7,62519.6,127712,149037,118041,45,2859,152509,148135,15976,863102,756,32315,27770,846,84640,6710,0.00228609
7,67207.8,127712,149037,118041,60,2859,152509,148135,15976,863102,756,32315,27770,846,84640,6710,0.00228609
7,87313.6,127712,149037,118041,82,2859,152509,148135,15976,863102,756,32315,27770,846,84640,6710,0.00228609
7,26551.1,110907,98608.8,79408,16,2956,146854,142920,15319,812472,628,23340,19632,598,59534,4520,0.00228609
7,28534.9,110907,98608.8,79408,17,2956,146854,142920,15319,812472,628,23340,19632,598,59534,4520,0.00228609
7,30635,110907,98608.8,79408,8,2956,146854,142920,15319,812472,628,23340,19632,598,59534,4520,0.00228609
7,40978.4,110907,98608.8,79408,34,2956,146854,142920,15319,812472,628,23340,19632,598,59534,4520,0.00228609
7,54167.4,110907,98608.8,79408,28,2956,146854,142920,15319,812472,628,23340,19632,598,59534,4520,0.00228609
7,61075.6,110907,98608.8,79408,44,2956,146854,142920,15319,812472,628,23340,19632,598,59534,4520,0.00228609
7,70495,110907,98608.8,79408,61,2956,146854,142920,15319,812472,628,23340,19632,598,59534,4520,0.00228609
7,16689.6,125457,102132,80030,13,2919,150198,146917,15726,854316,666,25760,21804,714,69299,4759,0.00228609
7,21207.2,125457,102132,80030,10,2919,150198,146917,15726,854316,666,25760,21804,714,69299,4759,0.00228609
7,27514.9,125457,102132,80030,7,2919,150198,146917,15726,854316,666,25760,21804,714,69299,4759,0.00228609
7,47236.3,125457,102132,80030,48,2919,150198,146917,15726,854316,666,25760,21804,714,69299,4759,0.00228609
7,63327.2,125457,102132,80030,23,2919,150198,146917,15726,854316,666,25760,21804,714,69299,4759,0.00228609
7,69786.8,125457,102132,80030,65,2919,150198,146917,15726,854316,666,25760,21804,714,69299,4759,0.00228609
7,78526.1,125457,102132,80030,52,2919,150198,146917,15726,854316,666,25760,21804,714,69299,4759,0.00228609
7,7424.84,126896,121352,92391,6,2918,155368,151933,16643,910090,831,31347,26756,902,92686,5093,0.00228609
