K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,22226.2,249005,220162,182275,10,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,28640.7,249005,220162,182275,18,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,38099,249005,220162,182275,14,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,42011,249005,220162,182275,40,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,43334.5,249005,220162,182275,37,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,43433.5,249005,220162,182275,31,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,55534.1,249005,220162,182275,70,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,56827.1,249005,220162,182275,39,4952,252537,240657,26063,1371252,861,34052,28743,866,92105,6240,0.00161406
8,24810.3,248648,308781,260609,29,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,36364.2,248648,308781,260609,24,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,40539.3,248648,308781,260609,38,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,45490,248648,308781,260609,46,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,50303.3,248648,308781,260609,39,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,57038.5,248648,308781,260609,64,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,57835.9,248648,308781,260609,63,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,65203.6,248648,308781,260609,46,5134,272812,262868,28233,1594837,1179,48330,41546,1302,137337,9415,0.00161406
8,30995.3,219623,303704,261041,41,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,41323.6,219623,303704,261041,20,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,44635.1,219623,303704,261041,31,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,50913.6,219623,303704,261041,46,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,60071.5,219623,303704,261041,12,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,65818.7,219623,303704,261041,61,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,76096.9,219623,303704,261041,71,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,76335.4,219623,303704,261041,78,4745,257084,246879,26605,1545421,986,42067,36501,1206,115256,9902,0.00161406
8,12138.7,163570,118462,96945,7,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,12983.9,163570,118462,96945,7,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,24392.9,163570,118462,96945,23,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,24461.4,163570,118462,96945,5,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,30147.8,163570,118462,96945,16,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,37525,163570,118462,96945,37,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,51761,163570,118462,96945,59,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,62650.4,163570,118462,96945,35,3839,198811,189937,20965,1157256,666,22344,18914,462,58217,4295,0.00161406
8,23777.9,251339,228789,191267,20,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,27397.8,251339,228789,191267,7,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,39787.1,251339,228789,191267,25,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,40877.3,251339,228789,191267,55,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,44930.4,251339,228789,191267,46,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,46153.1,251339,228789,191267,41,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,52357.2,251339,228789,191267,39,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,59529.8,251339,228789,191267,71,5173,268822,257742,27736,1512001,969,38219,32582,1190,107874,6838,0.00161406
8,24952.2,218292,329212,281026,14,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,41906.5,218292,329212,281026,33,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,53599.1,218292,329212,281026,41,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,55239.3,218292,329212,281026,65,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,57954.2,218292,329212,281026,10,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,70144.5,218292,329212,281026,80,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,80422.6,218292,329212,281026,90,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,82056,218292,329212,281026,90,4670,261347,251022,26779,1596120,1028,48029,42144,1386,132219,12141,0.00161406
8,5651.34,206428,295296,249785,7,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,46333.6,206428,295296,249785,24,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,48167.9,206428,295296,249785,13,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,58906.6,206428,295296,249785,19,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,59952.8,206428,295296,249785,61,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,61621.2,206428,295296,249785,49,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,63710.6,206428,295296,249785,38,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,65245.6,206428,295296,249785,78,4362,239761,230603,25516,1398392,1109,44873,38285,1161,135886,7428,0.00161406
8,26475.6,280870,453090,376637,29,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,28908.9,280870,453090,376637,34,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,78042.4,280870,453090,376637,8,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,78263.8,280870,453090,376637,53,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,82539.9,280870,453090,376637,10,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,84271.2,280870,453090,376637,45,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,92340.2,280870,453090,376637,92,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,97485.2,280870,453090,376637,113,4816,301976,291587,31325,1942871,1553,69258,60603,2203,218233,13018,0.00161406
8,34095.6,287706,351732,293721,23,5168,311530,302579,31045,1975435,1155,53675,46944,1685,160211,11889,0.00161406
8,38651.6,287706,351732,293721,36,5168,311530,302579,31045,1975435,1155,53675,46944,1685,160211,11889,0.00161406
8,38843.3,287706,351732,293721,45,5168,311530,302579,31045,1975435,1155,53675,46944,1685,160211,11889,0.00161406
8,45264.3,287706,351732,293721,44,5168,311530,302579,31045,1975435,1155,53675,46944,1685,160211,11889,0.00161406
8,50418.1,287706,351732,293721,51,5168,311530,302579,31045,1975435,1155,53675,46944,1685,160211,11889,0.00161406
8,50886.3,287706,351732,293721,61,5168,311530,302579,31045,1975435,1155,53675,46944,1685,160211,11889,0.00161406
