k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,52309,11783.5,105761,96839.9,75901.8,81862,60043,47,32068,31060,144342,141645,15167,12875,14999,345,13494,0,12875,14999,345,10695,2529,233974,248539,135316,226874,8,4736
6,6,73214.7,37103.2,136678,187453,174504,157329,140379,56,84302,81880,177520,174498,17928,24508,28225,554,25451,0,24508,28225,554,22155,4443,233974,248539,135316,226874,8,4736
6,6,62467,21590.3,102144,155771,118621,132900,93762,43,52672,51223,149052,146424,15413,19903,23066,482,20754,0,19903,23066,482,15886,3748,233974,248539,135316,226874,8,4736
6,6,81755.2,30514.5,222855,267838,230217,222208,176367,64,72982,70898,248714,244529,25263,37450,42511,1098,38345,0,37450,42511,1098,31896,6103,233974,248539,135316,226874,8,4736
6,6,66488.3,18454.4,66596.5,104087,90372.2,89952,75027,11,43735,42524,107742,105828,11083,11941,15016,223,13547,0,11941,15016,223,11738,3440,233974,248539,135316,226874,8,4736
6,6,64684.6,21292.9,166715,173962,144580,147426,115433,25,53466,51888,206338,202682,21173,22662,26396,637,23858,0,22662,26396,637,18725,4382,233974,248539,135316,226874,8,4736
6,6,75859,32683.8,104670,157616,132095,135664,105672,11,69978,68030,152268,149717,16154,19695,23839,456,21626,0,19695,23839,456,16708,4715,233974,248539,135316,226874,8,4736
6,6,54730.1,12846.7,116371,102118,80030.2,85960,63403,53,34161,33119,151194,148394,15805,14094,16501,414,14858,0,14094,16501,414,11819,2842,233974,248539,135316,226874,8,4736
6,6,76812.9,31832.6,146875,165510,153094,132645,114715,58,67965,66031,199245,195846,20562,27574,30029,874,26945,0,27574,30029,874,24113,3241,233974,248539,135316,226874,8,4736
6,6,63229.2,23094.4,105551,182638,129559,156071,102784,43,56412,54842,152144,149465,15801,21500,24769,560,22285,0,21500,24769,560,16969,3899,233974,248539,135316,226874,8,4736
6,6,66962.8,19577.2,106690,90038.9,77362.2,74760,60721,45,47363,46010,153900,151094,16148,13093,15187,349,13666,0,13093,15185,349,11681,2488,233974,248539,135316,226874,8,4736
6,6,59577.6,16152.1,82662.2,73515,64415,60182,49991,66,40911,39768,119478,117365,12529,11736,13075,318,11722,0,11736,13075,318,10005,1700,233974,248539,135316,226874,8,4736
6,6,62638.6,17524.8,93515.8,91983.7,85834.1,77593,69472,41,42881,41633,128842,126470,13633,12532,14983,251,13440,0,12532,14983,251,11186,2835,233974,248539,135316,226874,8,4736
6,6,82239.6,49371.3,161517,399291,332470,343128,270288,19,110703,107562,206113,202712,21284,43945,49787,1423,45329,0,43945,49787,1423,35850,7038,233974,248539,135316,226874,8,4736
6,6,73696.1,33240.1,126444,238595,165439,206894,132598,13,76419,74200,179110,176039,18489,27178,31716,753,28762,0,27198,31742,754,19879,5341,233974,248539,135316,226874,8,4736
6,6,78924.5,33881.8,139254,246206,190919,208384,150423,44,77669,75455,181303,178264,18515,31083,36315,889,32862,0,31083,36315,889,25999,6121,233974,248539,135316,226874,8,4736
6,6,57639.4,17457.6,79121.8,75586.6,62650.3,62265,48737,64,43092,41918,114994,112968,11902,11524,12892,296,11524,0,11524,12892,296,9557,1709,233974,248539,135316,226874,8,4736
6,6,82002,40319.4,158377,284069,218033,240161,168138,94,92321,89687,206867,203407,20848,36059,41467,1119,37597,0,36131,41533,1133,26947,6409,233974,248539,135316,226874,8,4736
6,6,64803.9,17780.7,59054.6,91626.2,82421.4,80085,69159,4,42768,41596,97712,95990,10269,10423,12982,245,11715,0,10423,12982,245,10208,2892,233974,248539,135316,226874,8,4736
6,6,88252.6,59288.6,160607,417670,367061,359763,296921,82,129030,125469,208597,205226,21269,50339,55230,1748,50178,0,50419,55367,1747,40216,6301,233974,248539,135316,226874,8,4736
6,6,87023.6,58376.3,174478,447033,399534,386407,326772,20,126540,122947,213764,210281,22174,48909,56327,1763,51400,0,48909,56327,1763,41273,8767,233974,248539,135316,226874,8,4736
6,6,51941,15407.4,140678,160873,145245,134036,114163,53,35037,33946,183375,179885,19090,23808,26194,718,23414,0,23808,26194,718,18734,3111,233974,248539,135316,226874,8,4736
6,6,66734,23548.6,133814,108238,93531.2,90419,74021,39,56264,54590,179347,176140,18330,15030,17375,239,15572,0,15030,17375,239,13078,2809,233974,248539,135316,226874,8,4736
6,6,66990.2,25296.4,134433,113144,98714.6,95471,79158,32,58852,57119,181697,178453,18585,15694,18159,266,16277,0,15694,18159,266,13616,2941,233974,248539,135316,226874,8,4736
6,6,50376.4,14665.6,104690,116871,92328.6,100333,73867,53,37884,36739,144039,141311,14864,14695,17104,340,15406,0,14695,17104,340,11943,2871,233974,248539,135316,226874,8,4736
6,6,68040.1,31129.8,134704,195239,124785,167052,95958,82,63688,61900,178145,175016,18161,22990,26692,638,24213,0,23930,27788,823,15678,4550,233974,248539,135316,226874,8,4736
6,6,84110.6,40833,189794,180023,152907,153863,122789,37,91781,89269,223099,219472,23092,22356,27152,491,24593,0,22356,27152,491,21229,5451,233974,248539,135316,226874,8,4736
6,6,76486.7,28841.5,119730,201454,164071,169488,129118,57,69140,67301,173544,170655,17745,27548,31697,797,28610,0,27548,31697,797,22755,4902,233974,248539,135316,226874,8,4736
6,6,85371.3,46666,172601,369909,308823,316841,250739,30,103813,100867,229540,225778,23671,42731,49735,1372,45296,0,42731,49735,1372,36558,8177,233974,248539,135316,226874,8,4736
6,6,94629.5,54135.3,236618,386396,324005,328357,260667,50,106058,103029,259439,255313,26828,43606,51939,1376,47294,0,43606,51939,1376,39520,9568,233974,248539,135316,226874,8,4736
6,6,59360.3,26722.1,130398,111425,98791.8,92912,78497,27,51573,50051,164402,161330,16819,15469,17972,252,16091,0,15469,17972,252,13089,2972,233974,248539,135316,226874,8,4736
6,6,77502.2,33388.2,181759,284102,236770,242470,190125,30,80453,78204,217976,214332,22121,34215,39009,1028,35466,0,34215,39009,1028,28285,5706,233974,248539,135316,226874,8,4736
6,6,71884.8,28007.7,98788.7,129304,113574,109997,90213,41,58291,56689,141824,139301,14981,16061,19193,352,17287,0,16061,19193,352,14385,3609,233974,248539,135316,226874,8,4736
6,6,48532,11066.2,113213,129193,105451,109706,83419,42,31148,30221,154709,151779,15921,17227,19416,477,17340,0,17227,19416,477,13307,2724,233974,248539,135316,226874,8,4736
6,6,53520.2,12902.4,120682,88889.8,78763,74647,62655,44,34130,33092,157554,154578,16449,12989,15015,270,13444,0,12989,15015,270,10967,2429,233974,248539,135316,226874,8,4736
6,6,72414.7,30774.8,142754,207416,167970,176162,131632,33,69464,67534,173981,170965,17919,27570,31933,731,28833,0,27570,31933,731,22306,5132,233974,248539,135316,226874,8,4736
6,6,81442.6,35030.3,112029,168789,143072,146551,116593,4,76824,74787,159905,157290,16701,20415,25178,487,22910,0,20415,25178,487,17933,5328,233974,248539,135316,226874,8,4736
6,6,73336.5,39992.1,126479,225936,203839,193957,162558,33,88634,86161,177106,174081,17661,28442,33416,763,30267,0,28442,33416,763,26052,5797,233974,248539,135316,226874,8,4736
6,6,69257.6,24521.8,167115,197569,163127,167940,130579,32,60195,58467,203174,199618,20660,24604,28284,642,25622,0,24604,28284,642,20449,4369,233974,248539,135316,226874,8,4736
6,6,69926.7,29447,135192,115598,109579,96543,87769,44,60900,59105,183040,179810,18718,15830,18300,289,16463,0,15830,18300,289,14434,2955,233974,248539,135316,226874,8,4736
6,6,87402.8,42623.1,180877,320103,263419,277446,214591,5,95622,93020,223504,219973,22233,35934,43799,1217,40017,0,36308,44217,1228,31132,8901,233974,248539,135316,226874,8,4736
6,6,72797.5,29158,107634,150471,122567,128843,98701,18,65375,63592,153835,151218,16262,18766,22811,413,20660,0,18766,22811,413,15690,4565,233974,248539,135316,226874,8,4736
6,6,75730.5,36607.2,143524,234208,158386,198817,121779,92,78482,76280,192406,189070,19439,29085,33172,821,30078,0,29627,33721,935,20302,4931,233974,248539,135316,226874,8,4736
6,6,60397.8,15327.7,98556.2,84900.2,66911.7,72529,53473,44,39241,38084,137912,135432,14339,11383,13683,206,12334,0,11383,13683,206,10009,2653,233974,248539,135316,226874,8,4736
6,6,70915.7,18649.7,91068.4,103741,92347.2,86082,72518,27,47262,45921,140890,138470,15001,15649,17968,359,16164,0,15649,17968,359,13888,2821,233974,248539,135316,226874,8,4736
6,6,82793.6,45942.8,163776,361984,303118,311160,246288,26,102522,99603,220669,217014,22613,41093,47710,1230,43413,0,41093,47710,1230,34740,7743,233974,248539,135316,226874,8,4736
6,6,67461.7,30995.8,156740,206741,164359,178166,133237,31,62498,60688,195712,192277,20006,25072,28063,720,25367,0,25072,28063,720,19777,3702,233974,248539,135316,226874,8,4736
6,6,76275.5,34013.9,135239,233491,176790,201504,142153,22,76939,74736,180457,177400,18527,27963,33968,651,30875,0,27963,33968,651,22775,6818,233974,248539,135316,226874,8,4736
6,6,62003.3,18611.4,72991.9,89210.4,74409.6,76245,60752,20,45404,44113,112567,110546,11784,11113,13575,242,12210,0,11113,13575,242,10170,2812,233974,248539,135316,226874,8,4736
6,6,78397.9,32172.9,195297,189992,139550,164602,112910,12,74321,72246,230343,226519,24057,22004,26445,612,23955,0,22004,26439,612,17499,5054,233974,248539,135316,226874,8,4736
6,6,50427.8,14685.6,119156,116683,79846.7,101282,64427,5,39077,37909,158840,155794,16239,13931,15890,362,14262,0,13931,15890,362,10065,2388,233974,248539,135316,226874,8,4736
6,6,54071.1,14990.7,71021.4,73078.8,67644.3,61881,54974,52,37621,36562,114038,111967,11847,10229,11997,289,10779,0,10229,11997,289,8578,2086,233974,248539,135316,226874,8,4736
6,6,69380.8,26592.1,190721,145441,103472,124261,82043,43,63536,61788,222036,218212,23099,18381,21300,547,19199,0,18381,21300,547,13756,3432,233974,248539,135316,226874,8,4736
6,6,52635.2,15305.7,102248,136810,128244,115214,102719,36,38820,37716,136120,133663,14081,19180,21668,462,19469,0,19180,21668,462,16236,3045,233974,248539,135316,226874,8,4736
6,6,69019.5,21013,94971.4,111472,93272.4,94990,74939,42,50964,49529,140608,138070,14942,13773,16520,301,14876,0,13773,16520,301,12330,3160,233974,248539,135316,226874,8,4736
6,6,70154.6,26254.3,150747,204567,147058,175411,116356,70,63906,62107,196394,192974,20157,25108,30046,697,27291,0,25108,30046,697,19714,5661,233974,248539,135316,226874,8,4736
6,6,65985.7,16847.4,85944.6,67364.8,51954.6,58786,43305,6,38689,37576,129271,126994,13391,6769,8871,98,8014,0,6769,8871,98,6663,2310,233974,248539,135316,226874,8,4736
6,6,84576,42377.5,155066,216607,201098,184738,163746,66,96859,94040,198288,195063,19809,25929,30213,659,27293,0,25929,30213,659,24855,5035,233974,248539,135316,226874,8,4736
6,6,77261.8,37862.8,154342,285444,231807,248880,191487,18,88293,85745,200268,196875,20321,30812,36709,919,33428,0,30812,36709,919,26117,6783,233974,248539,135316,226874,8,4736
6,6,61490.8,22831.4,113672,103436,90711.7,86667,71687,42,53765,52207,160819,157835,16378,15079,17009,297,15145,0,15079,17009,297,12600,2389,233974,248539,135316,226874,8,4736
6,6,72941.1,33083.1,159956,256790,199670,223339,162101,10,77241,75084,203811,200339,20708,28454,34288,874,31277,0,28454,34288,874,23960,6614,233974,248539,135316,226874,8,4736
6,6,54609.2,14064.7,133117,105870,85690.1,88887,67973,57,36898,35777,172379,169155,17909,15000,17498,397,15755,0,15000,17498,397,12064,2947,233974,248539,135316,226874,8,4736
6,6,57822,20056.2,143009,125867,90172.5,108763,71823,46,49147,47671,194669,191077,19891,16224,18692,444,16770,0,16224,18692,444,11136,2974,233974,248539,135316,226874,8,4736
6,6,56848.7,13174.4,142322,139426,113550,114984,88201,52,34682,33605,178298,174999,18493,20496,22550,556,20240,0,20496,22550,556,16168,2664,233974,248539,135316,226874,8,4736
6,6,47782.5,11301.3,100043,106944,82997.6,91520,66548,44,32359,31366,150803,147896,15688,15166,17105,448,15327,0,15166,17105,448,11409,2384,233974,248539,135316,226874,8,4736
6,6,84459.3,42400.6,164740,184177,165923,155651,132052,46,93277,90729,219507,215992,22264,23177,27845,521,25224,0,23177,27845,521,22447,5344,233974,248539,135316,226874,8,4736
6,6,58018.4,13308.9,96896.7,79965.1,60263.9,68671,48268,41,34481,33460,143061,140422,14856,9911,12041,223,10819,0,9911,12041,223,8572,2432,233974,248539,135316,226874,8,4736
6,6,74217.7,34389.5,137396,220626,143263,190644,111723,74,76079,73869,182599,179457,18776,25930,30114,782,27286,0,26288,30498,865,17479,4991,233974,248539,135316,226874,8,4736
6,6,49301.6,20891.5,53412.4,78044,61376.7,68728,51587,3,42313,41090,85399,83800,8789,8767,10705,205,9615,0,8713,10617,204,7693,2167,233974,248539,135316,226874,8,4736
6,6,92555.2,65327,188483,254325,212642,216338,170784,33,118781,115569,240056,236331,24270,30772,37448,796,34099,0,30772,37448,796,28388,7550,233974,248539,135316,226874,8,4736
6,6,76411.4,26596.3,127354,135304,114472,114442,91506,44,63502,61719,175883,172893,18384,17672,21417,578,19429,0,17674,21415,579,16580,4245,233974,248539,135316,226874,8,4736
6,6,71873.9,31247.6,145273,261737,209866,228613,173435,6,75232,73131,199698,196262,20491,28268,33823,874,30846,0,28268,33823,874,23815,6325,233974,248539,135316,226874,8,4736
6,6,81910.6,35304.5,170934,265444,205037,228182,164889,16,80089,77872,221747,218137,22371,31170,37520,896,34141,0,31028,37410,871,25756,7244,233974,248539,135316,226874,8,4736
6,6,62164.8,17720,161526,139109,118365,117808,93410,60,44384,43056,192577,189079,19638,18750,21581,526,19456,0,18750,21581,526,15512,3405,233974,248539,135316,226874,8,4736
6,6,91124.5,46170,207501,318584,266801,270376,210904,69,94506,91721,257445,253305,26456,38814,46476,1111,42323,0,38814,46476,1111,34785,8785,233974,248539,135316,226874,8,4736
6,6,66336.8,21775.8,199929,174691,141520,147842,111988,51,54713,53099,235151,231011,24390,22425,26729,574,24081,0,22425,26729,574,18692,4962,233974,248539,135316,226874,8,4736
6,6,61123.1,23524.6,179617,200455,165721,170912,130989,54,49476,47971,208393,204642,21410,25846,28828,753,25901,0,25846,28828,753,20406,3760,233974,248539,135316,226874,8,4736
6,6,51737.4,14379.1,86376.6,85414.7,65712,71878,51820,35,37626,36540,124175,121835,12999,12242,14044,273,12592,0,12242,14044,273,9808,2163,233974,248539,135316,226874,8,4736
6,6,67816.8,28347.5,172432,224700,179782,193456,146015,14,62970,61133,200555,197033,20445,25166,29671,658,26915,0,25166,29671,658,20838,5223,233974,248539,135316,226874,8,4736
6,6,75985.7,32578.7,146136,230318,174237,196305,137591,33,75667,73523,179073,176014,18404,29304,34391,808,31159,0,29304,34391,808,23971,5934,233974,248539,135316,226874,8,4736
6,6,44152.6,14543.8,53749.5,71923.5,55235.2,61270,44557,49,36928,35872,90068,88310,9023,9690,11196,232,10011,0,9690,11198,232,7833,1807,233974,248539,135316,226874,8,4736
6,6,62065,21994.1,91618.5,91588.7,74257.3,78995,60895,19,45788,44491,131011,128698,13828,11518,13999,171,12650,0,11518,13999,171,9714,2827,233974,248539,135316,226874,8,4736
6,6,71968.7,25142.3,181790,202317,174200,172343,140587,34,61721,59902,214633,210948,21623,24898,28737,650,26055,0,24898,28737,650,21090,4546,233974,248539,135316,226874,8,4736
6,6,42539.9,12701,62433.9,97204.9,75987.3,84386,62352,33,33649,32653,95747,93964,9623,11412,12898,261,11593,0,11412,12898,261,8854,1820,233974,248539,135316,226874,8,4736
6,6,54548.6,16334.1,161049,144876,101342,125904,81986,57,43084,41805,199796,196041,20721,17196,20349,397,18336,0,17196,20348,397,12793,3690,233974,248539,135316,226874,8,4736
6,6,62525.3,22351.2,132978,116001,98062.5,96359,76773,49,55679,54083,170757,167632,17346,17167,19617,358,17592,0,17167,19617,358,14298,2953,233974,248539,135316,226874,8,4736
6,6,50747.1,14080,107004,149870,122977,126140,97106,44,37492,36430,140619,138055,14601,20921,23240,575,20783,0,20921,23240,575,16766,2927,233974,248539,135316,226874,8,4736
6,6,61149.2,17524,93235.5,81588.2,65575.1,70200,53685,20,42653,41409,130552,128216,13780,9997,12226,111,11041,0,9997,12226,111,8512,2546,233974,248539,135316,226874,8,4736
6,6,53498.2,17702,154608,152744,117120,131152,93998,50,43598,42321,197765,194012,20572,20015,22902,550,20564,0,20015,22902,550,15958,3474,233974,248539,135316,226874,8,4736
6,6,52190,14682.6,112337,109772,84706.8,94159,68199,55,37650,36458,149180,146381,15380,14127,16330,335,14695,0,14127,16330,335,11414,2674,233974,248539,135316,226874,8,4736
6,6,77662.6,32406.7,210225,191816,161939,160384,126371,54,67117,65166,243946,239791,25245,26930,31240,690,28209,0,26930,31240,690,23182,5072,233974,248539,135316,226874,8,4736
6,6,56300.3,14862.6,83171.8,72341.7,57360.1,60356,44500,60,37629,36562,113707,111689,11833,10415,11733,279,10481,0,10415,11733,279,8738,1641,233974,248539,135316,226874,8,4736
6,6,48938.1,15420,60630.9,59409.3,48031.6,50579,38446,21,37803,36711,99436,97580,10469,8317,9865,213,8817,0,8317,9865,213,7143,1807,233974,248539,135316,226874,8,4736
6,6,76019,33553.2,161917,256548,173576,219193,134632,93,77945,75769,199813,196378,20189,31039,35872,906,32588,0,31648,36567,957,22825,5810,233974,248539,135316,226874,8,4736
6,6,87174.6,47999.7,199260,264247,186659,230141,151760,8,95184,92639,242393,238531,25097,26831,34079,833,31108,0,26831,34079,833,22654,8004,233974,248539,135316,226874,8,4736
6,6,48490.2,14016,123486,162515,135469,139097,107952,53,38280,37165,163539,160350,16821,21093,23580,613,21109,0,21093,23580,613,16469,3094,233974,248539,135316,226874,8,4736
6,6,84816.3,45969,176853,222467,182468,189884,146777,35,98955,96270,230526,226807,23670,26924,33050,688,30094,0,26924,33050,688,24221,6899,233974,248539,135316,226874,8,4736
6,6,63396.8,21133.5,186906,148582,102216,127395,79733,56,52271,50797,225206,221220,23171,18598,21791,462,19572,0,18730,21906,489,13449,3740,233974,248539,135316,226874,8,4736
6,6,86701.3,36552,212363,281789,232279,238801,184263,69,82223,79881,252087,247895,25933,34949,41334,913,37439,0,34949,41334,913,30776,7376,233974,248539,135316,226874,8,4736
6,6,68106.1,25770.4,114470,187974,149981,159573,117744,42,61474,59744,161157,158338,16637,24854,29110,624,26258,0,24854,29107,624,19997,4962,233974,248539,135316,226874,8,4736
6,6,99192.7,67026.3,235473,383322,318469,326443,252228,45,118576,115344,269166,265032,27880,45268,54076,1521,49301,0,45268,54076,1521,40590,10020,233974,248539,135316,226874,8,4736
6,6,50881.8,12747.3,91415.3,85926.1,69551.1,72671,55177,47,33406,32358,131020,128499,13793,12644,14472,362,12963,0,12644,14472,362,10530,2245,233974,248539,135316,226874,8,4736
6,6,54379.9,10438.2,118216,85840.5,69620.2,73908,56970,45,29434,28522,164099,161080,17038,10785,13259,285,11947,0,10785,13259,285,9661,2812,233974,248539,135316,226874,8,4736
6,6,61292.3,15942.8,88611.3,72880.1,62005,62347,50340,21,38085,36932,132969,130560,13857,9001,11023,176,9910,0,9001,11023,176,8097,2308,233974,248539,135316,226874,8,4736
6,6,90590.1,51369.7,198254,241337,206660,205325,166693,42,110670,107639,233599,229933,23846,29082,35137,807,31998,0,29082,35137,807,27403,6880,233974,248539,135316,226874,8,4736
6,6,50577.8,15182.2,72087.3,65797.1,49461.7,56491,39640,21,37109,36018,104880,102922,11067,8327,10006,212,8972,0,8327,10006,212,7265,1942,233974,248539,135316,226874,8,4736
6,6,86543.4,39457.4,181699,318104,252106,275590,206226,9,91867,89329,223081,219540,22205,34798,42474,1160,38794,0,35417,43176,1194,30243,8743,233974,248539,135316,226874,8,4736
6,6,85129.6,37811,206070,322193,273373,267077,210823,67,80731,78467,251203,247002,25539,43168,48951,1277,44195,0,43168,48951,1277,37167,6971,233974,248539,135316,226874,8,4736
6,6,83605.5,38746.1,191222,309638,258101,264915,207590,37,88899,86379,236716,232810,24204,36645,42847,1046,38878,0,36645,42847,1046,31836,7220,233974,248539,135316,226874,8,4736
6,6,52282.3,14485,85819.7,76809.7,60497,66065,49020,31,35427,34373,122612,120346,12659,9442,11335,202,10155,0,9442,11335,202,8083,2182,233974,248539,135316,226874,8,4736
6,6,92992.5,56536.5,191219,262970,216065,224115,173356,40,117073,113928,238144,234456,24034,30130,36658,814,33422,0,30130,36658,814,28379,7376,233974,248539,135316,226874,8,4736
6,6,68148.9,31077.1,132320,190170,118904,163322,91494,82,63523,61733,178534,175398,18161,22836,26553,642,24085,0,23702,27545,810,15503,4528,233974,248539,135316,226874,8,4736
6,6,90405.9,56371.7,212223,286718,199955,251598,161191,12,107329,104480,248783,244884,25554,29393,36751,977,33539,0,30171,37592,1113,24505,8269,233974,248539,135316,226874,8,4736
6,6,65481.4,19259,61129.6,103693,90141.2,90224,75486,4,44530,43321,98437,96711,10366,11755,14715,254,13279,0,11755,14715,254,11498,3326,233974,248539,135316,226874,8,4736
6,6,57344.6,14935.4,116827,106344,81499.6,90205,64453,53,37899,36765,152298,149505,16075,14609,17067,396,15353,0,14425,16721,391,12169,2735,233974,248539,135316,226874,8,4736
6,6,82874.4,37460.3,190672,291572,248381,249116,200352,36,86052,83626,235366,231460,24016,34959,40941,982,37117,0,34959,40941,982,30459,6956,233974,248539,135316,226874,8,4736
6,6,80872.8,34680.8,134805,250295,201277,212641,159391,36,80450,78187,183806,180741,18644,32603,37988,956,34344,0,32603,37988,956,26897,6295,233974,248539,135316,226874,8,4736
6,6,47867.1,16885.6,55377.8,63828,50748.1,55072,40755,18,39836,38704,92512,90754,9653,8790,10372,212,9245,0,8790,10372,212,7417,1846,233974,248539,135316,226874,8,4736
6,6,70003.1,20658.7,111248,98626.3,83074.4,82860,65614,39,51498,50050,160180,157319,16820,13531,15951,400,14387,0,13545,15973,406,12255,2822,233974,248539,135316,226874,8,4736
6,6,73656.6,28247.2,199974,201533,174577,170550,139424,59,60633,58812,242722,238541,24733,24829,29442,660,26646,0,24829,29442,660,21456,5328,233974,248539,135316,226874,8,4736
6,6,70157.2,23309.8,185850,156447,131436,128903,99680,55,57399,55811,235166,231137,24302,24006,26444,642,23626,0,24023,26456,651,18963,3132,233974,248539,135316,226874,8,4736
6,6,93217.2,63651.9,198336,259189,215952,221469,173837,39,118474,115293,239529,235839,24134,30158,36628,809,33402,0,30158,36628,809,28342,7316,233974,248539,135316,226874,8,4736
6,6,77515.6,28732.6,146848,209837,195083,168252,145603,62,69088,67130,200639,197228,20515,33607,35999,1084,32262,0,33607,35999,1084,28443,3313,233974,248539,135316,226874,8,4736
6,6,60861,17171.9,70849.9,64782.8,57857.6,54541,46637,23,40405,39268,112864,110809,11633,9115,10928,121,9778,0,9115,10928,121,8449,2098,233974,248539,135316,226874,8,4736
6,6,69939.1,26772.9,164580,235176,179431,203697,145896,19,65245,63327,207534,203914,21229,25922,30907,716,28067,0,25922,30907,716,21486,5744,233974,248539,135316,226874,8,4736
6,6,47158.2,10999,99194.6,91283.4,72600.7,78402,58389,48,30735,29800,138214,135531,14352,11927,13892,271,12419,0,11927,13892,271,10087,2339,233974,248539,135316,226874,8,4736
6,6,79852.4,41500.2,155375,285836,247716,248300,204171,11,92535,89962,206800,203407,20876,31281,38007,940,34697,0,31256,37943,936,27232,7564,233974,248539,135316,226874,8,4736
6,6,63792.7,18755.3,82418.8,87347.7,74006.9,72671,57471,65,45077,43791,126913,124697,13426,13060,14690,393,13186,0,13060,14690,393,11400,2026,233974,248539,135316,226874,8,4736
6,6,54271.5,12847.2,124173,102881,83179.8,87063,66136,48,34921,33826,173065,169815,18023,14757,16966,409,15289,0,14757,16966,409,11659,2666,233974,248539,135316,226874,8,4736
6,6,51134,16127.6,145037,154983,122714,134380,99722,37,43127,41828,183936,180392,18995,20452,22452,528,20078,0,20452,22452,528,15513,2620,233974,248539,135316,226874,8,4736
6,6,61992.6,23136.3,107175,162690,123671,138634,97654,31,56366,54797,153216,150487,15881,21968,25424,568,22918,0,21968,25424,568,17283,4088,233974,248539,135316,226874,8,4736
6,6,76588.5,31475.5,145317,187988,163348,156899,127360,63,74909,72819,196078,192751,20002,27132,31242,733,28191,0,27132,31242,733,23509,4869,233974,248539,135316,226874,8,4736
6,6,67480.7,24443.2,140213,189453,124002,162340,96279,83,60101,58398,184903,181637,18957,22618,26881,664,24444,0,22618,26881,664,16758,4916,233974,248539,135316,226874,8,4736
6,6,79909.5,31026.5,205643,217018,182404,182271,142916,59,73433,71305,246506,242344,25433,28361,33388,720,30188,0,28361,33388,720,24562,5833,233974,248539,135316,226874,8,4736
6,6,73901.5,30259.6,197305,188920,160247,159373,124928,56,63308,61452,243162,238979,25195,25282,29170,716,26303,0,25294,29189,723,21239,4606,233974,248539,135316,226874,8,4736
6,6,49452.5,12087.3,85634.9,84102.3,71797,70522,56957,41,32440,31485,130766,128273,13887,12176,13830,332,12357,0,12176,13829,332,10086,2022,233974,248539,135316,226874,8,4736
6,6,68079.3,25376.6,128430,154161,141789,129790,111958,43,62504,60680,176442,173290,17744,22703,26041,545,23468,0,23126,26497,652,19888,4049,233974,248539,135316,226874,8,4736
6,6,96219.5,63185.9,183914,309931,276390,262396,223452,63,135162,131472,238654,235020,23874,38174,45942,1036,41926,0,38174,45942,1036,36800,8834,233974,248539,135316,226874,8,4736
6,6,48106.7,11196,100026,120172,97402.6,102421,78504,51,32562,31553,149485,146612,15331,16622,18872,460,16917,0,16622,18872,460,12957,2784,233974,248539,135316,226874,8,4736
