K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,7163.12,50550.4,65503.8,58694,6,1558,74951,70148,8108,372033,216,6714,5395,160,19791,646,0.00190034
3,44998.1,50550.4,65503.8,58694,23,1558,74951,70148,8108,372033,216,6714,5395,160,19791,646,0.00190034
3,46322.8,50550.4,65503.8,58694,30,1558,74951,70148,8108,372033,216,6714,5395,160,19791,646,0.00190034
3,45659.6,99259.6,271268,241940,32,2572,137644,129857,14899,745209,721,26920,22527,732,88585,1918,0.00190034
3,51739.4,99259.6,271268,241940,24,2572,137644,129857,14899,745209,721,26920,22527,732,88585,1918,0.00190034
3,72554.5,99259.6,271268,241940,43,2572,137644,129857,14899,745209,721,26920,22527,732,88585,1918,0.00190034
3,46468.1,73838.4,83729.2,76659,46,2042,107467,101188,11221,558227,181,7289,5813,110,14411,1604,0.00190034
3,58389.9,73838.4,83729.2,76659,8,2042,107467,101188,11221,558227,181,7289,5813,110,14411,1604,0.00190034
3,67417.2,73838.4,83729.2,76659,6,2042,107467,101188,11221,558227,181,7289,5813,110,14411,1604,0.00190034
3,7025.31,47603.2,67335.3,60842,8,1566,73953,69148,7804,363876,207,6499,5257,130,19740,449,0.00190034
3,42549.3,47603.2,67335.3,60842,25,1566,73953,69148,7804,363876,207,6499,5257,130,19740,449,0.00190034
3,43229.6,47603.2,67335.3,60842,29,1566,73953,69148,7804,363876,207,6499,5257,130,19740,449,0.00190034
3,12660.7,65712.2,41444.6,37499,18,1900,88280,82193,9009,416167,134,4400,3463,65,11273,353,0.00190034
3,13630.4,65712.2,41444.6,37499,20,1900,88280,82193,9009,416167,134,4400,3463,65,11273,353,0.00190034
3,39448.6,65712.2,41444.6,37499,38,1900,88280,82193,9009,416167,134,4400,3463,65,11273,353,0.00190034
3,17984.4,21364.1,27228.9,24930,15,952,40010,36289,3903,154989,101,2737,2107,32,5492,389,0.00190034
3,20860.7,21364.1,27228.9,24930,25,952,40010,36289,3903,154989,101,2737,2107,32,5492,389,0.00190034
3,26902,21364.1,27228.9,24930,23,952,40010,36289,3903,154989,101,2737,2107,32,5492,389,0.00190034
3,43935,73053,67562.4,61982,42,2066,108937,102675,11384,562476,170,6336,5040,84,12707,1291,0.00190034
3,56170.5,73053,67562.4,61982,3,2066,108937,102675,11384,562476,170,6336,5040,84,12707,1291,0.00190034
3,66214,73053,67562.4,61982,9,2066,108937,102675,11384,562476,170,6336,5040,84,12707,1291,0.00190034
3,10103.4,27022.6,54286.8,49182,10,1059,50059,45998,5170,220060,152,5623,4433,90,14912,342,0.00190034
3,35395.9,27022.6,54286.8,49182,15,1059,50059,45998,5170,220060,152,5623,4433,90,14912,342,0.00190034
3,38692.1,27022.6,54286.8,49182,31,1059,50059,45998,5170,220060,152,5623,4433,90,14912,342,0.00190034
3,6482.84,32903.8,31037.7,28123,11,1415,59675,53780,5726,243023,97,3285,2590,65,8910,187,0.00190034
3,22048.4,32903.8,31037.7,28123,11,1415,59675,53780,5726,243023,97,3285,2590,65,8910,187,0.00190034
3,31442.6,32903.8,31037.7,28123,32,1415,59675,53780,5726,243023,97,3285,2590,65,8910,187,0.00190034
3,24862.5,28979.6,60588.4,55553,15,1229,51830,47777,5281,231289,168,5860,4704,86,13712,811,0.00190034
3,27183.8,28979.6,60588.4,55553,25,1229,51830,47777,5281,231289,168,5860,4704,86,13712,811,0.00190034
3,31510.6,28979.6,60588.4,55553,34,1229,51830,47777,5281,231289,168,5860,4704,86,13712,811,0.00190034
3,13028.8,23864.1,24214,22204,10,993,44532,40751,4332,180698,93,2367,1827,27,4699,354,0.00190034
3,23524,23864.1,24214,22204,24,993,44532,40751,4332,180698,93,2367,1827,27,4699,354,0.00190034
3,29779.6,23864.1,24214,22204,11,993,44532,40751,4332,180698,93,2367,1827,27,4699,354,0.00190034
3,10064.3,23510.2,23028,20907,7,1055,44459,40241,4338,176043,92,2335,1776,49,6043,144,0.00190034
3,22494,23510.2,23028,20907,2,1055,44459,40241,4338,176043,92,2335,1776,49,6043,144,0.00190034
3,28101.7,23510.2,23028,20907,34,1055,44459,40241,4338,176043,92,2335,1776,49,6043,144,0.00190034
3,6301.39,52887,38449.2,34903,5,1750,81307,75822,8328,395015,136,4069,3094,71,10212,162,0.00190034
3,43610.3,52887,38449.2,34903,4,1750,81307,75822,8328,395015,136,4069,3094,71,10212,162,0.00190034
3,44945.3,52887,38449.2,34903,47,1750,81307,75822,8328,395015,136,4069,3094,71,10212,162,0.00190034
3,7249.58,9886.27,12507.2,11370,7,504,20306,18569,1947,84629,57,1375,1046,12,3131,92,0.00190034
3,8412.7,9886.27,12507.2,11370,9,504,20306,18569,1947,84629,57,1375,1046,12,3131,92,0.00190034
3,30545.2,9886.27,12507.2,11370,22,504,20306,18569,1947,84629,57,1375,1046,12,3131,92,0.00190034
3,25572.5,24270.7,59692.5,54488,13,1088,45153,41112,4528,189037,167,5466,4335,92,13696,527,0.00190034
3,29212,24270.7,59692.5,54488,31,1088,45153,41112,4528,189037,167,5466,4335,92,13696,527,0.00190034
3,29594.6,24270.7,59692.5,54488,27,1088,45153,41112,4528,189037,167,5466,4335,92,13696,527,0.00190034
3,20212.7,79422.9,95588.4,86818,16,2196,108873,102747,11727,540654,250,8845,7129,155,23041,914,0.00190034
3,43087.2,79422.9,95588.4,86818,34,2196,108873,102747,11727,540654,250,8845,7129,155,23041,914,0.00190034
3,47890.7,79422.9,95588.4,86818,58,2196,108873,102747,11727,540654,250,8845,7129,155,23041,914,0.00190034
3,14937.9,23313.9,32165,29527,9,1005,40864,36555,3955,158620,87,2730,2067,19,5909,290,0.00190034
3,26281.9,23313.9,32165,29527,31,1005,40864,36555,3955,158620,87,2730,2067,19,5909,290,0.00190034
3,26770.5,23313.9,32165,29527,27,1005,40864,36555,3955,158620,87,2730,2067,19,5909,290,0.00190034
3,29940.6,76153.6,107954,97967,23,2227,112561,106354,12039,575487,312,10721,8668,168,30173,1055,0.00190034
3,50672.8,76153.6,107954,97967,18,2227,112561,106354,12039,575487,312,10721,8668,168,30173,1055,0.00190034
3,56749.5,76153.6,107954,97967,41,2227,112561,106354,12039,575487,312,10721,8668,168,30173,1055,0.00190034
3,29496.3,64154.4,68741.1,61820,5,1856,92661,86531,9875,452090,219,7175,5750,167,19921,411,0.00190034
3,32046.2,64154.4,68741.1,61820,8,1856,92661,86531,9875,452090,219,7175,5750,167,19921,411,0.00190034
