K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,18041.5,87124.1,132912,111544,10,2179,119726,112736,13215,638231,550,19943,16711,479,53299,3223,0.00125538
5,24142.2,87124.1,132912,111544,24,2179,119726,112736,13215,638231,550,19943,16711,479,53299,3223,0.00125538
5,48570.9,87124.1,132912,111544,49,2179,119726,112736,13215,638231,550,19943,16711,479,53299,3223,0.00125538
5,54691.3,87124.1,132912,111544,8,2179,119726,112736,13215,638231,550,19943,16711,479,53299,3223,0.00125538
5,64283.3,87124.1,132912,111544,59,2179,119726,112736,13215,638231,550,19943,16711,479,53299,3223,0.00125538
5,27731.1,218616,121949,105794,30,4448,236661,225501,24704,1373023,487,17797,14723,430,42536,3637,0.00125538
5,28606.3,218616,121949,105794,20,4448,236661,225501,24704,1373023,487,17797,14723,430,42536,3637,0.00125538
5,40181.7,218616,121949,105794,9,4448,236661,225501,24704,1373023,487,17797,14723,430,42536,3637,0.00125538
5,45307.9,218616,121949,105794,52,4448,236661,225501,24704,1373023,487,17797,14723,430,42536,3637,0.00125538
5,67139.4,218616,121949,105794,14,4448,236661,225501,24704,1373023,487,17797,14723,430,42536,3637,0.00125538
5,8600.58,138144,76191.6,64565,9,3425,169222,158325,17465,844312,346,11378,9205,206,27706,1747,0.00125538
5,24228.6,138144,76191.6,64565,20,3425,169222,158325,17465,844312,346,11378,9205,206,27706,1747,0.00125538
5,29725,138144,76191.6,64565,16,3425,169222,158325,17465,844312,346,11378,9205,206,27706,1747,0.00125538
5,37697.8,138144,76191.6,64565,24,3425,169222,158325,17465,844312,346,11378,9205,206,27706,1747,0.00125538
5,46988,138144,76191.6,64565,55,3425,169222,158325,17465,844312,346,11378,9205,206,27706,1747,0.00125538
5,16054.7,198713,174146,145176,22,4093,235480,225634,23996,1418706,709,28000,23904,690,81967,4985,0.00125538
5,38075.9,198713,174146,145176,16,4093,235480,225634,23996,1418706,709,28000,23904,690,81967,4985,0.00125538
5,55531.1,198713,174146,145176,37,4093,235480,225634,23996,1418706,709,28000,23904,690,81967,4985,0.00125538
5,65299,198713,174146,145176,40,4093,235480,225634,23996,1418706,709,28000,23904,690,81967,4985,0.00125538
5,78372.8,198713,174146,145176,68,4093,235480,225634,23996,1418706,709,28000,23904,690,81967,4985,0.00125538
5,36267.9,146217,284839,235111,15,3271,185788,175580,19505,1082797,1081,41742,35689,1227,145163,5605,0.00125538
5,42175.9,146217,284839,235111,52,3271,185788,175580,19505,1082797,1081,41742,35689,1227,145163,5605,0.00125538
5,73872.9,146217,284839,235111,24,3271,185788,175580,19505,1082797,1081,41742,35689,1227,145163,5605,0.00125538
5,73952.9,146217,284839,235111,58,3271,185788,175580,19505,1082797,1081,41742,35689,1227,145163,5605,0.00125538
5,79842.6,146217,284839,235111,24,3271,185788,175580,19505,1082797,1081,41742,35689,1227,145163,5605,0.00125538
5,29033.4,173948,154471,131181,26,3846,213263,202784,22697,1205087,639,24807,21188,561,63440,5096,0.00125538
5,35175.9,173948,154471,131181,41,3846,213263,202784,22697,1205087,639,24807,21188,561,63440,5096,0.00125538
