K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,12750.5,141047,152454,126654,13,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,33955.2,141047,152454,126654,5,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,34139,141047,152454,126654,29,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,42361.2,141047,152454,126654,6,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,48230.4,141047,152454,126654,20,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,52864.7,141047,152454,126654,47,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,61086.6,141047,152454,126654,25,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,66238.3,141047,152454,126654,57,3109,154931,148453,16643,859303,724,25864,21752,650,66988,4732,0.00231125
8,17001.9,131227,148003,125538,15,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,24967.1,131227,148003,125538,23,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,30241,131227,148003,125538,18,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,37868.5,131227,148003,125538,42,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,39604.8,131227,148003,125538,18,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,54818.3,131227,148003,125538,34,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,70461.9,131227,148003,125538,27,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,78070.5,131227,148003,125538,19,3221,171076,163480,17877,960108,690,24790,20693,465,56916,5845,0.00231125
8,32630.8,178661,358691,293582,25,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,51809.1,178661,358691,293582,7,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,53534.6,178661,358691,293582,11,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,54321.9,178661,358691,293582,14,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,81639.3,178661,358691,293582,17,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,84431.6,178661,358691,293582,83,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,96101.2,178661,358691,293582,65,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,103652,178661,358691,293582,115,3646,211927,206730,21975,1320735,1348,60215,52881,1909,199752,11014,0.00231125
8,17881.3,147457,380778,323832,13,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
8,31207,147457,380778,323832,20,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
8,37481.5,147457,380778,323832,44,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
8,62659.7,147457,380778,323832,53,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
8,86856.9,147457,380778,323832,23,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
8,93272.9,147457,380778,323832,84,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
8,93550.5,147457,380778,323832,56,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
8,93933.8,147457,380778,323832,21,3310,188440,180961,19679,1095220,1254,54133,46967,1749,180829,6947,0.00231125
