k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
6,6,74970.4,59359.6,332787,353421,260758,295902,200298,49,125440,122015,363167,357641,35674,48313,54631,1435,49487,0,48345,54697,1435,34932,7693,413229,428773,182664,391534,8,8100
6,6,49279.5,31477.7,251502,249646,154186,215456,120985,27,69518,67573,278624,273711,27709,29345,33989,872,30754,0,29345,33989,872,18426,5503,413229,428773,182664,391534,8,8100
6,6,79900,80139.8,529721,453203,422728,367444,322698,79,151333,147298,477280,469993,45908,67624,75108,2925,68200,0,67624,75108,2925,59139,9354,413229,428773,182664,391534,8,8100
6,6,59740.6,42111.3,430277,265334,211320,221271,164024,25,91865,89308,396292,389713,38910,36001,41411,1074,37394,0,36001,41411,1074,28867,6483,413229,428773,182664,391534,8,8100
6,6,73923.3,38968,323616,252094,215153,206335,165976,27,84427,81974,327494,322392,32482,33779,39362,1014,35770,0,33779,39362,1014,29530,6565,413229,428773,182664,391534,8,8100
6,6,72108.6,74899.6,339007,451714,411033,381620,321963,42,146453,142624,369580,363778,36593,56636,62770,1493,56685,0,56651,62788,1497,48123,7661,413229,428773,182664,391534,8,8100
6,6,68087.9,53039.9,359154,293106,230474,246478,179642,66,105843,103021,364692,358999,36412,39485,44038,1411,39717,0,39485,44038,1411,29423,5581,413229,428773,182664,391534,8,8100
6,6,76210.6,74611.3,285372,382410,309214,305218,227055,103,146474,142661,327602,322581,32876,61019,65350,2291,59113,0,61019,65350,2291,42486,5886,413229,428773,182664,391534,8,8100
6,6,62493.4,44367.2,269513,273204,214929,230526,169280,80,97623,94917,298906,293978,29623,35091,40592,1089,36667,0,35091,40592,1089,27622,6544,413229,428773,182664,391534,8,8100
6,6,98550.2,150430,440007,677623,560164,555042,417682,63,266184,259758,430639,424653,40808,88989,101519,2867,92594,0,88991,101522,2867,74166,14701,413229,428773,182664,391534,8,8100
6,6,93038.3,125561,561933,615589,557479,492010,411703,73,208718,203363,506347,499011,47700,92765,100780,4024,91663,0,92765,100780,4024,79586,10401,413229,428773,182664,391534,8,8100
6,6,92980.6,100943,496242,257073,228048,202291,167183,99,175589,170941,482005,474975,45568,41794,45303,1541,41083,0,41794,45303,1541,34430,4665,413229,428773,182664,391534,8,8100
6,6,73490.2,36054.9,256808,210159,183118,172685,141361,16,79782,77450,302866,298163,30486,30148,33778,961,30601,0,30148,33778,961,25603,4509,413229,428773,182664,391534,8,8100
6,6,75871.1,69189,443802,303017,265282,247326,201373,85,142758,138923,438256,431426,42012,45199,50747,1835,46171,0,45199,50747,1835,38843,6845,413229,428773,182664,391534,8,8100
6,6,60912.5,38553.4,262331,260654,211188,215316,162508,25,85927,83465,299149,294127,29733,37916,41157,1448,37204,0,37916,41157,1448,27368,4346,413229,428773,182664,391534,8,8100
6,6,58424.1,34103.8,359848,272665,212722,229416,165806,11,78524,76379,357884,351862,35029,37038,42769,1174,38780,0,37038,42769,1174,26778,6799,413229,428773,182664,391534,8,8100
6,6,97944.2,122759,499687,325920,293967,259682,216460,116,201162,195704,490015,483019,46351,52169,57518,2046,52297,0,52169,57518,2046,44545,6812,413229,428773,182664,391534,8,8100
6,6,58019.6,33492.2,310147,257377,178262,217584,138324,31,76954,74846,330494,324949,32313,33431,38695,932,35020,0,33431,38695,932,21931,6232,413229,428773,182664,391534,8,8100
6,6,85861,88335.7,537713,498723,474488,405257,362301,73,176317,171742,488987,481704,46411,73788,81941,3051,74439,0,73788,81941,3051,64520,10151,413229,428773,182664,391534,8,8100
6,6,90739.9,102606,491235,247143,218328,196227,162274,80,168858,164375,483191,476180,45402,39472,43486,1175,39403,0,39472,43486,1175,32941,5163,413229,428773,182664,391534,8,8100
6,6,58724.8,41563.1,388317,310303,246924,256622,185111,76,94199,91625,372039,365844,37996,44370,49067,1256,44180,0,44370,49067,1256,32723,5857,413229,428773,182664,391534,8,8100
6,6,81269.1,97607,361360,476537,448159,393221,348697,40,178800,174247,378029,372349,37975,66718,70707,1864,63810,0,66718,70707,1864,56953,5693,413229,428773,182664,391534,8,8100
6,6,54186.4,35217.1,380760,257762,201675,218651,158061,69,81758,79519,369983,363667,36874,35079,39559,1052,35646,0,35079,39559,1052,26739,5506,413229,428773,182664,391534,8,8100
6,6,76684,71956.2,364023,336961,267431,283359,207901,45,136959,133422,383674,377900,37124,46519,50905,1234,45840,0,46476,50861,1231,33575,5598,413229,428773,182664,391534,8,8100
6,6,75022.3,66434.1,505397,396042,344447,331638,271460,60,139612,135821,462271,455068,45161,55090,62693,1795,56997,0,55090,62693,1795,46726,9211,413229,428773,182664,391534,8,8100
6,6,70158.9,57153.2,399691,369879,295668,308232,228695,76,121146,117967,391597,385407,39313,50419,56908,1397,51347,0,50419,56908,1397,39509,7793,413229,428773,182664,391534,8,8100
6,6,87646.2,90488.4,373723,405415,346841,335559,269370,55,172366,168000,405672,399879,38569,56727,64123,1629,58086,0,56727,64116,1629,46520,8909,413229,428773,182664,391534,8,8100
6,6,77257.6,63010.8,451445,248765,215250,201650,161842,78,128946,125464,450656,443674,42557,40094,44341,1239,40192,0,40094,44341,1239,32513,5403,413229,428773,182664,391534,8,8100
6,6,79761.6,78356.6,311310,367729,310246,292331,225096,106,152883,148949,338268,333166,33568,60408,64437,2428,58195,0,60408,64437,2428,44077,5585,413229,428773,182664,391534,8,8100
6,6,69584.7,54103.8,283544,272861,235749,222969,177066,87,108537,105514,316673,311611,31053,41092,45726,1324,41174,0,41092,45726,1324,33438,5844,413229,428773,182664,391534,8,8100
6,6,97465.2,123614,537857,647453,563761,545348,443555,34,236808,230918,496849,489849,46728,82018,96389,3112,88032,0,82018,96389,3112,72821,16507,413229,428773,182664,391534,8,8100
6,6,61955.3,45556,234352,250774,218063,207228,167774,76,95695,93139,270374,265967,26521,37154,41843,1247,37939,0,37154,41843,1247,30719,5747,413229,428773,182664,391534,8,8100
6,6,57929.5,38276.6,216959,269651,207881,227131,160875,71,85843,83504,257478,253179,25566,36960,40102,1207,36145,0,36960,40102,1207,27875,4192,413229,428773,182664,391534,8,8100
6,6,80406.4,83662.4,320259,423974,334474,354685,259443,35,154703,150707,359081,353754,34500,55422,61886,1866,56132,0,55413,61858,1866,43589,7884,413229,428773,182664,391534,8,8100
6,6,92190.5,121959,416365,509934,472777,428736,366059,51,213797,208469,419222,413175,39987,68338,77387,2146,70455,0,76069,86070,3809,61152,11958,413229,428773,182664,391534,8,8100
6,6,83840.1,88987.8,493988,494818,429353,416764,340067,49,176999,172285,467337,460350,44852,63510,74082,2298,67584,0,63510,74082,2298,57543,12398,413229,428773,182664,391534,8,8100
6,6,82144.1,94055.2,372415,504718,435310,428256,348857,39,182788,178029,398598,392583,38551,63280,72448,1667,65816,0,63278,72444,1667,53896,10827,413229,428773,182664,391534,8,8100
6,6,64478.1,51512.3,449612,301834,263676,248668,202607,63,113437,110147,425379,418502,41357,44866,50244,1816,45605,0,44866,50244,1816,36254,6712,413229,428773,182664,391534,8,8100
6,6,72653.4,69640,279860,351345,271030,283045,198912,77,137601,134016,323785,318718,32473,55729,60393,2068,54544,0,55729,60393,2068,38492,6122,413229,428773,182664,391534,8,8100
6,6,79908.8,59286.4,368652,358549,312264,289310,235491,89,119224,115985,377810,372132,36434,55730,61438,2303,55970,0,55730,61438,2303,45754,7241,413229,428773,182664,391534,8,8100
6,6,65755.9,50619.6,268697,242675,201202,202300,155470,75,109505,106558,295706,290926,28997,34509,39495,1161,35677,0,34509,39495,1161,28308,6028,413229,428773,182664,391534,8,8100
6,6,60813.8,37662.1,309312,281795,200441,240297,155922,54,88000,85548,331801,326381,34108,37334,42162,1262,38017,0,37334,42162,1262,25869,5852,413229,428773,182664,391534,8,8100
6,6,71789.9,44391.5,309514,242507,213716,197982,161919,70,93733,91185,341900,336519,34121,39146,43206,1595,39119,0,39146,43206,1595,31541,5145,413229,428773,182664,391534,8,8100
6,6,53203.1,31989.6,316644,257338,155121,218415,116274,67,76341,74203,339952,334156,34661,34197,38787,915,34963,0,35878,40452,1288,21025,5612,413229,428773,182664,391534,8,8100
6,6,85834.5,113628,376752,529324,495366,437010,384428,68,204421,199393,392649,386969,39052,72875,79146,2072,71689,0,72875,79146,2072,63040,8112,413229,428773,182664,391534,8,8100
6,6,89937,129220,435927,421468,390511,343088,297773,116,229573,223838,448485,442044,42469,59747,66771,2101,60773,0,59747,66771,2101,53995,8623,413229,428773,182664,391534,8,8100
6,6,78252.3,75235.2,364270,356449,280617,298608,219094,40,144189,140555,386866,381105,37326,48370,52429,1382,47237,0,48317,52374,1379,34484,5307,413229,428773,182664,391534,8,8100
6,6,54870,39358.1,296793,278507,204059,236596,158213,60,84108,81756,314275,308995,32526,36483,41350,1183,37315,0,36483,41350,1183,24195,5893,413229,428773,182664,391534,8,8100
6,6,83799.5,87436.4,308368,384744,330747,307988,246464,62,168459,164190,347966,342874,33421,59767,64101,2320,58004,0,59767,64101,2320,46784,5856,413229,428773,182664,391534,8,8100
6,6,61175.4,35433.1,369428,293304,225685,240742,171750,83,79567,77392,374534,368326,36491,44112,49106,1659,44539,0,44112,49104,1659,31876,6215,413229,428773,182664,391534,8,8100
6,6,46871.7,29002,217345,260535,164090,223537,127340,71,68865,66917,257138,252522,25534,31891,35776,887,32242,0,31891,35772,887,19057,4820,413229,428773,182664,391534,8,8100
6,6,70826.7,65003.6,499945,344458,280338,287969,218524,65,129477,125927,450481,443347,43262,47153,53274,2013,48391,0,47153,53274,2013,39830,7471,413229,428773,182664,391534,8,8100
6,6,70714,61188.2,475449,323672,280403,267454,216531,76,128849,125270,443598,436605,42699,47352,53314,2050,48510,0,47352,53314,2050,40297,7319,413229,428773,182664,391534,8,8100
6,6,72788.8,47845,282433,253071,231946,210802,180900,39,97158,94526,321429,316508,31338,35543,39715,1016,36001,0,35543,39715,1016,30337,5139,413229,428773,182664,391534,8,8100
6,6,69107.9,67853,417673,401363,357354,338730,285354,23,135444,131694,410516,403959,40833,51791,59732,1685,54160,0,51791,59732,1685,46003,9468,413229,428773,182664,391534,8,8100
6,6,82187.6,81590.7,475804,481599,412378,410651,333834,22,165772,161305,441588,434907,42801,56654,68386,2000,62374,0,56654,68386,2000,51818,13386,413229,428773,182664,391534,8,8100
6,6,73144.9,64388.3,456332,221484,189330,181848,143293,50,115514,112371,434701,427853,41072,33677,38033,959,34426,0,33677,38033,959,27597,5358,413229,428773,182664,391534,8,8100
6,6,82645.3,81919.8,460912,306014,263300,249378,199910,95,162604,158170,452725,445920,42910,46759,52597,1704,47832,0,46759,52597,1704,40472,7189,413229,428773,182664,391534,8,8100
6,6,72709.9,50389.1,281774,267503,243050,219029,184415,85,98862,96223,319323,314464,30635,40981,45281,1317,41080,0,40972,45265,1317,35446,5442,413229,428773,182664,391534,8,8100
6,6,78226.1,73180.1,397489,363886,290809,306020,226729,43,147931,144221,398675,392670,39385,50640,57122,1331,51657,0,50640,57122,1331,39494,7779,413229,428773,182664,391534,8,8100
6,6,76065.7,72415.8,465987,295267,257924,239405,192553,91,144334,140486,444854,437896,42235,47443,52296,1902,47477,0,47443,52296,1902,39393,6156,413229,428773,182664,391534,8,8100
6,6,72373,49417.6,445368,273961,230983,221890,171299,95,99236,96568,418162,411593,40218,44914,48723,1583,44034,0,44914,48723,1583,33119,5056,413229,428773,182664,391534,8,8100
6,6,81121.9,84051.5,321674,380620,317499,299441,228535,109,158656,154540,343355,338225,33949,61961,66103,2469,59741,0,61988,66174,2477,45810,5801,413229,428773,182664,391534,8,8100
6,6,61822.3,45350.4,412661,302741,259114,248080,193675,77,93237,90693,396674,390161,40364,45974,50560,1420,45561,0,47791,52597,1807,35982,6061,413229,428773,182664,391534,8,8100
6,6,69901.5,39602.1,280212,279572,239480,231226,182922,84,88716,86241,301641,296974,28891,38049,42820,1213,38825,0,37997,42764,1216,32810,5876,413229,428773,182664,391534,8,8100
6,6,75656.5,70083.1,472262,292200,253025,236127,190680,81,142632,138808,441967,435076,41936,46312,51213,1811,46488,0,46312,51213,1811,38531,6193,413229,428773,182664,391534,8,8100
6,6,80645.9,94631,491974,381609,348695,313284,270848,83,171065,166572,458949,451949,43654,53687,61033,2429,55664,0,53687,61033,2429,48430,8845,413229,428773,182664,391534,8,8100
6,6,82441,59101.8,289719,380896,354780,311927,273541,26,120878,117621,322388,317609,31775,53315,60817,1800,55705,0,53315,60817,1800,48666,8936,413229,428773,182664,391534,8,8100
6,6,77649.1,79399.8,376674,418437,385450,345510,303365,51,159678,155548,382188,376346,38332,59134,66578,1665,60347,0,59134,66578,1665,53221,9008,413229,428773,182664,391534,8,8100
6,6,83871,89937.3,453543,289871,254673,235276,192196,97,162491,157998,454444,447605,43116,46055,51571,1730,46934,0,46055,51571,1730,39989,6857,413229,428773,182664,391534,8,8100
6,6,81578.5,95746,366378,500897,422324,427026,335687,39,181175,176474,396255,390275,38340,62443,71220,1655,64656,0,62443,71218,1655,52913,10414,413229,428773,182664,391534,8,8100
6,6,63361.4,50955,336170,290871,210491,246756,164776,41,110736,107820,353932,348233,35630,38287,42802,1091,38522,0,38287,42799,1091,27110,5528,413229,428773,182664,391534,8,8100
6,6,75014.2,79630.9,428245,449986,400029,384069,322810,18,154242,150077,421679,415198,41286,55147,64662,1863,58839,0,55147,64662,1863,49712,11104,413229,428773,182664,391534,8,8100
6,6,49357.8,34689.4,237491,264521,170940,224348,129166,63,82065,79779,276684,271799,28307,35105,38497,1084,34514,0,35105,38483,1085,20755,4408,413229,428773,182664,391534,8,8100
6,6,83927.4,81893,385557,399009,324397,334961,253241,50,158347,154355,404063,398229,38819,54322,61027,1821,55232,0,54322,61027,1821,42720,8098,413229,428773,182664,391534,8,8100
6,6,81941.8,76451.3,468147,228093,213627,178279,152511,50,124358,121065,455032,448097,42965,41564,43490,1335,39024,0,41564,43490,1335,32944,3145,413229,428773,182664,391534,8,8100
6,6,86065.7,80037.4,469591,233118,221286,183907,162127,54,140108,136384,468802,461850,44134,41262,43978,1278,39628,0,41262,43978,1278,34200,3945,413229,428773,182664,391534,8,8100
6,6,57126,44147,302051,266866,200017,224383,154755,33,97657,95028,331602,326098,34003,37131,40531,1127,36312,0,37052,40442,1136,24865,4397,413229,428773,182664,391534,8,8100
6,6,80595.5,82190,496884,400896,355288,329350,277824,69,164722,160417,467846,460738,44520,55335,63154,2526,57586,0,55335,63154,2526,50000,9341,413229,428773,182664,391534,8,8100
6,6,58222.4,36365.5,443562,276289,202184,232373,156646,58,85598,83237,417921,411020,42076,38146,42908,1091,38751,0,38146,42908,1091,27826,5841,413229,428773,182664,391534,8,8100
6,6,53440.2,36177.6,321133,260502,159364,220439,118768,81,74927,72777,336950,331195,34334,34173,38874,1015,35037,0,34173,38875,1015,21138,5721,413229,428773,182664,391534,8,8100
6,6,71108.8,65079.8,444082,287896,252236,234527,192339,75,128150,124637,434110,427209,41476,43330,48527,1661,44029,0,43330,48527,1661,35611,6423,413229,428773,182664,391534,8,8100
6,6,78350.5,54532.3,422602,222008,192975,175598,137226,95,105715,102958,415799,409465,40203,41567,43383,1924,39216,0,41567,43383,1924,30421,2948,413229,428773,182664,391534,8,8100
6,6,61681.6,35424.3,257767,266367,203212,223310,155667,36,83152,80894,295448,290625,28958,35383,40886,965,37080,0,35383,40886,965,27723,6467,413229,428773,182664,391534,8,8100
6,6,81956.4,65155,424635,291384,257734,230801,186906,88,125691,122351,426021,419668,40811,51585,55621,2248,50543,0,51583,55623,2247,39795,5471,413229,428773,182664,391534,8,8100
6,6,49576.2,31645.6,257432,198734,134547,167365,104375,17,65365,63548,288842,283771,28667,26656,31061,825,28066,0,26656,31061,825,17066,5185,413229,428773,182664,391534,8,8100
6,6,82262.7,71770.5,373991,313720,279874,259068,214767,53,136021,132496,400421,394537,38706,46254,51093,1518,46150,0,46254,51093,1518,37092,6051,413229,428773,182664,391534,8,8100
6,6,67259,58667.2,427020,344022,266032,277498,195137,26,99623,96945,412522,405957,39806,54733,59161,1948,53428,0,54733,59161,1948,37861,5928,413229,428773,182664,391534,8,8100
6,6,52171.4,34296.5,267283,279298,176024,239912,135673,53,81572,79334,297872,292797,30656,34812,39612,1150,35757,0,34812,39612,1150,22401,5810,413229,428773,182664,391534,8,8100
6,6,97297.8,144069,572927,561528,552739,462913,430838,96,238676,232642,516804,509537,48331,77804,89214,3705,81600,0,77804,89214,3705,72384,13430,413229,428773,182664,391534,8,8100
6,6,50768.4,36509.7,234556,388346,253817,330774,195058,34,83213,80923,265956,261359,27003,47665,53197,1342,47918,0,47665,53197,1342,29659,6836,413229,428773,182664,391534,8,8100
6,6,62525.6,43463.9,469331,276651,231062,229502,180433,66,97310,94464,429723,422667,41908,39165,44329,1437,40162,0,39165,44329,1437,32072,6357,413229,428773,182664,391534,8,8100
6,6,73051.1,70468.3,490847,341314,294214,282920,226962,82,144112,140249,448462,441455,43213,48545,54691,2199,49794,0,48545,54691,2199,41629,7527,413229,428773,182664,391534,8,8100
6,6,91970,123983,492101,443033,414618,363108,321627,61,229497,223726,470507,463819,44406,63211,72502,2782,66214,0,63211,72502,2782,58597,10971,413229,428773,182664,391534,8,8100
6,6,59622.6,36562.7,455059,255574,223275,213463,175657,61,85756,83318,424829,417853,42345,37317,41565,1308,37515,0,37317,41565,1308,30521,5350,413229,428773,182664,391534,8,8100
6,6,56827.3,40087.5,399758,246162,183163,207993,143437,33,85092,82691,384263,377777,37859,31400,36643,900,33153,0,31400,36643,900,24742,6214,413229,428773,182664,391534,8,8100
6,6,69929.2,39522.2,336361,285167,232611,237455,180942,40,88211,85714,346970,341409,33872,38869,45240,1293,41162,0,38869,45240,1293,32476,7457,413229,428773,182664,391534,8,8100
6,6,63475.2,38232.3,330553,281412,219411,233361,168315,39,83460,81098,349997,344249,34297,39866,45485,1333,41338,0,39866,45485,1333,30513,6745,413229,428773,182664,391534,8,8100
6,6,91199.1,115271,539135,485030,453119,399156,351187,63,200435,195300,496732,489504,47136,69398,78835,2652,71900,0,69398,78835,2652,61683,11304,413229,428773,182664,391534,8,8100
6,6,75909.7,73900.1,400277,437113,380702,372300,305998,104,150454,146560,411438,405081,40221,54959,61285,1896,55391,0,54959,61285,1896,45747,7777,413229,428773,182664,391534,8,8100
6,6,65260.1,40245.5,245921,269048,219833,222381,169975,80,80840,78641,280805,276312,27177,36973,41827,1220,37932,0,36973,41827,1220,32181,5902,413229,428773,182664,391534,8,8100
6,6,64150.8,50348.4,331604,278427,207797,235377,161323,64,102622,99903,353326,347681,35538,38449,42952,1333,38760,0,38449,42952,1333,28005,5522,413229,428773,182664,391534,8,8100
6,6,72129.1,59371.7,407053,421744,334581,348212,255315,82,128692,125209,403124,396785,40506,57721,64985,1607,58770,0,57721,64985,1607,46800,8775,413229,428773,182664,391534,8,8100
6,6,66571.6,53304.2,253949,245508,211618,203646,163088,77,111614,108622,290402,285769,28550,36216,40950,1346,37064,0,36216,40950,1346,30056,5805,413229,428773,182664,391534,8,8100
6,6,87100.6,88665,479703,229889,191712,178682,138145,100,148787,144792,466774,459812,43984,38801,41240,1369,37212,0,38801,41240,1369,31428,3544,413229,428773,182664,391534,8,8100
6,6,54473,34224.3,383848,256620,191112,216602,148303,65,79577,77372,368347,362037,36688,35540,40093,1031,36080,0,35568,40124,1033,26426,5603,413229,428773,182664,391534,8,8100
6,6,83479.2,106429,471179,383645,349032,313930,269948,70,186598,181795,455278,448447,43497,54791,62178,2382,56688,0,54791,62178,2382,49782,8865,413229,428773,182664,391534,8,8100
6,6,93384.2,114390,488832,605846,525952,515151,421086,24,212802,207318,473995,467186,44904,72595,87216,2891,79842,0,72595,87216,2891,67195,16595,413229,428773,182664,391534,8,8100
6,6,59848.1,46770,257725,360973,263263,302105,199112,38,97117,94433,299889,294862,29967,50495,56315,1576,50773,0,50525,56372,1581,33462,7268,413229,428773,182664,391534,8,8100
6,6,86870,125564,365522,542037,484027,446923,375296,59,207241,202134,390254,384662,38669,72587,80607,1985,73086,0,72587,80607,1985,63079,9856,413229,428773,182664,391534,8,8100
6,6,69243.7,48658.3,447888,322014,255750,259537,187509,34,103338,100568,419493,412879,40312,52863,56834,1837,51369,0,52863,56834,1837,37780,5398,413229,428773,182664,391534,8,8100
6,6,70922.8,56412,468666,270162,220817,221230,167708,70,116564,113310,438506,431513,42071,40912,45804,1420,41533,0,40912,45803,1420,33382,6082,413229,428773,182664,391534,8,8100
6,6,53923.6,34236.3,335277,252850,158441,215173,122082,6,74297,72191,342696,336756,33696,31730,35877,1079,32408,0,31745,35889,1084,19895,5065,413229,428773,182664,391534,8,8100
6,6,66812.9,53333.6,359702,315962,250851,266688,196124,40,112301,109301,365045,359228,36576,41456,47020,1019,42358,0,41456,47020,1019,30633,6673,413229,428773,182664,391534,8,8100
6,6,52985.1,36099.7,247295,366407,247279,309791,190460,37,85443,83117,274906,270186,27768,47726,53372,1386,48008,0,47726,53372,1386,30128,6942,413229,428773,182664,391534,8,8100
6,6,88911.1,119615,447069,393297,358720,320084,272064,115,216623,211163,448125,441652,42402,57726,64716,2022,58928,0,57726,64716,2022,52192,8546,413229,428773,182664,391534,8,8100
6,6,78108.3,68621.8,409436,471747,409741,388750,312328,87,143718,139922,415584,409237,41354,66679,74422,1995,67262,0,66679,74422,1995,55066,9486,413229,428773,182664,391534,8,8100
6,6,70218.9,51726.3,424894,259570,215841,207918,159272,98,94646,92069,406427,400030,39087,42669,46532,1595,42122,0,42669,46532,1595,30963,5047,413229,428773,182664,391534,8,8100
6,6,67499.2,52575.3,453308,253457,212950,208421,162919,60,108825,105827,427314,420455,41040,37907,42622,1290,38603,0,37907,42622,1290,30166,5832,413229,428773,182664,391534,8,8100
6,6,66030.7,39963.3,243162,230909,208858,192343,163233,59,85678,83327,280192,275630,28845,34804,37760,1474,34144,0,34804,37760,1474,28074,3913,413229,428773,182664,391534,8,8100
6,6,57046.9,35873,411670,249971,211539,209173,166454,63,83015,80681,402500,395736,40097,35986,40225,1162,36319,0,35986,40225,1162,29318,5281,413229,428773,182664,391534,8,8100
6,6,71070.8,61940.7,449097,278059,229636,226764,173572,77,125291,121861,438037,431110,41787,42060,47153,1499,42727,0,42060,47153,1499,34185,6298,413229,428773,182664,391534,8,8100
6,6,72583.1,40508.6,284118,245734,216393,203755,168493,28,86321,83835,320426,315418,31885,34037,39615,1052,36002,0,34037,39615,1052,29771,6558,413229,428773,182664,391534,8,8100
6,6,68129.5,64834.8,425609,316199,277664,260710,214912,79,128869,125321,417862,411165,40163,45967,50036,1968,45296,0,45967,50036,1968,36979,5376,413229,428773,182664,391534,8,8100
6,6,58272.4,36947.8,300240,273316,186893,232370,145325,36,77709,75566,326608,321106,31820,34717,40549,952,36712,0,34717,40549,952,23266,6838,413229,428773,182664,391534,8,8100
6,6,84876.2,100222,410869,438739,415765,358910,324868,54,174631,170235,412196,406129,40880,62865,69637,1821,63051,0,62865,69637,1821,56574,8425,413229,428773,182664,391534,8,8100
6,6,60702.1,43743.9,246873,250123,209700,210507,164621,80,97050,94359,287272,282482,28335,34373,39682,1060,35846,0,34373,39682,1060,26906,6327,413229,428773,182664,391534,8,8100
6,6,96243.6,145379,513008,527252,452231,436206,349987,73,253877,247596,493765,486913,46076,69784,80778,3243,73951,0,69784,80778,3243,64177,12809,413229,428773,182664,391534,8,8100
6,6,90644.2,109245,463854,599591,510262,515466,414584,4,204613,199372,451557,444997,42571,66412,80600,2704,73853,0,66412,80600,2704,60856,15932,413229,428773,182664,391534,8,8100
