K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,27505.6,277097,263915,229640,27,4477,228980,214452,23596,1174576,682,24886,20683,497,65131,3835,0.00111111
5,38633.6,277097,263915,229640,41,4477,228980,214452,23596,1174576,682,24886,20683,497,65131,3835,0.00111111
5,39933,277097,263915,229640,34,4477,228980,214452,23596,1174576,682,24886,20683,497,65131,3835,0.00111111
5,40345.2,277097,263915,229640,18,4477,228980,214452,23596,1174576,682,24886,20683,497,65131,3835,0.00111111
5,45240.6,277097,263915,229640,37,4477,228980,214452,23596,1174576,682,24886,20683,497,65131,3835,0.00111111
5,10967.9,53421.2,47445.8,41897,9,1603,71839,66170,7182,314293,172,5390,4342,126,11815,926,0.00111111
5,11427.6,53421.2,47445.8,41897,16,1603,71839,66170,7182,314293,172,5390,4342,126,11815,926,0.00111111
5,14601.8,53421.2,47445.8,41897,14,1603,71839,66170,7182,314293,172,5390,4342,126,11815,926,0.00111111
5,18456.4,53421.2,47445.8,41897,22,1603,71839,66170,7182,314293,172,5390,4342,126,11815,926,0.00111111
5,27576.6,53421.2,47445.8,41897,26,1603,71839,66170,7182,314293,172,5390,4342,126,11815,926,0.00111111
5,41343.9,222854,434335,381700,42,3800,223634,212220,22935,1282297,1005,40142,34785,1034,125047,7397,0.00111111
5,47315.8,222854,434335,381700,15,3800,223634,212220,22935,1282297,1005,40142,34785,1034,125047,7397,0.00111111
5,62661.8,222854,434335,381700,40,3800,223634,212220,22935,1282297,1005,40142,34785,1034,125047,7397,0.00111111
5,64031.9,222854,434335,381700,61,3800,223634,212220,22935,1282297,1005,40142,34785,1034,125047,7397,0.00111111
5,65491.6,222854,434335,381700,22,3800,223634,212220,22935,1282297,1005,40142,34785,1034,125047,7397,0.00111111
5,35534.1,276260,394546,344769,20,4349,239703,227739,25325,1376881,924,34054,28670,961,104472,3203,0.00111111
5,39754.3,276260,394546,344769,38,4349,239703,227739,25325,1376881,924,34054,28670,961,104472,3203,0.00111111
5,56476.5,276260,394546,344769,67,4349,239703,227739,25325,1376881,924,34054,28670,961,104472,3203,0.00111111
5,56483.8,276260,394546,344769,65,4349,239703,227739,25325,1376881,924,34054,28670,961,104472,3203,0.00111111
5,56639.7,276260,394546,344769,12,4349,239703,227739,25325,1376881,924,34054,28670,961,104472,3203,0.00111111
5,13374.5,77689.1,116022,102754,14,2069,102676,95466,10542,477479,330,12479,10436,311,32884,2122,0.00111111
5,20389.5,77689.1,116022,102754,5,2069,102676,95466,10542,477479,330,12479,10436,311,32884,2122,0.00111111
5,29908.3,77689.1,116022,102754,34,2069,102676,95466,10542,477479,330,12479,10436,311,32884,2122,0.00111111
5,33810.2,77689.1,116022,102754,26,2069,102676,95466,10542,477479,330,12479,10436,311,32884,2122,0.00111111
5,36427,77689.1,116022,102754,45,2069,102676,95466,10542,477479,330,12479,10436,311,32884,2122,0.00111111
5,2947.56,33566.1,32909.8,29784,5,1097,48894,44544,4693,198526,106,3390,2618,28,6419,615,0.00111111
5,13915.5,33566.1,32909.8,29784,19,1097,48894,44544,4693,198526,106,3390,2618,28,6419,615,0.00111111
5,18775.6,33566.1,32909.8,29784,4,1097,48894,44544,4693,198526,106,3390,2618,28,6419,615,0.00111111
5,18993.7,33566.1,32909.8,29784,28,1097,48894,44544,4693,198526,106,3390,2618,28,6419,615,0.00111111
5,22564.6,33566.1,32909.8,29784,14,1097,48894,44544,4693,198526,106,3390,2618,28,6419,615,0.00111111
5,4901.14,25452.2,22175.4,19813,9,1003,42627,38212,3975,163610,112,2580,1974,39,4822,390,0.00111111
5,11081,25452.2,22175.4,19813,13,1003,42627,38212,3975,163610,112,2580,1974,39,4822,390,0.00111111
5,11157.2,25452.2,22175.4,19813,8,1003,42627,38212,3975,163610,112,2580,1974,39,4822,390,0.00111111
5,13758.5,25452.2,22175.4,19813,14,1003,42627,38212,3975,163610,112,2580,1974,39,4822,390,0.00111111
5,20760.9,25452.2,22175.4,19813,22,1003,42627,38212,3975,163610,112,2580,1974,39,4822,390,0.00111111
5,7468.57,29086.9,27953.8,25148,11,1133,50340,45680,4955,200187,113,3175,2519,58,6135,607,0.00111111
5,10887.3,29086.9,27953.8,25148,14,1133,50340,45680,4955,200187,113,3175,2519,58,6135,607,0.00111111
5,11841.6,29086.9,27953.8,25148,12,1133,50340,45680,4955,200187,113,3175,2519,58,6135,607,0.00111111
5,18844,29086.9,27953.8,25148,10,1133,50340,45680,4955,200187,113,3175,2519,58,6135,607,0.00111111
5,22718.3,29086.9,27953.8,25148,28,1133,50340,45680,4955,200187,113,3175,2519,58,6135,607,0.00111111
5,10760.7,56384.8,40728.9,36605,14,1757,79166,72918,7924,349666,147,4228,3368,82,8333,786,0.00111111
5,12730.9,56384.8,40728.9,36605,19,1757,79166,72918,7924,349666,147,4228,3368,82,8333,786,0.00111111
5,14855.3,56384.8,40728.9,36605,6,1757,79166,72918,7924,349666,147,4228,3368,82,8333,786,0.00111111
5,15289.7,56384.8,40728.9,36605,19,1757,79166,72918,7924,349666,147,4228,3368,82,8333,786,0.00111111
5,28591.5,56384.8,40728.9,36605,33,1757,79166,72918,7924,349666,147,4228,3368,82,8333,786,0.00111111
5,18069.8,97847.7,172930,152782,22,2238,116468,108419,11983,563531,420,17598,14995,402,46901,3449,0.00111111
5,28609.1,97847.7,172930,152782,9,2238,116468,108419,11983,563531,420,17598,14995,402,46901,3449,0.00111111
5,33695.5,97847.7,172930,152782,56,2238,116468,108419,11983,563531,420,17598,14995,402,46901,3449,0.00111111
5,35338.3,97847.7,172930,152782,45,2238,116468,108419,11983,563531,420,17598,14995,402,46901,3449,0.00111111
5,42565.8,97847.7,172930,152782,55,2238,116468,108419,11983,563531,420,17598,14995,402,46901,3449,0.00111111
5,23201.8,229911,205872,182868,10,4141,228228,217092,23816,1283128,490,19926,17334,438,57535,4381,0.00111111
5,36518.2,229911,205872,182868,39,4141,228228,217092,23816,1283128,490,19926,17334,438,57535,4381,0.00111111
5,45955.2,229911,205872,182868,36,4141,228228,217092,23816,1283128,490,19926,17334,438,57535,4381,0.00111111
5,46468.5,229911,205872,182868,6,4141,228228,217092,23816,1283128,490,19926,17334,438,57535,4381,0.00111111
5,53359.8,229911,205872,182868,44,4141,228228,217092,23816,1283128,490,19926,17334,438,57535,4381,0.00111111
5,6723.18,252992,231340,201739,15,4587,251675,239276,25220,1463446,732,24447,20363,697,77532,2167,0.00111111
