k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
3,3,37050.9,8710.72,129932,47971.8,24722.2,39124,17288,46,23714,22978,163351,160181,16901,7980,8156,207,7273,0,7980,8156,207,3213,416,378425,428663,182664,392546,6,8100
3,3,55564.5,68557.4,169957,90093.4,52209.1,74047,37266,36,125595,122417,216020,212470,21651,13553,14161,322,12589,0,13674,14275,355,6936,992,378425,428663,182664,392546,6,8100
3,3,72657.9,64820.2,306148,300472,210730,253852,159537,82,140454,136695,330479,325305,31956,38828,42549,1472,38532,0,38828,42549,1472,25819,4770,378425,428663,182664,392546,6,8100
3,3,34061.4,6535.52,102105,40470.1,19638.5,34494,14974,15,19215,18568,136282,133515,13892,5319,6175,100,5516,0,5319,6175,100,2464,1032,378425,428663,182664,392546,6,8100
3,3,49673.4,36065.7,82786.1,92985.3,67430.4,74882,49211,57,77307,75046,127871,125498,13097,16063,16190,529,14517,0,16063,16176,529,9730,607,378425,428663,182664,392546,6,8100
3,3,29519,12582.1,63099.3,42895.3,31199,36729,25013,14,31298,30302,95184,93130,9305,5767,6671,136,5986,0,5767,6671,136,3857,1095,378425,428663,182664,392546,6,8100
3,3,47763.4,39389.1,111515,73760.4,45033,60999,32713,48,86344,84081,150918,148230,15471,11194,11252,387,9988,0,11194,11252,387,5999,408,378425,428663,182664,392546,6,8100
3,3,52178.6,60102.1,139424,135385,99964.6,114618,78648,31,118677,115495,183158,179974,18859,17827,19731,564,17942,0,17827,19731,564,12285,2458,378425,428663,182664,392546,6,8100
3,3,33776.2,44169.6,39785.9,20174.6,14941.8,17423,11998,9,91423,88960,68805,67372,6705,2787,3245,21,2913,0,2787,3245,21,2059,565,378425,428663,182664,392546,6,8100
3,3,29013.7,10139.1,53362.5,36745.1,25687.2,31314,20456,28,27264,26373,90106,88148,8669,5291,5963,129,5328,0,5291,5963,129,3511,839,378425,428663,182664,392546,6,8100
3,3,53670.3,23213.2,274881,174540,132545,148782,105761,69,58190,56546,309894,304572,30969,22961,23198,794,20621,0,22961,23198,794,16378,864,378425,428663,182664,392546,6,8100
3,3,48334,82184.7,94769.9,74329.8,36689.8,65212,28668,5,142655,138956,130780,128436,14029,8421,9985,192,9048,0,8421,9985,192,4573,1874,378425,428663,182664,392546,6,8100
3,3,40191.2,30263.3,162404,70510.7,39575.6,60878,30517,60,67939,66086,195942,192354,19941,8909,10096,213,9066,0,8909,10096,213,5261,1466,378425,428663,182664,392546,6,8100
3,3,23547.7,23445,31717.7,27547.7,15381.7,23561,11846,32,53774,52287,57024,55729,5312,3962,4447,77,3964,0,3962,4447,77,2068,631,378425,428663,182664,392546,6,8100
3,3,55583.5,82374.1,157445,157191,105419,129347,77341,65,151735,147896,197344,193995,20044,23037,24563,675,22018,0,23037,24563,675,12595,2158,378425,428663,182664,392546,6,8100
3,3,53524.4,28194.7,206767,68907.2,45252.1,55221,32129,33,64586,62785,242221,238151,24707,12000,12128,262,10771,0,12000,12127,262,6361,433,378425,428663,182664,392546,6,8100
3,3,37358.8,44818.3,59327.1,65433.3,38487.7,54500,28624,37,88046,85712,96647,94804,9962,10005,10815,257,9659,0,10005,10815,257,5015,1112,378425,428663,182664,392546,6,8100
3,3,36676.3,15368,56195.5,36859.3,25912.4,30368,19296,45,37486,36280,91301,89425,9283,6169,6013,218,5331,0,6169,6013,218,3949,55,378425,428663,182664,392546,6,8100
3,3,38603,27418.7,133854,51000.3,30115.6,42964,22892,20,58777,57102,164425,161402,16885,7050,8035,101,7174,0,7050,8035,101,3968,1197,378425,428663,182664,392546,6,8100
3,3,61881.3,18542.5,228665,186703,150280,147154,106830,68,45240,43919,263585,259268,26990,32252,31457,1125,27992,0,32252,31457,1125,20472,86,378425,428663,182664,392546,6,8100
3,3,41096.7,11036.6,157707,74844.8,45706.5,60544,32289,52,28290,27444,186301,182856,19040,12813,12919,352,11398,0,12813,12919,352,6186,504,378425,428663,182664,392546,6,8100
3,3,58057.4,30301.9,185918,92437.1,66072.3,73735,47939,72,60564,58915,222984,219253,23105,14607,14342,623,12727,0,14607,14342,623,9604,145,378425,428663,182664,392546,6,8100
3,3,48681.3,34704.9,115742,94511.1,79578.5,79258,62159,70,80243,78082,155081,152286,16280,13470,14588,509,13105,0,13470,14588,509,10442,1484,378425,428663,182664,392546,6,8100
3,3,50900.1,73273.1,100292,100356,53372.5,87301,41321,6,139678,136017,142288,139753,15122,11775,13753,303,12437,0,11775,13753,303,6461,2375,378425,428663,182664,392546,6,8100
3,3,59877.2,33544,314202,192092,157817,158958,120818,82,73970,71795,336243,330714,33290,28777,30648,1094,27592,0,28777,30648,1094,21520,2704,378425,428663,182664,392546,6,8100
3,3,40740.5,23450.6,77816.1,47697.9,33098.6,39314,24944,55,53364,51743,114294,112013,11513,7941,8190,203,7254,0,7941,8190,203,4716,534,378425,428663,182664,392546,6,8100
3,3,35168.4,19741.7,92935.5,46189.1,27420.4,38781,20714,50,47585,46212,131604,129064,13394,6922,7648,217,6794,0,6922,7648,217,3682,959,378425,428663,182664,392546,6,8100
3,3,32238.4,62611.6,46599.6,39332.6,20040.3,34025,15556,8,118199,115171,77889,76277,7858,5131,6004,85,5414,0,5066,5944,95,2577,1069,378425,428663,182664,392546,6,8100
3,3,49986.1,21482.3,126909,74593.4,64305.6,62488,51571,77,48448,46923,164885,161817,17392,9652,10847,344,9747,0,9652,10847,344,7494,1522,378425,428663,182664,392546,6,8100
3,3,48201.9,18775.9,250265,93771,85249.1,78936,68284,54,47678,46300,279170,274207,27842,13416,14768,551,13307,0,13416,14768,551,11232,1754,378425,428663,182664,392546,6,8100
3,3,48872.3,39535.5,113180,91256.1,84106.2,75486,66406,70,81145,78977,154410,151620,16174,13951,15056,508,13525,0,13951,15056,508,10884,1481,378425,428663,182664,392546,6,8100
3,3,51569.9,69716.6,156923,195251,97428.2,167654,70411,52,137065,133491,196295,192912,20156,23349,25739,706,23106,0,23512,25931,709,11721,3066,378425,428663,182664,392546,6,8100
3,3,32014.8,33980.5,49749.8,71262.9,38759.6,61307,29495,52,77568,75434,79900,78272,8119,9762,10887,266,9756,0,9762,10885,266,4981,1428,378425,428663,182664,392546,6,8100
3,3,49446.2,35475.7,184234,98960.1,79265.1,83559,62414,61,79320,77157,231220,227113,22737,14442,14250,510,12733,0,14386,14195,503,10084,244,378425,428663,182664,392546,6,8100
3,3,45198.1,28751.2,113518,55754.6,38533.5,45341,28543,51,66344,64537,157418,154568,15806,9570,9672,344,8583,0,9570,9672,344,5393,410,378425,428663,182664,392546,6,8100
3,3,49212.6,29650.7,238603,92611.9,63235,78959,49166,71,69600,67640,272314,267522,27543,12676,14302,409,12875,0,12676,14302,409,8434,2020,378425,428663,182664,392546,6,8100
3,3,35033,23958.2,97732.6,51699.1,41992.2,43615,33373,45,53597,52174,143573,140750,14295,7168,7790,237,7001,0,7168,7790,237,5327,847,378425,428663,182664,392546,6,8100
3,3,63241.1,29356.4,222987,99001.1,79567,78644,56994,46,64423,62605,265536,261226,27011,17430,17407,386,15444,0,17430,17407,386,10887,407,378425,428663,182664,392546,6,8100
3,3,27366.9,6816.32,47445.8,29709.9,22050.3,25037,17277,20,18335,17733,80545,78768,7510,4495,4927,54,4360,0,4495,4927,54,3073,583,378425,428663,182664,392546,6,8100
3,3,44494.5,19467.9,214687,67513.9,60425.8,55795,48009,50,47280,45909,244280,239804,24637,10023,10992,389,9866,0,10023,10992,389,8250,1290,378425,428663,182664,392546,6,8100
3,3,44379.9,18104.2,217405,67145.4,46921.7,55769,35839,56,46071,44726,252068,247540,25463,9812,10911,298,9720,0,9812,10911,298,6543,1373,378425,428663,182664,392546,6,8100
3,3,34215.9,40004.7,84550.2,47878,32390.5,40309,24991,34,86160,83888,124091,121683,12146,7161,7543,214,6780,0,7161,7564,212,4170,658,378425,428663,182664,392546,6,8100
3,3,52454.8,69815.4,147802,145293,90900.2,120294,66901,60,138182,134574,191199,187905,19506,21200,23042,619,20658,0,21200,23042,619,11209,2435,378425,428663,182664,392546,6,8100
3,3,52614.3,18654.5,142923,98005.6,81927.3,81905,64236,76,50046,48504,187305,183897,19633,14359,15653,469,13984,0,14359,15653,469,11124,1764,378425,428663,182664,392546,6,8100
3,3,45600.9,32323.7,160221,28522.4,20795.9,24541,16705,4,70672,68735,195628,192186,19767,3858,4534,44,4054,0,3858,4534,44,2795,807,378425,428663,182664,392546,6,8100
3,3,55788.7,24307.3,303822,172194,137511,143374,106272,72,61674,59885,319413,313974,31667,24063,25498,831,22811,0,24063,25498,831,18149,2116,378425,428663,182664,392546,6,8100
3,3,69073.4,85837.1,262785,285408,174591,241706,131032,70,164380,160099,295691,291006,29463,35708,39171,1337,35385,0,35708,39171,1337,20905,4401,378425,428663,182664,392546,6,8100
3,3,74157.4,131068,185683,234099,162302,193272,118745,79,209874,204791,240909,237267,23378,34168,36615,1163,32794,0,34168,36615,1163,20322,3323,378425,428663,182664,392546,6,8100
3,3,26471.3,8400.25,46049.7,16469.7,8716.94,14082,6738,5,21225,20556,75281,73619,6996,2123,2571,19,2289,0,2123,2571,19,1193,532,378425,428663,182664,392546,6,8100
3,3,56923,93649,146098,154558,107457,126948,80195,68,161832,157728,197229,193903,20349,23497,25067,703,22454,0,23497,25067,703,12908,2236,378425,428663,182664,392546,6,8100
3,3,37300.9,20209.6,58077.3,37263,30016.6,29871,22423,45,47037,45627,91205,89344,9171,6888,6798,235,6038,0,6888,6798,235,4540,128,378425,428663,182664,392546,6,8100
3,3,50434.7,23798.1,181705,59927.2,40339.7,47662,28637,35,54944,53335,231952,227967,23612,10587,10578,189,9371,0,10587,10578,189,5585,271,378425,428663,182664,392546,6,8100
3,3,32773.8,7937.57,56275,27782.2,21232.8,22582,16004,42,20694,20053,92129,90183,9091,5013,5016,153,4476,0,5013,5016,153,3172,180,378425,428663,182664,392546,6,8100
3,3,61017,95726.6,158538,178689,115019,148348,86220,79,172960,168600,196438,193210,20569,25174,26843,759,24058,0,25174,26843,759,14042,2368,378425,428663,182664,392546,6,8100
3,3,37949.1,5240,136830,67252.2,30158.7,57088,21703,29,15283,14787,173766,170346,17460,9742,10452,197,9328,0,9742,10452,197,3601,997,378425,428663,182664,392546,6,8100
3,3,40352.4,14000.9,119368,77590.2,41387.5,65496,30332,35,38144,36960,156654,153580,16156,11609,11536,301,10232,0,11609,11536,301,4702,291,378425,428663,182664,392546,6,8100
3,3,57076,30931.6,298364,115568,88696.5,97709,69968,87,71929,69834,325559,320114,32452,15785,17710,518,16008,0,15785,17710,518,11811,2415,378425,428663,182664,392546,6,8100
3,3,39949.3,42559.4,65672.4,57924,35920.6,47771,27000,41,88803,86462,102524,100572,10525,9158,9677,238,8625,0,9158,9677,238,4681,808,378425,428663,182664,392546,6,8100
3,3,61396.3,82842.1,150942,183847,138294,156585,109278,27,158695,154451,202118,198750,20951,24169,26789,892,24424,0,24169,26789,892,16231,3335,378425,428663,182664,392546,6,8100
3,3,51688.6,63600.6,124765,146243,93932.9,125063,73003,26,125582,122254,173014,170007,17831,17889,19754,594,17951,0,17889,19754,594,11855,2421,378425,428663,182664,392546,6,8100
3,3,42542.2,39190.2,100218,57302.9,36936.1,47007,27255,46,77160,75145,133275,130792,13451,9399,9748,303,8668,0,9399,9748,303,5039,637,378425,428663,182664,392546,6,8100
3,3,44980,20987.3,230582,66547.1,45439.4,55908,35339,59,51658,50209,254711,250158,25698,9329,10426,270,9296,0,9329,10426,270,6233,1362,378425,428663,182664,392546,6,8100
3,3,54649.5,68532.9,86791.9,91207.5,59603.8,76309,44573,35,133664,130460,125617,123491,13513,12958,13993,357,12497,0,12958,13993,357,7863,1404,378425,428663,182664,392546,6,8100
3,3,39965.6,27468.8,66165.7,50888.6,34380,41572,25516,56,62125,60204,104233,102159,10535,8693,8895,245,7931,0,8693,8895,245,4841,496,378425,428663,182664,392546,6,8100
3,3,49867.1,44891.3,196053,142781,87910.2,122384,67125,67,98006,95307,241240,237043,24766,18798,20925,630,18802,0,18798,20925,630,10960,2689,378425,428663,182664,392546,6,8100
3,3,40395.6,43365,48725.9,48459.3,27350.6,39991,19789,44,86720,84227,82152,80514,8642,7807,8221,191,7334,0,7807,8221,191,3712,681,378425,428663,182664,392546,6,8100
3,3,32208.7,36442.4,39430.5,23540.6,18318,19510,14230,18,75583,73417,67193,65757,6684,3889,4137,69,3674,0,3889,4137,69,2617,401,378425,428663,182664,392546,6,8100
3,3,54572,65429.9,104287,88908.6,64324.3,73104,48001,44,122938,119925,146952,144452,15712,14228,14819,438,13205,0,14228,14819,438,8932,1004,378425,428663,182664,392546,6,8100
3,3,52204.8,62027,76401.2,79434.9,53115.1,65928,39883,34,124052,121016,119864,117816,12764,12016,13017,322,11611,0,12016,13017,322,7193,1341,378425,428663,182664,392546,6,8100
3,3,32398,11443.3,84389.6,28137.7,20725.9,23720,16406,18,29521,28602,121117,118598,11863,4198,4699,83,4151,0,4198,4699,83,2930,652,378425,428663,182664,392546,6,8100
3,3,29756.9,12055.7,59245.5,59510,24481.8,51012,17433,25,31694,30714,96636,94568,9711,8355,8749,223,7807,0,8355,8748,223,2600,643,378425,428663,182664,392546,6,8100
3,3,30310.7,11157.7,67917,39707.9,26639.9,33523,20856,37,29349,28375,95554,93485,9278,5736,6246,139,5561,0,5736,6246,139,3737,702,378425,428663,182664,392546,6,8100
3,3,42193.9,17535.5,182856,76447.7,43779,65387,33566,47,41131,39967,223565,219500,22479,9829,11004,265,9817,0,9829,11004,265,5755,1441,378425,428663,182664,392546,6,8100
3,3,37461.2,39727,46394,47890.7,30559.2,39756,23270,36,84214,81837,74523,73005,7762,7360,7692,146,6834,0,7360,7692,146,3963,579,378425,428663,182664,392546,6,8100
3,3,38572.6,17400.4,88114.9,52619.6,30321.5,45253,23606,52,43421,42115,122678,120247,12675,6939,7947,227,7157,0,6939,7947,227,3941,1251,378425,428663,182664,392546,6,8100
3,3,40480.2,28305.3,64470.2,69061.8,47264,57406,35980,56,65701,63833,100252,98341,10120,9425,10390,279,9279,0,9425,10390,279,6172,1262,378425,428663,182664,392546,6,8100
3,3,41540.3,36923.2,85514.4,85559.6,60319.4,72537,46257,67,77427,75248,114782,112574,11984,11575,12713,356,11435,0,11575,12713,356,7497,1473,378425,428663,182664,392546,6,8100
3,3,61315.7,55170,251318,168391,157727,142979,125336,72,110263,107224,272925,268398,26827,23948,24518,876,22147,0,23975,24555,882,18965,1281,378425,428663,182664,392546,6,8100
3,3,45531.8,27999.4,202398,82512.2,66392.3,69647,53050,57,64898,63166,233259,229032,23016,11233,12420,434,11236,0,11233,12411,434,8966,1525,378425,428663,182664,392546,6,8100
3,3,33243.7,25279.3,77156.3,64937.3,36839.3,56471,28818,36,59674,58061,102692,100628,10591,7855,8970,254,8024,0,7836,8938,252,4223,1333,378425,428663,182664,392546,6,8100
3,3,41992.8,12961.3,189043,98731.5,68612.2,81673,51637,44,33897,32902,221866,217751,22006,14833,15679,391,13937,0,14833,15679,391,8903,1267,378425,428663,182664,392546,6,8100
3,3,36571.3,25402.6,121517,54365.1,38850.1,45523,30663,21,57446,55837,152422,149569,15577,7868,8829,124,7899,0,7868,8829,124,4507,1180,378425,428663,182664,392546,6,8100
3,3,37639.6,9237.86,133443,39110.9,21710,31701,15052,51,22625,21914,166127,162880,16975,6961,6983,167,6157,0,6961,6983,167,2791,238,378425,428663,182664,392546,6,8100
3,3,48974.7,32899.8,175284,44473.6,30103,36179,22245,23,71373,69451,218724,214905,22145,7424,7624,85,6707,0,7424,7624,85,4029,414,378425,428663,182664,392546,6,8100
3,3,47778.9,52361.3,156185,78629.9,57880.7,65220,44393,20,100565,97954,198540,195100,20158,11745,12573,242,11192,0,11745,12573,242,6993,1174,378425,428663,182664,392546,6,8100
3,3,63887.4,90002.4,217542,250694,145174,212415,106638,62,174590,170094,245087,241035,25355,32040,35246,1006,31836,0,32040,35246,1006,17093,4064,378425,428663,182664,392546,6,8100
3,3,58051.1,87111.3,162586,107185,65059.8,87514,46249,43,147663,143941,217019,213509,21786,17167,17928,542,15961,0,17329,18084,581,8544,1264,378425,428663,182664,392546,6,8100
3,3,50303.8,33343.3,191469,49763.1,31981.3,40641,23362,24,71540,69597,224608,220729,22686,7849,8088,89,7137,0,7849,8088,89,4218,474,378425,428663,182664,392546,6,8100
3,3,36335.1,26466.9,68058.8,67084.8,41715.9,57154,32018,53,63802,62005,105324,103270,10937,9437,10467,303,9395,0,9437,10467,303,5650,1327,378425,428663,182664,392546,6,8100
3,3,38961,22272.5,74233.7,47227.7,33428.9,38871,25355,55,52150,50551,112791,110532,11238,7867,8152,207,7237,0,7867,8152,207,4739,555,378425,428663,182664,392546,6,8100
3,3,43366.3,12218.2,172073,66052.9,40310.1,52842,28102,55,29555,28641,201956,198273,20775,11560,11572,315,10320,0,11560,11572,315,5334,324,378425,428663,182664,392546,6,8100
3,3,44377.6,27691.4,200957,79600.5,66055.5,67312,52624,59,63161,61421,227075,222917,22579,10716,11871,413,10746,0,10716,11862,413,8452,1491,378425,428663,182664,392546,6,8100
3,3,37674.1,10301.3,66353.7,31363.4,23623.3,25922,17593,54,25542,24726,102346,100292,10458,5144,5045,161,4476,0,5144,5045,161,3524,94,378425,428663,182664,392546,6,8100
3,3,44664.2,19179.4,102548,58496,43867.1,49406,34314,63,47264,45830,143980,141170,15059,8166,9264,273,8294,0,8166,9264,273,5793,1376,378425,428663,182664,392546,6,8100
3,3,26040.8,33761.4,40943.8,32150.3,17035.3,27390,12862,27,70783,68833,69117,67655,6595,4811,4967,119,4423,0,4934,5100,156,2037,349,378425,428663,182664,392546,6,8100
3,3,45802.9,59936.3,54064.7,39863,30530.1,33592,24240,8,112899,110019,84025,82452,8733,5861,6579,99,5797,0,5861,6579,99,4076,896,378425,428663,182664,392546,6,8100
3,3,39913.7,36505.1,53849.3,51377.9,33336.6,41945,24652,47,78794,76507,89054,87261,9132,8645,8926,218,7954,0,8645,8926,218,4567,563,378425,428663,182664,392546,6,8100
3,3,54898.3,60360.8,194262,171954,101304,145812,75728,58,127597,124302,235957,231965,24258,22739,25155,801,22646,0,22739,25155,801,12744,3046,378425,428663,182664,392546,6,8100
3,3,57337.6,106771,99215.2,151021,89547.3,129641,66413,30,189713,184955,138640,136305,14362,18582,20798,542,18900,0,18555,20700,526,10593,2696,378425,428663,182664,392546,6,8100
3,3,32645.7,35178.7,39383,24971.7,19394.9,20717,14992,21,67813,65826,70326,68831,7132,4366,4501,119,4001,0,4366,4501,119,2750,299,378425,428663,182664,392546,6,8100
3,3,51686.9,55622.6,139798,135675,106844,114605,82942,32,116398,113255,186769,183491,19181,18310,20237,661,18413,0,18310,20237,661,12660,2501,378425,428663,182664,392546,6,8100
3,3,32157.8,18980.3,76472.4,35502.6,27521.7,29677,21606,38,46459,45138,119095,116664,11812,5450,5993,146,5347,0,5450,5993,146,3985,726,378425,428663,182664,392546,6,8100
3,3,29738.2,23134.5,48767.3,51086.1,26312.4,44289,20052,42,48919,47433,82208,80464,7954,6464,7385,147,6604,0,6464,7385,147,3232,1133,378425,428663,182664,392546,6,8100
3,3,37145.7,36098.1,51659.8,48128.2,28780.5,40063,21308,42,77326,75114,81827,80146,8431,7543,7959,169,7144,0,7543,7959,169,3867,670,378425,428663,182664,392546,6,8100
3,3,39091.6,15796.2,72084.6,35454.8,29818,28732,22603,62,37745,36530,108625,106426,11134,6516,6442,231,5745,0,6516,6442,231,4495,144,378425,428663,182664,392546,6,8100
3,3,23624.5,9747.84,34810.8,15281.7,9176.21,12737,6859,35,24661,23857,54765,53467,5127,2519,2709,58,2416,0,2519,2709,58,1253,288,378425,428663,182664,392546,6,8100
3,3,36328.7,15038.8,91851.4,58932.7,28029,51034,21127,8,38448,37223,130021,127323,13127,7640,8811,162,7939,0,7640,8811,162,3425,1430,378425,428663,182664,392546,6,8100
3,3,62081.4,70311.2,177095,188568,148374,159120,116174,40,143560,139701,227925,224118,23058,25564,27974,954,25530,0,25564,27974,954,18976,3132,378425,428663,182664,392546,6,8100
3,3,59688.7,89536.8,162744,147017,100020,119829,73145,72,167757,163604,200079,196760,20542,23147,24132,705,21530,0,23147,24132,705,12742,1625,378425,428663,182664,392546,6,8100
3,3,50634.2,19875.4,287203,118868,111843,97724,88048,70,51836,50328,305984,300583,30525,18366,19597,607,17505,0,18366,19597,607,13489,1768,378425,428663,182664,392546,6,8100
3,3,50209.6,18360.8,268810,108649,96526.6,91248,76982,60,48911,47504,290795,285689,28936,15797,17141,616,15395,0,15797,17141,616,13342,1804,378425,428663,182664,392546,6,8100
3,3,30086,14086.1,67201.1,28341.9,21890.1,23850,17541,15,33771,32741,101327,99183,9814,3956,4397,94,3895,0,3956,4397,94,2690,583,378425,428663,182664,392546,6,8100
3,3,32410.9,40782.7,43193.1,70020.1,39369.6,60487,29883,46,83788,81503,72674,71199,7487,9356,10192,229,9085,0,9356,10188,229,4712,1111,378425,428663,182664,392546,6,8100
3,3,60171.9,72605.4,189546,109174,73280.3,88287,53656,38,140926,137376,230621,226932,22826,16787,17289,478,15358,0,16787,17289,478,9705,974,378425,428663,182664,392546,6,8100
3,3,48945.2,12665.3,179877,73249.5,51516,58197,37085,60,32392,31395,223422,219510,22955,13039,12893,388,11496,0,13039,12893,388,6712,197,378425,428663,182664,392546,6,8100
3,3,62492.6,32350.1,189513,101270,86943.1,80775,64701,69,69091,67263,232798,229020,23896,17561,17395,767,15484,0,17561,17395,767,12208,328,378425,428663,182664,392546,6,8100
3,3,52502.3,67567.2,70176.6,78342.9,50379.5,65758,38213,24,132146,128906,110875,108958,11753,11348,12536,235,11176,0,11348,12536,235,6591,1519,378425,428663,182664,392546,6,8100
3,3,72413.8,118997,196237,222407,155649,183237,114310,72,205230,200261,242915,239207,23548,32559,34831,1121,31188,0,32559,34831,1121,19326,3113,378425,428663,182664,392546,6,8100
3,3,37392.7,18781.1,108614,46586.6,28667.1,38634,21373,47,46168,44858,144136,141403,14558,7445,7971,246,7068,0,7445,7971,246,3928,771,378425,428663,182664,392546,6,8100
3,3,33436.1,8670.18,96699,29874.6,20726.3,25239,16284,15,23184,22392,130836,128130,12927,4229,4832,93,4316,0,4229,4832,93,2905,756,378425,428663,182664,392546,6,8100
3,3,40017.8,8301.17,142875,83200.9,53339.8,69719,40411,33,23970,23190,197522,193759,19452,11866,12819,261,11410,0,11866,12819,261,6993,1332,378425,428663,182664,392546,6,8100
3,3,27014.2,6597.6,48215.6,27745.2,20719.1,23160,16097,20,18326,17733,78508,76800,7415,4391,4753,59,4201,0,4391,4753,59,3073,504,378425,428663,182664,392546,6,8100
3,3,68576,109737,186423,187749,129314,153354,95038,57,191946,187269,241139,237449,23471,27920,29769,909,26628,0,27920,29769,909,16777,2588,378425,428663,182664,392546,6,8100
