K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,15816.2,145388,102143,91695,15,3333,167981,157988,17644,877829,300,9905,7977,163,22682,1539,0.0011949
4,23123.1,145388,102143,91695,26,3333,167981,157988,17644,877829,300,9905,7977,163,22682,1539,0.0011949
4,28157.7,145388,102143,91695,25,3333,167981,157988,17644,877829,300,9905,7977,163,22682,1539,0.0011949
4,46827.1,145388,102143,91695,16,3333,167981,157988,17644,877829,300,9905,7977,163,22682,1539,0.0011949
4,11001.5,76745.9,127685,114647,12,2160,111493,103605,11664,536694,380,12668,10402,295,34971,1205,0.0011949
4,32642.5,76745.9,127685,114647,33,2160,111493,103605,11664,536694,380,12668,10402,295,34971,1205,0.0011949
4,41469,76745.9,127685,114647,12,2160,111493,103605,11664,536694,380,12668,10402,295,34971,1205,0.0011949
4,42160.5,76745.9,127685,114647,58,2160,111493,103605,11664,536694,380,12668,10402,295,34971,1205,0.0011949
4,6128.13,160554,107505,96126,12,3370,182221,172122,19209,973667,320,11223,9413,370,29905,1514,0.0011949
4,17232.4,160554,107505,96126,8,3370,182221,172122,19209,973667,320,11223,9413,370,29905,1514,0.0011949
4,37636.5,160554,107505,96126,43,3370,182221,172122,19209,973667,320,11223,9413,370,29905,1514,0.0011949
4,46811.5,160554,107505,96126,57,3370,182221,172122,19209,973667,320,11223,9413,370,29905,1514,0.0011949
4,23739.2,122757,156740,141198,7,2669,145800,137852,15398,784270,394,14893,12498,421,42076,1923,0.0011949
4,29084.6,122757,156740,141198,43,2669,145800,137852,15398,784270,394,14893,12498,421,42076,1923,0.0011949
4,38292.4,122757,156740,141198,42,2669,145800,137852,15398,784270,394,14893,12498,421,42076,1923,0.0011949
4,48855.9,122757,156740,141198,58,2669,145800,137852,15398,784270,394,14893,12498,421,42076,1923,0.0011949
4,41815.2,171473,400704,347462,23,3508,207854,196454,21306,1248491,1102,39727,33720,1156,150969,2446,0.0011949
4,52382.8,171473,400704,347462,21,3508,207854,196454,21306,1248491,1102,39727,33720,1156,150969,2446,0.0011949
4,56110.4,171473,400704,347462,5,3508,207854,196454,21306,1248491,1102,39727,33720,1156,150969,2446,0.0011949
4,72716.4,171473,400704,347462,86,3508,207854,196454,21306,1248491,1102,39727,33720,1156,150969,2446,0.0011949
4,15321.5,111127,153464,137056,22,2659,141221,133289,15064,771756,391,14855,12394,326,45060,2041,0.0011949
4,25048.5,111127,153464,137056,21,2659,141221,133289,15064,771756,391,14855,12394,326,45060,2041,0.0011949
4,48491.1,111127,153464,137056,19,2659,141221,133289,15064,771756,391,14855,12394,326,45060,2041,0.0011949
4,54590.5,111127,153464,137056,44,2659,141221,133289,15064,771756,391,14855,12394,326,45060,2041,0.0011949
4,11145,131313,73545.3,66540,9,3069,171961,162365,17943,980852,208,6978,5628,84,17608,1228,0.0011949
4,18337.7,131313,73545.3,66540,8,3069,171961,162365,17943,980852,208,6978,5628,84,17608,1228,0.0011949
4,56484.3,131313,73545.3,66540,20,3069,171961,162365,17943,980852,208,6978,5628,84,17608,1228,0.0011949
4,59089.9,131313,73545.3,66540,12,3069,171961,162365,17943,980852,208,6978,5628,84,17608,1228,0.0011949
4,6966,149132,79134.2,71516,6,3406,181504,170191,18889,933469,246,7474,6172,210,18675,1083,0.0011949
4,15011.9,149132,79134.2,71516,23,3406,181504,170191,18889,933469,246,7474,6172,210,18675,1083,0.0011949
4,33202.7,149132,79134.2,71516,40,3406,181504,170191,18889,933469,246,7474,6172,210,18675,1083,0.0011949
4,42446.5,149132,79134.2,71516,48,3406,181504,170191,18889,933469,246,7474,6172,210,18675,1083,0.0011949
4,19101,91494.3,78801.4,71533,20,2673,122236,112630,12435,565011,247,7509,5998,140,16434,1323,0.0011949
4,24907.5,91494.3,78801.4,71533,10,2673,122236,112630,12435,565011,247,7509,5998,140,16434,1323,0.0011949
4,25626.6,91494.3,78801.4,71533,34,2673,122236,112630,12435,565011,247,7509,5998,140,16434,1323,0.0011949
4,34350.4,91494.3,78801.4,71533,13,2673,122236,112630,12435,565011,247,7509,5998,140,16434,1323,0.0011949
4,10025.4,215514,241874,215261,13,4084,231659,220093,23538,1372107,649,23644,20132,736,76938,2229,0.0011949
4,26001.3,215514,241874,215261,36,4084,231659,220093,23538,1372107,649,23644,20132,736,76938,2229,0.0011949
4,57716.5,215514,241874,215261,42,4084,231659,220093,23538,1372107,649,23644,20132,736,76938,2229,0.0011949
4,59226.8,215514,241874,215261,72,4084,231659,220093,23538,1372107,649,23644,20132,736,76938,2229,0.0011949
4,23202.5,65671.6,134342,121696,31,2093,92945,84614,9320,402493,342,12688,10393,294,32756,1761,0.0011949
4,27903.4,65671.6,134342,121696,36,2093,92945,84614,9320,402493,342,12688,10393,294,32756,1761,0.0011949
4,29842.4,65671.6,134342,121696,45,2093,92945,84614,9320,402493,342,12688,10393,294,32756,1761,0.0011949
4,30412.9,65671.6,134342,121696,32,2093,92945,84614,9320,402493,342,12688,10393,294,32756,1761,0.0011949
4,5480.37,213207,165948,147979,4,3953,221193,209869,22835,1293572,483,17274,14438,565,52681,1519,0.0011949
4,11514.9,213207,165948,147979,15,3953,221193,209869,22835,1293572,483,17274,14438,565,52681,1519,0.0011949
4,41385.3,213207,165948,147979,65,3953,221193,209869,22835,1293572,483,17274,14438,565,52681,1519,0.0011949
4,58939.3,213207,165948,147979,78,3953,221193,209869,22835,1293572,483,17274,14438,565,52681,1519,0.0011949
4,34669.5,171932,174015,158048,38,3862,195558,183686,19724,1033865,449,15896,13003,256,39964,2632,0.0011949
4,36040.2,171932,174015,158048,19,3862,195558,183686,19724,1033865,449,15896,13003,256,39964,2632,0.0011949
4,37084.9,171932,174015,158048,7,3862,195558,183686,19724,1033865,449,15896,13003,256,39964,2632,0.0011949
4,44682,171932,174015,158048,37,3862,195558,183686,19724,1033865,449,15896,13003,256,39964,2632,0.0011949
4,19255.9,116808,132668,119864,24,2990,143124,131407,14567,656467,384,12874,10495,342,32448,1688,0.0011949
4,23914.5,116808,132668,119864,37,2990,143124,131407,14567,656467,384,12874,10495,342,32448,1688,0.0011949
4,25689,116808,132668,119864,22,2990,143124,131407,14567,656467,384,12874,10495,342,32448,1688,0.0011949
4,36572.5,116808,132668,119864,37,2990,143124,131407,14567,656467,384,12874,10495,342,32448,1688,0.0011949
4,20911.1,68928.2,167000,151018,24,1842,95474,88521,9800,459033,419,15103,12519,380,42734,1508,0.0011949
4,33113.7,68928.2,167000,151018,30,1842,95474,88521,9800,459033,419,15103,12519,380,42734,1508,0.0011949
4,41332.3,68928.2,167000,151018,35,1842,95474,88521,9800,459033,419,15103,12519,380,42734,1508,0.0011949
4,41715.9,68928.2,167000,151018,53,1842,95474,88521,9800,459033,419,15103,12519,380,42734,1508,0.0011949
4,42815.9,177082,474130,412322,32,3519,209443,197958,21420,1260272,1252,46724,40174,1466,188784,2899,0.0011949
4,53130.5,177082,474130,412322,21,3519,209443,197958,21420,1260272,1252,46724,40174,1466,188784,2899,0.0011949
4,54572.6,177082,474130,412322,5,3519,209443,197958,21420,1260272,1252,46724,40174,1466,188784,2899,0.0011949
4,72174.9,177082,474130,412322,51,3519,209443,197958,21420,1260272,1252,46724,40174,1466,188784,2899,0.0011949
4,15453.1,74576.8,114650,102594,16,2156,101727,95380,10651,509836,359,12203,10095,305,31428,1726,0.0011949
4,28954.1,74576.8,114650,102594,19,2156,101727,95380,10651,509836,359,12203,10095,305,31428,1726,0.0011949
4,35399,74576.8,114650,102594,35,2156,101727,95380,10651,509836,359,12203,10095,305,31428,1726,0.0011949
4,37658.8,74576.8,114650,102594,54,2156,101727,95380,10651,509836,359,12203,10095,305,31428,1726,0.0011949
4,19368,223818,302907,267275,15,4146,241724,229852,24731,1439719,847,30738,25660,936,99460,2821,0.0011949
4,35300.5,223818,302907,267275,38,4146,241724,229852,24731,1439719,847,30738,25660,936,99460,2821,0.0011949
4,57974.8,223818,302907,267275,28,4146,241724,229852,24731,1439719,847,30738,25660,936,99460,2821,0.0011949
4,60528.5,223818,302907,267275,74,4146,241724,229852,24731,1439719,847,30738,25660,936,99460,2821,0.0011949
4,18050.3,101213,190676,170811,15,2452,127691,120420,13582,680867,500,19230,16221,539,57526,2585,0.0011949
4,33075.1,101213,190676,170811,32,2452,127691,120420,13582,680867,500,19230,16221,539,57526,2585,0.0011949
4,45645.8,101213,190676,170811,33,2452,127691,120420,13582,680867,500,19230,16221,539,57526,2585,0.0011949
