K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,34271.1,353305,439624,358036,4,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,41448.9,353305,439624,358036,50,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,46704.4,353305,439624,358036,47,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,48250.6,353305,439624,358036,62,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,54551.6,353305,439624,358036,65,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,56891.1,353305,439624,358036,47,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,80032.2,353305,439624,358036,55,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,97384.9,353305,439624,358036,33,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,101810,353305,439624,358036,94,5385,338077,330109,33373,2231275,1615,75953,67549,2645,244998,17599,0.00161406
9,32096.7,305665,351494,287013,41,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,38909.5,305665,351494,287013,50,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,44306,305665,351494,287013,8,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,45890,305665,351494,287013,51,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,50137.5,305665,351494,287013,28,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,51915.1,305665,351494,287013,52,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,73413.9,305665,351494,287013,35,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,92334.1,305665,351494,287013,12,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,95056.4,305665,351494,287013,75,5196,322317,312641,31661,2077261,1410,61997,54472,1797,194914,13786,0.00161406
9,18688.1,338669,402827,332157,31,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,24247.2,338669,402827,332157,7,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,66159.8,338669,402827,332157,12,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,66181.1,338669,402827,332157,45,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,70096.2,338669,402827,332157,6,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,71789.8,338669,402827,332157,39,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,81261.9,338669,402827,332157,102,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,88552,338669,402827,332157,88,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,105698,338669,402827,332157,91,5467,339228,333757,33775,2318308,1477,69986,61858,2131,198092,18245,0.00161406
9,11888.6,224087,314862,251958,16,4458,256266,245362,26412,1574394,1471,61007,53604,1854,205150,10364,0.00161406
9,13608.4,224087,314862,251958,10,4458,256266,245362,26412,1574394,1471,61007,53604,1854,205150,10364,0.00161406
9,22580.8,224087,314862,251958,23,4458,256266,245362,26412,1574394,1471,61007,53604,1854,205150,10364,0.00161406
9,37831.6,224087,314862,251958,40,4458,256266,245362,26412,1574394,1471,61007,53604,1854,205150,10364,0.00161406
9,57915.2,224087,314862,251958,38,4458,256266,245362,26412,1574394,1471,61007,53604,1854,205150,10364,0.00161406
9,66056.2,224087,314862,251958,16,4458,256266,245362,26412,1574394,1471,61007,53604,1854,205150,10364,0.00161406
9,73443.4,224087,314862,251958,38,4458,256266,245362,26412,1574394,1471,61007,53604,1854,205150,10364,0.00161406
