K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,20401.7,130206,237588,203142,23,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,29362,130206,237588,203142,26,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,54544.1,130206,237588,203142,42,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,66737.5,130206,237588,203142,59,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,69217.7,130206,237588,203142,12,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,72388.3,130206,237588,203142,44,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,74187.8,130206,237588,203142,29,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,80391.9,130206,237588,203142,56,3113,154668,149535,16693,860907,820,32950,28404,793,85552,7473,0.00268817
8,14533.9,136498,199033,167150,14,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,44959.4,136498,199033,167150,7,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,48426,136498,199033,167150,42,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,53373.6,136498,199033,167150,13,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,62972.2,136498,199033,167150,11,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,64184.3,136498,199033,167150,40,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,65460.3,136498,199033,167150,45,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,81734.9,136498,199033,167150,62,3321,166685,162686,17448,962406,836,31773,27076,864,86126,6045,0.00268817
8,25785.2,102804,233012,195100,11,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,33753.6,102804,233012,195100,13,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,53807.1,102804,233012,195100,6,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,73857.9,102804,233012,195100,4,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,79203,102804,233012,195100,77,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,79271.7,102804,233012,195100,30,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,82612.7,102804,233012,195100,62,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,85152.8,102804,233012,195100,17,2853,145592,139287,16086,801785,866,34960,29971,906,102053,6209,0.00268817
8,17013.7,93709.4,209729,174729,22,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,18919.2,93709.4,209729,174729,10,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,25664.9,93709.4,209729,174729,32,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,52329.8,93709.4,209729,174729,8,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,61983.2,93709.4,209729,174729,58,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,62420.2,93709.4,209729,174729,4,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,79482.1,93709.4,209729,174729,59,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,80258.2,93709.4,209729,174729,50,2555,131146,124737,14389,719911,894,31726,27145,1022,98061,4681,0.00268817
8,16381.9,105194,219269,182887,13,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,24159.3,105194,219269,182887,29,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,25915.6,105194,219269,182887,17,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,62016.9,105194,219269,182887,8,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,70641.8,105194,219269,182887,48,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,72939.6,105194,219269,182887,8,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,73129.6,105194,219269,182887,51,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,86606.9,105194,219269,182887,74,2689,145348,138406,15774,812801,970,35643,30586,982,107736,6522,0.00268817
8,3522.07,79540.2,99394.4,81251,6,2434,119465,113014,12660,628936,565,18328,15290,435,47898,3219,0.00268817
8,17835.7,79540.2,99394.4,81251,4,2434,119465,113014,12660,628936,565,18328,15290,435,47898,3219,0.00268817
8,24993,79540.2,99394.4,81251,24,2434,119465,113014,12660,628936,565,18328,15290,435,47898,3219,0.00268817
8,31699.6,79540.2,99394.4,81251,11,2434,119465,113014,12660,628936,565,18328,15290,435,47898,3219,0.00268817
8,42312.2,79540.2,99394.4,81251,32,2434,119465,113014,12660,628936,565,18328,15290,435,47898,3219,0.00268817
