K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,20706.6,31199.4,73449.3,66867,8,1274,49950,46995,5173,228947,226,6937,5625,92,13085,1788,0.0059952
6,29791.2,31199.4,73449.3,66867,10,1274,49950,46995,5173,228947,226,6937,5625,92,13085,1788,0.0059952
6,39192.1,31199.4,73449.3,66867,16,1274,49950,46995,5173,228947,226,6937,5625,92,13085,1788,0.0059952
6,54435.8,31199.4,73449.3,66867,36,1274,49950,46995,5173,228947,226,6937,5625,92,13085,1788,0.0059952
6,61101.3,31199.4,73449.3,66867,27,1274,49950,46995,5173,228947,226,6937,5625,92,13085,1788,0.0059952
6,65545.2,31199.4,73449.3,66867,7,1274,49950,46995,5173,228947,226,6937,5625,92,13085,1788,0.0059952
6,18485.4,33542,76330,69390,10,1252,51326,48407,5301,235516,251,7391,5948,125,16380,1369,0.0059952
6,20954.5,33542,76330,69390,11,1252,51326,48407,5301,235516,251,7391,5948,125,16380,1369,0.0059952
6,50498.2,33542,76330,69390,18,1252,51326,48407,5301,235516,251,7391,5948,125,16380,1369,0.0059952
6,61469.8,33542,76330,69390,38,1252,51326,48407,5301,235516,251,7391,5948,125,16380,1369,0.0059952
6,63273.4,33542,76330,69390,4,1252,51326,48407,5301,235516,251,7391,5948,125,16380,1369,0.0059952
6,65533.3,33542,76330,69390,28,1252,51326,48407,5301,235516,251,7391,5948,125,16380,1369,0.0059952
6,20971.2,14046.4,22797.5,20745,10,659,24539,22571,2484,99760,90,2627,2094,8,3778,872,0.0059952
6,24105.8,14046.4,22797.5,20745,8,659,24539,22571,2484,99760,90,2627,2094,8,3778,872,0.0059952
6,35335.3,14046.4,22797.5,20745,4,659,24539,22571,2484,99760,90,2627,2094,8,3778,872,0.0059952
6,42887,14046.4,22797.5,20745,5,659,24539,22571,2484,99760,90,2627,2094,8,3778,872,0.0059952
6,47598.6,14046.4,22797.5,20745,11,659,24539,22571,2484,99760,90,2627,2094,8,3778,872,0.0059952
6,55062.8,14046.4,22797.5,20745,8,659,24539,22571,2484,99760,90,2627,2094,8,3778,872,0.0059952
6,26392.9,33555.9,98830.7,88933,11,1257,53097,49726,5533,249244,286,9826,8081,174,21893,2070,0.0059952
6,53151.8,33555.9,98830.7,88933,20,1257,53097,49726,5533,249244,286,9826,8081,174,21893,2070,0.0059952
