K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,22879.7,41347.8,49855.4,45077,9,1461,62436,57141,6358,268333,177,4991,3931,51,9515,1039,0.00215311
5,25890.7,41347.8,49855.4,45077,27,1461,62436,57141,6358,268333,177,4991,3931,51,9515,1039,0.00215311
5,28899.8,41347.8,49855.4,45077,20,1461,62436,57141,6358,268333,177,4991,3931,51,9515,1039,0.00215311
5,31716.9,41347.8,49855.4,45077,11,1461,62436,57141,6358,268333,177,4991,3931,51,9515,1039,0.00215311
5,34080.8,41347.8,49855.4,45077,32,1461,62436,57141,6358,268333,177,4991,3931,51,9515,1039,0.00215311
5,22835.7,49196.7,73027.9,65745,14,1734,74104,68238,7511,335333,229,7641,6038,129,16492,1224,0.00215311
5,23198.7,49196.7,73027.9,65745,20,1734,74104,68238,7511,335333,229,7641,6038,129,16492,1224,0.00215311
5,32822.5,49196.7,73027.9,65745,18,1734,74104,68238,7511,335333,229,7641,6038,129,16492,1224,0.00215311
5,39534.4,49196.7,73027.9,65745,20,1734,74104,68238,7511,335333,229,7641,6038,129,16492,1224,0.00215311
5,39769.9,49196.7,73027.9,65745,28,1734,74104,68238,7511,335333,229,7641,6038,129,16492,1224,0.00215311
5,15756.6,52555.5,54355.9,48438,10,1881,83551,78150,8646,407865,212,6270,4900,83,13003,1011,0.00215311
5,22310.6,52555.5,54355.9,48438,23,1881,83551,78150,8646,407865,212,6270,4900,83,13003,1011,0.00215311
5,33115.2,52555.5,54355.9,48438,5,1881,83551,78150,8646,407865,212,6270,4900,83,13003,1011,0.00215311
5,41768.2,52555.5,54355.9,48438,10,1881,83551,78150,8646,407865,212,6270,4900,83,13003,1011,0.00215311
5,43456.7,52555.5,54355.9,48438,46,1881,83551,78150,8646,407865,212,6270,4900,83,13003,1011,0.00215311
5,18972.4,81999.6,154007,135405,2,2432,118018,111359,12051,614185,486,17745,14889,435,54835,2055,0.00215311
5,32731.3,81999.6,154007,135405,15,2432,118018,111359,12051,614185,486,17745,14889,435,54835,2055,0.00215311
5,37216.8,81999.6,154007,135405,12,2432,118018,111359,12051,614185,486,17745,14889,435,54835,2055,0.00215311
5,40678.4,81999.6,154007,135405,37,2432,118018,111359,12051,614185,486,17745,14889,435,54835,2055,0.00215311
5,63019,81999.6,154007,135405,33,2432,118018,111359,12051,614185,486,17745,14889,435,54835,2055,0.00215311
5,16201.7,34876.3,38430.2,34619,16,1474,60754,55508,6007,251965,150,4560,3551,54,8351,982,0.00215311
5,23877,34876.3,38430.2,34619,17,1474,60754,55508,6007,251965,150,4560,3551,54,8351,982,0.00215311
5,25303.1,34876.3,38430.2,34619,12,1474,60754,55508,6007,251965,150,4560,3551,54,8351,982,0.00215311
5,26066.2,34876.3,38430.2,34619,15,1474,60754,55508,6007,251965,150,4560,3551,54,8351,982,0.00215311
5,34940.7,34876.3,38430.2,34619,14,1474,60754,55508,6007,251965,150,4560,3551,54,8351,982,0.00215311
5,9838.91,82926.5,70913.7,62342,6,2641,122998,113356,12487,558494,264,8382,6598,156,21002,804,0.00215311
5,10126.2,82926.5,70913.7,62342,13,2641,122998,113356,12487,558494,264,8382,6598,156,21002,804,0.00215311
5,24268,82926.5,70913.7,62342,25,2641,122998,113356,12487,558494,264,8382,6598,156,21002,804,0.00215311
5,30338.6,82926.5,70913.7,62342,9,2641,122998,113356,12487,558494,264,8382,6598,156,21002,804,0.00215311
5,45650.9,82926.5,70913.7,62342,20,2641,122998,113356,12487,558494,264,8382,6598,156,21002,804,0.00215311
5,28885.4,61902.4,114306,100515,3,2047,94986,88870,10163,485169,452,14248,11813,379,40175,1805,0.00215311
5,30950.3,61902.4,114306,100515,26,2047,94986,88870,10163,485169,452,14248,11813,379,40175,1805,0.00215311
5,33104.6,61902.4,114306,100515,19,2047,94986,88870,10163,485169,452,14248,11813,379,40175,1805,0.00215311
5,49506.4,61902.4,114306,100515,27,2047,94986,88870,10163,485169,452,14248,11813,379,40175,1805,0.00215311
5,52166.9,61902.4,114306,100515,30,2047,94986,88870,10163,485169,452,14248,11813,379,40175,1805,0.00215311
5,15553.5,62781.5,84241.2,76363,4,1981,94199,88076,9864,474767,254,8854,7246,127,16943,2200,0.00215311
5,26408,62781.5,84241.2,76363,26,1981,94199,88076,9864,474767,254,8854,7246,127,16943,2200,0.00215311
5,42376.4,62781.5,84241.2,76363,33,1981,94199,88076,9864,474767,254,8854,7246,127,16943,2200,0.00215311
5,48904.5,62781.5,84241.2,76363,39,1981,94199,88076,9864,474767,254,8854,7246,127,16943,2200,0.00215311
5,59106.1,62781.5,84241.2,76363,11,1981,94199,88076,9864,474767,254,8854,7246,127,16943,2200,0.00215311
5,13407,33359.6,39371.6,35555,9,1496,59256,53481,5794,237979,163,4279,3298,53,8559,752,0.00215311
5,21960.6,33359.6,39371.6,35555,17,1496,59256,53481,5794,237979,163,4279,3298,53,8559,752,0.00215311
5,26156.1,33359.6,39371.6,35555,21,1496,59256,53481,5794,237979,163,4279,3298,53,8559,752,0.00215311
5,27383.9,33359.6,39371.6,35555,12,1496,59256,53481,5794,237979,163,4279,3298,53,8559,752,0.00215311
5,33290.8,33359.6,39371.6,35555,17,1496,59256,53481,5794,237979,163,4279,3298,53,8559,752,0.00215311
5,24055.9,67577.6,114858,101580,8,2307,106158,99760,11091,534456,403,13629,11276,264,39164,1981,0.00215311
5,27523.1,67577.6,114858,101580,21,2307,106158,99760,11091,534456,403,13629,11276,264,39164,1981,0.00215311
5,34043.8,67577.6,114858,101580,33,2307,106158,99760,11091,534456,403,13629,11276,264,39164,1981,0.00215311
5,44548.2,67577.6,114858,101580,30,2307,106158,99760,11091,534456,403,13629,11276,264,39164,1981,0.00215311
5,55517.9,67577.6,114858,101580,20,2307,106158,99760,11091,534456,403,13629,11276,264,39164,1981,0.00215311
5,20327,68690.4,71516,62707,8,2160,94812,88973,9901,457080,255,9014,7393,164,24299,1217,0.00215311
5,25198.7,68690.4,71516,62707,23,2160,94812,88973,9901,457080,255,9014,7393,164,24299,1217,0.00215311
5,31794,68690.4,71516,62707,6,2160,94812,88973,9901,457080,255,9014,7393,164,24299,1217,0.00215311
5,34449.6,68690.4,71516,62707,24,2160,94812,88973,9901,457080,255,9014,7393,164,24299,1217,0.00215311
5,47599.3,68690.4,71516,62707,31,2160,94812,88973,9901,457080,255,9014,7393,164,24299,1217,0.00215311
5,20154.3,62676.7,60160.2,54576,20,1920,92737,87269,9639,449667,166,6722,5484,78,12133,1816,0.00215311
5,22360.5,62676.7,60160.2,54576,26,1920,92737,87269,9639,449667,166,6722,5484,78,12133,1816,0.00215311
5,29014.7,62676.7,60160.2,54576,35,1920,92737,87269,9639,449667,166,6722,5484,78,12133,1816,0.00215311
5,34357,62676.7,60160.2,54576,34,1920,92737,87269,9639,449667,166,6722,5484,78,12133,1816,0.00215311
5,48984.4,62676.7,60160.2,54576,4,1920,92737,87269,9639,449667,166,6722,5484,78,12133,1816,0.00215311
5,16472.4,47009.6,92276,82431,13,1775,74885,68868,7510,319859,316,9989,8164,226,25612,1408,0.00215311
5,30921.7,47009.6,92276,82431,28,1775,74885,68868,7510,319859,316,9989,8164,226,25612,1408,0.00215311
5,36097.9,47009.6,92276,82431,16,1775,74885,68868,7510,319859,316,9989,8164,226,25612,1408,0.00215311
5,36893.8,47009.6,92276,82431,30,1775,74885,68868,7510,319859,316,9989,8164,226,25612,1408,0.00215311
5,38495.9,47009.6,92276,82431,39,1775,74885,68868,7510,319859,316,9989,8164,226,25612,1408,0.00215311
5,27902.4,68299.1,88121.5,79931,33,2050,103504,97566,10968,512155,245,9210,7477,96,17629,2263,0.00215311
5,31376.9,68299.1,88121.5,79931,28,2050,103504,97566,10968,512155,245,9210,7477,96,17629,2263,0.00215311
5,33435.4,68299.1,88121.5,79931,22,2050,103504,97566,10968,512155,245,9210,7477,96,17629,2263,0.00215311
5,34057.2,68299.1,88121.5,79931,43,2050,103504,97566,10968,512155,245,9210,7477,96,17629,2263,0.00215311
5,58282.6,68299.1,88121.5,79931,10,2050,103504,97566,10968,512155,245,9210,7477,96,17629,2263,0.00215311
5,22244.8,49825.8,108652,97170,30,1740,83199,78103,9000,397425,353,12709,10516,208,30038,2318,0.00215311
5,31420.6,49825.8,108652,97170,15,1740,83199,78103,9000,397425,353,12709,10516,208,30038,2318,0.00215311
5,32249.9,49825.8,108652,97170,38,1740,83199,78103,9000,397425,353,12709,10516,208,30038,2318,0.00215311
5,45122,49825.8,108652,97170,34,1740,83199,78103,9000,397425,353,12709,10516,208,30038,2318,0.00215311
5,52027,49825.8,108652,97170,34,1740,83199,78103,9000,397425,353,12709,10516,208,30038,2318,0.00215311
5,14753.1,61634.2,110145,98433,13,1871,90962,85559,9839,457522,369,12786,10544,296,30528,2350,0.00215311
5,33510.6,61634.2,110145,98433,5,1871,90962,85559,9839,457522,369,12786,10544,296,30528,2350,0.00215311
5,51422.7,61634.2,110145,98433,38,1871,90962,85559,9839,457522,369,12786,10544,296,30528,2350,0.00215311
5,54207.5,61634.2,110145,98433,43,1871,90962,85559,9839,457522,369,12786,10544,296,30528,2350,0.00215311
5,57879.1,61634.2,110145,98433,42,1871,90962,85559,9839,457522,369,12786,10544,296,30528,2350,0.00215311
5,8554.62,64922.3,73683.9,65414,14,1948,97179,90806,10186,466256,280,8793,7169,152,23430,1030,0.00215311
5,19416.4,64922.3,73683.9,65414,15,1948,97179,90806,10186,466256,280,8793,7169,152,23430,1030,0.00215311
5,28283.1,64922.3,73683.9,65414,24,1948,97179,90806,10186,466256,280,8793,7169,152,23430,1030,0.00215311
5,46956.7,64922.3,73683.9,65414,20,1948,97179,90806,10186,466256,280,8793,7169,152,23430,1030,0.00215311
5,47501.2,64922.3,73683.9,65414,32,1948,97179,90806,10186,466256,280,8793,7169,152,23430,1030,0.00215311
5,16061.3,47187.4,72064.2,65366,14,1664,78026,73004,8214,371014,221,7454,6042,129,14517,1752,0.00215311
5,27665.5,47187.4,72064.2,65366,18,1664,78026,73004,8214,371014,221,7454,6042,129,14517,1752,0.00215311
5,31938.3,47187.4,72064.2,65366,28,1664,78026,73004,8214,371014,221,7454,6042,129,14517,1752,0.00215311
