K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,15938.6,76874.7,95179.3,81046,9,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,17198.8,76874.7,95179.3,81046,13,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,35694.7,76874.7,95179.3,81046,25,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,38143.9,76874.7,95179.3,81046,17,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,63557.2,76874.7,95179.3,81046,24,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,64008.5,76874.7,95179.3,81046,17,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,67825.6,76874.7,95179.3,81046,26,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,79558,76874.7,95179.3,81046,26,2113,98581,93675,10297,510316,360,13856,11833,298,30421,3953,0.00359281
8,41710.3,70783.2,242262,207744,22,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,53082.1,70783.2,242262,207744,7,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,58021.2,70783.2,242262,207744,15,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,75768.9,70783.2,242262,207744,60,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,82615.2,70783.2,242262,207744,47,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,82629.1,70783.2,242262,207744,22,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,86860,70783.2,242262,207744,27,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,89334,70783.2,242262,207744,35,2206,106003,101199,11573,559146,762,31451,26986,861,87640,6250,0.00359281
8,25612.5,58559.1,180552,154659,7,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,54866.9,58559.1,180552,154659,37,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,66710.6,58559.1,180552,154659,14,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,74839.3,58559.1,180552,154659,3,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,76951.4,58559.1,180552,154659,9,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,78475.2,58559.1,180552,154659,37,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,79196.4,58559.1,180552,154659,41,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,79621.8,58559.1,180552,154659,57,1993,94530,89865,10401,478462,721,25259,20976,630,70908,3276,0.00359281
8,22772.5,65827.7,76369.3,64913,7,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,25717.9,65827.7,76369.3,64913,5,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,39960.8,65827.7,76369.3,64913,13,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,49420.8,65827.7,76369.3,64913,30,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,68686.2,65827.7,76369.3,64913,19,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,72274.9,65827.7,76369.3,64913,12,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,72929.6,65827.7,76369.3,64913,21,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,85774.5,65827.7,76369.3,64913,18,1972,94740,89671,9847,488833,300,11770,10028,164,23479,3659,0.00359281
8,21772.2,65365.3,65182,53691,8,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,23104.4,65365.3,65182,53691,7,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,26007.5,65365.3,65182,53691,12,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,27206.5,65365.3,65182,53691,17,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,36628.5,65365.3,65182,53691,21,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,48655.6,65365.3,65182,53691,15,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,59055.4,65365.3,65182,53691,27,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,68619.5,65365.3,65182,53691,21,2249,98987,94204,10458,498741,387,12224,10020,205,26210,2822,0.00359281
8,8175.69,92022.7,104473,81005,5,2413,124048,120952,13588,707057,679,22468,18649,665,65467,2478,0.00359281
8,25043.3,92022.7,104473,81005,24,2413,124048,120952,13588,707057,679,22468,18649,665,65467,2478,0.00359281
8,29052.5,92022.7,104473,81005,12,2413,124048,120952,13588,707057,679,22468,18649,665,65467,2478,0.00359281
8,32354.2,92022.7,104473,81005,9,2413,124048,120952,13588,707057,679,22468,18649,665,65467,2478,0.00359281
8,32806.7,92022.7,104473,81005,13,2413,124048,120952,13588,707057,679,22468,18649,665,65467,2478,0.00359281
