K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,22491.6,205137,232222,171341,14,3985,225601,219177,23345,1363975,1349,52240,45140,1757,183785,4779,0.00167464
7,30082.5,205137,232222,171341,6,3985,225601,219177,23345,1363975,1349,52240,45140,1757,183785,4779,0.00167464
7,32777.3,205137,232222,171341,8,3985,225601,219177,23345,1363975,1349,52240,45140,1757,183785,4779,0.00167464
7,71227.7,205137,232222,171341,23,3985,225601,219177,23345,1363975,1349,52240,45140,1757,183785,4779,0.00167464
7,75466.6,205137,232222,171341,56,3985,225601,219177,23345,1363975,1349,52240,45140,1757,183785,4779,0.00167464
7,91386.8,205137,232222,171341,90,3985,225601,219177,23345,1363975,1349,52240,45140,1757,183785,4779,0.00167464
7,91524.9,205137,232222,171341,67,3985,225601,219177,23345,1363975,1349,52240,45140,1757,183785,4779,0.00167464
7,10446,182476,231620,177951,5,4040,222522,215975,23195,1376214,1344,56413,49278,1797,204172,6961,0.00167464
7,22818.1,182476,231620,177951,20,4040,222522,215975,23195,1376214,1344,56413,49278,1797,204172,6961,0.00167464
7,49949.9,182476,231620,177951,27,4040,222522,215975,23195,1376214,1344,56413,49278,1797,204172,6961,0.00167464
7,74642.9,182476,231620,177951,48,4040,222522,215975,23195,1376214,1344,56413,49278,1797,204172,6961,0.00167464
7,80691.4,182476,231620,177951,25,4040,222522,215975,23195,1376214,1344,56413,49278,1797,204172,6961,0.00167464
7,83522.5,182476,231620,177951,28,4040,222522,215975,23195,1376214,1344,56413,49278,1797,204172,6961,0.00167464
7,103708,182476,231620,177951,98,4040,222522,215975,23195,1376214,1344,56413,49278,1797,204172,6961,0.00167464
7,23534.9,174226,159980,128297,13,3988,201130,194684,20873,1157206,890,31742,26622,815,85607,5183,0.00167464
7,27722.9,174226,159980,128297,31,3988,201130,194684,20873,1157206,890,31742,26622,815,85607,5183,0.00167464
7,45025.7,174226,159980,128297,22,3988,201130,194684,20873,1157206,890,31742,26622,815,85607,5183,0.00167464
7,55881.2,174226,159980,128297,47,3988,201130,194684,20873,1157206,890,31742,26622,815,85607,5183,0.00167464
7,64525.3,174226,159980,128297,62,3988,201130,194684,20873,1157206,890,31742,26622,815,85607,5183,0.00167464
7,64650.6,174226,159980,128297,63,3988,201130,194684,20873,1157206,890,31742,26622,815,85607,5183,0.00167464
7,71115.1,174226,159980,128297,43,3988,201130,194684,20873,1157206,890,31742,26622,815,85607,5183,0.00167464
7,12389.3,170322,209357,164184,6,3783,209579,201751,22204,1257850,1106,47338,41037,1458,147606,7947,0.00167464
7,38375.9,170322,209357,164184,43,3783,209579,201751,22204,1257850,1106,47338,41037,1458,147606,7947,0.00167464
7,58605.8,170322,209357,164184,44,3783,209579,201751,22204,1257850,1106,47338,41037,1458,147606,7947,0.00167464
7,61532.4,170322,209357,164184,46,3783,209579,201751,22204,1257850,1106,47338,41037,1458,147606,7947,0.00167464
7,64752.6,170322,209357,164184,35,3783,209579,201751,22204,1257850,1106,47338,41037,1458,147606,7947,0.00167464
7,85691.2,170322,209357,164184,26,3783,209579,201751,22204,1257850,1106,47338,41037,1458,147606,7947,0.00167464
7,93864.2,170322,209357,164184,78,3783,209579,201751,22204,1257850,1106,47338,41037,1458,147606,7947,0.00167464
7,30914.1,135294,181355,148720,25,3555,167070,157528,17545,836779,889,33428,28219,1006,92627,5267,0.00167464
7,44534.6,135294,181355,148720,47,3555,167070,157528,17545,836779,889,33428,28219,1006,92627,5267,0.00167464
7,46490.6,135294,181355,148720,39,3555,167070,157528,17545,836779,889,33428,28219,1006,92627,5267,0.00167464
7,49825,135294,181355,148720,36,3555,167070,157528,17545,836779,889,33428,28219,1006,92627,5267,0.00167464
7,51019.4,135294,181355,148720,35,3555,167070,157528,17545,836779,889,33428,28219,1006,92627,5267,0.00167464
7,52567.7,135294,181355,148720,43,3555,167070,157528,17545,836779,889,33428,28219,1006,92627,5267,0.00167464
7,54482.9,135294,181355,148720,55,3555,167070,157528,17545,836779,889,33428,28219,1006,92627,5267,0.00167464
7,19639,210882,218949,169500,12,4187,233163,228610,24005,1485948,1237,50020,43265,1627,154189,8825,0.00167464
7,42561.7,210882,218949,169500,13,4187,233163,228610,24005,1485948,1237,50020,43265,1627,154189,8825,0.00167464
7,53244.9,210882,218949,169500,42,4187,233163,228610,24005,1485948,1237,50020,43265,1627,154189,8825,0.00167464
7,63928.2,210882,218949,169500,52,4187,233163,228610,24005,1485948,1237,50020,43265,1627,154189,8825,0.00167464
7,65722.7,210882,218949,169500,46,4187,233163,228610,24005,1485948,1237,50020,43265,1627,154189,8825,0.00167464
7,86594.8,210882,218949,169500,76,4187,233163,228610,24005,1485948,1237,50020,43265,1627,154189,8825,0.00167464
7,97357.2,210882,218949,169500,80,4187,233163,228610,24005,1485948,1237,50020,43265,1627,154189,8825,0.00167464
7,28969.2,199511,211335,164849,20,4211,233796,228647,24133,1477697,1177,48717,42148,1493,149837,8521,0.00167464
7,33543.1,199511,211335,164849,4,4211,233796,228647,24133,1477697,1177,48717,42148,1493,149837,8521,0.00167464
7,47070,199511,211335,164849,40,4211,233796,228647,24133,1477697,1177,48717,42148,1493,149837,8521,0.00167464
7,69260.3,199511,211335,164849,57,4211,233796,228647,24133,1477697,1177,48717,42148,1493,149837,8521,0.00167464
7,71054.8,199511,211335,164849,51,4211,233796,228647,24133,1477697,1177,48717,42148,1493,149837,8521,0.00167464
7,82034.5,199511,211335,164849,75,4211,233796,228647,24133,1477697,1177,48717,42148,1493,149837,8521,0.00167464
7,95979.6,199511,211335,164849,69,4211,233796,228647,24133,1477697,1177,48717,42148,1493,149837,8521,0.00167464
7,7607.62,211522,221916,167139,4,4141,244548,239867,24744,1587726,1347,56158,48803,1888,186595,8363,0.00167464
7,58511.9,211522,221916,167139,7,4141,244548,239867,24744,1587726,1347,56158,48803,1888,186595,8363,0.00167464
7,58921.2,211522,221916,167139,19,4141,244548,239867,24744,1587726,1347,56158,48803,1888,186595,8363,0.00167464
7,60911.7,211522,221916,167139,17,4141,244548,239867,24744,1587726,1347,56158,48803,1888,186595,8363,0.00167464
7,69916.6,211522,221916,167139,46,4141,244548,239867,24744,1587726,1347,56158,48803,1888,186595,8363,0.00167464
7,100190,211522,221916,167139,101,4141,244548,239867,24744,1587726,1347,56158,48803,1888,186595,8363,0.00167464
7,108232,211522,221916,167139,105,4141,244548,239867,24744,1587726,1347,56158,48803,1888,186595,8363,0.00167464
7,28347.2,174028,211787,169443,10,3817,201886,194080,21300,1185366,1089,45304,39212,1394,129242,8359,0.00167464
7,43395.4,174028,211787,169443,34,3817,201886,194080,21300,1185366,1089,45304,39212,1394,129242,8359,0.00167464
7,46322,174028,211787,169443,36,3817,201886,194080,21300,1185366,1089,45304,39212,1394,129242,8359,0.00167464
7,50486.2,174028,211787,169443,41,3817,201886,194080,21300,1185366,1089,45304,39212,1394,129242,8359,0.00167464
7,69025.1,174028,211787,169443,53,3817,201886,194080,21300,1185366,1089,45304,39212,1394,129242,8359,0.00167464
7,82435.5,174028,211787,169443,56,3817,201886,194080,21300,1185366,1089,45304,39212,1394,129242,8359,0.00167464
7,88198.6,174028,211787,169443,49,3817,201886,194080,21300,1185366,1089,45304,39212,1394,129242,8359,0.00167464
7,18433.5,154248,184544,144656,3,3867,196081,188243,20186,1141651,1048,40198,34480,1119,128035,5622,0.00167464
7,22465.1,154248,184544,144656,18,3867,196081,188243,20186,1141651,1048,40198,34480,1119,128035,5622,0.00167464
