K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,6862.86,143307,273207,236000,5,3203,176756,167259,18538,1001558,932,35914,30754,1142,108775,6001,0.00169843
6,25094.9,143307,273207,236000,26,3203,176756,167259,18538,1001558,932,35914,30754,1142,108775,6001,0.00169843
6,28111.3,143307,273207,236000,34,3203,176756,167259,18538,1001558,932,35914,30754,1142,108775,6001,0.00169843
6,61054.1,143307,273207,236000,74,3203,176756,167259,18538,1001558,932,35914,30754,1142,108775,6001,0.00169843
6,68144.1,143307,273207,236000,78,3203,176756,167259,18538,1001558,932,35914,30754,1142,108775,6001,0.00169843
6,73467.8,143307,273207,236000,40,3203,176756,167259,18538,1001558,932,35914,30754,1142,108775,6001,0.00169843
6,4563.2,146768,136882,119653,10,3570,185640,176975,19119,1042953,516,18043,14896,408,43370,3395,0.00169843
6,25697.9,146768,136882,119653,18,3570,185640,176975,19119,1042953,516,18043,14896,408,43370,3395,0.00169843
6,34979.6,146768,136882,119653,38,3570,185640,176975,19119,1042953,516,18043,14896,408,43370,3395,0.00169843
6,38987.9,146768,136882,119653,50,3570,185640,176975,19119,1042953,516,18043,14896,408,43370,3395,0.00169843
6,42216.8,146768,136882,119653,21,3570,185640,176975,19119,1042953,516,18043,14896,408,43370,3395,0.00169843
6,58727,146768,136882,119653,22,3570,185640,176975,19119,1042953,516,18043,14896,408,43370,3395,0.00169843
6,23301.7,107213,137746,121276,25,2998,147526,139315,15928,810558,479,17407,14624,200,42349,3954,0.00169843
6,41935.8,107213,137746,121276,44,2998,147526,139315,15928,810558,479,17407,14624,200,42349,3954,0.00169843
6,41986.1,107213,137746,121276,6,2998,147526,139315,15928,810558,479,17407,14624,200,42349,3954,0.00169843
6,44510.2,107213,137746,121276,11,2998,147526,139315,15928,810558,479,17407,14624,200,42349,3954,0.00169843
6,58696.4,107213,137746,121276,34,2998,147526,139315,15928,810558,479,17407,14624,200,42349,3954,0.00169843
6,63473.4,107213,137746,121276,14,2998,147526,139315,15928,810558,479,17407,14624,200,42349,3954,0.00169843
6,12119,65080,68876.5,60831,5,2088,99647,93968,10555,500840,278,9718,7882,141,20746,2176,0.00169843
6,13706.8,65080,68876.5,60831,14,2088,99647,93968,10555,500840,278,9718,7882,141,20746,2176,0.00169843
6,17476.3,65080,68876.5,60831,18,2088,99647,93968,10555,500840,278,9718,7882,141,20746,2176,0.00169843
6,35185.5,65080,68876.5,60831,31,2088,99647,93968,10555,500840,278,9718,7882,141,20746,2176,0.00169843
6,36489.7,65080,68876.5,60831,16,2088,99647,93968,10555,500840,278,9718,7882,141,20746,2176,0.00169843
6,47134.3,65080,68876.5,60831,10,2088,99647,93968,10555,500840,278,9718,7882,141,20746,2176,0.00169843
6,15115.5,69295.4,127896,112918,16,2083,104667,98587,10714,530102,385,15843,13437,261,36153,3619,0.00169843
6,22365.7,69295.4,127896,112918,14,2083,104667,98587,10714,530102,385,15843,13437,261,36153,3619,0.00169843
6,36053.2,69295.4,127896,112918,34,2083,104667,98587,10714,530102,385,15843,13437,261,36153,3619,0.00169843
6,45164,69295.4,127896,112918,42,2083,104667,98587,10714,530102,385,15843,13437,261,36153,3619,0.00169843
6,49006.7,69295.4,127896,112918,33,2083,104667,98587,10714,530102,385,15843,13437,261,36153,3619,0.00169843
6,55508.7,69295.4,127896,112918,5,2083,104667,98587,10714,530102,385,15843,13437,261,36153,3619,0.00169843
6,12620.4,140165,326235,280743,16,3230,178779,169005,18875,1024233,1144,43642,37720,1442,143182,6492,0.00169843
6,26906.8,140165,326235,280743,26,3230,178779,169005,18875,1024233,1144,43642,37720,1442,143182,6492,0.00169843
6,32261.1,140165,326235,280743,33,3230,178779,169005,18875,1024233,1144,43642,37720,1442,143182,6492,0.00169843
6,67175.7,140165,326235,280743,66,3230,178779,169005,18875,1024233,1144,43642,37720,1442,143182,6492,0.00169843
6,75302.3,140165,326235,280743,84,3230,178779,169005,18875,1024233,1144,43642,37720,1442,143182,6492,0.00169843
6,78671.4,140165,326235,280743,51,3230,178779,169005,18875,1024233,1144,43642,37720,1442,143182,6492,0.00169843
6,14371.9,143199,214268,186282,3,3390,186636,177618,20046,1067406,634,27049,23557,736,77904,5512,0.00169843
6,33784.7,143199,214268,186282,24,3390,186636,177618,20046,1067406,634,27049,23557,736,77904,5512,0.00169843
6,39970.1,143199,214268,186282,35,3390,186636,177618,20046,1067406,634,27049,23557,736,77904,5512,0.00169843
6,48961.9,143199,214268,186282,39,3390,186636,177618,20046,1067406,634,27049,23557,736,77904,5512,0.00169843
6,61316,143199,214268,186282,51,3390,186636,177618,20046,1067406,634,27049,23557,736,77904,5512,0.00169843
6,69065.1,143199,214268,186282,66,3390,186636,177618,20046,1067406,634,27049,23557,736,77904,5512,0.00169843
6,17294.2,127509,119153,104871,26,3306,163214,153593,16961,852335,454,14690,11982,305,38530,2061,0.00169843
6,25114.9,127509,119153,104871,12,3306,163214,153593,16961,852335,454,14690,11982,305,38530,2061,0.00169843
6,26046.4,127509,119153,104871,33,3306,163214,153593,16961,852335,454,14690,11982,305,38530,2061,0.00169843
6,37868.8,127509,119153,104871,34,3306,163214,153593,16961,852335,454,14690,11982,305,38530,2061,0.00169843
