K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,23710.6,243671,291757,232142,26,4387,264615,255482,27343,1641418,1181,49411,42567,1720,180806,4234,0.001321
5,36087.7,243671,291757,232142,6,4387,264615,255482,27343,1641418,1181,49411,42567,1720,180806,4234,0.001321
5,64718.6,243671,291757,232142,41,4387,264615,255482,27343,1641418,1181,49411,42567,1720,180806,4234,0.001321
5,84707.7,243671,291757,232142,29,4387,264615,255482,27343,1641418,1181,49411,42567,1720,180806,4234,0.001321
5,88904.9,243671,291757,232142,92,4387,264615,255482,27343,1641418,1181,49411,42567,1720,180806,4234,0.001321
5,19306.9,232933,277449,224910,14,4393,255909,246742,26399,1551204,1136,45912,39531,1463,159058,4267,0.001321
5,35205.2,232933,277449,224910,12,4393,255909,246742,26399,1551204,1136,45912,39531,1463,159058,4267,0.001321
5,64657.3,232933,277449,224910,50,4393,255909,246742,26399,1551204,1136,45912,39531,1463,159058,4267,0.001321
5,78720.2,232933,277449,224910,24,4393,255909,246742,26399,1551204,1136,45912,39531,1463,159058,4267,0.001321
5,83286,232933,277449,224910,83,4393,255909,246742,26399,1551204,1136,45912,39531,1463,159058,4267,0.001321
5,30102.9,238105,395278,324219,23,4415,273152,263775,28168,1729391,1383,59480,51820,1951,217393,5911,0.001321
5,43764.7,238105,395278,324219,6,4415,273152,263775,28168,1729391,1383,59480,51820,1951,217393,5911,0.001321
5,72503.2,238105,395278,324219,46,4415,273152,263775,28168,1729391,1383,59480,51820,1951,217393,5911,0.001321
5,85784.9,238105,395278,324219,43,4415,273152,263775,28168,1729391,1383,59480,51820,1951,217393,5911,0.001321
5,94110.4,238105,395278,324219,94,4415,273152,263775,28168,1729391,1383,59480,51820,1951,217393,5911,0.001321
5,33904.5,245219,418354,343469,6,4432,274137,263685,28251,1728071,1491,64522,56589,2012,237333,6718,0.001321
5,53741.3,245219,418354,343469,33,4432,274137,263685,28251,1728071,1491,64522,56589,2012,237333,6718,0.001321
5,76824.9,245219,418354,343469,63,4432,274137,263685,28251,1728071,1491,64522,56589,2012,237333,6718,0.001321
5,83197.7,245219,418354,343469,72,4432,274137,263685,28251,1728071,1491,64522,56589,2012,237333,6718,0.001321
5,93958.3,245219,418354,343469,85,4432,274137,263685,28251,1728071,1491,64522,56589,2012,237333,6718,0.001321
5,30330.2,127632,139934,121262,37,3329,162541,151130,16582,796630,487,18524,15425,511,49358,3119,0.001321
5,35084,127632,139934,121262,44,3329,162541,151130,16582,796630,487,18524,15425,511,49358,3119,0.001321
5,35614.9,127632,139934,121262,18,3329,162541,151130,16582,796630,487,18524,15425,511,49358,3119,0.001321
5,42680.6,127632,139934,121262,44,3329,162541,151130,16582,796630,487,18524,15425,511,49358,3119,0.001321
5,46705.3,127632,139934,121262,35,3329,162541,151130,16582,796630,487,18524,15425,511,49358,3119,0.001321
5,10761.3,166094,129803,103713,15,3728,197291,187224,20460,1110522,609,23679,19841,779,72253,2703,0.001321
5,25018.3,166094,129803,103713,28,3728,197291,187224,20460,1110522,609,23679,19841,779,72253,2703,0.001321
5,33572.8,166094,129803,103713,42,3728,197291,187224,20460,1110522,609,23679,19841,779,72253,2703,0.001321
5,45621,166094,129803,103713,36,3728,197291,187224,20460,1110522,609,23679,19841,779,72253,2703,0.001321
5,67591.5,166094,129803,103713,62,3728,197291,187224,20460,1110522,609,23679,19841,779,72253,2703,0.001321
5,15222.1,231487,199132,168378,20,4323,257657,247792,26590,1556178,726,31355,26964,1118,97837,4747,0.001321
5,24256.1,231487,199132,168378,3,4323,257657,247792,26590,1556178,726,31355,26964,1118,97837,4747,0.001321
5,52973.4,231487,199132,168378,43,4323,257657,247792,26590,1556178,726,31355,26964,1118,97837,4747,0.001321
5,79736.7,231487,199132,168378,104,4323,257657,247792,26590,1556178,726,31355,26964,1118,97837,4747,0.001321
5,82367,231487,199132,168378,2,4323,257657,247792,26590,1556178,726,31355,26964,1118,97837,4747,0.001321
5,3558.77,138962,180209,149244,3,3469,186681,176834,19900,1052089,874,29764,24452,989,92356,1608,0.001321
5,12349.3,138962,180209,149244,3,3469,186681,176834,19900,1052089,874,29764,24452,989,92356,1608,0.001321
5,26432.2,138962,180209,149244,23,3469,186681,176834,19900,1052089,874,29764,24452,989,92356,1608,0.001321
5,66047.5,138962,180209,149244,64,3469,186681,176834,19900,1052089,874,29764,24452,989,92356,1608,0.001321
5,66575,138962,180209,149244,18,3469,186681,176834,19900,1052089,874,29764,24452,989,92356,1608,0.001321
5,22931.2,224558,147910,123090,3,4367,233720,223472,24600,1308050,676,24647,20615,554,72894,2902,0.001321
5,40706.8,224558,147910,123090,36,4367,233720,223472,24600,1308050,676,24647,20615,554,72894,2902,0.001321
5,49962.7,224558,147910,123090,21,4367,233720,223472,24600,1308050,676,24647,20615,554,72894,2902,0.001321
5,53317,224558,147910,123090,31,4367,233720,223472,24600,1308050,676,24647,20615,554,72894,2902,0.001321
5,60103.3,224558,147910,123090,76,4367,233720,223472,24600,1308050,676,24647,20615,554,72894,2902,0.001321
5,8333.43,95167,110073,91588,9,2520,132860,125299,14216,715301,525,18387,15378,435,56870,2290,0.001321
5,28310.7,95167,110073,91588,17,2520,132860,125299,14216,715301,525,18387,15378,435,56870,2290,0.001321
5,48602.2,95167,110073,91588,39,2520,132860,125299,14216,715301,525,18387,15378,435,56870,2290,0.001321
5,55035.5,95167,110073,91588,19,2520,132860,125299,14216,715301,525,18387,15378,435,56870,2290,0.001321
5,62270.4,95167,110073,91588,41,2520,132860,125299,14216,715301,525,18387,15378,435,56870,2290,0.001321
5,12888.9,160170,132915,112241,6,3778,200047,190899,21391,1146397,552,20173,17098,536,58862,3279,0.001321
5,44232,160170,132915,112241,12,3778,200047,190899,21391,1146397,552,20173,17098,536,58862,3279,0.001321
5,59191.6,160170,132915,112241,46,3778,200047,190899,21391,1146397,552,20173,17098,536,58862,3279,0.001321
5,59657.9,160170,132915,112241,14,3778,200047,190899,21391,1146397,552,20173,17098,536,58862,3279,0.001321
5,70429.9,160170,132915,112241,38,3778,200047,190899,21391,1146397,552,20173,17098,536,58862,3279,0.001321
5,16553.7,128732,95913,81638,22,3257,166053,157164,17356,900703,467,15061,12522,406,38661,2625,0.001321
5,24577.3,128732,95913,81638,24,3257,166053,157164,17356,900703,467,15061,12522,406,38661,2625,0.001321
5,30853,128732,95913,81638,10,3257,166053,157164,17356,900703,467,15061,12522,406,38661,2625,0.001321
5,48741.9,128732,95913,81638,45,3257,166053,157164,17356,900703,467,15061,12522,406,38661,2625,0.001321
5,57000.5,128732,95913,81638,66,3257,166053,157164,17356,900703,467,15061,12522,406,38661,2625,0.001321
5,15717.2,178658,226915,179014,13,3881,226004,214304,23674,1341687,1135,40633,34362,1608,145148,2741,0.001321
5,21932.2,178658,226915,179014,27,3881,226004,214304,23674,1341687,1135,40633,34362,1608,145148,2741,0.001321
5,22196.3,178658,226915,179014,11,3881,226004,214304,23674,1341687,1135,40633,34362,1608,145148,2741,0.001321
5,63341.3,178658,226915,179014,29,3881,226004,214304,23674,1341687,1135,40633,34362,1608,145148,2741,0.001321
