K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,24615,326332,252094,221334,23,5072,284919,271318,29139,1691158,738,27634,23193,684,84432,3799,0.00107335
5,39968.9,326332,252094,221334,39,5072,284919,271318,29139,1691158,738,27634,23193,684,84432,3799,0.00107335
5,40174.9,326332,252094,221334,13,5072,284919,271318,29139,1691158,738,27634,23193,684,84432,3799,0.00107335
5,41955.5,326332,252094,221334,37,5072,284919,271318,29139,1691158,738,27634,23193,684,84432,3799,0.00107335
5,54589.4,326332,252094,221334,44,5072,284919,271318,29139,1691158,738,27634,23193,684,84432,3799,0.00107335
5,12693,154694,195674,172666,14,3620,178353,166607,18227,901321,641,22067,18281,526,59392,2874,0.00107335
5,30072.6,154694,195674,172666,36,3620,178353,166607,18227,901321,641,22067,18281,526,59392,2874,0.00107335
5,32248.2,154694,195674,172666,50,3620,178353,166607,18227,901321,641,22067,18281,526,59392,2874,0.00107335
5,35163,154694,195674,172666,44,3620,178353,166607,18227,901321,641,22067,18281,526,59392,2874,0.00107335
5,39553.2,154694,195674,172666,42,3620,178353,166607,18227,901321,641,22067,18281,526,59392,2874,0.00107335
5,26792,95814,153201,136942,32,2549,130627,121625,13855,652997,403,16337,13830,393,42239,3109,0.00107335
5,26964.2,95814,153201,136942,24,2549,130627,121625,13855,652997,403,16337,13830,393,42239,3109,0.00107335
5,36628.7,95814,153201,136942,49,2549,130627,121625,13855,652997,403,16337,13830,393,42239,3109,0.00107335
5,39900.9,95814,153201,136942,5,2549,130627,121625,13855,652997,403,16337,13830,393,42239,3109,0.00107335
5,45354.7,95814,153201,136942,33,2549,130627,121625,13855,652997,403,16337,13830,393,42239,3109,0.00107335
5,5212.92,54782,58293.8,51848,11,1683,74756,67819,7390,310074,239,6716,5371,136,16289,812,0.00107335
5,6233.75,54782,58293.8,51848,7,1683,74756,67819,7390,310074,239,6716,5371,136,16289,812,0.00107335
5,17330.3,54782,58293.8,51848,29,1683,74756,67819,7390,310074,239,6716,5371,136,16289,812,0.00107335
5,22537.2,54782,58293.8,51848,34,1683,74756,67819,7390,310074,239,6716,5371,136,16289,812,0.00107335
5,26379.4,54782,58293.8,51848,39,1683,74756,67819,7390,310074,239,6716,5371,136,16289,812,0.00107335
5,16878.2,142964,199347,178236,22,3495,173522,163239,17961,914955,585,21142,17613,575,56572,3168,0.00107335
5,33584,142964,199347,178236,50,3495,173522,163239,17961,914955,585,21142,17613,575,56572,3168,0.00107335
5,35072.8,142964,199347,178236,49,3495,173522,163239,17961,914955,585,21142,17613,575,56572,3168,0.00107335
5,36150.9,142964,199347,178236,53,3495,173522,163239,17961,914955,585,21142,17613,575,56572,3168,0.00107335
5,40111.7,142964,199347,178236,50,3495,173522,163239,17961,914955,585,21142,17613,575,56572,3168,0.00107335
5,10905.5,212330,371521,325089,9,4196,241477,229120,25068,1431355,941,38653,33400,1324,119793,6158,0.00107335
5,41287.1,212330,371521,325089,52,4196,241477,229120,25068,1431355,941,38653,33400,1324,119793,6158,0.00107335
5,47137.3,212330,371521,325089,45,4196,241477,229120,25068,1431355,941,38653,33400,1324,119793,6158,0.00107335
5,60992.5,212330,371521,325089,79,4196,241477,229120,25068,1431355,941,38653,33400,1324,119793,6158,0.00107335
5,64227.2,212330,371521,325089,86,4196,241477,229120,25068,1431355,941,38653,33400,1324,119793,6158,0.00107335
5,24528.3,183994,270809,238108,27,3948,212461,201448,21487,1205544,779,29729,25037,753,85930,4258,0.00107335
5,25967.2,183994,270809,238108,12,3948,212461,201448,21487,1205544,779,29729,25037,753,85930,4258,0.00107335
5,31124.4,183994,270809,238108,24,3948,212461,201448,21487,1205544,779,29729,25037,753,85930,4258,0.00107335
5,47703.6,183994,270809,238108,62,3948,212461,201448,21487,1205544,779,29729,25037,753,85930,4258,0.00107335
5,53143.2,183994,270809,238108,55,3948,212461,201448,21487,1205544,779,29729,25037,753,85930,4258,0.00107335
5,17539.8,77724.1,117343,105292,17,2297,108806,100661,11334,504138,381,12878,10588,285,29982,2199,0.00107335
5,20443.3,77724.1,117343,105292,15,2297,108806,100661,11334,504138,381,12878,10588,285,29982,2199,0.00107335
5,27584.3,77724.1,117343,105292,27,2297,108806,100661,11334,504138,381,12878,10588,285,29982,2199,0.00107335
5,28197.7,77724.1,117343,105292,30,2297,108806,100661,11334,504138,381,12878,10588,285,29982,2199,0.00107335
5,31608.3,77724.1,117343,105292,44,2297,108806,100661,11334,504138,381,12878,10588,285,29982,2199,0.00107335
5,15700.6,128574,195202,174088,3,3226,162443,153415,16979,873877,508,20362,17092,542,57531,2728,0.00107335
5,35736.8,128574,195202,174088,54,3226,162443,153415,16979,873877,508,20362,17092,542,57531,2728,0.00107335
5,41348.5,128574,195202,174088,33,3226,162443,153415,16979,873877,508,20362,17092,542,57531,2728,0.00107335
5,43791.4,128574,195202,174088,30,3226,162443,153415,16979,873877,508,20362,17092,542,57531,2728,0.00107335
5,43935.4,128574,195202,174088,68,3226,162443,153415,16979,873877,508,20362,17092,542,57531,2728,0.00107335
5,2775.09,60291,37674.6,33562,4,1829,81907,74500,8324,351226,126,4486,3675,78,9240,1119,0.00107335
5,7973.65,60291,37674.6,33562,13,1829,81907,74500,8324,351226,126,4486,3675,78,9240,1119,0.00107335
5,14824.3,60291,37674.6,33562,25,1829,81907,74500,8324,351226,126,4486,3675,78,9240,1119,0.00107335
5,22708.5,60291,37674.6,33562,39,1829,81907,74500,8324,351226,126,4486,3675,78,9240,1119,0.00107335
5,27177.8,60291,37674.6,33562,3,1829,81907,74500,8324,351226,126,4486,3675,78,9240,1119,0.00107335
5,19818.4,208806,310607,269589,4,4130,231711,219855,23467,1353136,922,35657,30393,1085,114477,4498,0.00107335
5,27353,208806,310607,269589,23,4130,231711,219855,23467,1353136,922,35657,30393,1085,114477,4498,0.00107335
5,37399.6,208806,310607,269589,46,4130,231711,219855,23467,1353136,922,35657,30393,1085,114477,4498,0.00107335
5,54483.9,208806,310607,269589,72,4130,231711,219855,23467,1353136,922,35657,30393,1085,114477,4498,0.00107335
5,60173.9,208806,310607,269589,63,4130,231711,219855,23467,1353136,922,35657,30393,1085,114477,4498,0.00107335
5,15503.7,81738.5,94228.9,83718,18,2478,114845,105833,11604,515461,293,10563,8621,182,28433,1192,0.00107335
5,21621.5,81738.5,94228.9,83718,4,2478,114845,105833,11604,515461,293,10563,8621,182,28433,1192,0.00107335
5,24616.2,81738.5,94228.9,83718,29,2478,114845,105833,11604,515461,293,10563,8621,182,28433,1192,0.00107335
5,32244,81738.5,94228.9,83718,18,2478,114845,105833,11604,515461,293,10563,8621,182,28433,1192,0.00107335
5,32367.4,81738.5,94228.9,83718,36,2478,114845,105833,11604,515461,293,10563,8621,182,28433,1192,0.00107335
5,16600,53256.3,68355.1,62063,25,1709,79586,72371,7978,337369,191,7056,5762,102,14650,1653,0.00107335
5,19722.7,53256.3,68355.1,62063,16,1709,79586,72371,7978,337369,191,7056,5762,102,14650,1653,0.00107335
5,23329.6,53256.3,68355.1,62063,29,1709,79586,72371,7978,337369,191,7056,5762,102,14650,1653,0.00107335
5,23806.5,53256.3,68355.1,62063,21,1709,79586,72371,7978,337369,191,7056,5762,102,14650,1653,0.00107335
5,26984.8,53256.3,68355.1,62063,4,1709,79586,72371,7978,337369,191,7056,5762,102,14650,1653,0.00107335
5,6329.32,134206,86553.8,77560,12,2978,154268,145393,16348,788232,305,9882,8287,199,21093,2461,0.00107335
5,21877.6,134206,86553.8,77560,24,2978,154268,145393,16348,788232,305,9882,8287,199,21093,2461,0.00107335
5,27778.3,134206,86553.8,77560,19,2978,154268,145393,16348,788232,305,9882,8287,199,21093,2461,0.00107335
5,34163.8,134206,86553.8,77560,26,2978,154268,145393,16348,788232,305,9882,8287,199,21093,2461,0.00107335
5,39292.6,134206,86553.8,77560,32,2978,154268,145393,16348,788232,305,9882,8287,199,21093,2461,0.00107335
5,13984.1,30717.3,43831.7,39737,13,1243,50643,45719,4877,198298,170,4335,3404,36,8553,980,0.00107335
5,17488.5,30717.3,43831.7,39737,7,1243,50643,45719,4877,198298,170,4335,3404,36,8553,980,0.00107335
5,17504,30717.3,43831.7,39737,19,1243,50643,45719,4877,198298,170,4335,3404,36,8553,980,0.00107335
5,20010.1,30717.3,43831.7,39737,24,1243,50643,45719,4877,198298,170,4335,3404,36,8553,980,0.00107335
5,22378.5,30717.3,43831.7,39737,18,1243,50643,45719,4877,198298,170,4335,3404,36,8553,980,0.00107335
5,17631.4,52275.8,73432.3,66350,24,1740,80263,72892,7963,342766,228,7862,6346,101,17040,1600,0.00107335
5,21374.3,52275.8,73432.3,66350,16,1740,80263,72892,7963,342766,228,7862,6346,101,17040,1600,0.00107335
5,24417.6,52275.8,73432.3,66350,32,1740,80263,72892,7963,342766,228,7862,6346,101,17040,1600,0.00107335
5,24574,52275.8,73432.3,66350,24,1740,80263,72892,7963,342766,228,7862,6346,101,17040,1600,0.00107335
5,27167.5,52275.8,73432.3,66350,10,1740,80263,72892,7963,342766,228,7862,6346,101,17040,1600,0.00107335
5,13826,99595.8,169203,151945,16,2582,135264,127050,14456,718676,487,17784,14840,373,44588,3173,0.00107335
5,33931.5,99595.8,169203,151945,41,2582,135264,127050,14456,718676,487,17784,14840,373,44588,3173,0.00107335
5,37457.8,99595.8,169203,151945,24,2582,135264,127050,14456,718676,487,17784,14840,373,44588,3173,0.00107335
5,42058.4,99595.8,169203,151945,53,2582,135264,127050,14456,718676,487,17784,14840,373,44588,3173,0.00107335
5,43447.7,99595.8,169203,151945,24,2582,135264,127050,14456,718676,487,17784,14840,373,44588,3173,0.00107335
5,19983.3,162845,330728,294472,30,3580,192703,182971,19817,1075017,789,31999,27292,1030,96041,4641,0.00107335
5,46338.8,162845,330728,294472,60,3580,192703,182971,19817,1075017,789,31999,27292,1030,96041,4641,0.00107335
5,50437.3,162845,330728,294472,60,3580,192703,182971,19817,1075017,789,31999,27292,1030,96041,4641,0.00107335
5,53488.3,162845,330728,294472,36,3580,192703,182971,19817,1075017,789,31999,27292,1030,96041,4641,0.00107335
5,53652,162845,330728,294472,72,3580,192703,182971,19817,1075017,789,31999,27292,1030,96041,4641,0.00107335
5,1905.43,61809,43628.4,39079,4,1908,86180,78613,8836,374048,147,5017,4085,82,10538,1191,0.00107335
5,7187.77,61809,43628.4,39079,13,1908,86180,78613,8836,374048,147,5017,4085,82,10538,1191,0.00107335
5,15667.2,61809,43628.4,39079,25,1908,86180,78613,8836,374048,147,5017,4085,82,10538,1191,0.00107335
5,23493.4,61809,43628.4,39079,38,1908,86180,78613,8836,374048,147,5017,4085,82,10538,1191,0.00107335
5,27775.1,61809,43628.4,39079,4,1908,86180,78613,8836,374048,147,5017,4085,82,10538,1191,0.00107335
