K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,16321.3,58272.3,42786.4,38504,4,1732,85333,80066,9117,423690,136,4117,3169,117,11085,47,0.00134449
2,40305.5,58272.3,42786.4,38504,43,1732,85333,80066,9117,423690,136,4117,3169,117,11085,47,0.00134449
2,10152.3,20136,13484.1,12171,13,921,38231,34787,3879,155845,54,1353,995,6,3372,66,0.00134449
2,27842,20136,13484.1,12171,11,921,38231,34787,3879,155845,54,1353,995,6,3372,66,0.00134449
2,7280.72,17125.7,17707.6,16149,11,811,31610,28752,3148,140894,65,1769,1323,31,3986,75,0.00134449
2,22336.7,17125.7,17707.6,16149,24,811,31610,28752,3148,140894,65,1769,1323,31,3986,75,0.00134449
2,11177.6,52872.5,49288.3,44740,10,1668,83510,78005,8895,412355,186,4802,3815,153,13240,102,0.00134449
2,39945.8,52872.5,49288.3,44740,44,1668,83510,78005,8895,412355,186,4802,3815,153,13240,102,0.00134449
2,8205.46,12615.5,9591.95,8797,5,645,25214,22275,2240,89443,42,946,696,11,2040,32,0.00134449
2,18631,12615.5,9591.95,8797,25,645,25214,22275,2240,89443,42,946,696,11,2040,32,0.00134449
2,23356.8,40276.1,26780.3,24743,21,1513,68007,62397,6841,287512,72,2147,1628,27,4070,283,0.00134449
2,29656.2,40276.1,26780.3,24743,14,1513,68007,62397,6841,287512,72,2147,1628,27,4070,283,0.00134449
2,14939.9,9402.56,18943.1,17479,23,568,20047,17666,1647,69335,58,1730,1330,18,3728,237,0.00134449
2,16314.2,9402.56,18943.1,17479,16,568,20047,17666,1647,69335,58,1730,1330,18,3728,237,0.00134449
2,20488.3,30586.4,24470.8,22266,8,1302,55785,50223,5376,226119,93,2306,1738,34,5441,195,0.00134449
2,25866.7,30586.4,24470.8,22266,33,1302,55785,50223,5376,226119,93,2306,1738,34,5441,195,0.00134449
2,25509.4,22502.4,54755.2,50234,40,1009,40731,37213,4120,180736,152,4485,3545,115,12566,124,0.00134449
2,25640.5,22502.4,54755.2,50234,32,1009,40731,37213,4120,180736,152,4485,3545,115,12566,124,0.00134449
2,26804.9,59566.3,38319.7,34945,34,1846,83964,77632,8672,383744,103,3578,2785,26,8185,439,0.00134449
2,35485.3,59566.3,38319.7,34945,9,1846,83964,77632,8672,383744,103,3578,2785,26,8185,439,0.00134449
2,42023,97070.9,116878,105685,37,2601,129854,120712,13255,660960,295,10417,8616,202,32985,956,0.00134449
2,44390.9,97070.9,116878,105685,30,2601,129854,120712,13255,660960,295,10417,8616,202,32985,956,0.00134449
2,40421.1,72859.9,102964,93883,42,2167,105843,98137,10621,527324,301,9170,7482,252,26036,895,0.00134449
2,41427.2,72859.9,102964,93883,16,2167,105843,98137,10621,527324,301,9170,7482,252,26036,895,0.00134449
2,17052.2,12866.3,29425.5,26977,20,644,24304,21373,2175,87865,104,2717,2049,38,5887,264,0.00134449
2,18351.2,12866.3,29425.5,26977,10,644,24304,21373,2175,87865,104,2717,2049,38,5887,264,0.00134449
2,33355.9,65066.9,64303.4,58724,10,2117,100757,93320,10064,481296,173,5567,4473,79,15334,405,0.00134449
2,36909.3,65066.9,64303.4,58724,29,2117,100757,93320,10064,481296,173,5567,4473,79,15334,405,0.00134449
2,8471.99,50107.6,46265.1,42211,9,1627,78653,73396,8184,381722,163,4061,3190,109,11226,62,0.00134449
2,37095.6,50107.6,46265.1,42211,41,1627,78653,73396,8184,381722,163,4061,3190,109,11226,62,0.00134449
2,15700,10316.8,10234.5,9449,20,598,21979,19259,1911,74733,38,946,715,5,1680,182,0.00134449
2,17387.2,10316.8,10234.5,9449,4,598,21979,19259,1911,74733,38,946,715,5,1680,182,0.00134449
2,14022.5,9720.97,12465.2,11500,12,607,21214,18708,1747,73225,46,1170,879,4,2164,150,0.00134449
2,16975.3,9720.97,12465.2,11500,19,607,21214,18708,1747,73225,46,1170,879,4,2164,150,0.00134449
2,30864.6,37123.9,57455,52514,34,1434,63496,58468,6708,282144,142,5228,4229,76,13658,672,0.00134449
2,33027.9,37123.9,57455,52514,11,1434,63496,58468,6708,282144,142,5228,4229,76,13658,672,0.00134449
2,4845.79,15419.6,11421.1,10420,8,734,30421,27511,2830,117196,56,1117,858,13,2788,28,0.00134449
2,20533.1,15419.6,11421.1,10420,23,734,30421,27511,2830,117196,56,1117,858,13,2788,28,0.00134449
2,30106.9,57742.7,51619.5,47206,22,1830,84367,77827,8406,392611,144,4723,3816,48,11676,495,0.00134449
2,33693.3,57742.7,51619.5,47206,14,1830,84367,77827,8406,392611,144,4723,3816,48,11676,495,0.00134449
2,14893.7,37293.8,32363.8,29669,19,1429,64796,59349,6556,280231,118,3125,2375,49,7403,211,0.00134449
2,28260.6,37293.8,32363.8,29669,32,1429,64796,59349,6556,280231,118,3125,2375,49,7403,211,0.00134449
2,19542.4,17464.8,9960.55,9073,3,775,34218,31049,3233,132685,38,1053,741,4,2220,51,0.00134449
2,21694.6,17464.8,9960.55,9073,15,775,34218,31049,3233,132685,38,1053,741,4,2220,51,0.00134449
2,32030.2,39515.1,89723.2,81691,10,1473,68452,63153,7263,298595,245,8008,6286,139,20837,383,0.00134449
2,34203.7,39515.1,89723.2,81691,22,1473,68452,63153,7263,298595,245,8008,6286,139,20837,383,0.00134449
2,41580.7,89202.9,105487,96194,23,2553,126894,118661,12915,657864,261,9075,7413,237,27380,644,0.00134449
2,43679,89202.9,105487,96194,40,2553,126894,118661,12915,657864,261,9075,7413,237,27380,644,0.00134449
2,26907.1,27279.4,31132.9,28594,21,972,44832,41075,4279,186717,76,2704,2117,35,6364,202,0.00134449
2,27134.2,27279.4,31132.9,28594,10,972,44832,41075,4279,186717,76,2704,2117,35,6364,202,0.00134449
2,13632.9,19024,23436.3,21552,12,841,34990,31542,3236,135274,77,2137,1619,40,4888,172,0.00134449
2,21279.2,19024,23436.3,21552,31,841,34990,31542,3236,135274,77,2137,1619,40,4888,172,0.00134449
2,38420.5,53255.9,107139,97819,47,1746,87304,81654,9078,423708,283,9643,7830,240,25575,904,0.00134449
2,39778.7,53255.9,107139,97819,42,1746,87304,81654,9078,423708,283,9643,7830,240,25575,904,0.00134449
2,15063,11400.1,9267.73,8538,20,625,23950,21724,2115,90878,31,871,651,4,1670,148,0.00134449
