K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,21709.6,58481.8,80125.3,70376,14,1895,85056,80521,8921,405576,332,10715,8773,207,24970,1871,0.00359281
6,24274.3,58481.8,80125.3,70376,12,1895,85056,80521,8921,405576,332,10715,8773,207,24970,1871,0.00359281
6,25681.6,58481.8,80125.3,70376,6,1895,85056,80521,8921,405576,332,10715,8773,207,24970,1871,0.00359281
6,37010.1,58481.8,80125.3,70376,27,1895,85056,80521,8921,405576,332,10715,8773,207,24970,1871,0.00359281
6,53261.6,58481.8,80125.3,70376,31,1895,85056,80521,8921,405576,332,10715,8773,207,24970,1871,0.00359281
6,57956.7,58481.8,80125.3,70376,37,1895,85056,80521,8921,405576,332,10715,8773,207,24970,1871,0.00359281
6,26662.6,57469,159898,141351,8,2016,88559,83788,9481,420468,500,18251,14952,470,46705,2512,0.00359281
6,50096.6,57469,159898,141351,44,2016,88559,83788,9481,420468,500,18251,14952,470,46705,2512,0.00359281
6,51271.4,57469,159898,141351,15,2016,88559,83788,9481,420468,500,18251,14952,470,46705,2512,0.00359281
6,51375.1,57469,159898,141351,32,2016,88559,83788,9481,420468,500,18251,14952,470,46705,2512,0.00359281
6,52463,57469,159898,141351,40,2016,88559,83788,9481,420468,500,18251,14952,470,46705,2512,0.00359281
6,58000.7,57469,159898,141351,32,2016,88559,83788,9481,420468,500,18251,14952,470,46705,2512,0.00359281
6,9149.86,34129.4,43297.3,38805,4,1387,58184,54372,6283,269392,177,5079,4100,84,10000,1179,0.00359281
6,17241.9,34129.4,43297.3,38805,20,1387,58184,54372,6283,269392,177,5079,4100,84,10000,1179,0.00359281
6,18982.9,34129.4,43297.3,38805,14,1387,58184,54372,6283,269392,177,5079,4100,84,10000,1179,0.00359281
6,44267,34129.4,43297.3,38805,11,1387,58184,54372,6283,269392,177,5079,4100,84,10000,1179,0.00359281
6,44349.2,34129.4,43297.3,38805,21,1387,58184,54372,6283,269392,177,5079,4100,84,10000,1179,0.00359281
6,60027.8,34129.4,43297.3,38805,6,1387,58184,54372,6283,269392,177,5079,4100,84,10000,1179,0.00359281
6,3184.44,54212.5,82615.6,73111,2,1825,85695,81257,9068,433359,311,10566,8723,316,27036,1769,0.00359281
6,27721.6,54212.5,82615.6,73111,32,1825,85695,81257,9068,433359,311,10566,8723,316,27036,1769,0.00359281
6,39908.5,54212.5,82615.6,73111,10,1825,85695,81257,9068,433359,311,10566,8723,316,27036,1769,0.00359281
6,46666.2,54212.5,82615.6,73111,44,1825,85695,81257,9068,433359,311,10566,8723,316,27036,1769,0.00359281
6,50426.4,54212.5,82615.6,73111,8,1825,85695,81257,9068,433359,311,10566,8723,316,27036,1769,0.00359281
6,73295.2,54212.5,82615.6,73111,41,1825,85695,81257,9068,433359,311,10566,8723,316,27036,1769,0.00359281
6,20468.3,77496.8,164630,145135,7,2168,107178,102324,11490,561352,561,21237,17880,386,55543,3904,0.00359281
6,28007.7,77496.8,164630,145135,7,2168,107178,102324,11490,561352,561,21237,17880,386,55543,3904,0.00359281
6,55109.7,77496.8,164630,145135,25,2168,107178,102324,11490,561352,561,21237,17880,386,55543,3904,0.00359281
6,55709.8,77496.8,164630,145135,40,2168,107178,102324,11490,561352,561,21237,17880,386,55543,3904,0.00359281
6,69875.7,77496.8,164630,145135,43,2168,107178,102324,11490,561352,561,21237,17880,386,55543,3904,0.00359281
6,91288.7,77496.8,164630,145135,25,2168,107178,102324,11490,561352,561,21237,17880,386,55543,3904,0.00359281
6,10588.1,25657.9,31573.8,27996,8,1245,47942,43580,4589,189972,152,4112,3215,68,8406,698,0.00359281
6,14627.4,25657.9,31573.8,27996,4,1245,47942,43580,4589,189972,152,4112,3215,68,8406,698,0.00359281
6,18491,25657.9,31573.8,27996,16,1245,47942,43580,4589,189972,152,4112,3215,68,8406,698,0.00359281
6,36597.2,25657.9,31573.8,27996,25,1245,47942,43580,4589,189972,152,4112,3215,68,8406,698,0.00359281
6,40332.8,25657.9,31573.8,27996,18,1245,47942,43580,4589,189972,152,4112,3215,68,8406,698,0.00359281
6,40568,25657.9,31573.8,27996,28,1245,47942,43580,4589,189972,152,4112,3215,68,8406,698,0.00359281
6,16650.8,26004.7,41576.2,37472,17,1193,48165,44986,5149,216201,157,4993,4076,52,8401,1579,0.00359281
6,27094.1,26004.7,41576.2,37472,9,1193,48165,44986,5149,216201,157,4993,4076,52,8401,1579,0.00359281
6,36371,26004.7,41576.2,37472,18,1193,48165,44986,5149,216201,157,4993,4076,52,8401,1579,0.00359281
6,44324,26004.7,41576.2,37472,35,1193,48165,44986,5149,216201,157,4993,4076,52,8401,1579,0.00359281
6,53929.6,26004.7,41576.2,37472,3,1193,48165,44986,5149,216201,157,4993,4076,52,8401,1579,0.00359281
6,58172.5,26004.7,41576.2,37472,5,1193,48165,44986,5149,216201,157,4993,4076,52,8401,1579,0.00359281
6,11863.4,52140.2,70427.8,63344,5,1973,85001,78685,8694,366676,218,7690,6265,108,16508,1625,0.00359281
