K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,24032.7,55771.1,17813.1,13240,13,1623,76304,72350,7956,373931,155,5492,4517,119,14679,774,0.00179775
4,25573.3,55771.1,17813.1,13240,13,1623,76304,72350,7956,373931,155,5492,4517,119,14679,774,0.00179775
4,49677.6,55771.1,17813.1,13240,4,1623,76304,72350,7956,373931,155,5492,4517,119,14679,774,0.00179775
4,69384.2,55771.1,17813.1,13240,30,1623,76304,72350,7956,373931,155,5492,4517,119,14679,774,0.00179775
4,9984.05,72605.5,35185.2,24382,9,1934,93651,89453,10253,483811,345,11092,9285,336,34147,1055,0.00179775
4,32824.8,72605.5,35185.2,24382,26,1934,93651,89453,10253,483811,345,11092,9285,336,34147,1055,0.00179775
4,53820.2,72605.5,35185.2,24382,10,1934,93651,89453,10253,483811,345,11092,9285,336,34147,1055,0.00179775
4,83114.6,72605.5,35185.2,24382,55,1934,93651,89453,10253,483811,345,11092,9285,336,34147,1055,0.00179775
4,12815.3,26168.1,12549.8,9286,19,1036,41079,36743,3827,156063,110,3641,2858,70,8604,366,0.00179775
4,21419.9,26168.1,12549.8,9286,9,1036,41079,36743,3827,156063,110,3641,2858,70,8604,366,0.00179775
4,38166.8,26168.1,12549.8,9286,19,1036,41079,36743,3827,156063,110,3641,2858,70,8604,366,0.00179775
4,39115.8,26168.1,12549.8,9286,30,1036,41079,36743,3827,156063,110,3641,2858,70,8604,366,0.00179775
4,3449.75,52776.5,29112.9,21828,3,1621,75457,70784,8084,366744,224,7175,5934,164,17705,1215,0.00179775
4,37212,52776.5,29112.9,21828,21,1621,75457,70784,8084,366744,224,7175,5934,164,17705,1215,0.00179775
4,49020.7,52776.5,29112.9,21828,34,1621,75457,70784,8084,366744,224,7175,5934,164,17705,1215,0.00179775
