K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,47700.2,56896.3,157672,133592,8,1661,78794,76336,8156,417574,528,22494,19433,547,55069,5926,0.00479616
7,63775.4,56896.3,157672,133592,12,1661,78794,76336,8156,417574,528,22494,19433,547,55069,5926,0.00479616
7,66469.3,56896.3,157672,133592,50,1661,78794,76336,8156,417574,528,22494,19433,547,55069,5926,0.00479616
7,81990.4,56896.3,157672,133592,61,1661,78794,76336,8156,417574,528,22494,19433,547,55069,5926,0.00479616
7,83239.4,56896.3,157672,133592,45,1661,78794,76336,8156,417574,528,22494,19433,547,55069,5926,0.00479616
7,102655,56896.3,157672,133592,71,1661,78794,76336,8156,417574,528,22494,19433,547,55069,5926,0.00479616
7,110446,56896.3,157672,133592,78,1661,78794,76336,8156,417574,528,22494,19433,547,55069,5926,0.00479616
7,36342.9,36674.4,69290.6,58934,34,1409,59504,56299,6377,285425,309,11110,9334,180,24241,2861,0.00479616
7,41302.6,36674.4,69290.6,58934,23,1409,59504,56299,6377,285425,309,11110,9334,180,24241,2861,0.00479616
7,41537.8,36674.4,69290.6,58934,14,1409,59504,56299,6377,285425,309,11110,9334,180,24241,2861,0.00479616
7,43201,36674.4,69290.6,58934,27,1409,59504,56299,6377,285425,309,11110,9334,180,24241,2861,0.00479616
7,47701.4,36674.4,69290.6,58934,8,1409,59504,56299,6377,285425,309,11110,9334,180,24241,2861,0.00479616
7,70080.4,36674.4,69290.6,58934,31,1409,59504,56299,6377,285425,309,11110,9334,180,24241,2861,0.00479616
7,79864.2,36674.4,69290.6,58934,60,1409,59504,56299,6377,285425,309,11110,9334,180,24241,2861,0.00479616
7,25685.6,55697.2,109548,94442,4,1585,73721,71377,7743,372141,375,15346,13110,303,33226,4424,0.00479616
7,51432.1,55697.2,109548,94442,26,1585,73721,71377,7743,372141,375,15346,13110,303,33226,4424,0.00479616
7,65235.3,55697.2,109548,94442,21,1585,73721,71377,7743,372141,375,15346,13110,303,33226,4424,0.00479616
7,66269,55697.2,109548,94442,36,1585,73721,71377,7743,372141,375,15346,13110,303,33226,4424,0.00479616
7,76200.9,55697.2,109548,94442,11,1585,73721,71377,7743,372141,375,15346,13110,303,33226,4424,0.00479616
7,86102.8,55697.2,109548,94442,51,1585,73721,71377,7743,372141,375,15346,13110,303,33226,4424,0.00479616
7,94670.8,55697.2,109548,94442,56,1585,73721,71377,7743,372141,375,15346,13110,303,33226,4424,0.00479616
7,41798.8,48399,157079,135921,17,1588,71837,68945,7625,362040,535,21175,18231,448,52903,5255,0.00479616
7,56840.9,48399,157079,135921,29,1588,71837,68945,7625,362040,535,21175,18231,448,52903,5255,0.00479616
7,59102.3,48399,157079,135921,27,1588,71837,68945,7625,362040,535,21175,18231,448,52903,5255,0.00479616
7,63926.3,48399,157079,135921,39,1588,71837,68945,7625,362040,535,21175,18231,448,52903,5255,0.00479616
7,72583.4,48399,157079,135921,37,1588,71837,68945,7625,362040,535,21175,18231,448,52903,5255,0.00479616
7,92498.4,48399,157079,135921,49,1588,71837,68945,7625,362040,535,21175,18231,448,52903,5255,0.00479616
7,95127.9,48399,157079,135921,60,1588,71837,68945,7625,362040,535,21175,18231,448,52903,5255,0.00479616
7,5616.41,24208.4,31100.7,26304,4,1069,44624,41575,4537,193876,177,5584,4561,64,12111,1260,0.00479616
7,10139.5,24208.4,31100.7,26304,5,1069,44624,41575,4537,193876,177,5584,4561,64,12111,1260,0.00479616
7,20614.7,24208.4,31100.7,26304,11,1069,44624,41575,4537,193876,177,5584,4561,64,12111,1260,0.00479616
7,29106.4,24208.4,31100.7,26304,21,1069,44624,41575,4537,193876,177,5584,4561,64,12111,1260,0.00479616
7,43830.1,24208.4,31100.7,26304,31,1069,44624,41575,4537,193876,177,5584,4561,64,12111,1260,0.00479616
7,48290.2,24208.4,31100.7,26304,5,1069,44624,41575,4537,193876,177,5584,4561,64,12111,1260,0.00479616
7,68050.4,24208.4,31100.7,26304,18,1069,44624,41575,4537,193876,177,5584,4561,64,12111,1260,0.00479616
7,21532.7,46854.3,78766.9,68320,15,1610,69976,67471,7262,338792,317,11722,9941,186,24003,3418,0.00479616
7,37235.1,46854.3,78766.9,68320,15,1610,69976,67471,7262,338792,317,11722,9941,186,24003,3418,0.00479616
7,51834.1,46854.3,78766.9,68320,31,1610,69976,67471,7262,338792,317,11722,9941,186,24003,3418,0.00479616
7,56384.9,46854.3,78766.9,68320,27,1610,69976,67471,7262,338792,317,11722,9941,186,24003,3418,0.00479616
7,63579.7,46854.3,78766.9,68320,7,1610,69976,67471,7262,338792,317,11722,9941,186,24003,3418,0.00479616
7,71667.9,46854.3,78766.9,68320,46,1610,69976,67471,7262,338792,317,11722,9941,186,24003,3418,0.00479616
7,80235.9,46854.3,78766.9,68320,51,1610,69976,67471,7262,338792,317,11722,9941,186,24003,3418,0.00479616
7,33046.3,44255,91400.7,79010,17,1641,70458,68330,7377,349053,346,12978,10922,230,27785,3423,0.00479616
7,34605.1,44255,91400.7,79010,20,1641,70458,68330,7377,349053,346,12978,10922,230,27785,3423,0.00479616
7,42508,44255,91400.7,79010,20,1641,70458,68330,7377,349053,346,12978,10922,230,27785,3423,0.00479616
7,48806.9,44255,91400.7,79010,22,1641,70458,68330,7377,349053,346,12978,10922,230,27785,3423,0.00479616
7,52186.9,44255,91400.7,79010,11,1641,70458,68330,7377,349053,346,12978,10922,230,27785,3423,0.00479616
7,69181.2,44255,91400.7,79010,36,1641,70458,68330,7377,349053,346,12978,10922,230,27785,3423,0.00479616
7,76972.7,44255,91400.7,79010,43,1641,70458,68330,7377,349053,346,12978,10922,230,27785,3423,0.00479616
