K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,13757.9,10188.6,15351.4,13770,6,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,19711,10188.6,15351.4,13770,10,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,22238.1,10188.6,15351.4,13770,13,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,26160.3,10188.6,15351.4,13770,3,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,28099.9,10188.6,15351.4,13770,18,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,32691,10188.6,15351.4,13770,24,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,34323.4,10188.6,15351.4,13770,3,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,37485.1,10188.6,15351.4,13770,20,583,17890,15702,1557,60100,74,1716,1341,8,2138,598,0.00896057
8,17266.9,16774.4,37861.5,33607,6,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,28118.5,16774.4,37861.5,33607,4,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,37332.6,16774.4,37861.5,33607,20,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,39960.5,16774.4,37861.5,33607,24,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,40506.6,16774.4,37861.5,33607,11,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,44102.1,16774.4,37861.5,33607,16,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,45460.8,16774.4,37861.5,33607,21,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,48612.1,16774.4,37861.5,33607,26,870,28660,26104,2772,109414,149,4365,3494,56,7952,1056,0.00896057
8,6428.17,15471.1,30440,26589,5,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,11094.6,15471.1,30440,26589,9,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,11118.4,15471.1,30440,26589,9,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,32286,15471.1,30440,26589,5,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,41408,15471.1,30440,26589,26,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,42310.2,15471.1,30440,26589,18,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,46377,15471.1,30440,26589,20,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,54540.1,15471.1,30440,26589,20,789,26449,24456,2557,103495,136,4116,3394,60,7871,1096,0.00896057
8,20985,10747.2,40616.3,36912,10,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,28495.2,10747.2,40616.3,36912,7,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,33916.7,10747.2,40616.3,36912,12,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,34772.4,10747.2,40616.3,36912,18,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,36893.1,10747.2,40616.3,36912,19,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,45516.9,10747.2,40616.3,36912,19,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,49918.9,10747.2,40616.3,36912,23,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,54168.8,10747.2,40616.3,36912,4,567,20016,18323,1907,78671,121,4274,3554,39,6824,1492,0.00896057
8,21133.8,18186.7,81985.5,72987,11,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,42943.4,18186.7,81985.5,72987,21,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,53310.6,18186.7,81985.5,72987,24,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,55293.4,18186.7,81985.5,72987,7,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,60376.2,18186.7,81985.5,72987,9,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,62774.4,18186.7,81985.5,72987,13,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,63009.1,18186.7,81985.5,72987,35,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,66724.5,18186.7,81985.5,72987,39,863,29844,27685,2930,120767,261,8908,7361,122,17630,2326,0.00896057
8,9460.37,20699,106634,95282,4,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,55844.2,20699,106634,95282,38,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,66378.6,20699,106634,95282,10,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,68815.5,20699,106634,95282,23,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,70542.2,20699,106634,95282,11,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,75507.6,20699,106634,95282,14,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,76198.1,20699,106634,95282,51,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,81717.1,20699,106634,95282,42,909,34103,31692,3637,144993,295,10940,9225,222,22515,3162,0.00896057
8,17883.5,15499.7,52219.5,46292,9,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,22314.8,15499.7,52219.5,46292,10,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,25168.9,15499.7,52219.5,46292,7,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,46719.9,15499.7,52219.5,46292,9,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,48124.9,15499.7,52219.5,46292,19,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,56398.9,15499.7,52219.5,46292,10,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,56955,15499.7,52219.5,46292,18,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,59560.1,15499.7,52219.5,46292,22,805,27687,25651,2865,111311,226,6132,4979,100,12612,1383,0.00896057
8,14803.8,15526.8,55199.2,48796,6,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,18983.7,15526.8,55199.2,48796,19,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,25384.1,15526.8,55199.2,48796,5,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,47032.4,15526.8,55199.2,48796,5,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,51520.2,15526.8,55199.2,48796,23,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,58666.1,15526.8,55199.2,48796,22,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,58851.9,15526.8,55199.2,48796,13,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,60701.6,15526.8,55199.2,48796,11,782,26986,24945,2711,107300,219,6357,5153,94,12831,1394,0.00896057
8,15188.7,18894.9,56285.1,49512,4,895,32251,30146,3352,138850,210,7128,5929,111,13804,2080,0.00896057
8,31257.8,18894.9,56285.1,49512,12,895,32251,30146,3352,138850,210,7128,5929,111,13804,2080,0.00896057
8,42673.2,18894.9,56285.1,49512,8,895,32251,30146,3352,138850,210,7128,5929,111,13804,2080,0.00896057
8,45553.1,18894.9,56285.1,49512,16,895,32251,30146,3352,138850,210,7128,5929,111,13804,2080,0.00896057
