K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,20020.4,7066.87,4341.78,3732,6,362,14271,12697,1246,48217,25,696,505,2,1322,114,0.00149343
2,20855.8,7066.87,4341.78,3732,6,362,14271,12697,1246,48217,25,696,505,2,1322,114,0.00149343
2,9582.57,18997.3,10764.6,9390,4,812,31738,28232,2797,116545,50,1347,1003,27,3369,20,0.00149343
2,27868.3,18997.3,10764.6,9390,22,812,31738,28232,2797,116545,50,1347,1003,27,3369,20,0.00149343
2,39964.4,19046.5,34914,30051,34,784,33727,31290,3568,144973,190,5489,4420,130,14088,531,0.00149343
2,42443.2,19046.5,34914,30051,40,784,33727,31290,3568,144973,190,5489,4420,130,14088,531,0.00149343
2,12328.6,43100.9,31415.7,26760,8,1448,65169,59988,6796,294144,159,5056,4111,167,15101,39,0.00149343
2,46448.1,43100.9,31415.7,26760,46,1448,65169,59988,6796,294144,159,5056,4111,167,15101,39,0.00149343
2,17005.3,4931.52,6420.1,5660,14,339,11268,9677,840,36661,33,1061,791,15,2074,89,0.00149343
2,18153.4,4931.52,6420.1,5660,16,339,11268,9677,840,36661,33,1061,791,15,2074,89,0.00149343
2,34742.4,17371.1,24398.3,21173,22,720,31990,29425,3162,134292,133,3848,3030,67,9201,433,0.00149343
2,37652.7,17371.1,24398.3,21173,27,720,31990,29425,3162,134292,133,3848,3030,67,9201,433,0.00149343
2,27421.9,28292.7,20776,18071,26,1127,48900,44960,5074,226204,128,3324,2573,65,8881,286,0.00149343
2,46994.6,28292.7,20776,18071,15,1127,48900,44960,5074,226204,128,3324,2573,65,8881,286,0.00149343
2,15452.3,17096.4,14065.1,12092,16,749,31781,29048,3151,132058,104,2352,1760,40,5345,139,0.00149343
2,36413.9,17096.4,14065.1,12092,36,749,31781,29048,3151,132058,104,2352,1760,40,5345,139,0.00149343
2,48334.1,20356.7,36284.7,31255,38,871,36360,33531,3961,166384,213,5181,4034,98,13276,506,0.00149343
2,49037.7,20356.7,36284.7,31255,13,871,36360,33531,3961,166384,213,5181,4034,98,13276,506,0.00149343
2,11704.4,23241.3,8501.17,7274,12,1073,43883,40030,4286,170025,67,1527,1106,19,3288,62,0.00149343
2,33654.2,23241.3,8501.17,7274,15,1073,43883,40030,4286,170025,67,1527,1106,19,3288,62,0.00149343
2,9446.31,4827.32,2424.6,2136,9,360,11533,9934,843,35983,26,438,292,0,758,37,0.00149343
2,18590,4827.32,2424.6,2136,10,360,11533,9934,843,35983,26,438,292,0,758,37,0.00149343
2,14960.3,28815.1,16030.9,13913,5,1173,51193,47452,5466,226324,110,2734,2135,73,7355,41,0.00149343
2,41203.7,28815.1,16030.9,13913,32,1173,51193,47452,5466,226324,110,2734,2135,73,7355,41,0.00149343
2,8298.87,17780.5,12934.3,11113,10,896,35496,32184,3336,135142,93,2261,1672,35,5229,43,0.00149343
2,31002.5,17780.5,12934.3,11113,28,896,35496,32184,3336,135142,93,2261,1672,35,5229,43,0.00149343
2,7060.34,12043.9,6007.56,5232,4,665,25309,22389,2172,89376,48,1088,807,24,2607,19,0.00149343
2,25645.1,12043.9,6007.56,5232,18,665,25309,22389,2172,89376,48,1088,807,24,2607,19,0.00149343
2,35656.9,16336.2,31358.7,27406,29,771,32792,30364,3459,138843,161,4915,3949,122,12359,471,0.00149343
