K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,12559.4,55243.7,31795.9,25325,12,1836,82070,75924,8471,361072,165,5659,4513,139,15771,245,0.00163292
3,16889.1,55243.7,31795.9,25325,15,1836,82070,75924,8471,361072,165,5659,4513,139,15771,245,0.00163292
3,46105.5,55243.7,31795.9,25325,38,1836,82070,75924,8471,361072,165,5659,4513,139,15771,245,0.00163292
3,19201.3,49821.3,35061.7,28603,14,1722,78361,73442,8315,376728,237,6720,5408,109,18154,681,0.00163292
3,43935.1,49821.3,35061.7,28603,27,1722,78361,73442,8315,376728,237,6720,5408,109,18154,681,0.00163292
3,57512.7,49821.3,35061.7,28603,19,1722,78361,73442,8315,376728,237,6720,5408,109,18154,681,0.00163292
3,33073.8,38219.3,27661.8,23132,16,1434,65454,61058,7057,312925,173,5106,4064,50,11397,692,0.00163292
3,54266.9,38219.3,27661.8,23132,17,1434,65454,61058,7057,312925,173,5106,4064,50,11397,692,0.00163292
3,57924.6,38219.3,27661.8,23132,22,1434,65454,61058,7057,312925,173,5106,4064,50,11397,692,0.00163292
3,20488.3,36469.9,47127.8,38183,20,1278,63666,59586,6727,296280,282,9167,7521,255,25335,838,0.00163292
3,54537.5,36469.9,47127.8,38183,37,1278,63666,59586,6727,296280,282,9167,7521,255,25335,838,0.00163292
3,62684.3,36469.9,47127.8,38183,39,1278,63666,59586,6727,296280,282,9167,7521,255,25335,838,0.00163292
3,23260.2,23236.5,28251.2,23119,16,1125,44156,39625,4159,168984,181,5372,4215,94,12494,573,0.00163292
3,26943.8,23236.5,28251.2,23119,32,1125,44156,39625,4159,168984,181,5372,4215,94,12494,573,0.00163292
3,33941.5,23236.5,28251.2,23119,29,1125,44156,39625,4159,168984,181,5372,4215,94,12494,573,0.00163292
3,20652,29786.3,22192.3,18012,10,1242,52177,47562,5045,217881,152,4375,3500,80,11301,452,0.00163292
3,33250.4,29786.3,22192.3,18012,19,1242,52177,47562,5045,217881,152,4375,3500,80,11301,452,0.00163292
3,37801.3,29786.3,22192.3,18012,29,1242,52177,47562,5045,217881,152,4375,3500,80,11301,452,0.00163292
3,25808,50866,53306.1,43600,25,1620,82521,77586,8732,402988,267,9236,7531,194,24794,935,0.00163292
3,47397.2,50866,53306.1,43600,26,1620,82521,77586,8732,402988,267,9236,7531,194,24794,935,0.00163292
3,67851.8,50866,53306.1,43600,34,1620,82521,77586,8732,402988,267,9236,7531,194,24794,935,0.00163292
3,29382.3,51620.9,45092.2,37318,16,1490,76778,72025,7978,368197,245,8301,6722,122,20563,1052,0.00163292
3,51403.7,51620.9,45092.2,37318,16,1490,76778,72025,7978,368197,245,8301,6722,122,20563,1052,0.00163292
3,67022.1,51620.9,45092.2,37318,37,1490,76778,72025,7978,368197,245,8301,6722,122,20563,1052,0.00163292
3,18856.7,23486.5,25002.6,20693,19,975,42652,39621,4542,190074,144,4199,3344,72,11430,347,0.00163292
3,19946,23486.5,25002.6,20693,12,975,42652,39621,4542,190074,144,4199,3344,72,11430,347,0.00163292
3,47822,23486.5,25002.6,20693,22,975,42652,39621,4542,190074,144,4199,3344,72,11430,347,0.00163292
3,9551.35,11993.9,7877.91,6550,7,639,25187,22849,2424,93467,56,1602,1215,8,3161,262,0.00163292
3,26632.5,11993.9,7877.91,6550,11,639,25187,22849,2424,93467,56,1602,1215,8,3161,262,0.00163292
3,29140.5,11993.9,7877.91,6550,6,639,25187,22849,2424,93467,56,1602,1215,8,3161,262,0.00163292
3,27120.7,57995.1,45328.2,37141,28,1782,90209,84754,9580,447688,263,8314,6779,179,21997,1004,0.00163292
