K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,16336.6,30854.1,35030.9,30978,3,1216,51441,48193,5255,223111,145,4547,3724,79,9400,967,0.00411523
5,31634.5,30854.1,35030.9,30978,27,1216,51441,48193,5255,223111,145,4547,3724,79,9400,967,0.00411523
5,47600.5,30854.1,35030.9,30978,10,1216,51441,48193,5255,223111,145,4547,3724,79,9400,967,0.00411523
5,47862.9,30854.1,35030.9,30978,34,1216,51441,48193,5255,223111,145,4547,3724,79,9400,967,0.00411523
5,58782,30854.1,35030.9,30978,34,1216,51441,48193,5255,223111,145,4547,3724,79,9400,967,0.00411523
5,15267.3,50343.2,128494,110593,3,1679,78266,74594,8422,399569,497,16474,13761,358,45259,2027,0.00411523
5,23483.2,50343.2,128494,110593,19,1679,78266,74594,8422,399569,497,16474,13761,358,45259,2027,0.00411523
5,49022.2,50343.2,128494,110593,17,1679,78266,74594,8422,399569,497,16474,13761,358,45259,2027,0.00411523
5,84205.5,50343.2,128494,110593,48,1679,78266,74594,8422,399569,497,16474,13761,358,45259,2027,0.00411523
5,92885.6,50343.2,128494,110593,61,1679,78266,74594,8422,399569,497,16474,13761,358,45259,2027,0.00411523
5,23689.2,20147.7,26858.3,23835,14,894,37156,34517,3822,155274,109,3636,2975,51,6849,1000,0.00411523
5,30701,20147.7,26858.3,23835,2,894,37156,34517,3822,155274,109,3636,2975,51,6849,1000,0.00411523
5,40578.7,20147.7,26858.3,23835,23,894,37156,34517,3822,155274,109,3636,2975,51,6849,1000,0.00411523
5,50301.6,20147.7,26858.3,23835,18,894,37156,34517,3822,155274,109,3636,2975,51,6849,1000,0.00411523
5,55640.9,20147.7,26858.3,23835,4,894,37156,34517,3822,155274,109,3636,2975,51,6849,1000,0.00411523
5,24853.6,21026.9,21726.5,19304,4,898,34778,31613,3117,130627,97,2958,2336,48,5498,660,0.00411523
5,25122.4,21026.9,21726.5,19304,17,898,34778,31613,3117,130627,97,2958,2336,48,5498,660,0.00411523
5,28539.3,21026.9,21726.5,19304,10,898,34778,31613,3117,130627,97,2958,2336,48,5498,660,0.00411523
5,34526,21026.9,21726.5,19304,29,898,34778,31613,3117,130627,97,2958,2336,48,5498,660,0.00411523
5,40705.8,21026.9,21726.5,19304,25,898,34778,31613,3117,130627,97,2958,2336,48,5498,660,0.00411523
5,23666.8,21394.2,28902.7,25777,12,1153,42421,38493,4126,161549,108,3769,3007,63,7362,880,0.00411523
5,30010.5,21394.2,28902.7,25777,12,1153,42421,38493,4126,161549,108,3769,3007,63,7362,880,0.00411523
5,31287.3,21394.2,28902.7,25777,4,1153,42421,38493,4126,161549,108,3769,3007,63,7362,880,0.00411523
5,39238.2,21394.2,28902.7,25777,20,1153,42421,38493,4126,161549,108,3769,3007,63,7362,880,0.00411523
5,43064.6,21394.2,28902.7,25777,26,1153,42421,38493,4126,161549,108,3769,3007,63,7362,880,0.00411523
5,15574.5,28791.3,68860.5,61066,12,1164,49363,46063,5097,213491,256,8828,7274,141,20250,1601,0.00411523
5,41746.7,28791.3,68860.5,61066,33,1164,49363,46063,5097,213491,256,8828,7274,141,20250,1601,0.00411523
5,56534.9,28791.3,68860.5,61066,13,1164,49363,46063,5097,213491,256,8828,7274,141,20250,1601,0.00411523
5,57975.1,28791.3,68860.5,61066,40,1164,49363,46063,5097,213491,256,8828,7274,141,20250,1601,0.00411523
5,59835.9,28791.3,68860.5,61066,18,1164,49363,46063,5097,213491,256,8828,7274,141,20250,1601,0.00411523
5,20986.2,17590.7,33747.7,29954,18,779,32199,29599,3518,139826,153,4556,3689,81,9988,880,0.00411523
5,24229.4,17590.7,33747.7,29954,5,779,32199,29599,3518,139826,153,4556,3689,81,9988,880,0.00411523
5,40437.6,17590.7,33747.7,29954,15,779,32199,29599,3518,139826,153,4556,3689,81,9988,880,0.00411523
5,42206.5,17590.7,33747.7,29954,22,779,32199,29599,3518,139826,153,4556,3689,81,9988,880,0.00411523
5,56552.3,17590.7,33747.7,29954,27,779,32199,29599,3518,139826,153,4556,3689,81,9988,880,0.00411523
5,19853.7,37422,105398,93116,7,1380,62531,59126,6927,298243,385,13437,11227,332,34022,2293,0.00411523
5,48996.6,37422,105398,93116,25,1380,62531,59126,6927,298243,385,13437,11227,332,34022,2293,0.00411523
5,59451.5,37422,105398,93116,35,1380,62531,59126,6927,298243,385,13437,11227,332,34022,2293,0.00411523
5,61033.2,37422,105398,93116,47,1380,62531,59126,6927,298243,385,13437,11227,332,34022,2293,0.00411523
5,72449.9,37422,105398,93116,31,1380,62531,59126,6927,298243,385,13437,11227,332,34022,2293,0.00411523
5,10536.8,52148.2,106245,92010,6,1696,79543,75827,8474,405749,455,15321,12779,400,41281,1955,0.00411523
5,14555,52148.2,106245,92010,13,1696,79543,75827,8474,405749,455,15321,12779,400,41281,1955,0.00411523
5,53866.2,52148.2,106245,92010,8,1696,79543,75827,8474,405749,455,15321,12779,400,41281,1955,0.00411523
5,80425.2,52148.2,106245,92010,48,1696,79543,75827,8474,405749,455,15321,12779,400,41281,1955,0.00411523
5,94115.8,52148.2,106245,92010,52,1696,79543,75827,8474,405749,455,15321,12779,400,41281,1955,0.00411523
5,6011.59,36366,62719,55235,4,1389,58590,55364,6248,268113,310,8679,7056,163,22233,1152,0.00411523
5,41490.4,36366,62719,55235,9,1389,58590,55364,6248,268113,310,8679,7056,163,22233,1152,0.00411523
5,51441.3,36366,62719,55235,17,1389,58590,55364,6248,268113,310,8679,7056,163,22233,1152,0.00411523
5,51473.3,36366,62719,55235,27,1389,58590,55364,6248,268113,310,8679,7056,163,22233,1152,0.00411523
5,58392.8,36366,62719,55235,31,1389,58590,55364,6248,268113,310,8679,7056,163,22233,1152,0.00411523
5,9252.38,11008.7,17683.7,15613,5,624,22876,21089,2396,93703,101,2570,1924,17,4740,441,0.00411523
5,13734.3,11008.7,17683.7,15613,7,624,22876,21089,2396,93703,101,2570,1924,17,4740,441,0.00411523
5,30199.2,11008.7,17683.7,15613,19,624,22876,21089,2396,93703,101,2570,1924,17,4740,441,0.00411523
5,43145.4,11008.7,17683.7,15613,8,624,22876,21089,2396,93703,101,2570,1924,17,4740,441,0.00411523
5,43715,11008.7,17683.7,15613,21,624,22876,21089,2396,93703,101,2570,1924,17,4740,441,0.00411523
5,12652.7,11586.2,19776,17641,12,663,25772,23688,2760,106567,94,2450,1881,27,4436,449,0.00411523
