K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
5,9229.29,18069.9,15226.1,11442,7,789,31191,29963,3408,139657,182,5057,4118,122,11908,757,0.00595238
5,25946.8,18069.9,15226.1,11442,12,789,31191,29963,3408,139657,182,5057,4118,122,11908,757,0.00595238
5,48243.8,18069.9,15226.1,11442,22,789,31191,29963,3408,139657,182,5057,4118,122,11908,757,0.00595238
5,56075.5,18069.9,15226.1,11442,11,789,31191,29963,3408,139657,182,5057,4118,122,11908,757,0.00595238
5,85486.9,18069.9,15226.1,11442,43,789,31191,29963,3408,139657,182,5057,4118,122,11908,757,0.00595238
5,7452.5,16842.9,17882.7,13004,3,768,31737,30349,3476,141265,200,5942,4863,117,14638,906,0.00595238
5,33582.3,16842.9,17882.7,13004,6,768,31737,30349,3476,141265,200,5942,4863,117,14638,906,0.00595238
5,55476.9,16842.9,17882.7,13004,21,768,31737,30349,3476,141265,200,5942,4863,117,14638,906,0.00595238
5,70471.6,16842.9,17882.7,13004,19,768,31737,30349,3476,141265,200,5942,4863,117,14638,906,0.00595238
5,88497.5,16842.9,17882.7,13004,50,768,31737,30349,3476,141265,200,5942,4863,117,14638,906,0.00595238
5,64127.3,21801.9,40454.4,33645,8,814,33563,32175,3768,159957,252,8536,7067,161,20170,1691,0.00595238
5,69332.5,21801.9,40454.4,33645,31,814,33563,32175,3768,159957,252,8536,7067,161,20170,1691,0.00595238
5,70273.7,21801.9,40454.4,33645,20,814,33563,32175,3768,159957,252,8536,7067,161,20170,1691,0.00595238
5,70398.8,21801.9,40454.4,33645,31,814,33563,32175,3768,159957,252,8536,7067,161,20170,1691,0.00595238
5,103230,21801.9,40454.4,33645,46,814,33563,32175,3768,159957,252,8536,7067,161,20170,1691,0.00595238
5,15985.3,15304.3,22632.9,17196,5,739,30053,28436,3189,130412,224,6845,5612,132,17426,1128,0.00595238
5,35753.7,15304.3,22632.9,17196,11,739,30053,28436,3189,130412,224,6845,5612,132,17426,1128,0.00595238
