k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
2,2,50157.3,12582.7,46380.2,25503.9,16042.1,19973,10920,45,28296,27517,80944,79369,8362,5462,5474,123,4815,0,5462,5474,123,2648,154,182003,209545,106410,192006,4,3894
2,2,51889.1,28284.8,39784.3,18116,9651.59,14551,6695,15,51380,49911,60841,59654,6253,3575,3756,21,3303,0,3575,3756,21,1561,299,182003,209545,106410,192006,4,3894
2,2,62190,20487.4,68765.7,36110.4,26773.4,28032,18682,34,45215,43928,112307,110205,11534,7810,7728,237,6780,0,7810,7728,237,4575,138,182003,209545,106410,192006,4,3894
2,2,35262.8,5721.62,24917.5,12605.1,5493.77,10199,3739,13,16237,15644,46268,45182,4527,2432,2585,63,2318,0,2432,2585,63,859,253,182003,209545,106410,192006,4,3894
2,2,45108.4,11333.6,19079,29810.2,11799.1,24560,7648,36,28785,27901,39220,38398,4220,5392,5500,114,4849,0,5833,5949,198,1541,300,182003,209545,106410,192006,4,3894
2,2,64674.6,18814.4,78784.8,43525.8,34203.7,33362,23821,37,44108,42863,125887,123584,12997,9585,9455,349,8346,0,9585,9455,349,6022,142,182003,209545,106410,192006,4,3894
2,2,50075.6,12307.1,35282.8,5980.12,3124.88,4877,2151,6,26248,25431,51971,50904,5538,996,1050,0,880,0,996,1050,0,419,95,182003,209545,106410,192006,4,3894
2,2,47126.8,5524.08,82993.8,16670.4,9144.12,13188,6209,17,15488,14984,117904,115531,11598,3441,3480,49,3053,0,3441,3480,49,1564,163,182003,209545,106410,192006,4,3894
2,2,63619.7,13823,72732.5,34247.7,28025.5,26261,19804,53,32636,31709,112018,109898,11972,7662,7435,227,6526,0,7662,7435,227,4945,12,182003,209545,106410,192006,4,3894
2,2,69034.9,24926.5,64772.9,47926.5,43198,37315,30843,29,56080,54520,106886,104927,11288,9895,9987,227,8841,0,9895,9987,227,5757,360,182003,209545,106410,192006,4,3894
2,2,46890.9,9078.09,25474.2,8524.41,4588.47,6848,3152,9,23544,22776,48377,47371,5128,1805,1891,11,1649,0,1805,1891,11,715,148,182003,209545,106410,192006,4,3894
2,2,43616.1,6692.27,34570,22880.4,10023.5,18126,6400,40,17861,17300,63566,62217,6602,4833,4882,144,4306,0,4833,4882,144,1436,221,182003,209545,106410,192006,4,3894
2,2,29963.9,3825.55,17481.9,5721.8,2733.51,4651,1893,7,11047,10656,35136,34306,3283,1111,1205,6,1076,0,1111,1205,6,457,152,182003,209545,106410,192006,4,3894
2,2,35483.9,3702.4,34525.5,27895.7,10496.4,23170,7034,23,11053,10683,63446,62071,6115,4665,4972,97,4427,0,4665,4971,97,1481,467,182003,209545,106410,192006,4,3894
2,2,40082.7,5014.5,47108.9,12351.3,5909.8,9811,3904,31,12880,12459,84996,83260,8040,2713,2757,55,2398,0,2713,2757,55,954,142,182003,209545,106410,192006,4,3894
2,2,35500.3,6904.46,28084.6,11563.6,5312.84,9280,3518,21,18159,17543,51455,50256,5094,2363,2467,53,2188,0,2363,2467,53,816,206,182003,209545,106410,192006,4,3894
2,2,34928.8,4117.2,30595.4,10799.7,4959.86,8723,3386,26,11935,11513,58864,57524,5611,2190,2262,31,2000,0,2190,2262,31,745,156,182003,209545,106410,192006,4,3894
2,2,39460.9,5952.52,31850.5,19062.7,7709.58,16317,5558,8,15628,15172,58287,57027,5919,3231,3515,64,3128,0,3213,3489,64,1117,391,182003,209545,106410,192006,4,3894
2,2,45824.2,6964.24,68261,14348,9270.98,11426,6496,42,18483,17907,111097,108866,10988,3136,3139,78,2737,0,3136,3139,78,1613,106,182003,209545,106410,192006,4,3894
2,2,42446.6,4952.96,53676.2,16925.5,7110.86,14349,4926,9,13210,12808,92417,90502,9242,2515,2642,6,2292,0,2515,2642,6,909,212,182003,209545,106410,192006,4,3894
2,2,40378.4,8138.16,20272.5,24845.6,9831.66,20344,6512,15,21750,21053,40089,39207,4291,4593,4980,90,4409,0,4593,4977,90,1446,530,182003,209545,106410,192006,4,3894
2,2,43151.7,5326.94,58811.6,16841.9,8594.68,13631,5953,21,14966,14469,99349,97279,9705,3385,3517,52,3090,0,3385,3517,52,1417,249,182003,209545,106410,192006,4,3894
2,2,59191.9,14652,64326.1,34804.6,24502.8,27364,17242,53,37113,35979,100530,98551,9997,7561,7527,242,6678,0,7561,7527,242,4351,218,182003,209545,106410,192006,4,3894
2,2,42693.5,7734.48,52466.9,18406.3,10191.2,14561,6912,33,18433,17826,89668,87684,8968,3970,3959,100,3493,0,3970,3959,100,1527,130,182003,209545,106410,192006,4,3894
2,2,57510.4,9426.29,61739.9,35837.4,20985,27969,14063,50,23692,22966,93226,91399,9897,7253,7282,202,6453,0,7253,7282,202,3298,257,182003,209545,106410,192006,4,3894
2,2,39652.8,5712.24,47448.9,12922.4,6705.18,10391,4357,23,15282,14765,81196,79393,7774,2710,2800,28,2428,0,2710,2800,28,1037,191,182003,209545,106410,192006,4,3894
2,2,64691.1,14408.9,74609.8,39334.6,31292.7,30916,22535,61,37043,35918,118466,116251,11625,8476,8396,267,7414,0,8476,8396,267,5469,215,182003,209545,106410,192006,4,3894
2,2,54214.9,9298.01,79725.6,27318.5,19226.9,21089,13249,40,24866,24083,125846,123364,12797,6212,6020,216,5340,0,6212,6020,216,3355,17,182003,209545,106410,192006,4,3894
2,2,55637.9,9969.24,71240.8,28138.9,19821.1,21832,13826,30,24997,24291,114973,112765,11826,6103,6012,136,5291,0,6103,6012,136,3323,105,182003,209545,106410,192006,4,3894
2,2,49375.4,10946.8,42016.6,24331,15222.8,19243,10532,49,28624,27696,75827,74210,7655,5341,5337,156,4705,0,5341,5337,156,2624,182,182003,209545,106410,192006,4,3894
2,2,59193.5,12890.2,66638.9,36161.1,23279.3,29380,16672,54,32565,31547,110533,108417,10844,6711,6648,193,5851,0,6711,6648,193,4115,182,182003,209545,106410,192006,4,3894
2,2,67123.7,39594.3,47188,55739.1,31071.4,45572,21803,19,74967,72915,73747,72417,7603,9561,10216,188,9076,0,9561,10216,188,4592,947,182003,209545,106410,192006,4,3894
2,2,63402.6,18474.7,52746.7,30491.3,14975.3,24791,10049,23,41345,40212,89487,87847,9152,5993,6259,115,5496,0,5993,6259,115,2300,438,182003,209545,106410,192006,4,3894
2,2,59129.5,11305.3,67045.5,12888.6,7338.44,10264,5076,14,27124,26358,107374,105329,11015,2672,2695,27,2361,0,2672,2695,27,1233,108,182003,209545,106410,192006,4,3894
2,2,33310.6,6052.08,27900.7,14461.7,5809.57,11778,3832,24,17144,16551,52948,51658,5097,2883,2988,52,2661,0,2883,2988,52,880,225,182003,209545,106410,192006,4,3894
2,2,54221.6,10322.4,62198,15398.4,8115.44,12508,5644,16,24218,23511,102093,100096,10688,2985,3123,29,2754,0,2985,3123,29,1305,240,182003,209545,106410,192006,4,3894
2,2,43870.5,6352.43,60606.5,13338.8,7993.83,10674,5573,37,16422,15889,102785,100720,10033,2898,2911,55,2536,0,2898,2911,55,1389,115,182003,209545,106410,192006,4,3894
2,2,32882.3,3547.35,23402.6,7852.31,3899.79,6366,2749,10,10411,10059,42849,41871,4071,1579,1655,10,1450,0,1579,1655,10,636,146,182003,209545,106410,192006,4,3894
2,2,72072.2,21341.6,93442.7,50323.5,38228.1,39070,26775,41,49961,48572,130872,128586,13434,10525,10512,312,9275,0,10525,10512,312,6537,286,182003,209545,106410,192006,4,3894
2,2,33011.1,4990.95,28159.3,14586.9,6286.39,11978,4293,21,13586,13133,54960,53805,4959,2808,3000,53,2637,0,2808,2998,53,977,292,182003,209545,106410,192006,4,3894
2,2,42130.9,14184.4,39910.5,22801.2,12234.3,18457,8409,23,34611,33601,71584,70165,7288,4615,4765,85,4199,0,4615,4765,85,1963,288,182003,209545,106410,192006,4,3894
2,2,56329.7,11503.3,67864.9,26340.9,20183.1,20506,14319,55,27092,26209,110273,108096,11013,5916,5774,225,5119,0,5916,5774,225,3524,87,182003,209545,106410,192006,4,3894
2,2,46895.7,5269.28,54321.3,33479.6,20667,26781,14243,45,15059,14585,92348,90504,9438,6709,6857,213,6131,0,6709,6857,213,3411,363,182003,209545,106410,192006,4,3894
2,2,36717.1,3657.75,34853.8,13425.9,5977.25,10720,3911,28,11047,10644,65986,64512,6219,2804,2900,45,2553,0,2804,2900,45,919,207,182003,209545,106410,192006,4,3894
2,2,33673.3,9514.33,25830.9,23214.8,10066,19313,7060,33,24319,23595,49906,48858,4779,4302,4607,97,4076,0,4302,4607,97,1422,429,182003,209545,106410,192006,4,3894
2,2,62541.9,13902.4,66764.2,39881.1,31912.8,30566,22479,62,33408,32494,110663,108578,11721,8818,8566,329,7577,0,8818,8566,329,5552,6,182003,209545,106410,192006,4,3894
2,2,45586.1,6378.57,43124.2,17235.7,8209.58,13625,5327,34,17060,16531,77965,76360,8062,3682,3661,103,3243,0,3682,3661,103,1263,101,182003,209545,106410,192006,4,3894
2,2,45069.9,13291.6,46775.4,24122.7,13870,19195,9519,21,33149,32154,81587,79989,8418,5094,5152,132,4540,0,5094,5152,132,2232,211,182003,209545,106410,192006,4,3894
2,2,44536.5,6072.71,35915.1,14463.9,8311.48,11342,5647,29,16356,15782,65056,63682,6669,3134,3124,86,2771,0,3134,3124,86,1424,131,182003,209545,106410,192006,4,3894
2,2,47878,10744.2,28019.8,31551.3,14848.9,25436,9848,37,28592,27650,53973,52826,5695,6327,6605,127,5823,0,6327,6605,127,2344,487,182003,209545,106410,192006,4,3894
2,2,45088.8,8395.37,59506.2,18256.8,10397.7,14171,6922,21,21046,20438,99178,97226,9970,3996,3937,72,3431,0,3996,3937,72,1686,80,182003,209545,106410,192006,4,3894
2,2,41109.3,3749.17,50280.2,29450.5,12687.5,24142,8484,23,11388,11003,89642,87733,8873,5532,5896,108,5236,0,5532,5896,108,1878,560,182003,209545,106410,192006,4,3894
2,2,53388.4,14798.1,44865.7,36740,22295,29367,15362,42,34753,33853,78900,77382,8124,7458,7577,183,6670,0,7458,7577,183,3596,310,182003,209545,106410,192006,4,3894
2,2,55866.1,25766.5,36334.6,32164.5,14359.4,27219,10348,11,55834,54220,65463,64207,6789,4967,5403,94,4775,0,4967,5403,94,2234,615,182003,209545,106410,192006,4,3894
2,2,40328.6,5241.57,54205.7,16864.3,7596.28,13765,5140,10,15088,14576,86309,84442,8388,3152,3392,46,2981,0,3152,3392,46,1199,356,182003,209545,106410,192006,4,3894
2,2,38632.9,3709.22,46303.9,24241.7,10918.3,19383,7196,32,11625,11240,74791,73172,7255,4873,5024,86,4421,0,4873,5024,86,1681,309,182003,209545,106410,192006,4,3894
2,2,24203.4,4250.49,9228.48,6153.26,2922.31,5125,2066,24,11641,11274,20306,19803,1780,1253,1315,4,1143,0,1253,1315,4,452,111,182003,209545,106410,192006,4,3894
2,2,34944.4,5369.64,33371.4,13729.5,6110.27,11073,4052,25,14109,13636,61747,60439,5686,2680,2791,53,2452,0,2680,2791,53,917,201,182003,209545,106410,192006,4,3894
2,2,43433.4,5670.3,47160.8,19319.8,8545.17,15594,5613,25,14539,14122,84042,82333,8472,3831,3986,69,3487,0,3831,3986,69,1252,261,182003,209545,106410,192006,4,3894
2,2,60117.4,26486.7,44559.6,22607.7,11268.4,18796,8190,7,57813,56153,72754,71368,7639,3853,4371,63,3881,0,3853,4371,63,1786,656,182003,209545,106410,192006,4,3894
2,2,67260.6,15190,95295.6,46365.7,41900.6,35365,29956,53,37088,35982,136455,133971,13653,10402,10105,345,8957,0,10402,10105,345,7588,61,182003,209545,106410,192006,4,3894
2,2,32965.2,9515.95,11327.4,2429.1,1231.46,1986,869,2,22888,22224,23772,23239,2360,455,531,2,430,0,455,531,2,204,90,182003,209545,106410,192006,4,3894
2,2,44418.8,5495.9,60584.5,20442.4,8695.48,16181,5542,28,14216,13809,92298,90429,9424,4101,4144,124,3639,0,4101,4144,124,1241,168,182003,209545,106410,192006,4,3894
2,2,47013.9,11472.6,30001.4,29114.6,14679.3,23518,9982,39,30003,29034,56431,55239,5851,5874,6097,133,5382,0,5874,6097,133,2307,415,182003,209545,106410,192006,4,3894
2,2,48781.9,20564.6,36633,9409.06,5372.68,7677,3826,9,45882,44588,59583,58399,6070,1941,2055,8,1775,0,1941,2055,8,850,184,182003,209545,106410,192006,4,3894
2,2,48316.4,16256,52595.6,21624.3,13706.2,16820,9246,24,36520,35460,80842,79261,8340,4721,4699,102,4085,0,4721,4699,102,2252,105,182003,209545,106410,192006,4,3894
2,2,58030.5,19442.7,61694.6,35621.4,23929.1,28013,16317,30,45044,43721,97402,95552,10098,7286,7288,187,6413,0,7286,7288,187,3944,203,182003,209545,106410,192006,4,3894
2,2,41129.9,9384.7,34165.5,13124.8,6955.6,10384,4653,40,24484,23700,62217,60821,6220,2942,2911,65,2528,0,2942,2911,65,1157,84,182003,209545,106410,192006,4,3894
2,2,41652.3,13811.8,40096.6,21922.8,11403.5,17689,7799,24,33149,32174,70455,69053,7046,4478,4616,88,4058,0,4478,4616,88,1829,275,182003,209545,106410,192006,4,3894
2,2,59896.3,13274.3,67026.8,31293.9,24589.4,24084,17317,45,30895,30037,108292,106214,11467,7002,6798,235,5974,0,7002,6798,235,4213,8,182003,209545,106410,192006,4,3894
2,2,23486.6,4072.14,10226.2,7164.38,3191.12,6004,2281,7,10035,9695,21259,20730,1860,1254,1421,18,1281,0,1252,1415,18,466,225,182003,209545,106410,192006,4,3894
2,2,36906.7,4974.87,24566.5,7593.14,3617.61,6475,2720,5,12549,12143,48613,47486,4737,965,981,0,858,0,965,981,0,480,55,182003,209545,106410,192006,4,3894
2,2,54665.1,9240.34,58044.1,34486.4,17937.3,27371,12040,49,24471,23751,84457,82820,8947,7087,7241,186,6429,0,7087,7241,186,2832,379,182003,209545,106410,192006,4,3894
2,2,54438.8,15885,24470.2,21939.9,11357.4,16853,7162,41,37351,36230,47511,46571,5110,5097,5013,114,4329,0,5097,5013,114,1774,81,182003,209545,106410,192006,4,3894
2,2,74777.9,19300.2,81121.8,69843.9,56155,55055,40248,72,43165,42025,121724,119579,13266,13529,13250,534,11759,0,13529,13250,534,8965,78,182003,209545,106410,192006,4,3894
2,2,42846.8,4666.91,50657,21541.3,8384.76,17144,5202,37,12946,12541,88330,86515,9107,4267,4285,119,3787,0,4267,4285,119,1160,160,182003,209545,106410,192006,4,3894
2,2,54131.9,29357.1,36376.5,28866.9,16470,23702,11696,24,59351,57754,58596,57471,5991,5320,5568,108,4889,0,5320,5568,108,2354,397,182003,209545,106410,192006,4,3894
2,2,43249.4,6058.42,46774.9,16108.1,11637.4,12835,8335,46,15874,15368,68937,67503,6934,3387,3410,81,3031,0,3387,3410,81,2008,152,182003,209545,106410,192006,4,3894
2,2,45842.7,4645.26,81711.5,24479.1,14502.3,19351,9783,6,12743,12317,115323,112979,11135,5052,5117,88,4459,0,5052,5117,88,2222,259,182003,209545,106410,192006,4,3894
2,2,36144.2,7949.2,37364.3,12259.8,4934.01,10064,3260,38,19588,18917,55647,54351,5295,2309,2348,40,2062,0,2309,2348,40,799,138,182003,209545,106410,192006,4,3894
2,2,29385.3,7017.63,14888.3,9726.76,4482.74,8196,3290,22,17461,16933,26152,25558,2484,1393,1438,12,1264,0,1393,1438,12,578,98,182003,209545,106410,192006,4,3894
2,2,42662.6,10260.1,30344.5,20541.1,18067.6,15964,13201,37,24480,23799,55572,54470,5585,4691,4565,134,4055,0,4691,4565,134,2661,38,182003,209545,106410,192006,4,3894
2,2,36280,5059.14,39395,13841,6162.8,11157,4018,18,14580,14084,67856,66312,6239,2618,2747,33,2400,0,2618,2747,33,918,227,182003,209545,106410,192006,4,3894
2,2,30995.2,7609.38,23211.8,14799.8,6042.04,12194,4025,26,17747,17144,45498,44377,4247,2837,2965,58,2645,0,2837,2966,58,859,243,182003,209545,106410,192006,4,3894
2,2,45290,5952.58,47886.1,7600.36,5665.45,6072,4083,9,15007,14486,71154,69623,7288,1652,1629,22,1411,0,1652,1629,22,1006,56,182003,209545,106410,192006,4,3894
2,2,72535.6,16703,96904.1,52042.3,44214.8,40802,31629,68,40640,39445,136793,134386,13650,10561,10329,398,9158,0,10561,10329,398,7509,102,182003,209545,106410,192006,4,3894
2,2,50194.7,14948.4,24171.8,41940.2,18481.4,34164,12287,34,30750,29774,47305,46349,4997,7809,8325,225,7431,0,7809,8325,225,2621,755,182003,209545,106410,192006,4,3894
2,2,27861.5,3862.74,13419.6,5263.14,2469.03,4249,1680,8,11184,10785,27744,27091,2601,1038,1105,18,983,0,1038,1105,18,411,116,182003,209545,106410,192006,4,3894
2,2,43924,10682.7,46830.7,24454.8,12066.6,19934,8202,43,24137,23415,82669,81019,8484,4599,4579,131,4021,0,4599,4579,131,1928,135,182003,209545,106410,192006,4,3894
2,2,42627.2,10196.4,35520.3,16511,9857.41,13300,6932,45,26270,25432,63682,62275,6506,3368,3390,78,2968,0,3368,3390,78,1455,154,182003,209545,106410,192006,4,3894
2,2,48807.6,18785.5,36764.5,32476.2,17986.4,25903,12191,41,37891,36895,66170,64883,6800,6520,6665,118,5877,0,6520,6665,118,2718,311,182003,209545,106410,192006,4,3894
2,2,33112,5427.91,27730.4,20243.2,7967.06,17191,5438,28,14615,14127,54426,53242,5020,3483,3569,75,3116,0,3518,3599,94,1028,206,182003,209545,106410,192006,4,3894
2,2,36191.5,5413.26,35414.1,14752.1,6318.37,12025,4354,13,14071,13634,66799,65380,6263,2750,2968,66,2608,0,2750,2968,66,965,309,182003,209545,106410,192006,4,3894
2,2,53761.9,13342.2,46474.3,34921.1,23740.7,28000,17045,53,34023,32963,79244,77620,8128,7040,7115,213,6292,0,7040,7115,213,3776,313,182003,209545,106410,192006,4,3894
2,2,47647.7,5829.46,65673,26546,12677.8,20920,8113,8,15392,14943,107999,105855,11046,5609,5520,126,4854,0,5609,5520,126,1925,88,182003,209545,106410,192006,4,3894
2,2,42835.8,4779.32,53488.9,22145.1,9132.43,17239,5576,38,13399,12995,91582,89690,9368,4666,4667,151,4158,0,4666,4667,151,1264,142,182003,209545,106410,192006,4,3894
2,2,36818.2,4366.72,25830.2,2765.21,1609.78,2230,1133,4,12059,11676,49813,48658,4775,571,600,0,527,0,571,600,0,276,55,182003,209545,106410,192006,4,3894
2,2,45746.5,14809.8,38224.9,28692.5,16566,22761,11338,37,35052,34132,64957,63666,6702,5870,5968,114,5255,0,5870,5968,114,2275,240,182003,209545,106410,192006,4,3894
2,2,50760.8,13789.7,42309.7,34840.6,12779.1,28873,8518,23,27113,26332,66538,65253,7025,5678,6024,104,5325,0,5678,6024,104,1886,522,182003,209545,106410,192006,4,3894
2,2,56696.6,11704.6,67300.2,33405.4,23537.4,26973,16906,54,30220,29252,106567,104481,10639,6399,6278,205,5547,0,6399,6278,205,3800,117,182003,209545,106410,192006,4,3894
2,2,56598.7,8558.48,59914.1,53255.1,38802.3,40740,26499,40,22023,21351,96662,94753,10156,11720,11473,363,10121,0,11720,11473,363,6548,127,182003,209545,106410,192006,4,3894
2,2,47485.3,8101.31,40190,21622.4,17223.5,16933,12414,56,21007,20379,70813,69367,7189,4713,4586,124,4077,0,4713,4586,124,3070,46,182003,209545,106410,192006,4,3894
2,2,59586.2,28604.2,40380.3,23173.8,11719,19417,8587,7,58300,56627,72670,71289,7622,3855,4367,66,3895,0,3855,4367,66,1783,651,182003,209545,106410,192006,4,3894
2,2,38637.5,5014.08,45019.7,18906.5,7168.44,15883,4768,34,13042,12612,77751,76140,7374,3063,3196,49,2799,0,3063,3196,49,1058,232,182003,209545,106410,192006,4,3894
2,2,59727.2,12640.5,66226.8,10075.2,5318.78,8203,3655,7,28708,27919,104219,102247,10771,1939,2047,6,1775,0,1939,2047,6,830,169,182003,209545,106410,192006,4,3894
2,2,47519.2,6243.77,54941.5,21265.3,10699.6,17293,7246,25,16658,16155,90773,88947,9215,4154,4325,74,3818,0,4154,4325,74,1653,294,182003,209545,106410,192006,4,3894
2,2,54011.2,10362.2,75427,25697.4,17738.2,20288,12337,39,25426,24706,109335,107222,11250,5327,5214,162,4576,0,5327,5214,162,2950,50,182003,209545,106410,192006,4,3894
2,2,26759,4159.41,9435.31,7185.63,3493.03,5760,2330,15,11852,11472,21283,20776,1898,1549,1579,25,1381,0,1549,1579,25,551,86,182003,209545,106410,192006,4,3894
2,2,38605.3,10626.8,17300.4,7952.57,5573.53,6241,3873,22,25409,24705,35131,34398,3521,1832,1787,16,1557,0,1832,1787,16,953,17,182003,209545,106410,192006,4,3894
2,2,44667,6712.16,33028,12163.8,9190.86,9419,6400,15,17400,16811,62108,60739,6281,2838,2768,48,2446,0,2838,2768,48,1656,16,182003,209545,106410,192006,4,3894
2,2,37018.7,6839.77,37968.5,15082.9,7060.08,12404,4869,31,18256,17699,70517,69069,6618,3015,3156,63,2755,0,3015,3156,63,1114,250,182003,209545,106410,192006,4,3894
2,2,47692.2,7514.74,70387.3,13954.9,8197.02,10931,5563,11,18540,17997,107994,105852,11027,3086,3055,70,2665,0,3086,3055,70,1281,83,182003,209545,106410,192006,4,3894
2,2,49665.7,7437.83,41878.2,21797.6,17478.7,16955,12504,20,19248,18619,73685,72158,7593,4770,4671,74,4119,0,4770,4671,74,2967,74,182003,209545,106410,192006,4,3894
2,2,59205.2,19089,59316.6,36083.2,24218.8,28429,16908,30,45459,44113,99360,97486,10335,7509,7535,192,6626,0,7509,7535,192,4040,239,182003,209545,106410,192006,4,3894
2,2,58362.3,15680.7,46135.8,31731.2,14994.2,25543,10045,20,36816,35787,79212,77708,8194,5697,5986,88,5279,0,5697,5986,88,2080,462,182003,209545,106410,192006,4,3894
2,2,50293.2,7552.86,44561.2,20134.3,17126.8,15512,12274,48,19617,19009,79444,77847,8150,4576,4442,123,3912,0,4576,4442,123,3101,32,182003,209545,106410,192006,4,3894
2,2,42314.1,14741,34798.3,21543.7,12025.6,17397,8376,19,35729,34689,63482,62200,6419,4328,4507,45,3954,0,4328,4507,45,1951,306,182003,209545,106410,192006,4,3894
