K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,25672.8,47955.8,88345.8,74307,19,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,40023.1,47955.8,88345.8,74307,3,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,44865,47955.8,88345.8,74307,16,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,46156.4,47955.8,88345.8,74307,16,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,52990.8,47955.8,88345.8,74307,27,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,54973,47955.8,88345.8,74307,33,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,59505.4,47955.8,88345.8,74307,33,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,70320.9,47955.8,88345.8,74307,43,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,83265.7,47955.8,88345.8,74307,49,1605,67762,64839,7342,333036,384,14597,12507,353,33073,4271,0.00539568
9,14352.5,45572.5,72545.9,62447,12,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,30386.3,45572.5,72545.9,62447,12,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,32613.2,45572.5,72545.9,62447,34,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,43658.2,45572.5,72545.9,62447,29,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,54544,45572.5,72545.9,62447,38,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,56400.3,45572.5,72545.9,62447,47,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,64985.8,45572.5,72545.9,62447,48,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,76297.4,45572.5,72545.9,62447,44,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,81462.2,45572.5,72545.9,62447,63,1651,67938,64774,7220,332169,305,12371,10638,215,22974,4192,0.00539568
9,28031.2,52930,143694,117138,19,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,33469.9,52930,143694,117138,4,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,36846.1,52930,143694,117138,26,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,38109,52930,143694,117138,14,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,61941.8,52930,143694,117138,34,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,76468.7,52930,143694,117138,47,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,81147.3,52930,143694,117138,54,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,89703.2,52930,143694,117138,56,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,106069,52930,143694,117138,67,1693,78142,76003,8270,408680,630,27302,23998,730,70670,7082,0.00539568
9,885.515,43676.5,93929.7,81244,2,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,35920.9,43676.5,93929.7,81244,6,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,46002.4,43676.5,93929.7,81244,43,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,46827.5,43676.5,93929.7,81244,20,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,56421.5,43676.5,93929.7,81244,27,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,69789.4,43676.5,93929.7,81244,56,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,78188.7,43676.5,93929.7,81244,47,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,89320.4,43676.5,93929.7,81244,55,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,94530.2,43676.5,93929.7,81244,62,1672,72556,69767,7951,371242,359,15139,13168,285,29145,5326,0.00539568
9,17824.7,35748.5,73194.9,63561,11,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,32243.2,35748.5,73194.9,63561,18,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,35364.6,35748.5,73194.9,63561,22,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,41701,35748.5,73194.9,63561,25,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,48407,35748.5,73194.9,63561,29,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,50710.8,35748.5,73194.9,63561,31,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,59538.7,35748.5,73194.9,63561,37,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,63655.6,35748.5,73194.9,63561,37,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
9,64748.5,35748.5,73194.9,63561,44,1393,55600,52588,5724,256318,302,11163,9422,236,21606,3303,0.00539568
