K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,1467.88,328005,201409,167279,3,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,13129.3,328005,201409,167279,13,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,13523.2,328005,201409,167279,13,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,40117.7,328005,201409,167279,14,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,40884.7,328005,201409,167279,48,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,54643.5,328005,201409,167279,64,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,55137.4,328005,201409,167279,77,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,56586.1,328005,201409,167279,67,5603,304245,289636,32376,1702305,878,31995,27166,1000,89533,5392,0.00134449
8,43867.3,290030,549483,474357,39,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,54796.2,290030,549483,474357,70,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,57482.6,290030,549483,474357,68,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,58844.4,290030,549483,474357,21,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,74238.8,290030,549483,474357,37,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,74925.5,290030,549483,474357,33,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,79796.1,290030,549483,474357,32,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,81768.8,290030,549483,474357,29,5424,318508,305153,31762,1969678,1586,70070,61192,1517,219767,14916,0.00134449
8,8584.19,523563,460533,374049,12,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,20211.1,523563,460533,374049,3,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,40984.5,523563,460533,374049,33,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,50131.2,523563,460533,374049,68,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,64911.6,523563,460533,374049,84,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,72228.9,523563,460533,374049,72,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,104252,523563,460533,374049,108,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,117720,523563,460533,374049,122,6433,448497,441528,42763,3281756,1681,76645,68582,2899,253962,16709,0.00134449
8,46449.2,396957,542723,455242,36,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,46494.8,396957,542723,455242,28,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,50536.8,396957,542723,455242,10,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,50680.3,396957,542723,455242,47,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,52613,396957,542723,455242,16,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,70784.4,396957,542723,455242,76,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,76615,396957,542723,455242,77,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,92224.2,396957,542723,455242,83,6292,389994,378510,38514,2580058,1696,77587,68274,2082,243969,16461,0.00134449
8,28301.1,285160,292898,251197,18,4999,292581,281409,30581,1795486,1013,41633,35707,1090,106198,8744,0.00134449
