K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
1,29267.9,12827.5,3412.19,2799,17,573,21316,18664,1784,74534,42,730,500,7,1707,0,0.00134831
1,30292.4,8848,5352.02,4385,24,494,18704,16852,1626,66171,46,1167,875,23,2861,0,0.00134831
1,32540.1,7372.15,6403.27,5152,22,372,14282,12681,1306,51180,48,1339,1002,34,3261,0,0.00134831
1,26328.8,6090.19,4390.1,3654,20,378,12876,11491,1009,44842,40,825,609,20,1963,0,0.00134831
1,33869.6,16744,1303.82,1092,6,677,26745,24319,2542,103605,15,244,154,0,466,0,0.00134831
1,52522,19043.8,2223.26,1799,6,820,35493,32889,3595,151733,23,476,309,0,863,0,0.00134831
1,22383.8,3550.38,2877.57,2297,19,260,8810,7692,681,28563,31,636,468,13,1379,0,0.00134831
1,48924.5,15610.8,12114.3,9965,30,638,28381,26243,2957,119356,93,2175,1641,43,5510,0,0.00134831
1,37043.6,14152.7,4266.8,3461,21,703,27524,24925,2448,103017,32,893,656,9,2237,0,0.00134831
1,12583.9,1157.47,537.683,435,12,94,3109,2511,150,8487,14,145,90,0,240,0,0.00134831
1,40110.1,11847.9,7386.18,5887,32,554,23274,21328,2320,95384,68,1606,1191,27,3829,0,0.00134831
1,8876.92,456.861,367.176,303,7,54,1388,1056,48,3386,8,88,51,0,175,0,0.00134831
1,9311.12,421.895,355.728,289,5,76,1422,1075,48,3470,10,89,58,0,165,0,0.00134831
1,29648,10022.9,5139.06,4088,18,600,21994,19354,1913,75625,51,1163,870,43,2828,0,0.00134831
1,24362.3,5389.27,1873.77,1504,17,327,11287,9943,953,37668,25,418,284,5,761,0,0.00134831
1,39791.5,10015.8,8551.21,6660,27,555,21584,19523,2008,80807,77,1921,1457,53,5055,0,0.00134831
1,11460.1,756.1,540.518,430,12,88,2434,1943,100,6296,15,130,78,1,229,0,0.00134831
1,39966.6,17305,2248.94,1836,7,756,32087,29670,3145,132956,23,479,323,0,1032,0,0.00134831
1,15307.2,1663.13,721.748,602,5,149,4435,3653,233,12065,14,159,101,1,253,0,0.00134831
1,33384.9,6910.13,4585.37,3610,29,398,15572,13841,1408,55650,42,1037,746,24,2350,0,0.00134831
1,25901.6,4240.68,2893.42,2305,11,230,9525,8573,729,34742,30,654,481,6,1442,0,0.00134831
1,16044.2,1953.52,1252.38,988,13,152,5282,4542,325,16327,12,301,221,1,723,0,0.00134831
1,23312.1,3139.72,1265.3,990,14,230,7776,6786,629,25848,20,314,203,0,605,0,0.00134831
1,15134.4,1636.08,1154.03,932,17,162,4741,4004,278,14072,15,243,172,4,463,0,0.00134831
1,59583.4,18391.5,17325.4,13777,39,695,31630,29174,3311,138028,128,3119,2390,72,9210,0,0.00134831
1,12338.3,1261.21,630.504,537,11,101,3003,2450,113,8191,8,112,69,0,203,0,0.00134831
1,36254.3,13395,8451.76,6726,24,683,26325,23835,2356,97881,54,1618,1233,37,4481,0,0.00134831
1,20360.9,4011.08,1972.28,1613,17,266,9618,8233,635,30555,19,404,286,1,790,0,0.00134831
1,5000.37,108.191,130.788,110,8,29,343,227,0,619,5,35,19,0,38,0,0.00134831
1,36216.9,10944.3,4799.73,3915,18,511,19791,17778,1708,72445,51,1045,773,12,2495,0,0.00134831
1,8061.2,327.388,225.935,186,8,53,1082,799,24,2515,7,60,34,0,89,0,0.00134831
1,35769.6,15799.5,2033.09,1729,7,672,26670,24519,2635,109409,18,353,221,0,591,0,0.00134831
1,14798.7,1970.07,1148.74,950,11,154,4163,3448,228,11899,18,214,147,2,455,0,0.00134831
1,16865.8,2309.61,166.901,136,3,146,5094,4415,314,15716,6,55,24,0,72,0,0.00134831
1,27486.8,9329.26,3243.38,2772,17,498,18169,15877,1450,60992,22,541,391,12,1220,0,0.00134831
1,31494.2,7950.43,1705.36,1358,8,403,14771,13429,1261,56339,22,389,262,0,752,0,0.00134831
1,37479.4,6171.03,7332.23,5836,18,385,15003,13682,1424,56662,65,1610,1260,31,4107,0,0.00134831
1,39548.3,6830.47,5538.98,4380,32,378,15021,13564,1542,60344,61,1237,863,26,3038,0,0.00134831
1,46865.3,20632.4,5814.1,4720,26,874,37142,34346,3677,157216,54,1248,898,14,3015,0,0.00134831
1,22908.8,4920.57,1204.96,975,6,294,10636,9320,775,35612,22,296,194,1,583,0,0.00134831
1,14442.9,1486.32,1552.6,1356,16,156,4053,3335,222,11827,14,206,139,2,357,0,0.00134831
1,17436.5,2785.08,380.515,303,4,185,6541,5536,444,19665,9,101,60,0,176,0,0.00134831
1,42512,18078.5,2730.22,2150,10,843,34914,32281,3445,145252,32,651,428,0,1269,0,0.00134831
1,25778,5890,1791.32,1467,14,403,13509,11987,1132,45924,24,381,254,5,731,0,0.00134831
1,16493.7,2087.15,339.032,274,6,179,5552,4632,337,15541,7,82,44,0,120,0,0.00134831
1,24582.5,3940.34,248.788,202,2,212,7553,6607,575,24882,5,75,32,0,91,0,0.00134831
1,37424.6,8462.92,517.421,409,5,458,17355,15788,1571,68284,7,138,74,0,223,0,0.00134831
1,9483.8,454.514,314.97,258,7,71,1405,1041,45,3333,10,85,43,0,104,0,0.00134831
1,13899.1,1528.05,101.582,81,3,127,3944,3243,178,11503,7,33,12,0,50,0,0.00134831
1,28332.4,5275.02,3704.76,2971,14,345,12632,11442,1126,46775,34,839,618,13,1766,0,0.00134831
1,30996.8,9091.63,4052.64,3208,25,536,19553,17616,1691,69320,31,923,677,11,2319,0,0.00134831
1,27875.3,4559.69,3028.26,2401,19,255,10208,9089,875,35391,27,714,517,2,1684,0,0.00134831
1,19060.2,2945.85,950.137,765,7,229,7576,6390,501,22583,18,244,155,0,482,0,0.00134831
1,30158.1,8377.27,3074.61,2427,23,491,18313,16526,1527,63587,23,704,502,7,1645,0,0.00134831
1,21859.4,4367.06,1200.35,971,12,322,10373,8927,753,33050,13,262,168,0,486,0,0.00134831
1,21032.1,4038.83,709.712,585,9,280,10143,8697,707,32391,11,153,93,0,247,0,0.00134831
1,24236.8,5650.56,596.566,509,4,329,11459,10111,919,39330,7,95,43,0,136,0,0.00134831
1,24424.6,7226.62,1981.94,1573,12,405,13832,11970,1118,45486,25,477,327,12,1022,0,0.00134831
1,28522.1,8151.16,4921.17,4256,13,369,13219,11961,1116,50074,27,708,518,9,1393,0,0.00134831
1,7466.17,332.698,223.603,191,6,47,843,603,10,2002,8,54,30,0,83,0,0.00134831
1,9877.37,427.19,110.237,92,4,58,1447,1089,45,3089,7,34,17,0,36,0,0.00134831
1,22185.5,4918.19,1588.81,1260,10,323,11326,9774,835,36136,22,389,258,4,804,0,0.00134831
1,31808.8,11448.6,2811.26,2283,15,496,17314,15521,1548,62816,30,563,394,11,1153,0,0.00134831
1,39635.4,11039.4,5818.18,4768,24,569,22344,20112,2001,83950,55,1268,947,19,2982,0,0.00134831
1,28821.6,4494.17,2953.77,2492,14,238,10177,9141,817,38152,30,662,487,10,1433,0,0.00134831
1,30133.3,8962.2,3198.41,2589,23,501,18839,16859,1730,68841,31,649,449,5,1363,0,0.00134831
1,12074.5,999.12,352.633,302,5,112,2756,2174,151,7291,12,89,46,0,123,0,0.00134831
1,23645.8,5592.22,765.325,610,11,369,13108,11331,1045,42984,18,191,122,0,387,0,0.00134831
1,28690.6,8184.66,2585.49,2135,15,529,18884,16785,1659,63413,24,562,394,6,1353,0,0.00134831
1,4456.18,86.768,99.723,88,4,17,251,161,0,507,5,26,11,0,30,0,0.00134831
1,21395.2,4333.44,3153.25,2591,18,282,9769,8765,691,35668,28,573,416,6,1499,0,0.00134831
1,26700.1,8165.06,1222.99,1021,6,354,12788,11353,1072,45498,19,235,148,0,461,0,0.00134831
1,19243.6,3438.49,205.603,163,3,244,8187,7008,538,25469,10,75,36,0,105,0,0.00134831
1,17597.3,2424.14,1243.93,1078,7,196,6380,5365,424,17885,15,223,143,2,344,0,0.00134831
1,15328.7,1714.4,1220.35,1029,14,167,4696,3887,246,13682,15,247,168,0,501,0,0.00134831
1,17109.1,2114.54,749.524,612,9,192,5963,4999,352,17202,12,188,118,0,377,0,0.00134831
1,30938.7,7915.65,2569.09,2079,17,507,17527,15734,1593,63129,31,597,418,7,1186,0,0.00134831
1,24287.5,3577.32,1913,1508,22,244,8499,7414,676,28353,21,438,294,1,905,0,0.00134831
1,6283.95,195.202,133.827,110,3,26,617,452,11,1369,6,40,23,0,75,0,0.00134831
1,40773.4,8297.14,6173.88,4868,18,427,16846,15318,1647,64828,56,1339,989,15,3242,0,0.00134831
1,20682.2,3790.36,859.378,706,7,259,8698,7630,622,29234,13,190,127,0,365,0,0.00134831
1,13483.4,1297.89,689.074,582,10,105,3581,2930,181,9512,11,168,107,3,237,0,0.00134831
1,29682.5,6766.07,1554.03,1262,7,395,14386,12916,1253,53902,23,377,252,0,733,0,0.00134831
1,29165.1,13282.3,1525,1287,4,529,19992,17757,1781,71408,14,295,181,0,473,0,0.00134831
1,21184.1,4476.7,2218.68,1772,15,289,9907,8464,749,30854,21,495,348,14,1033,0,0.00134831
1,19931.7,3480.43,164.719,132,4,254,8428,7255,574,26575,6,60,26,0,86,0,0.00134831
1,34028.3,5778.3,3410.86,2721,17,323,13020,11764,1189,49759,34,748,551,2,1897,0,0.00134831
1,20435.8,3893.54,1219.87,975,16,278,9284,7937,670,28127,20,280,168,0,495,0,0.00134831
1,21608.1,3948.57,3794.51,3223,15,269,9324,8134,679,30116,26,588,412,9,1170,0,0.00134831
1,23180.9,4092.19,877.789,761,6,205,7358,6405,536,25187,18,173,108,0,285,0,0.00134831
1,22919.7,5158.56,1564.79,1235,18,304,10560,9332,885,40237,23,372,236,7,774,0,0.00134831
1,31256.7,8548.68,2359.05,1949,8,379,14062,12747,1224,53381,26,469,313,0,852,0,0.00134831
1,20147.6,3536.7,410.384,335,7,273,8922,7619,604,27306,8,104,62,0,148,0,0.00134831
1,38538.7,6938.42,5413.21,4391,15,435,16413,14918,1528,63273,50,1150,838,15,2644,0,0.00134831
1,26911.4,5486.03,2203.98,1735,19,321,11978,10789,1053,47782,27,514,331,8,1138,0,0.00134831
1,33587.6,6669.4,3184.24,2544,12,381,15047,13537,1354,56103,31,726,527,8,1783,0,0.00134831
1,22577.3,4211.2,1395.06,1140,6,287,10457,9138,743,34454,26,343,228,1,736,0,0.00134831
1,27071.1,6293.24,2575.66,2046,24,347,12519,11083,1119,42702,30,580,408,10,1159,0,0.00134831
1,30986.2,5397.02,4692.68,3733,23,316,12603,11340,1151,46700,36,1057,760,25,2388,0,0.00134831
1,22195.3,3053.53,2623.58,2091,14,226,8311,7347,639,27619,31,607,427,8,1311,0,0.00134831
1,41669.1,19301,7973.72,6310,18,889,36789,33847,3625,150122,78,1764,1261,33,4058,0,0.00134831
1,27792.5,7390.27,3023.16,2425,21,484,17386,15459,1511,57581,32,653,461,5,1629,0,0.00134831
1,19262.5,2427.9,677.074,541,9,164,6151,5355,418,19122,10,169,113,0,317,0,0.00134831
1,17036.8,2133.61,938.454,750,12,160,5948,5127,423,18232,20,234,152,0,447,0,0.00134831
1,34195,8208.39,1018.24,798,6,378,15167,13710,1391,61089,17,243,162,0,518,0,0.00134831
1,18464.7,3040.64,1612.77,1334,11,213,7623,6452,503,23739,19,309,209,0,575,0,0.00134831
1,41483.4,8474.46,13862.5,11389,34,331,13677,12479,1269,52507,86,2716,2146,58,7973,0,0.00134831
1,16357.8,2174.56,467.523,389,6,200,5923,5003,353,16744,15,120,70,0,222,0,0.00134831
1,18360.4,2396.79,1043.74,884,11,180,5956,5142,390,18905,19,241,162,3,518,0,0.00134831
1,24705.4,5785.56,1902.96,1539,22,373,13401,11903,1070,44400,18,425,301,4,877,0,0.00134831
1,11970.6,905.66,489.57,416,9,87,2641,2146,111,6917,12,106,60,0,166,0,0.00134831
1,26135.4,3217.3,1112.58,931,6,233,8349,7268,659,27860,11,260,181,0,522,0,0.00134831
1,24904.6,3564.12,2635.36,2197,19,236,9182,8137,698,31635,27,582,416,4,1361,0,0.00134831
1,11446.3,868.832,441.562,362,9,99,2588,2071,105,6665,14,108,67,0,211,0,0.00134831
1,20174.4,3208.73,1253.63,1011,11,197,6805,5946,486,21832,18,267,176,2,561,0,0.00134831
1,35383.4,8383.5,8535.32,7209,19,454,17549,15775,1628,64174,54,1367,997,25,3313,0,0.00134831
1,41529,12293.4,5443.45,4389,20,613,23233,21044,2293,91414,50,1154,841,9,2475,0,0.00134831
1,21831.2,2905.02,166.364,131,3,181,6813,5957,485,22127,6,61,26,0,82,0,0.00134831
1,14284.9,1538.34,1550.86,1286,12,157,4042,3325,243,11499,24,356,218,2,663,0,0.00134831
1,9685.42,447.256,232.404,202,7,65,1477,1135,45,3442,7,57,31,0,72,0,0.00134831
1,18849,2854.63,1243.3,1041,16,224,7006,6014,494,21868,17,295,196,3,498,0,0.00134831
1,20913.5,3990.64,983.393,801,8,280,9728,8335,701,30757,14,224,139,0,497,0,0.00134831
1,16977.4,2281.42,1310.6,1078,13,161,5522,4786,363,17367,11,299,220,1,756,0,0.00134831
1,29972.4,9225.28,3338.77,2769,13,429,15487,13853,1322,54224,39,604,421,13,1371,0,0.00134831
1,30552.8,11215.2,4829.02,3874,17,626,23256,20478,2008,80764,52,1040,752,33,2520,0,0.00134831
1,30046.1,7590.18,2233.55,1780,21,500,17151,15403,1546,60915,32,516,358,3,1016,0,0.00134831
1,6393.74,126.75,39.319,33,4,34,515,358,7,1082,6,15,6,0,13,0,0.00134831
1,28686,9040.81,2614.35,2164,16,550,19766,17309,1588,67458,22,540,393,14,1226,0,0.00134831
1,30491.8,5129.62,4223.92,3345,31,275,11114,10078,931,42593,37,971,738,14,2295,0,0.00134831
1,36552.5,6984.53,4828.1,3814,14,401,15688,14255,1464,59704,45,1081,783,13,2450,0,0.00134831
1,33734.8,5938.06,5212.64,4373,33,285,11830,10742,988,45420,49,1113,843,13,2619,0,0.00134831
1,27383.8,7467.37,4428.25,3712,28,455,16380,14681,1273,55883,28,718,516,6,1725,0,0.00134831
1,23257,6026.13,1480.23,1260,11,285,10164,9121,740,36145,17,274,186,0,609,0,0.00134831
1,22528.9,5584.5,613.294,488,5,313,11521,9937,817,36819,7,149,100,0,310,0,0.00134831
1,27771.4,6457.83,646.853,507,5,400,14110,12615,1196,50431,14,144,91,0,239,0,0.00134831
1,17908.5,2408.93,478.003,382,7,213,6459,5369,447,17947,11,122,69,0,209,0,0.00134831
1,36850.6,12707.6,4695.64,3783,21,705,27167,24614,2422,101723,31,1005,740,10,2594,0,0.00134831
1,25504.4,6193.8,2498.51,1993,14,363,12885,11451,1023,44200,34,594,421,9,1290,0,0.00134831
1,24130.8,4546.42,3191.3,2604,18,282,10616,9451,861,37678,24,643,448,8,1278,0,0.00134831
1,30802,9004.31,1264.74,1046,5,374,14122,12786,1271,56535,15,237,165,0,486,0,0.00134831
1,49678.1,19729.6,13421.6,10944,27,884,36628,33594,3716,153253,84,2760,2141,58,7875,0,0.00134831
1,33889.1,7452.43,773.048,629,5,468,16430,14926,1448,63707,19,196,121,0,310,0,0.00134831
1,46397.2,21784.5,6015.7,4701,25,866,36009,33176,3621,150459,48,1322,980,21,3256,0,0.00134831
1,14249,1544.4,454.26,367,9,138,4061,3346,222,11448,9,114,66,0,166,0,0.00134831
1,22282.9,5566.26,1886.83,1551,16,328,11253,9661,860,34805,20,371,238,1,826,0,0.00134831
1,35111.2,8404.71,7582.4,6319,21,466,17589,15881,1522,63941,53,1555,1170,29,3881,0,0.00134831
1,39443.2,12120.3,6895.18,5578,26,650,25420,22955,2384,95592,69,1470,1107,25,3511,0,0.00134831
1,10064.9,725.35,514.958,429,9,68,2042,1641,70,5619,13,119,76,1,225,0,0.00134831
1,8196.3,384.21,349.18,286,5,58,1201,898,33,2842,14,89,41,0,146,0,0.00134831
1,32585.4,9584.79,9069.42,7471,26,538,19953,17962,1743,71207,60,1662,1284,26,4361,0,0.00134831
1,33243.3,8943,8538.16,7263,22,379,14635,12994,1352,52845,49,1388,1032,28,3461,0,0.00134831
1,18225.2,3021.16,1754.13,1420,18,247,6946,5886,455,20961,23,405,283,2,826,0,0.00134831
1,37859.3,8141.95,1531.19,1203,4,455,17430,15843,1582,68942,18,373,241,0,661,0,0.00134831
1,41473.2,12709.2,6353.8,5148,27,624,26319,24335,2664,109261,55,1292,918,22,2937,0,0.00134831
1,5007.65,109.597,97.377,81,5,21,330,212,0,615,7,29,10,0,33,0,0.00134831
1,48902.7,18086.1,453.754,325,3,810,34762,32186,3541,147298,6,118,52,0,189,0,0.00134831
1,14412.8,1720.04,819.13,707,10,105,4423,3689,244,12936,12,145,85,0,223,0,0.00134831
1,15062.9,2614.18,251.586,213,4,136,4597,3898,257,13899,7,46,19,0,59,0,0.00134831
1,35412.5,9273.99,1031.18,860,4,475,16920,15358,1490,65951,17,186,117,0,308,0,0.00134831
1,47952.5,18740.6,8664.45,6810,32,835,34236,31361,3406,140746,67,1891,1403,28,4769,0,0.00134831
1,14774,1846.66,589.42,473,10,116,4639,3882,259,13684,13,150,88,0,224,0,0.00134831
1,33942.5,9507.77,6073.47,5131,19,390,14848,13449,1405,60455,55,1002,711,35,2504,0,0.00134831
1,13696.5,1663.86,401.089,348,5,126,3837,3170,175,10827,6,75,45,0,108,0,0.00134831
1,21971.1,4845.29,1417.96,1152,19,331,11054,9667,763,35582,16,334,227,3,689,0,0.00134831
1,10998.9,770.507,749.1,604,8,78,2203,1737,99,5542,7,164,116,0,380,0,0.00134831
1,32438.6,11232.9,3999.33,3299,23,615,22680,20388,1909,81219,31,848,622,11,2126,0,0.00134831
1,23030.1,5325.98,1429.65,1145,16,357,11985,10426,972,39784,21,333,229,0,637,0,0.00134831
1,32492,5332.64,6709.41,5448,33,288,12017,10893,1020,45550,55,1347,1042,26,3264,0,0.00134831
1,28104.3,7110.12,1477.94,1192,12,304,11553,10413,969,43943,22,308,213,0,690,0,0.00134831
1,21191.9,2886.56,660.49,560,4,187,6655,5843,473,21477,14,153,99,0,311,0,0.00134831
1,18190.8,2554.9,1465.76,1278,11,197,6954,5896,481,20433,17,322,218,6,558,0,0.00134831
1,31556.2,7458.02,3702.18,2982,17,451,16904,15191,1434,59486,43,858,634,9,1947,0,0.00134831
1,7289.86,397.362,171.913,141,6,36,939,720,20,2355,6,46,27,0,79,0,0.00134831
1,20200.6,3217.07,2473.74,2010,18,258,8648,7368,549,26443,34,557,396,5,1241,0,0.00134831
1,27335.8,8843.88,6115.67,5043,21,393,15013,13376,1229,52266,40,1113,828,12,2740,0,0.00134831
1,39257.3,15215.5,290.232,213,3,697,29556,27269,2843,122337,6,115,51,0,169,0,0.00134831
1,33780.1,6466.14,1141.83,901,8,353,14379,12940,1329,54576,21,277,184,0,526,0,0.00134831
1,26362.1,6135.78,3005.8,2457,14,367,13534,12063,1082,46844,34,683,491,9,1552,0,0.00134831
