K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,42516.8,4396.15,9295.28,8500,16,248,8799,7859,678,31143,44,994,771,5,2135,152,0.00833333
2,59986.3,6130.83,17532.9,15871,21,360,13955,12709,1269,53552,68,2003,1633,49,4747,308,0.00833333
2,64431.4,6130.83,17532.9,15871,18,360,13955,12709,1269,53552,68,2003,1633,49,4747,308,0.00833333
2,11619.3,1351.26,1505.65,1379,6,114,3462,2950,206,10225,14,173,113,0,235,25,0.00833333
2,24465.9,1351.26,1505.65,1379,7,114,3462,2950,206,10225,14,173,113,0,235,25,0.00833333
2,4809.68,721.706,355.867,321,4,89,2516,2072,145,6678,8,62,33,0,51,11,0.00833333
2,18723.9,721.706,355.867,321,3,89,2516,2072,145,6678,8,62,33,0,51,11,0.00833333
2,11272.3,514.224,1180.18,1076,3,93,1747,1373,73,4280,14,156,105,0,213,21,0.00833333
2,15565.4,514.224,1180.18,1076,5,93,1747,1373,73,4280,14,156,105,0,213,21,0.00833333
2,22084.3,788.23,2142.43,1951,12,100,2532,2102,151,7152,19,266,182,2,332,39,0.00833333
2,23387.3,788.23,2142.43,1951,15,100,2532,2102,151,7152,19,266,182,2,332,39,0.00833333
2,26198.1,2886.85,6355.16,5784,11,236,7416,6579,517,24769,33,782,574,6,1536,66,0.00833333
2,35060.9,2886.85,6355.16,5784,19,236,7416,6579,517,24769,33,782,574,6,1536,66,0.00833333
2,28167.3,3496.16,10005.2,9151,18,215,6371,5519,520,20528,47,947,683,3,1660,105,0.00833333
2,36790.9,3496.16,10005.2,9151,17,215,6371,5519,520,20528,47,947,683,3,1660,105,0.00833333
2,6385.67,187.548,408.322,369,3,41,664,481,14,1360,10,57,29,0,64,8,0.00833333
2,10738.5,187.548,408.322,369,6,41,664,481,14,1360,10,57,29,0,64,8,0.00833333
2,28428.6,1678.73,7077.48,6471,19,170,4922,4240,356,15063,43,796,567,9,1648,18,0.00833333
2,28633.6,1678.73,7077.48,6471,11,170,4922,4240,356,15063,43,796,567,9,1648,18,0.00833333
2,906.602,33.018,187.719,169,4,10,101,58,0,156,8,32,18,0,21,5,0.00833333
2,3614.61,33.018,187.719,169,6,10,101,58,0,156,8,32,18,0,21,5,0.00833333
2,22384.2,2621.86,4984.89,4548,11,255,6979,5893,424,21027,36,578,405,3,882,90,0.00833333
2,28514.5,2621.86,4984.89,4548,11,255,6979,5893,424,21027,36,578,405,3,882,90,0.00833333
2,6239.17,131.941,335.7,305,4,23,495,350,4,1069,8,44,27,0,45,9,0.00833333
2,8967.55,131.941,335.7,305,4,23,495,350,4,1069,8,44,27,0,45,9,0.00833333
2,19456.3,1331.93,2037.67,1868,8,140,3823,3257,208,11305,21,249,162,3,335,42,0.00833333
2,24017.2,1331.93,2037.67,1868,7,140,3823,3257,208,11305,21,249,162,3,335,42,0.00833333
2,18899.2,819.546,4187.53,3789,11,86,2464,2055,177,7774,31,508,358,12,967,70,0.00833333
2,24937.9,819.546,4187.53,3789,16,86,2464,2055,177,7774,31,508,358,12,967,70,0.00833333
2,32627.3,5063.21,10139.4,9204,16,302,10815,9555,812,36865,48,1151,863,24,2478,146,0.00833333
2,34798.8,5063.21,10139.4,9204,7,302,10815,9555,812,36865,48,1151,863,24,2478,146,0.00833333
2,18525.4,1680.41,3008.71,2728,3,144,4066,3584,293,13874,25,369,253,10,683,12,0.00833333
2,27218.7,1680.41,3008.71,2728,16,144,4066,3584,293,13874,25,369,253,10,683,12,0.00833333
2,38192.5,7546.59,3082.6,2832,4,354,13081,11952,1149,48599,20,290,202,0,450,47,0.00833333
2,44070.9,7546.59,3082.6,2832,8,354,13081,11952,1149,48599,20,290,202,0,450,47,0.00833333
2,44502.5,5805.13,4648.26,4262,9,345,12641,11548,1107,46955,21,529,388,0,833,119,0.00833333
2,49088.1,5805.13,4648.26,4262,5,345,12641,11548,1107,46955,21,529,388,0,833,119,0.00833333
2,20360.8,1613.75,2930.42,2664,8,154,3797,3124,210,10808,18,294,187,0,458,24,0.00833333
2,21534.3,1613.75,2930.42,2664,14,154,3797,3124,210,10808,18,294,187,0,458,24,0.00833333
2,10019,636.269,1723.58,1568,9,66,1685,1375,69,4926,19,209,144,3,305,35,0.00833333
2,16101.9,636.269,1723.58,1568,15,66,1685,1375,69,4926,19,209,144,3,305,35,0.00833333
2,62196.7,6604.28,14413.7,13264,17,392,15734,14427,1522,61309,46,1363,1027,7,2717,150,0.00833333
2,63402.8,6604.28,14413.7,13264,8,392,15734,14427,1522,61309,46,1363,1027,7,2717,150,0.00833333
2,20017,1386.02,1943.87,1758,7,134,3296,2640,155,8656,21,223,145,1,388,9,0.00833333
2,20569.5,1386.02,1943.87,1758,10,134,3296,2640,155,8656,21,223,145,1,388,9,0.00833333
2,10477.6,156.352,626.453,576,4,41,603,407,8,1187,9,78,46,0,95,1,0.00833333
2,10594.4,156.352,626.453,576,7,41,603,407,8,1187,9,78,46,0,95,1,0.00833333
2,22882.6,1749.59,6532.07,5981,18,146,4748,4198,346,15611,33,617,457,8,1299,63,0.00833333
2,35736.4,1749.59,6532.07,5981,17,146,4748,4198,346,15611,33,617,457,8,1299,63,0.00833333
2,9652.51,708.648,1296.7,1166,5,91,1954,1529,77,4575,15,146,96,0,246,17,0.00833333
2,16699.6,708.648,1296.7,1166,9,91,1954,1529,77,4575,15,146,96,0,246,17,0.00833333
2,17198.6,1545.42,1911.31,1728,4,171,4063,3339,243,11231,22,232,156,5,366,32,0.00833333
2,22038.5,1545.42,1911.31,1728,8,171,4063,3339,243,11231,22,232,156,5,366,32,0.00833333
2,19359.8,2070.71,2769.08,2501,4,209,5981,5001,375,17204,24,354,237,0,534,35,0.00833333
2,26059.2,2070.71,2769.08,2501,5,209,5981,5001,375,17204,24,354,237,0,534,35,0.00833333
2,27433.3,1749.04,5821.33,5273,17,158,4950,4383,364,16331,38,707,524,6,1449,83,0.00833333
2,40287.1,1749.04,5821.33,5273,16,158,4950,4383,364,16331,38,707,524,6,1449,83,0.00833333
2,12595,794.932,1724.1,1578,8,85,2311,1900,88,6331,17,221,155,2,386,25,0.00833333
2,16506.3,794.932,1724.1,1578,8,85,2311,1900,88,6331,17,221,155,2,386,25,0.00833333
2,40709.7,3558.67,9665.82,8783,15,252,8906,7994,699,31577,46,1063,834,5,2312,154,0.00833333
2,44114.9,3558.67,9665.82,8783,16,252,8906,7994,699,31577,46,1063,834,5,2312,154,0.00833333
2,13644.3,590.897,987.802,908,7,73,1608,1320,59,4484,11,109,78,0,151,21,0.00833333
2,15787.6,590.897,987.802,908,8,73,1608,1320,59,4484,11,109,78,0,151,21,0.00833333
2,10677.7,641.401,636.704,564,3,84,2023,1593,82,5030,14,97,61,0,148,9,0.00833333
2,16597.8,641.401,636.704,564,8,84,2023,1593,82,5030,14,97,61,0,148,9,0.00833333
2,36074,5404,2430.93,2161,3,336,12369,11316,1036,45676,19,282,199,0,422,45,0.00833333
2,41950.4,5404,2430.93,2161,7,336,12369,11316,1036,45676,19,282,199,0,422,45,0.00833333
2,13449.4,849.601,1300.61,1174,3,75,2356,2004,114,7678,17,178,118,0,280,17,0.00833333
2,19561.8,849.601,1300.61,1174,7,75,2356,2004,114,7678,17,178,118,0,280,17,0.00833333
2,24166.5,2395.85,1269.66,1165,4,225,6571,5527,433,19256,13,149,105,0,231,32,0.00833333
2,26898.7,2395.85,1269.66,1165,4,225,6571,5527,433,19256,13,149,105,0,231,32,0.00833333
2,10235.4,257.323,667.617,598,3,38,902,674,20,2158,12,97,59,0,131,6,0.00833333
2,10734,257.323,667.617,598,4,38,902,674,20,2158,12,97,59,0,131,6,0.00833333
2,7962.21,129.069,641.473,595,3,36,453,292,7,864,9,74,45,0,68,6,0.00833333
2,9393.87,129.069,641.473,595,6,36,453,292,7,864,9,74,45,0,68,6,0.00833333
2,47479.7,4342.44,12546.3,11354,23,305,11049,10018,979,40687,49,1449,1152,22,3448,225,0.00833333
2,51548.7,4342.44,12546.3,11354,22,305,11049,10018,979,40687,49,1449,1152,22,3448,225,0.00833333
2,6917.53,332.69,520.925,475,3,69,1244,962,33,2760,13,74,43,0,76,11,0.00833333
2,12937.3,332.69,520.925,475,8,69,1244,962,33,2760,13,74,43,0,76,11,0.00833333
2,13993.5,1621.95,2410.63,2172,6,127,4402,3817,297,14013,16,295,200,0,621,28,0.00833333
2,28744.1,1621.95,2410.63,2172,8,127,4402,3817,297,14013,16,295,200,0,621,28,0.00833333
2,19863.3,1020.87,1843.14,1660,5,138,3340,2701,180,8868,19,234,157,3,403,25,0.00833333
2,20744.2,1020.87,1843.14,1660,7,138,3340,2701,180,8868,19,234,157,3,403,25,0.00833333
2,19759.1,2279.88,2932.61,2618,3,185,5643,5003,467,19408,29,384,278,1,888,19,0.00833333
2,37574,2279.88,2932.61,2618,5,185,5643,5003,467,19408,29,384,278,1,888,19,0.00833333
2,23061.4,1117.07,2706.44,2461,11,111,3188,2695,204,9380,26,333,230,2,499,50,0.00833333
2,25498.1,1117.07,2706.44,2461,14,111,3188,2695,204,9380,26,333,230,2,499,50,0.00833333
2,30455.2,1677.42,8723.61,8034,20,177,4819,4131,361,15095,34,849,665,13,1715,104,0.00833333
2,32203.6,1677.42,8723.61,8034,16,177,4819,4131,361,15095,34,849,665,13,1715,104,0.00833333
2,3552.7,1251.32,1095.19,1015,3,99,2771,2245,128,7390,14,100,64,0,168,8,0.00833333
2,17754,1251.32,1095.19,1015,5,99,2771,2245,128,7390,14,100,64,0,168,8,0.00833333
2,31900.2,4326.44,9725.94,8888,14,266,9067,8046,677,30878,39,1129,838,6,2245,124,0.00833333
2,40856.8,4326.44,9725.94,8888,22,266,9067,8046,677,30878,39,1129,838,6,2245,124,0.00833333
2,10216,363.708,446.141,403,3,52,989,737,10,2362,9,64,41,0,68,13,0.00833333
2,11546.7,363.708,446.141,403,5,52,989,737,10,2362,9,64,41,0,68,13,0.00833333
2,15373.8,824.382,1613.4,1462,8,93,2378,1961,115,6996,15,213,145,0,325,23,0.00833333
2,19424.7,824.382,1613.4,1462,9,93,2378,1961,115,6996,15,213,145,0,325,23,0.00833333
2,20720.5,1798.76,1081.52,986,6,163,4860,4166,281,14652,11,137,96,0,157,34,0.00833333
2,25292.6,1798.76,1081.52,986,5,163,4860,4166,281,14652,11,137,96,0,157,34,0.00833333
2,28964.7,2413.02,8912.27,8081,18,219,6466,5583,537,20876,52,1094,803,7,2017,107,0.00833333
2,37013.1,2413.02,8912.27,8081,18,219,6466,5583,537,20876,52,1094,803,7,2017,107,0.00833333
2,11000.1,321.754,871.287,781,2,58,1107,837,25,2621,13,130,84,0,166,16,0.00833333
2,12279.5,321.754,871.287,781,8,58,1107,837,25,2621,13,130,84,0,166,16,0.00833333
2,46818.2,5469.4,4824.14,4417,10,359,13103,11965,1126,48887,22,560,410,0,857,127,0.00833333
2,51403.9,5469.4,4824.14,4417,6,359,13103,11965,1126,48887,22,560,410,0,857,127,0.00833333
2,16127.8,723.323,1912.48,1746,5,96,2063,1639,86,5422,17,236,170,1,430,15,0.00833333
2,16997.2,723.323,1912.48,1746,14,96,2063,1639,86,5422,17,236,170,1,430,15,0.00833333
2,5149.9,130.889,258.797,236,5,41,554,374,12,1159,9,42,26,0,49,8,0.00833333
2,9727.77,130.889,258.797,236,3,41,554,374,12,1159,9,42,26,0,49,8,0.00833333
2,15240.5,784.094,768.942,711,4,113,2640,2113,127,6939,7,85,59,0,90,20,0.00833333
2,17972.9,784.094,768.942,711,4,113,2640,2113,127,6939,7,85,59,0,90,20,0.00833333
2,10908.7,353.982,1682.22,1547,10,65,1223,921,34,2855,12,183,129,0,261,29,0.00833333
2,13919.2,353.982,1682.22,1547,10,65,1223,921,34,2855,12,183,129,0,261,29,0.00833333
2,18639.4,1540.09,1007.08,924,6,136,3977,3354,213,11786,12,118,84,0,146,28,0.00833333
2,23211.8,1540.09,1007.08,924,5,136,3977,3354,213,11786,12,118,84,0,146,28,0.00833333
2,11819.9,779.487,1350.33,1237,5,117,2579,2071,114,6647,19,173,111,0,245,30,0.00833333
2,18264.7,779.487,1350.33,1237,9,117,2579,2071,114,6647,19,173,111,0,245,30,0.00833333
2,3941.21,59.313,264.413,240,4,17,257,169,2,436,9,36,19,0,42,6,0.00833333
2,6673.6,59.313,264.413,240,5,17,257,169,2,436,9,36,19,0,42,6,0.00833333
2,22307,2149.61,4444.44,4023,4,191,5857,5084,356,18659,27,556,392,7,1084,33,0.00833333
2,26901.2,2149.61,4444.44,4023,13,191,5857,5084,356,18659,27,556,392,7,1084,33,0.00833333
2,8994.44,263.607,769.889,707,9,51,930,701,24,2302,10,86,59,0,143,16,0.00833333
2,11683.5,263.607,769.889,707,6,51,930,701,24,2302,10,86,59,0,143,16,0.00833333
2,43067.3,6738.12,17362.3,15815,14,416,15050,13789,1375,57461,76,1722,1264,31,3825,154,0.00833333
2,44854.3,6738.12,17362.3,15815,7,416,15050,13789,1375,57461,76,1722,1264,31,3825,154,0.00833333
2,26077.6,2777.6,7419.12,6745,8,232,7170,6282,505,23105,35,878,668,17,1805,80,0.00833333
2,31205.6,2777.6,7419.12,6745,19,232,7170,6282,505,23105,35,878,668,17,1805,80,0.00833333
2,12828.5,1520.99,2588.14,2347,11,146,4454,3825,305,13709,18,313,227,0,646,42,0.00833333
2,24373.3,1520.99,2588.14,2347,5,146,4454,3825,305,13709,18,313,227,0,646,42,0.00833333
2,46554,6375.54,16139,14634,8,388,14832,13572,1388,55553,59,1817,1351,32,4601,98,0.00833333
2,47771.5,6375.54,16139,14634,20,388,14832,13572,1388,55553,59,1817,1351,32,4601,98,0.00833333
2,15572.6,692.016,1351.25,1238,9,94,2014,1612,67,5354,13,163,107,0,201,24,0.00833333
2,16513.9,692.016,1351.25,1238,10,94,2014,1612,67,5354,13,163,107,0,201,24,0.00833333
2,10745.6,499.231,988.51,918,8,67,1361,1032,46,3345,13,92,57,0,100,17,0.00833333
2,14747.1,499.231,988.51,918,6,67,1361,1032,46,3345,13,92,57,0,100,17,0.00833333
2,19226.5,1754.85,4475.32,4085,12,117,4156,3686,304,14284,27,506,371,4,1084,37,0.00833333
2,33500.9,1754.85,4475.32,4085,20,117,4156,3686,304,14284,27,506,371,4,1084,37,0.00833333
2,28429.1,1593.49,6666.94,6157,7,157,4511,3847,306,14151,32,570,390,1,1013,24,0.00833333
2,30028,1593.49,6666.94,6157,19,157,4511,3847,306,14151,32,570,390,1,1013,24,0.00833333
2,10625.9,369.246,1171.14,1094,7,48,947,731,22,2263,10,99,62,0,103,16,0.00833333
2,11596.9,369.246,1171.14,1094,8,48,947,731,22,2263,10,99,62,0,103,16,0.00833333
2,31780.8,4804.93,9705.8,8799,9,290,9388,8307,678,32474,37,1139,864,22,2567,88,0.00833333
2,37352.1,4804.93,9705.8,8799,27,290,9388,8307,678,32474,37,1139,864,22,2567,88,0.00833333
2,31296.2,2013.26,7995.23,7220,22,166,5308,4718,396,18004,46,951,717,18,2196,96,0.00833333
2,44150,2013.26,7995.23,7220,21,166,5308,4718,396,18004,46,951,717,18,2196,96,0.00833333
2,61166.4,6310.96,20614.2,18933,21,362,14368,13073,1327,55432,64,1965,1558,34,4545,315,0.00833333
2,65611.6,6310.96,20614.2,18933,18,362,14368,13073,1327,55432,64,1965,1558,34,4545,315,0.00833333
2,56850.8,6889.41,15428.7,14235,16,385,14714,13432,1363,55542,37,1350,1039,8,2675,265,0.00833333
2,61436.4,6889.41,15428.7,14235,12,385,14714,13432,1363,55542,37,1350,1039,8,2675,265,0.00833333
2,13582.7,1926.98,3527.81,3195,7,135,4415,3909,338,15145,20,414,294,0,835,41,0.00833333
2,30437.1,1926.98,3527.81,3195,17,135,4415,3909,338,15145,20,414,294,0,835,41,0.00833333
2,63612.3,7109.33,23674.1,21539,16,393,15788,14370,1530,61358,67,2178,1735,46,5185,363,0.00833333
2,68065.5,7109.33,23674.1,21539,13,393,15788,14370,1530,61358,67,2178,1735,46,5185,363,0.00833333
2,32509.2,4822.55,1990.77,1813,4,294,11048,9963,861,38871,18,254,175,0,378,37,0.00833333
2,38384.7,4822.55,1990.77,1813,8,294,11048,9963,861,38871,18,254,175,0,378,37,0.00833333
2,11531.3,1757.6,4377.44,3969,9,127,4257,3772,277,14953,22,498,372,6,1113,24,0.00833333
2,28385.8,1757.6,4377.44,3969,19,127,4257,3772,277,14953,22,498,372,6,1113,24,0.00833333
2,9587.76,1201.61,1284.65,1149,3,115,3199,2668,200,9296,18,174,109,0,312,13,0.00833333
2,20870.1,1201.61,1284.65,1149,11,115,3199,2668,200,9296,18,174,109,0,312,13,0.00833333
2,21245.6,2062.69,4441.16,4035,4,187,5570,4793,352,17455,27,499,350,6,970,35,0.00833333
2,25720.8,2062.69,4441.16,4035,13,187,5570,4793,352,17455,27,499,350,6,970,35,0.00833333
2,17188,1826.31,3877.88,3549,6,147,4209,3717,299,14315,25,420,293,2,790,32,0.00833333
2,27855.5,1826.31,3877.88,3549,20,147,4209,3717,299,14315,25,420,293,2,790,32,0.00833333
2,17728.3,931.979,5458.22,5000,11,89,2398,1990,148,7627,29,470,331,9,908,57,0.00833333
2,23767,931.979,5458.22,5000,16,89,2398,1990,148,7627,29,470,331,9,908,57,0.00833333
2,40768.5,5154.43,10480.5,9560,15,261,9210,8260,746,33243,45,1132,886,10,2496,171,0.00833333
2,44173.6,5154.43,10480.5,9560,16,261,9210,8260,746,33243,45,1132,886,10,2496,171,0.00833333
2,17748.1,513.441,2213.33,2005,5,75,1743,1428,87,4959,17,273,191,1,425,38,0.00833333
2,21271.5,513.441,2213.33,2005,9,75,1743,1428,87,4959,17,273,191,1,425,38,0.00833333
2,32409.9,2264.68,3984.7,3602,9,174,5906,5122,450,18782,27,479,349,3,862,73,0.00833333
2,35544.3,2264.68,3984.7,3602,15,174,5906,5122,450,18782,27,479,349,3,862,73,0.00833333
2,8601.84,554.877,475.588,432,6,69,1705,1338,69,4117,9,78,45,0,65,14,0.00833333
2,15087.3,554.877,475.588,432,2,69,1705,1338,69,4117,9,78,45,0,65,14,0.00833333
2,19510.1,1476.38,3250.4,2952,5,141,3932,3464,283,13447,25,334,226,3,528,25,0.00833333
2,26671.1,1476.38,3250.4,2952,14,141,3932,3464,283,13447,25,334,226,3,528,25,0.00833333
2,49069.6,7209.23,15869.6,14389,11,394,14976,13697,1402,56765,57,1822,1394,24,4349,145,0.00833333
2,50951.9,7209.23,15869.6,14389,27,394,14976,13697,1402,56765,57,1822,1394,24,4349,145,0.00833333
2,9006.76,217.506,717.832,650,7,42,753,549,15,1739,15,100,62,0,108,18,0.00833333
2,11830,217.506,717.832,650,5,42,753,549,15,1739,15,100,62,0,108,18,0.00833333
2,21606.4,2050.47,4242.81,3870,9,170,5632,5010,475,19816,26,508,376,1,988,58,0.00833333
2,38629.6,2050.47,4242.81,3870,18,170,5632,5010,475,19816,26,508,376,1,988,58,0.00833333
2,6010.91,1350.14,1075.35,982,3,133,3832,3282,215,11742,17,131,87,0,236,11,0.00833333
2,21970.2,1350.14,1075.35,982,5,133,3832,3282,215,11742,17,131,87,0,236,11,0.00833333
2,23545,1996.19,5092.11,4678,8,179,5650,5050,478,19926,29,525,386,1,1010,59,0.00833333
2,40568.2,1996.19,5092.11,4678,17,179,5650,5050,478,19926,29,525,386,1,1010,59,0.00833333
2,26903.7,1956.37,6745.94,6265,18,156,4079,3494,278,12386,27,566,427,2,1011,87,0.00833333
2,28257.7,1956.37,6745.94,6265,18,156,4079,3494,278,12386,27,566,427,2,1011,87,0.00833333
2,34009.8,4775.2,10752.2,9685,13,300,10392,9225,809,36122,42,1215,901,17,2638,85,0.00833333
2,42488.3,4775.2,10752.2,9685,25,300,10392,9225,809,36122,42,1215,901,17,2638,85,0.00833333
2,9507.91,316.912,1177.52,1081,10,53,1027,763,29,2235,11,139,99,0,198,24,0.00833333
2,12001.8,316.912,1177.52,1081,11,53,1027,763,29,2235,11,139,99,0,198,24,0.00833333
2,51483.7,7669.39,15876.6,14460,8,391,15210,13933,1473,57865,51,1529,1115,2,3336,94,0.00833333
2,53864.3,7669.39,15876.6,14460,12,391,15210,13933,1473,57865,51,1529,1115,2,3336,94,0.00833333
2,45156.6,4734.11,11398.9,10348,21,289,10042,9065,847,35961,46,1323,1063,23,3043,198,0.00833333
2,49225.6,4734.11,11398.9,10348,20,289,10042,9065,847,35961,46,1323,1063,23,3043,198,0.00833333
2,56006.5,5806.77,11316.2,10348,16,382,14519,13268,1326,54803,36,1234,935,7,2408,242,0.00833333
2,60592.1,5806.77,11316.2,10348,12,382,14519,13268,1326,54803,36,1234,935,7,2408,242,0.00833333
2,18235.3,2524.77,1999.62,1811,4,201,6042,5062,389,17789,15,253,168,0,333,44,0.00833333
2,26420.5,2524.77,1999.62,1811,12,201,6042,5062,389,17789,15,253,168,0,333,44,0.00833333
2,35267.5,4279.45,10683.1,9710,13,309,10690,9516,868,37221,45,1234,935,19,2718,91,0.00833333
2,44007.3,4279.45,10683.1,9710,21,309,10690,9516,868,37221,45,1234,935,19,2718,91,0.00833333
2,5399.84,959.241,2095.96,1871,3,125,3045,2445,167,8011,20,287,192,1,525,7,0.00833333
2,19878.2,959.241,2095.96,1871,7,125,3045,2445,167,8011,20,287,192,1,525,7,0.00833333
2,8051.91,1135.14,2241.25,2037,8,115,3460,2910,218,9804,16,276,188,0,535,23,0.00833333
2,22802.6,1135.14,2241.25,2037,10,115,3460,2910,218,9804,16,276,188,0,535,23,0.00833333
2,24221.6,1902.65,2376.96,2147,3,171,4635,3960,299,13502,14,286,193,1,561,19,0.00833333
2,24839.7,1902.65,2376.96,2147,14,171,4635,3960,299,13502,14,286,193,1,561,19,0.00833333
2,19243.8,1416.08,4168.22,3735,9,110,2892,2445,180,8827,27,468,329,6,776,66,0.00833333
2,24914.1,1416.08,4168.22,3735,13,110,2892,2445,180,8827,27,468,329,6,776,66,0.00833333
2,6693.61,1174.57,854.437,764,4,107,2582,2045,116,6827,15,111,65,0,114,13,0.00833333
2,18408,1174.57,854.437,764,8,107,2582,2045,116,6827,15,111,65,0,114,13,0.00833333
2,10911.4,307.687,683.842,622,10,56,984,741,20,2280,9,83,53,0,176,9,0.00833333
2,11736.6,307.687,683.842,622,7,56,984,741,20,2280,9,83,53,0,176,9,0.00833333
2,21498.9,2806.96,2478.65,2273,9,190,6054,5354,519,20504,14,279,198,0,472,47,0.00833333
2,36714.4,2806.96,2478.65,2273,2,190,6054,5354,519,20504,14,279,198,0,472,47,0.00833333
2,5675.26,135.542,353.978,326,5,34,516,366,9,1024,9,46,28,0,44,9,0.00833333
2,9175.63,135.542,353.978,326,3,34,516,366,9,1024,9,46,28,0,44,9,0.00833333
2,29311.5,3627.61,2469.38,2277,6,243,8357,7375,615,27152,20,271,188,1,342,60,0.00833333
2,33872.4,3627.61,2469.38,2277,5,243,8357,7375,615,27152,20,271,188,1,342,60,0.00833333
2,20503.5,583.462,2218.26,2036,9,80,1849,1502,100,5083,17,252,169,4,397,0,0.00833333
2,20506.8,583.462,2218.26,2036,13,80,1849,1502,100,5083,17,252,169,4,397,0,0.00833333
2,11425.4,238.383,1082.23,980,6,49,922,676,26,2152,15,149,98,0,178,17,0.00833333
2,13014.2,238.383,1082.23,980,4,49,922,676,26,2152,15,149,98,0,178,17,0.00833333
2,38840.3,5384.23,2862.11,2603,8,313,11735,10698,975,43282,15,343,245,0,429,88,0.00833333
2,43425.9,5384.23,2862.11,2603,4,313,11735,10698,975,43282,15,343,245,0,429,88,0.00833333
2,32754.3,5287.6,4912.55,4467,12,337,12123,10663,905,40444,29,544,397,2,1088,101,0.00833333
2,35486.7,5287.6,4912.55,4467,12,337,12123,10663,905,40444,29,544,397,2,1088,101,0.00833333
2,29308.1,1878.05,4080.06,3719,10,169,5260,4536,376,15953,26,483,355,4,836,70,0.00833333
2,32471.1,1878.05,4080.06,3719,15,169,5260,4536,376,15953,26,483,355,4,836,70,0.00833333
2,46234.7,5642.92,5786.1,5285,10,344,12926,11810,1134,48064,22,600,441,0,897,137,0.00833333
2,50820.3,5642.92,5786.1,5285,6,344,12926,11810,1134,48064,22,600,441,0,897,137,0.00833333
2,14867.8,744.742,1071.54,985,12,87,1814,1476,77,4901,12,113,78,0,126,23,0.00833333
2,16221.8,744.742,1071.54,985,12,87,1814,1476,77,4901,12,113,78,0,126,23,0.00833333
