K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
8,22476.7,535204,467043,393484,21,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,41609.4,535204,467043,393484,43,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,47475.7,535204,467043,393484,11,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,54530.2,535204,467043,393484,27,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,62246.2,535204,467043,393484,33,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,66071.9,535204,467043,393484,80,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,77248.8,535204,467043,393484,36,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,85632.1,535204,467043,393484,116,6971,439011,427052,43685,2988098,1420,65710,57748,1916,192629,15632,0.00115104
8,15355.9,551263,378201,318001,16,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,15379.3,551263,378201,318001,22,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,38512.1,551263,378201,318001,44,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,40791.4,551263,378201,318001,55,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,46660.6,551263,378201,318001,30,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,49149,551263,378201,318001,64,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,59378.7,551263,378201,318001,89,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,71007.5,551263,378201,318001,83,7365,442945,431814,43673,2896066,1281,55925,48947,1775,166682,11327,0.00115104
8,14883.9,454911,401208,343014,15,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
8,33901.7,454911,401208,343014,12,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
8,39372.7,454911,401208,343014,20,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
8,45057,454911,401208,343014,47,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
8,57015.8,454911,401208,343014,79,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
8,59383.7,454911,401208,343014,75,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
8,64113.2,454911,401208,343014,21,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
8,69451.5,454911,401208,343014,106,6916,404596,390232,40276,2516583,1210,53883,46920,1339,148808,12532,0.00115104
