K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,17649.7,230619,90655.7,77376,22,3622,196720,185647,20508,1095786,301,10041,8151,285,28050,857,0.000929368
3,22520,230619,90655.7,77376,31,3622,196720,185647,20508,1095786,301,10041,8151,285,28050,857,0.000929368
3,52106.4,230619,90655.7,77376,71,3622,196720,185647,20508,1095786,301,10041,8151,285,28050,857,0.000929368
3,27857.5,67905.5,72493.2,63402,28,2355,89144,83707,9399,430133,237,7334,5838,98,19697,579,0.000929368
3,40491.1,67905.5,72493.2,63402,16,2355,89144,83707,9399,430133,237,7334,5838,98,19697,579,0.000929368
3,40532.4,67905.5,72493.2,63402,15,2355,89144,83707,9399,430133,237,7334,5838,98,19697,579,0.000929368
3,18723.4,113914,106053,92584,21,2606,125774,116039,12619,591824,344,10995,8932,323,29194,983,0.000929368
3,34460.3,113914,106053,92584,40,2606,125774,116039,12619,591824,344,10995,8932,323,29194,983,0.000929368
3,34876.8,113914,106053,92584,47,2606,125774,116039,12619,591824,344,10995,8932,323,29194,983,0.000929368
3,8869.18,253771,105101,88525,11,4187,238151,226223,24361,1374800,380,11306,8998,449,34381,247,0.000929368
3,11436,253771,105101,88525,7,4187,238151,226223,24361,1374800,380,11306,8998,449,34381,247,0.000929368
3,60091.5,253771,105101,88525,77,4187,238151,226223,24361,1374800,380,11306,8998,449,34381,247,0.000929368
3,35254.5,347990,373161,310161,38,5659,300602,286587,30213,1858529,979,40869,35108,1387,148441,2931,0.000929368
3,42626.9,347990,373161,310161,29,5659,300602,286587,30213,1858529,979,40869,35108,1387,148441,2931,0.000929368
3,74934.4,347990,373161,310161,77,5659,300602,286587,30213,1858529,979,40869,35108,1387,148441,2931,0.000929368
3,16933,182690,68364.6,59480,23,3542,182651,171731,19114,974975,241,7492,6016,183,17964,864,0.000929368
3,21650.8,182690,68364.6,59480,35,3542,182651,171731,19114,974975,241,7492,6016,183,17964,864,0.000929368
3,47021.8,182690,68364.6,59480,63,3542,182651,171731,19114,974975,241,7492,6016,183,17964,864,0.000929368
3,9995.56,148035,76725,66539,11,3124,154889,143732,16249,743205,277,8984,7270,231,23373,883,0.000929368
