K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,34908.8,154362,390664,340124,35,3227,176392,166615,18794,1001571,899,32718,27602,1129,109709,2416,0.00153531
3,66641.7,154362,390664,340124,55,3227,176392,166615,18794,1001571,899,32718,27602,1129,109709,2416,0.00153531
3,69159.8,154362,390664,340124,86,3227,176392,166615,18794,1001571,899,32718,27602,1129,109709,2416,0.00153531
3,10929.4,29343.3,31267.4,28645,14,1189,47902,43047,4608,187465,96,2866,2231,35,5604,432,0.00153531
3,20603.9,29343.3,31267.4,28645,11,1189,47902,43047,4608,187465,96,2866,2231,35,5604,432,0.00153531
3,25701.4,29343.3,31267.4,28645,13,1189,47902,43047,4608,187465,96,2866,2231,35,5604,432,0.00153531
3,30453.2,33240.9,79778.8,72110,36,1217,51692,47487,5316,218815,197,6512,5238,166,15492,921,0.00153531
3,30668.9,33240.9,79778.8,72110,34,1217,51692,47487,5316,218815,197,6512,5238,166,15492,921,0.00153531
3,31819.2,33240.9,79778.8,72110,30,1217,51692,47487,5316,218815,197,6512,5238,166,15492,921,0.00153531
3,13878.6,12028.3,15509.9,14262,17,589,20131,17639,1723,68739,56,1474,1137,17,2941,252,0.00153531
3,15374.8,12028.3,15509.9,14262,16,589,20131,17639,1723,68739,56,1474,1137,17,2941,252,0.00153531
3,17723.1,12028.3,15509.9,14262,10,589,20131,17639,1723,68739,56,1474,1137,17,2941,252,0.00153531
3,14364.7,20768.6,28986,26445,13,854,34864,32183,3582,155247,101,2899,2311,86,6575,313,0.00153531
3,18087.6,20768.6,28986,26445,8,854,34864,32183,3582,155247,101,2899,2311,86,6575,313,0.00153531
3,29880.8,20768.6,28986,26445,26,854,34864,32183,3582,155247,101,2899,2311,86,6575,313,0.00153531
3,24893.4,17569.8,60662.3,55586,32,768,33089,30140,3160,133998,137,5527,4486,116,12611,935,0.00153531
3,26222.4,17569.8,60662.3,55586,19,768,33089,30140,3160,133998,137,5527,4486,116,12611,935,0.00153531
3,28225.9,17569.8,60662.3,55586,29,768,33089,30140,3160,133998,137,5527,4486,116,12611,935,0.00153531
3,7966.92,22086,14863.2,13669,12,938,37606,33906,3482,140710,48,1372,1058,8,2750,236,0.00153531
3,15711.2,22086,14863.2,13669,14,938,37606,33906,3482,140710,48,1372,1058,8,2750,236,0.00153531
3,23267.5,22086,14863.2,13669,20,938,37606,33906,3482,140710,48,1372,1058,8,2750,236,0.00153531
3,30405,47189.1,81197.4,74500,37,1454,73972,69325,7890,375750,197,6917,5588,182,16507,1269,0.00153531
3,37510,47189.1,81197.4,74500,7,1454,73972,69325,7890,375750,197,6917,5588,182,16507,1269,0.00153531
3,44918.7,47189.1,81197.4,74500,55,1454,73972,69325,7890,375750,197,6917,5588,182,16507,1269,0.00153531
3,34033.2,113042,235093,213036,28,2904,157622,148794,16763,872185,532,21100,18023,664,66832,2759,0.00153531
3,59629,113042,235093,213036,68,2904,157622,148794,16763,872185,532,21100,18023,664,66832,2759,0.00153531
3,65564.5,113042,235093,213036,55,2904,157622,148794,16763,872185,532,21100,18023,664,66832,2759,0.00153531
3,13312.6,59871.8,61123.9,55535,14,1632,78918,73649,8549,383425,165,5090,3973,56,11332,774,0.00153531
3,41907.5,59871.8,61123.9,55535,19,1632,78918,73649,8549,383425,165,5090,3973,56,11332,774,0.00153531
3,43667.8,59871.8,61123.9,55535,9,1632,78918,73649,8549,383425,165,5090,3973,56,11332,774,0.00153531
3,31000.9,77717.4,47210.5,42667,15,1969,97456,91382,9880,504707,123,4145,3326,44,8971,924,0.00153531
3,42223.2,77717.4,47210.5,42667,9,1969,97456,91382,9880,504707,123,4145,3326,44,8971,924,0.00153531
3,45476.2,77717.4,47210.5,42667,16,1969,97456,91382,9880,504707,123,4145,3326,44,8971,924,0.00153531
3,21198.5,40552.6,51333.4,46902,27,1449,63501,58447,6502,268098,157,4717,3743,71,9926,731,0.00153531
3,25836.5,40552.6,51333.4,46902,27,1449,63501,58447,6502,268098,157,4717,3743,71,9926,731,0.00153531
3,31383.4,40552.6,51333.4,46902,23,1449,63501,58447,6502,268098,157,4717,3743,71,9926,731,0.00153531
3,10668.1,9744.17,9257.36,8520,11,545,18952,16612,1615,63685,41,862,631,4,1231,203,0.00153531
3,13097.7,9744.17,9257.36,8520,11,545,18952,16612,1615,63685,41,862,631,4,1231,203,0.00153531
3,17207.7,9744.17,9257.36,8520,13,545,18952,16612,1615,63685,41,862,631,4,1231,203,0.00153531
3,34563.1,97120.9,131399,119706,42,2507,123983,115257,12664,632065,339,11991,9868,301,33031,1543,0.00153531
3,40531.1,97120.9,131399,119706,47,2507,123983,115257,12664,632065,339,11991,9868,301,33031,1543,0.00153531
3,47263.5,97120.9,131399,119706,43,2507,123983,115257,12664,632065,339,11991,9868,301,33031,1543,0.00153531
3,15657,30772.7,35324.2,32374,17,1161,48497,44291,4613,194670,110,3309,2615,38,7524,501,0.00153531
3,22289,30772.7,35324.2,32374,12,1161,48497,44291,4613,194670,110,3309,2615,38,7524,501,0.00153531
3,26605.8,30772.7,35324.2,32374,13,1161,48497,44291,4613,194670,110,3309,2615,38,7524,501,0.00153531
3,19755.8,47343.8,110948,99690,21,1416,72651,68064,7973,360650,268,9979,8253,230,28793,862,0.00153531
3,39803.3,47343.8,110948,99690,6,1416,72651,68064,7973,360650,268,9979,8253,230,28793,862,0.00153531
3,48551.3,47343.8,110948,99690,47,1416,72651,68064,7973,360650,268,9979,8253,230,28793,862,0.00153531
3,21039.7,39434.3,83891.6,75856,17,1328,67679,63394,7523,330349,228,7852,6314,211,21288,732,0.00153531
3,34236,39434.3,83891.6,75856,8,1328,67679,63394,7523,330349,228,7852,6314,211,21288,732,0.00153531
3,46110.2,39434.3,83891.6,75856,48,1328,67679,63394,7523,330349,228,7852,6314,211,21288,732,0.00153531
3,4895.18,20469.6,39128.4,35280,10,815,34163,31200,3107,138145,120,3296,2551,68,9369,149,0.00153531
3,26484.4,20469.6,39128.4,35280,18,815,34163,31200,3107,138145,120,3296,2551,68,9369,149,0.00153531
3,26695.5,20469.6,39128.4,35280,32,815,34163,31200,3107,138145,120,3296,2551,68,9369,149,0.00153531
3,17588.2,51268.4,54127.2,49235,23,1714,75804,69112,7401,326572,167,5041,3861,110,13275,236,0.00153531
3,31463.2,51268.4,54127.2,49235,23,1714,75804,69112,7401,326572,167,5041,3861,110,13275,236,0.00153531
3,31474.3,51268.4,54127.2,49235,40,1714,75804,69112,7401,326572,167,5041,3861,110,13275,236,0.00153531
3,16392.9,42510.4,15800.4,14488,15,1372,59610,54215,5592,249560,54,1572,1226,5,2811,326,0.00153531
3,25335,42510.4,15800.4,14488,2,1372,59610,54215,5592,249560,54,1572,1226,5,2811,326,0.00153531
3,28517.7,42510.4,15800.4,14488,9,1372,59610,54215,5592,249560,54,1572,1226,5,2811,326,0.00153531
3,10928.1,18141.8,13708.9,12557,11,822,28762,25537,2562,104800,52,1358,1041,15,2818,162,0.00153531
3,12393.9,18141.8,13708.9,12557,13,822,28762,25537,2562,104800,52,1358,1041,15,2818,162,0.00153531
3,20644,18141.8,13708.9,12557,15,822,28762,25537,2562,104800,52,1358,1041,15,2818,162,0.00153531
3,33881.8,55211.5,120543,109411,23,1694,88120,82682,9374,456698,300,10985,9144,210,32028,1294,0.00153531
3,48001.3,55211.5,120543,109411,37,1694,88120,82682,9374,456698,300,10985,9144,210,32028,1294,0.00153531
3,48744.6,55211.5,120543,109411,28,1694,88120,82682,9374,456698,300,10985,9144,210,32028,1294,0.00153531
3,19543.8,29739.3,22695,20716,6,1172,50223,45901,4937,204575,81,2257,1739,26,4403,373,0.00153531
3,22800.5,29739.3,22695,20716,23,1172,50223,45901,4937,204575,81,2257,1739,26,4403,373,0.00153531
