K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,10347.2,294653,304083,247228,12,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,16535.7,294653,304083,247228,16,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,49306.9,294653,304083,247228,61,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,51967.1,294653,304083,247228,22,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,58460.8,294653,304083,247228,19,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,63357.1,294653,304083,247228,7,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,67194,294653,304083,247228,22,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,77482.4,294653,304083,247228,23,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,87461,294653,304083,247228,81,5033,301616,289992,30595,1876765,1257,57955,51053,1115,185939,12016,0.00146747
9,8779.27,397275,249172,201122,9,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,15840.6,397275,249172,201122,21,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,27204.8,397275,249172,201122,32,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,30991,397275,249172,201122,35,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,36802.3,397275,249172,201122,27,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,55203,397275,249172,201122,25,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,55677.3,397275,249172,201122,67,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,58952.9,397275,249172,201122,65,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,80270.5,397275,249172,201122,99,6115,353716,348145,35638,2347798,1248,49730,42737,1505,136667,9352,0.00146747
9,7633.74,302553,448034,368695,11,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,29788.4,302553,448034,368695,39,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,41961.8,302553,448034,368695,35,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,45400.7,302553,448034,368695,51,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,61337.3,302553,448034,368695,19,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,67612.6,302553,448034,368695,78,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,80426.3,302553,448034,368695,79,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,80508.5,302553,448034,368695,48,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,83567.5,302553,448034,368695,98,5471,320836,310277,32172,1991893,1576,65272,57102,1980,190871,14262,0.00146747
9,5851.25,437351,475190,363529,6,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,27739.3,437351,475190,363529,24,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,34990.7,437351,475190,363529,21,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,36378.9,437351,475190,363529,43,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,37566.8,437351,475190,363529,29,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,74825.2,437351,475190,363529,45,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,86225.5,437351,475190,363529,48,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,90267.9,437351,475190,363529,90,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,97251,437351,475190,363529,88,6108,372869,366424,37427,2544095,2000,88629,78222,2619,298112,15486,0.00146747
9,10650.4,375793,259582,212838,17,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,23216.9,375793,259582,212838,27,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,37043.5,375793,259582,212838,32,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,39086,375793,259582,212838,45,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,42925,375793,259582,212838,19,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,47649.8,375793,259582,212838,66,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,48060.6,375793,259582,212838,30,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,49012,375793,259582,212838,48,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,73986.9,375793,259582,212838,77,5994,336239,328515,34022,2131013,1150,45691,39205,1242,121027,9079,0.00146747
9,8125.39,439910,276068,213544,13,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,8836.3,439910,276068,213544,11,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,9715.99,439910,276068,213544,15,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,31948.3,439910,276068,213544,31,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,36345.9,439910,276068,213544,51,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,63417.3,439910,276068,213544,38,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,68927.8,439910,276068,213544,30,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,78823.1,439910,276068,213544,89,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,103416,439910,276068,213544,121,6121,383743,378519,37245,2638707,1478,63328,55329,2051,195218,12158,0.00146747
9,6067.95,281553,264764,214234,7,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,17688.9,281553,264764,214234,7,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,50439.4,281553,264764,214234,46,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,52218.9,281553,264764,214234,39,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,56378.2,281553,264764,214234,11,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,68148.7,281553,264764,214234,9,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,71032.7,281553,264764,214234,31,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,71604.7,281553,264764,214234,11,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,89383.3,281553,264764,214234,56,5073,309416,297259,31666,1925917,1039,47789,41640,971,139564,10466,0.00146747
9,32662.1,409104,607465,488692,18,6051,389418,383201,38656,2776619,2334,107385,95247,3174,354619,22277,0.00146747
9,52307.7,409104,607465,488692,55,6051,389418,383201,38656,2776619,2334,107385,95247,3174,354619,22277,0.00146747
9,57200.7,409104,607465,488692,23,6051,389418,383201,38656,2776619,2334,107385,95247,3174,354619,22277,0.00146747
9,63480.7,409104,607465,488692,54,6051,389418,383201,38656,2776619,2334,107385,95247,3174,354619,22277,0.00146747
9,66868.5,409104,607465,488692,30,6051,389418,383201,38656,2776619,2334,107385,95247,3174,354619,22277,0.00146747
9,68743.4,409104,607465,488692,18,6051,389418,383201,38656,2776619,2334,107385,95247,3174,354619,22277,0.00146747
9,85958.2,409104,607465,488692,42,6051,389418,383201,38656,2776619,2334,107385,95247,3174,354619,22277,0.00146747
