K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,5194.87,8349.29,10764.4,9913,7,296,12496,11312,1078,49356,37,885,650,12,1710,14,0.00248482
2,24073.2,8349.29,10764.4,9913,22,296,12496,11312,1078,49356,37,885,650,12,1710,14,0.00248482
2,27050,17073,17706.2,16376,32,724,28170,25442,2699,113619,67,1551,1178,9,2824,249,0.00248482
2,30317,17073,17706.2,16376,6,724,28170,25442,2699,113619,67,1551,1178,9,2824,249,0.00248482
2,3990.51,7509.04,12269.5,11235,4,418,16594,14857,1416,60126,50,1222,863,10,2671,13,0.00248482
2,26723.9,7509.04,12269.5,11235,10,418,16594,14857,1416,60126,50,1222,863,10,2671,13,0.00248482
2,14879.2,7784.93,13365.8,12299,6,452,17780,15961,1563,65183,59,1340,1011,18,3121,52,0.00248482
2,27220.9,7784.93,13365.8,12299,15,452,17780,15961,1563,65183,59,1340,1011,18,3121,52,0.00248482
2,17144.4,36994.4,37984.1,34407,9,1260,54427,49986,5329,228604,128,3573,2724,84,8919,136,0.00248482
2,35331.5,36994.4,37984.1,34407,27,1260,54427,49986,5329,228604,128,3573,2724,84,8919,136,0.00248482
2,2632.75,1550.82,1999.28,1845,3,129,3695,3015,160,9855,14,221,146,4,320,7,0.00248482
2,10968.1,1550.82,1999.28,1845,9,129,3695,3015,160,9855,14,221,146,4,320,7,0.00248482
2,12600.7,2913.51,5533.52,5129,11,183,6518,5627,391,20888,32,524,379,4,874,75,0.00248482
2,14494.8,2913.51,5533.52,5129,9,183,6518,5627,391,20888,32,524,379,4,874,75,0.00248482
2,21522.9,6890.21,10643.4,9765,7,402,14756,13194,1284,53162,30,1080,784,13,2234,75,0.00248482
2,25422.2,6890.21,10643.4,9765,18,402,14756,13194,1284,53162,30,1080,784,13,2234,75,0.00248482
2,34247.4,36918.4,56498.2,51763,34,1312,56009,52168,5868,260581,170,5034,4133,153,12596,564,0.00248482
2,42742.1,36918.4,56498.2,51763,42,1312,56009,52168,5868,260581,170,5034,4133,153,12596,564,0.00248482
2,8587.84,17559.7,10857.2,9966,8,732,27870,24763,2472,100585,48,1007,738,14,2255,28,0.00248482
2,25976.3,17559.7,10857.2,9966,19,732,27870,24763,2472,100585,48,1007,738,14,2255,28,0.00248482
2,13498.8,2225.59,3293.64,3052,13,195,5803,4827,394,16756,15,334,225,1,541,15,0.00248482
2,13577,2225.59,3293.64,3052,7,195,5803,4827,394,16756,15,334,225,1,541,15,0.00248482
2,12587.6,9869.98,13604.6,12532,13,598,21841,19204,1917,75429,63,1301,1003,27,3041,86,0.00248482
2,23339.8,9869.98,13604.6,12532,18,598,21841,19204,1917,75429,63,1301,1003,27,3041,86,0.00248482
2,45485.2,41106.3,91032.1,83030,49,1541,70946,66493,7497,342167,276,8178,6803,347,22827,797,0.00248482
