K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
3,7854.57,431.983,997.601,924,3,58,1228,982,30,3215,12,98,65,0,134,26,0.0348432
3,10810,431.983,997.601,924,5,58,1228,982,30,3215,12,98,65,0,134,26,0.0348432
3,23348.3,431.983,997.601,924,4,58,1228,982,30,3215,12,98,65,0,134,26,0.0348432
3,6048.06,79.988,565.675,530,5,29,324,221,2,627,17,66,43,0,58,14,0.0348432
3,8347.39,79.988,565.675,530,6,29,324,221,2,627,17,66,43,0,58,14,0.0348432
3,11920.7,79.988,565.675,530,5,29,324,221,2,627,17,66,43,0,58,14,0.0348432
3,21720,1661.74,3624.06,3368,7,165,4457,3713,264,12427,19,339,233,1,456,64,0.0348432
3,26902.5,1661.74,3624.06,3368,5,165,4457,3713,264,12427,19,339,233,1,456,64,0.0348432
3,37827.5,1661.74,3624.06,3368,16,165,4457,3713,264,12427,19,339,233,1,456,64,0.0348432
3,5498.21,1023.49,3985.87,3745,4,85,1814,1507,82,5205,20,298,216,0,597,34,0.0348432
3,16099,1023.49,3985.87,3745,7,85,1814,1507,82,5205,20,298,216,0,597,34,0.0348432
3,31383.6,1023.49,3985.87,3745,7,85,1814,1507,82,5205,20,298,216,0,597,34,0.0348432
3,14409.3,201.13,2074.18,1969,5,40,663,477,13,1431,14,139,85,0,157,25,0.0348432
3,16688.6,201.13,2074.18,1969,8,40,663,477,13,1431,14,139,85,0,157,25,0.0348432
3,17747.5,201.13,2074.18,1969,8,40,663,477,13,1431,14,139,85,0,157,25,0.0348432
3,13468.3,194.034,1589.87,1503,5,31,557,448,15,1446,15,110,72,0,156,14,0.0348432
3,18586.1,194.034,1589.87,1503,5,31,557,448,15,1446,15,110,72,0,156,14,0.0348432
3,18811.7,194.034,1589.87,1503,9,31,557,448,15,1446,15,110,72,0,156,14,0.0348432
3,8001.44,319.244,2364.06,2229,2,66,920,728,41,2244,23,186,119,1,269,30,0.0348432
3,22550,319.244,2364.06,2229,9,66,920,728,41,2244,23,186,119,1,269,30,0.0348432
3,24094.6,319.244,2364.06,2229,11,66,920,728,41,2244,23,186,119,1,269,30,0.0348432
3,32057.5,1877.46,6978.82,6510,11,159,4969,4418,381,16376,30,622,468,0,1004,145,0.0348432
3,54410.5,1877.46,6978.82,6510,8,159,4969,4418,381,16376,30,622,468,0,1004,145,0.0348432
3,64155.3,1877.46,6978.82,6510,7,159,4969,4418,381,16376,30,622,468,0,1004,145,0.0348432
3,23449.2,858.96,3323.25,3104,8,120,2862,2311,125,8034,24,286,203,3,497,36,0.0348432
3,24665.8,858.96,3323.25,3104,3,120,2862,2311,125,8034,24,286,203,3,497,36,0.0348432
3,30752.7,858.96,3323.25,3104,10,120,2862,2311,125,8034,24,286,203,3,497,36,0.0348432
3,7798.64,115.952,744.02,695,5,36,424,294,7,784,16,83,52,0,67,20,0.0348432
3,10098,115.952,744.02,695,6,36,424,294,7,784,16,83,52,0,67,20,0.0348432
3,13554.9,115.952,744.02,695,4,36,424,294,7,784,16,83,52,0,67,20,0.0348432
3,4569.72,1355.6,4482.18,4150,4,137,4009,3477,225,12850,26,448,336,7,776,53,0.0348432
3,20093.3,1355.6,4482.18,4150,8,137,4009,3477,225,12850,26,448,336,7,776,53,0.0348432
3,39050.7,1355.6,4482.18,4150,11,137,4009,3477,225,12850,26,448,336,7,776,53,0.0348432
3,22105.4,975.348,4434.96,4165,7,122,3201,2783,212,9973,29,354,262,0,569,56,0.0348432
3,32085.8,975.348,4434.96,4165,6,122,3201,2783,212,9973,29,354,262,0,569,56,0.0348432
3,45889.6,975.348,4434.96,4165,14,122,3201,2783,212,9973,29,354,262,0,569,56,0.0348432
3,4177.01,1261.69,3514.32,3277,3,103,2972,2503,150,8798,23,313,228,4,552,24,0.0348432
3,15022.5,1261.69,3514.32,3277,5,103,2972,2503,150,8798,23,313,228,4,552,24,0.0348432
3,33979.8,1261.69,3514.32,3277,8,103,2972,2503,150,8798,23,313,228,4,552,24,0.0348432
3,20169.2,1448.57,4571.52,4270,7,157,4252,3617,242,12354,24,426,301,2,668,76,0.0348432
3,29429.6,1448.57,4571.52,4270,8,157,4252,3617,242,12354,24,426,301,2,668,76,0.0348432
3,37400,1448.57,4571.52,4270,11,157,4252,3617,242,12354,24,426,301,2,668,76,0.0348432
3,22964.9,1628.2,5599.72,5227,8,145,4521,4027,338,14684,28,507,379,5,752,123,0.0348432
3,48665.6,1628.2,5599.72,5227,11,145,4521,4027,338,14684,28,507,379,5,752,123,0.0348432
3,55170.4,1628.2,5599.72,5227,4,145,4521,4027,338,14684,28,507,379,5,752,123,0.0348432
3,19120.6,940.447,3981.56,3741,7,139,3163,2555,162,8616,21,315,211,1,429,61,0.0348432
3,30599.1,940.447,3981.56,3741,11,139,3163,2555,162,8616,21,315,211,1,429,61,0.0348432
3,32447,940.447,3981.56,3741,2,139,3163,2555,162,8616,21,315,211,1,429,61,0.0348432
3,9774.3,1339.91,4786,4507,5,122,3259,2792,170,10247,24,320,243,4,539,42,0.0348432
3,17693.4,1339.91,4786,4507,5,122,3259,2792,170,10247,24,320,243,4,539,42,0.0348432
3,37270,1339.91,4786,4507,10,122,3259,2792,170,10247,24,320,243,4,539,42,0.0348432
3,11399.1,588.059,2482.98,2330,3,71,1393,1161,72,4078,16,207,139,0,257,44,0.0348432
3,26532.1,588.059,2482.98,2330,3,71,1393,1161,72,4078,16,207,139,0,257,44,0.0348432
3,30759,588.059,2482.98,2330,9,71,1393,1161,72,4078,16,207,139,0,257,44,0.0348432
3,15049.3,1386.68,2600.39,2445,5,132,3752,3112,193,10686,17,232,153,0,265,47,0.0348432
3,30923.3,1386.68,2600.39,2445,2,132,3752,3112,193,10686,17,232,153,0,265,47,0.0348432
3,35274.9,1386.68,2600.39,2445,10,132,3752,3112,193,10686,17,232,153,0,265,47,0.0348432
3,21634.6,165.226,2441.2,2295,6,32,558,456,15,1560,15,215,151,0,307,45,0.0348432
3,22214.8,165.226,2441.2,2295,9,32,558,456,15,1560,15,215,151,0,307,45,0.0348432
3,24545.6,165.226,2441.2,2295,9,32,558,456,15,1560,15,215,151,0,307,45,0.0348432
3,11194.7,409.85,2087.31,1931,4,72,1391,1150,86,4046,18,223,148,0,283,46,0.0348432
3,30002.3,409.85,2087.31,1931,6,72,1391,1150,86,4046,18,223,148,0,283,46,0.0348432
3,34025.1,409.85,2087.31,1931,9,72,1391,1150,86,4046,18,223,148,0,283,46,0.0348432
3,14093.7,81.669,455.072,423,2,23,311,232,5,683,12,56,32,0,46,13,0.0348432
3,16521,81.669,455.072,423,5,23,311,232,5,683,12,56,32,0,46,13,0.0348432
3,18820.5,81.669,455.072,423,6,23,311,232,5,683,12,56,32,0,46,13,0.0348432
3,13804.2,524.802,2281.21,2128,5,88,1760,1376,64,4672,21,216,139,0,297,27,0.0348432
3,23552.1,524.802,2281.21,2128,6,88,1760,1376,64,4672,21,216,139,0,297,27,0.0348432
3,25851.5,524.802,2281.21,2128,7,88,1760,1376,64,4672,21,216,139,0,297,27,0.0348432
3,24078.5,751.17,4192.06,3950,7,112,2490,2006,101,6740,23,309,214,2,493,55,0.0348432
3,24656.5,751.17,4192.06,3950,7,112,2490,2006,101,6740,23,309,214,2,493,55,0.0348432
3,28849.5,751.17,4192.06,3950,12,112,2490,2006,101,6740,23,309,214,2,493,55,0.0348432
3,24720.7,2002.38,13437,12426,4,166,5263,4694,416,17952,46,1198,906,17,2573,102,0.0348432
3,55156.7,2002.38,13437,12426,16,166,5263,4694,416,17952,46,1198,906,17,2573,102,0.0348432
3,56317.6,2002.38,13437,12426,10,166,5263,4694,416,17952,46,1198,906,17,2573,102,0.0348432
3,15671.6,710.128,2773.3,2583,6,85,2197,1865,119,6914,23,254,173,0,429,49,0.0348432
3,24155.2,710.128,2773.3,2583,8,85,2197,1865,119,6914,23,254,173,0,429,49,0.0348432
3,31607.6,710.128,2773.3,2583,8,85,2197,1865,119,6914,23,254,173,0,429,49,0.0348432
3,3747.28,77.262,730.481,682,3,29,299,206,4,663,13,72,48,0,80,15,0.0348432
3,11780.1,77.262,730.481,682,4,29,299,206,4,663,13,72,48,0,80,15,0.0348432
3,14052.2,77.262,730.481,682,5,29,299,206,4,663,13,72,48,0,80,15,0.0348432
3,16872.5,1278.17,2339.97,2189,4,141,3977,3314,202,11329,17,236,157,0,276,51,0.0348432
3,28761.8,1278.17,2339.97,2189,2,141,3977,3314,202,11329,17,236,157,0,276,51,0.0348432
3,36424.1,1278.17,2339.97,2189,9,141,3977,3314,202,11329,17,236,157,0,276,51,0.0348432
3,29669.8,1395.26,5152.11,4837,12,147,4117,3638,247,13388,26,448,321,0,668,89,0.0348432
3,37919.7,1395.26,5152.11,4837,11,147,4117,3638,247,13388,26,448,321,0,668,89,0.0348432
3,43966.6,1395.26,5152.11,4837,14,147,4117,3638,247,13388,26,448,321,0,668,89,0.0348432
3,28522.4,1199.87,6692.52,6325,10,148,3717,3264,231,12017,26,427,299,2,696,77,0.0348432
3,41802.8,1199.87,6692.52,6325,12,148,3717,3264,231,12017,26,427,299,2,696,77,0.0348432
3,43676.1,1199.87,6692.52,6325,12,148,3717,3264,231,12017,26,427,299,2,696,77,0.0348432
3,28482.7,2473.77,14838.9,13779,3,183,5481,4879,425,18994,51,1304,1015,27,2694,155,0.0348432
3,56949.4,2473.77,14838.9,13779,17,183,5481,4879,425,18994,51,1304,1015,27,2694,155,0.0348432
3,60115.9,2473.77,14838.9,13779,11,183,5481,4879,425,18994,51,1304,1015,27,2694,155,0.0348432
3,16751.5,1049.68,3606.81,3351,5,116,2720,2217,117,7599,19,337,244,1,558,76,0.0348432
3,22897.2,1049.68,3606.81,3351,11,116,2720,2217,117,7599,19,337,244,1,558,76,0.0348432
3,30699.7,1049.68,3606.81,3351,7,116,2720,2217,117,7599,19,337,244,1,558,76,0.0348432
3,32631.5,1651.29,6265.16,5841,7,170,4580,4020,334,15359,38,594,421,8,824,129,0.0348432
3,40561,1651.29,6265.16,5841,10,170,4580,4020,334,15359,38,594,421,8,824,129,0.0348432
3,56712.1,1651.29,6265.16,5841,15,170,4580,4020,334,15359,38,594,421,8,824,129,0.0348432
3,8009.19,547.278,2230.65,2056,2,81,1921,1593,90,5166,20,229,167,0,373,24,0.0348432
3,10376.4,547.278,2230.65,2056,5,81,1921,1593,90,5166,20,229,167,0,373,24,0.0348432
3,29333.8,547.278,2230.65,2056,8,81,1921,1593,90,5166,20,229,167,0,373,24,0.0348432
3,17411.6,353.946,1063.52,993,3,56,976,728,22,2598,15,101,62,0,146,13,0.0348432
3,19290.9,353.946,1063.52,993,8,56,976,728,22,2598,15,101,62,0,146,13,0.0348432
3,19465.9,353.946,1063.52,993,7,56,976,728,22,2598,15,101,62,0,146,13,0.0348432
3,18460.9,298.873,1750.56,1661,9,67,1097,798,20,2814,13,126,88,0,158,28,0.0348432
3,18929.3,298.873,1750.56,1661,9,67,1097,798,20,2814,13,126,88,0,158,28,0.0348432
3,20760.3,298.873,1750.56,1661,10,67,1097,798,20,2814,13,126,88,0,158,28,0.0348432
3,19960.3,2417.76,5886.42,5462,5,224,6448,5737,437,21198,26,567,420,8,1003,73,0.0348432
3,29745.6,2417.76,5886.42,5462,6,224,6448,5737,437,21198,26,567,420,8,1003,73,0.0348432
3,47532.5,2417.76,5886.42,5462,13,224,6448,5737,437,21198,26,567,420,8,1003,73,0.0348432
3,22284.7,2182.59,6323.12,5883,11,218,6321,5711,466,21579,29,584,438,7,1048,100,0.0348432
3,33280.2,2182.59,6323.12,5883,8,218,6321,5711,466,21579,29,584,438,7,1048,100,0.0348432
3,49982.2,2182.59,6323.12,5883,16,218,6321,5711,466,21579,29,584,438,7,1048,100,0.0348432
3,13711.2,1583.19,2689.26,2514,2,169,4996,4291,275,14940,16,257,173,0,350,45,0.0348432
3,30088.6,1583.19,2689.26,2514,5,169,4996,4291,275,14940,16,257,173,0,350,45,0.0348432
3,40643.1,1583.19,2689.26,2514,11,169,4996,4291,275,14940,16,257,173,0,350,45,0.0348432
3,14876.1,135.712,1427.88,1346,7,34,551,383,13,1150,14,125,78,0,138,20,0.0348432
3,15808,135.712,1427.88,1346,4,34,551,383,13,1150,14,125,78,0,138,20,0.0348432
3,16514.8,135.712,1427.88,1346,7,34,551,383,13,1150,14,125,78,0,138,20,0.0348432
3,5957.48,208.248,1093,1017,2,39,765,619,29,1913,17,119,79,0,159,22,0.0348432
3,10715.7,208.248,1093,1017,6,39,765,619,29,1913,17,119,79,0,159,22,0.0348432
3,18017,208.248,1093,1017,10,39,765,619,29,1913,17,119,79,0,159,22,0.0348432
3,13100.7,228.171,2722.54,2572,8,44,894,691,28,1985,16,212,147,0,265,37,0.0348432
3,17640.1,228.171,2722.54,2572,8,44,894,691,28,1985,16,212,147,0,265,37,0.0348432
3,19708,228.171,2722.54,2572,9,44,894,691,28,1985,16,212,147,0,265,37,0.0348432
3,11830.2,582.612,2087.08,1982,3,49,937,709,18,2422,16,119,76,0,176,19,0.0348432
3,16989,582.612,2087.08,1982,5,49,937,709,18,2422,16,119,76,0,176,19,0.0348432
3,18968.9,582.612,2087.08,1982,4,49,937,709,18,2422,16,119,76,0,176,19,0.0348432
3,11216.5,1654.26,4448.77,4165,7,132,3667,3196,231,11792,25,361,271,6,589,47,0.0348432
3,20089.7,1654.26,4448.77,4165,5,132,3667,3196,231,11792,25,361,271,6,589,47,0.0348432
3,39666.4,1654.26,4448.77,4165,10,132,3667,3196,231,11792,25,361,271,6,589,47,0.0348432
3,14919.1,209.386,914.332,859,3,45,738,539,13,1849,13,91,55,0,117,13,0.0348432
3,16792.7,209.386,914.332,859,7,45,738,539,13,1849,13,91,55,0,117,13,0.0348432
3,17040.5,209.386,914.332,859,5,45,738,539,13,1849,13,91,55,0,117,13,0.0348432
3,36190.1,1908.04,17147.8,15867,5,182,5520,4908,490,19127,64,1561,1201,38,3566,134,0.0348432
3,65425,1908.04,17147.8,15867,14,182,5520,4908,490,19127,64,1561,1201,38,3566,134,0.0348432
3,67151.4,1908.04,17147.8,15867,22,182,5520,4908,490,19127,64,1561,1201,38,3566,134,0.0348432
3,10842.5,1104.96,3806.35,3545,3,125,3420,3005,198,11286,20,376,278,10,531,80,0.0348432
3,35346.7,1104.96,3806.35,3545,8,125,3420,3005,198,11286,20,376,278,10,531,80,0.0348432
3,41072.6,1104.96,3806.35,3545,4,125,3420,3005,198,11286,20,376,278,10,531,80,0.0348432
3,17427.5,249.491,1340.15,1268,10,58,932,670,12,2205,12,119,81,0,146,24,0.0348432
3,19435.7,249.491,1340.15,1268,8,58,932,670,12,2205,12,119,81,0,146,24,0.0348432
3,19726.9,249.491,1340.15,1268,11,58,932,670,12,2205,12,119,81,0,146,24,0.0348432
3,7114.22,523.932,2932.88,2707,3,86,1749,1482,109,5218,21,299,206,0,488,41,0.0348432
3,26085.3,523.932,2932.88,2707,5,86,1749,1482,109,5218,21,299,206,0,488,41,0.0348432
3,36400.8,523.932,2932.88,2707,12,86,1749,1482,109,5218,21,299,206,0,488,41,0.0348432
3,24460.2,2200.12,5880.49,5491,8,205,5988,5425,408,21049,29,562,411,1,884,110,0.0348432
3,34195.8,2200.12,5880.49,5491,12,205,5988,5425,408,21049,29,562,411,1,884,110,0.0348432
3,50301.2,2200.12,5880.49,5491,17,205,5988,5425,408,21049,29,562,411,1,884,110,0.0348432
3,17489.1,1753.87,8823.25,8210,5,166,4895,4355,356,16419,37,834,617,10,1584,92,0.0348432
3,47310.4,1753.87,8823.25,8210,10,166,4895,4355,356,16419,37,834,617,10,1584,92,0.0348432
3,50834.9,1753.87,8823.25,8210,13,166,4895,4355,356,16419,37,834,617,10,1584,92,0.0348432
3,20355.4,1359.67,3633.51,3380,8,168,4054,3581,248,13206,20,345,246,0,533,76,0.0348432
3,34041.7,1359.67,3633.51,3380,10,168,4054,3581,248,13206,20,345,246,0,533,76,0.0348432
3,42206.4,1359.67,3633.51,3380,9,168,4054,3581,248,13206,20,345,246,0,533,76,0.0348432
3,15533.4,1849.7,12244.1,11506,6,184,5473,4881,363,18364,40,883,663,16,1537,124,0.0348432
3,43325.2,1849.7,12244.1,11506,9,184,5473,4881,363,18364,40,883,663,16,1537,124,0.0348432
3,49779.9,1849.7,12244.1,11506,13,184,5473,4881,363,18364,40,883,663,16,1537,124,0.0348432
3,11267.7,1808.84,4450.33,4168,5,137,4281,3775,280,14134,25,383,283,2,574,78,0.0348432
3,41185.4,1808.84,4450.33,4168,9,137,4281,3775,280,14134,25,383,283,2,574,78,0.0348432
3,44837.1,1808.84,4450.33,4168,5,137,4281,3775,280,14134,25,383,283,2,574,78,0.0348432
3,19441.8,178.549,1665.32,1556,7,36,571,462,13,1614,17,162,115,0,229,34,0.0348432
3,21101.4,178.549,1665.32,1556,8,36,571,462,13,1614,17,162,115,0,229,34,0.0348432
3,23432.1,178.549,1665.32,1556,8,36,571,462,13,1614,17,162,115,0,229,34,0.0348432
3,35639.5,1574.72,9004.97,8364,12,158,4685,4150,388,15110,37,832,653,5,1682,138,0.0348432
3,53038.2,1574.72,9004.97,8364,5,158,4685,4150,388,15110,37,832,653,5,1682,138,0.0348432
3,66208,1574.72,9004.97,8364,14,158,4685,4150,388,15110,37,832,653,5,1682,138,0.0348432
3,9725.09,1354.37,3692.28,3433,4,133,4070,3599,257,13311,24,349,257,3,478,67,0.0348432
3,39669.4,1354.37,3692.28,3433,8,133,4070,3599,257,13311,24,349,257,3,478,67,0.0348432
3,43292.8,1354.37,3692.28,3433,4,133,4070,3599,257,13311,24,349,257,3,478,67,0.0348432
3,12818.1,135.973,759.707,711,5,47,568,402,14,1143,13,79,51,0,66,19,0.0348432
3,15117.5,135.973,759.707,711,6,47,568,402,14,1143,13,79,51,0,66,19,0.0348432
3,16563.7,135.973,759.707,711,4,47,568,402,14,1143,13,79,51,0,66,19,0.0348432
3,11088.1,1537.32,4311.79,4028,6,133,3572,3109,225,11434,25,346,258,4,578,43,0.0348432
3,19744.5,1537.32,4311.79,4028,5,133,3572,3109,225,11434,25,346,258,4,578,43,0.0348432
3,39321.1,1537.32,4311.79,4028,10,133,3572,3109,225,11434,25,346,258,4,578,43,0.0348432
3,34513.6,2135.6,7932.02,7396,9,184,5666,5148,426,19912,34,717,533,4,1164,144,0.0348432
3,40393.7,2135.6,7932.02,7396,15,184,5666,5148,426,19912,34,717,533,4,1164,144,0.0348432
3,54690.6,2135.6,7932.02,7396,17,184,5666,5148,426,19912,34,717,533,4,1164,144,0.0348432
3,19994.8,1510.51,4163.72,3885,6,162,4414,3750,264,12430,18,361,252,3,558,44,0.0348432
3,25460.3,1510.51,4163.72,3885,3,162,4414,3750,264,12430,18,361,252,3,558,44,0.0348432
3,37986.2,1510.51,4163.72,3885,8,162,4414,3750,264,12430,18,361,252,3,558,44,0.0348432
3,8957.19,67.575,456.069,429,3,27,253,164,2,470,11,49,32,0,45,11,0.0348432
3,9139.83,67.575,456.069,429,5,27,253,164,2,470,11,49,32,0,45,11,0.0348432
3,11224.3,67.575,456.069,429,3,27,253,164,2,470,11,49,32,0,45,11,0.0348432
3,29235.3,1190.76,4234.58,3952,10,138,3616,3177,214,11718,26,383,259,2,677,49,0.0348432
3,42281.4,1190.76,4234.58,3952,12,138,3616,3177,214,11718,26,383,259,2,677,49,0.0348432
3,42515.8,1190.76,4234.58,3952,12,138,3616,3177,214,11718,26,383,259,2,677,49,0.0348432
3,13176.1,867.568,1947.42,1832,6,118,2882,2346,133,8096,17,181,116,0,181,40,0.0348432
3,29151,867.568,1947.42,1832,8,118,2882,2346,133,8096,17,181,116,0,181,40,0.0348432
3,31450.4,867.568,1947.42,1832,9,118,2882,2346,133,8096,17,181,116,0,181,40,0.0348432
3,9436.03,582.078,2438.98,2275,4,77,1871,1520,73,5339,16,226,154,1,311,38,0.0348432
3,26257,582.078,2438.98,2275,9,77,1871,1520,73,5339,16,226,154,1,311,38,0.0348432
3,27908.2,582.078,2438.98,2275,6,77,1871,1520,73,5339,16,226,154,1,311,38,0.0348432
3,1389.39,123.705,1272.25,1192,2,37,495,368,17,1129,12,116,85,3,156,21,0.0348432
3,16902.3,123.705,1272.25,1192,5,37,495,368,17,1129,12,116,85,3,156,21,0.0348432
3,19174.5,123.705,1272.25,1192,6,37,495,368,17,1129,12,116,85,3,156,21,0.0348432
3,11018,565.295,2297.51,2146,5,89,1918,1562,86,5402,17,204,138,0,302,41,0.0348432
3,24788.2,565.295,2297.51,2146,7,89,1918,1562,86,5402,17,204,138,0,302,41,0.0348432
3,29294.1,565.295,2297.51,2146,4,89,1918,1562,86,5402,17,204,138,0,302,41,0.0348432
3,5650.05,62.301,724.729,668,3,26,261,177,1,557,12,72,48,0,81,16,0.0348432
3,9874.61,62.301,724.729,668,4,26,261,177,1,557,12,72,48,0,81,16,0.0348432
3,12146.8,62.301,724.729,668,5,26,261,177,1,557,12,72,48,0,81,16,0.0348432
3,17820.4,415.948,4031.69,3804,5,85,1552,1257,79,4001,28,299,208,3,418,53,0.0348432
3,24417.1,415.948,4031.69,3804,9,85,1552,1257,79,4001,28,299,208,3,418,53,0.0348432
3,31770.9,415.948,4031.69,3804,11,85,1552,1257,79,4001,28,299,208,3,418,53,0.0348432
3,27760.8,2860.35,15767.9,14729,8,190,5784,5209,440,20541,52,1308,1021,15,2600,200,0.0348432
3,53136.5,2860.35,15767.9,14729,13,190,5784,5209,440,20541,52,1308,1021,15,2600,200,0.0348432
3,59739.5,2860.35,15767.9,14729,15,190,5784,5209,440,20541,52,1308,1021,15,2600,200,0.0348432
3,21218.1,655.458,2008.13,1873,6,75,1890,1602,116,5616,15,197,129,0,259,45,0.0348432
3,21563,655.458,2008.13,1873,2,75,1890,1602,116,5616,15,197,129,0,259,45,0.0348432
3,35754.9,655.458,2008.13,1873,9,75,1890,1602,116,5616,15,197,129,0,259,45,0.0348432
