K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,43171,61359.3,61406.1,48902,9,1778,87657,83451,9522,451551,371,11482,9424,295,33821,1105,0.00269663
4,43810.9,61359.3,61406.1,48902,22,1778,87657,83451,9522,451551,371,11482,9424,295,33821,1105,0.00269663
4,49791.7,61359.3,61406.1,48902,43,1778,87657,83451,9522,451551,371,11482,9424,295,33821,1105,0.00269663
4,82418.3,61359.3,61406.1,48902,41,1778,87657,83451,9522,451551,371,11482,9424,295,33821,1105,0.00269663
4,19072.7,35398,42289.3,35773,5,1390,62155,58273,6337,282736,220,7735,6219,144,19708,858,0.00269663
4,35330.6,35398,42289.3,35773,23,1390,62155,58273,6337,282736,220,7735,6219,144,19708,858,0.00269663
4,43926,35398,42289.3,35773,23,1390,62155,58273,6337,282736,220,7735,6219,144,19708,858,0.00269663
4,58649.2,35398,42289.3,35773,47,1390,62155,58273,6337,282736,220,7735,6219,144,19708,858,0.00269663
4,33224.6,35715.9,47530.1,40713,15,1377,61963,57756,6649,298031,215,7246,6015,113,20419,1201,0.00269663
4,73972.5,35715.9,47530.1,40713,13,1377,61963,57756,6649,298031,215,7246,6015,113,20419,1201,0.00269663
4,74637.4,35715.9,47530.1,40713,31,1377,61963,57756,6649,298031,215,7246,6015,113,20419,1201,0.00269663
4,78068,35715.9,47530.1,40713,6,1377,61963,57756,6649,298031,215,7246,6015,113,20419,1201,0.00269663
4,36940.7,44925.5,47142.4,39511,30,1610,75065,70841,8082,373155,238,7324,5870,138,18650,890,0.00269663
4,51806.1,44925.5,47142.4,39511,4,1610,75065,70841,8082,373155,238,7324,5870,138,18650,890,0.00269663
4,53730.6,44925.5,47142.4,39511,12,1610,75065,70841,8082,373155,238,7324,5870,138,18650,890,0.00269663
4,71327.3,44925.5,47142.4,39511,35,1610,75065,70841,8082,373155,238,7324,5870,138,18650,890,0.00269663
4,38123.6,69346.4,81034.4,69214,13,1964,89947,85745,9471,438352,364,13045,10782,317,32999,1883,0.00269663
4,43698.9,69346.4,81034.4,69214,26,1964,89947,85745,9471,438352,364,13045,10782,317,32999,1883,0.00269663
4,59944.9,69346.4,81034.4,69214,36,1964,89947,85745,9471,438352,364,13045,10782,317,32999,1883,0.00269663
4,62003.1,69346.4,81034.4,69214,36,1964,89947,85745,9471,438352,364,13045,10782,317,32999,1883,0.00269663
4,29058.6,47955.8,33275.6,28283,21,1522,72780,68521,7590,349306,166,5443,4282,69,11891,970,0.00269663
4,59218,47955.8,33275.6,28283,11,1522,72780,68521,7590,349306,166,5443,4282,69,11891,970,0.00269663
4,64973.1,47955.8,33275.6,28283,11,1522,72780,68521,7590,349306,166,5443,4282,69,11891,970,0.00269663
4,73974.4,47955.8,33275.6,28283,12,1522,72780,68521,7590,349306,166,5443,4282,69,11891,970,0.00269663
4,31754.5,57535.3,84278.5,69950,15,1950,89268,85344,9241,442558,443,14764,12053,314,39122,1444,0.00269663
4,37706.5,57535.3,84278.5,69950,22,1950,89268,85344,9241,442558,443,14764,12053,314,39122,1444,0.00269663
4,55622.6,57535.3,84278.5,69950,32,1950,89268,85344,9241,442558,443,14764,12053,314,39122,1444,0.00269663
4,67864.2,57535.3,84278.5,69950,57,1950,89268,85344,9241,442558,443,14764,12053,314,39122,1444,0.00269663
4,25671.6,44119.6,50840.1,42705,15,1436,64487,60460,6661,293451,197,7354,5943,154,17365,1115,0.00269663
4,43015.7,44119.6,50840.1,42705,30,1436,64487,60460,6661,293451,197,7354,5943,154,17365,1115,0.00269663
