K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,16227.8,94101.5,228719,192892,17,2557,127588,122002,14163,698231,840,33387,28861,961,102148,5196,0.00293926
7,32142,94101.5,228719,192892,15,2557,127588,122002,14163,698231,840,33387,28861,961,102148,5196,0.00293926
7,32842.8,94101.5,228719,192892,6,2557,127588,122002,14163,698231,840,33387,28861,961,102148,5196,0.00293926
7,47293.6,94101.5,228719,192892,40,2557,127588,122002,14163,698231,840,33387,28861,961,102148,5196,0.00293926
7,69135.2,94101.5,228719,192892,40,2557,127588,122002,14163,698231,840,33387,28861,961,102148,5196,0.00293926
7,80850.4,94101.5,228719,192892,52,2557,127588,122002,14163,698231,840,33387,28861,961,102148,5196,0.00293926
7,85151.6,94101.5,228719,192892,57,2557,127588,122002,14163,698231,840,33387,28861,961,102148,5196,0.00293926
7,6691.27,74690.1,137348,117529,5,2245,116753,109865,12391,620050,593,20892,17600,495,55588,3827,0.00293926
7,20088.5,74690.1,137348,117529,20,2245,116753,109865,12391,620050,593,20892,17600,495,55588,3827,0.00293926
7,37905.1,74690.1,137348,117529,36,2245,116753,109865,12391,620050,593,20892,17600,495,55588,3827,0.00293926
7,66506,74690.1,137348,117529,14,2245,116753,109865,12391,620050,593,20892,17600,495,55588,3827,0.00293926
7,67453.4,74690.1,137348,117529,6,2245,116753,109865,12391,620050,593,20892,17600,495,55588,3827,0.00293926
7,73627.8,74690.1,137348,117529,76,2245,116753,109865,12391,620050,593,20892,17600,495,55588,3827,0.00293926
7,86150,74690.1,137348,117529,53,2245,116753,109865,12391,620050,593,20892,17600,495,55588,3827,0.00293926
7,14843.6,86260.8,191183,162048,13,2581,127149,121440,14006,688593,760,29383,25193,886,88196,4360,0.00293926
7,28530.2,86260.8,191183,162048,10,2581,127149,121440,14006,688593,760,29383,25193,886,88196,4360,0.00293926
7,28912.6,86260.8,191183,162048,3,2581,127149,121440,14006,688593,760,29383,25193,886,88196,4360,0.00293926
7,47127.7,86260.8,191183,162048,27,2581,127149,121440,14006,688593,760,29383,25193,886,88196,4360,0.00293926
7,64829.7,86260.8,191183,162048,44,2581,127149,121440,14006,688593,760,29383,25193,886,88196,4360,0.00293926
7,75475.3,86260.8,191183,162048,50,2581,127149,121440,14006,688593,760,29383,25193,886,88196,4360,0.00293926
7,81432.9,86260.8,191183,162048,58,2581,127149,121440,14006,688593,760,29383,25193,886,88196,4360,0.00293926
7,16317.8,77667.2,109210,96549,13,2491,110810,104672,11489,528232,404,13425,10941,244,29165,2824,0.00293926
7,37805,77667.2,109210,96549,28,2491,110810,104672,11489,528232,404,13425,10941,244,29165,2824,0.00293926
7,38249.5,77667.2,109210,96549,35,2491,110810,104672,11489,528232,404,13425,10941,244,29165,2824,0.00293926
7,38575.5,77667.2,109210,96549,27,2491,110810,104672,11489,528232,404,13425,10941,244,29165,2824,0.00293926
7,42825,77667.2,109210,96549,16,2491,110810,104672,11489,528232,404,13425,10941,244,29165,2824,0.00293926
7,45162.4,77667.2,109210,96549,28,2491,110810,104672,11489,528232,404,13425,10941,244,29165,2824,0.00293926
7,55580.8,77667.2,109210,96549,45,2491,110810,104672,11489,528232,404,13425,10941,244,29165,2824,0.00293926
7,4001.44,73858.9,175644,153599,4,2193,108825,102988,11525,570671,593,22729,19215,539,58435,4451,0.00293926
7,28333.3,73858.9,175644,153599,26,2193,108825,102988,11525,570671,593,22729,19215,539,58435,4451,0.00293926
7,58129.9,73858.9,175644,153599,44,2193,108825,102988,11525,570671,593,22729,19215,539,58435,4451,0.00293926
7,60987.6,73858.9,175644,153599,12,2193,108825,102988,11525,570671,593,22729,19215,539,58435,4451,0.00293926
7,66929.4,73858.9,175644,153599,22,2193,108825,102988,11525,570671,593,22729,19215,539,58435,4451,0.00293926
7,75428.8,73858.9,175644,153599,16,2193,108825,102988,11525,570671,593,22729,19215,539,58435,4451,0.00293926
7,78831.2,73858.9,175644,153599,55,2193,108825,102988,11525,570671,593,22729,19215,539,58435,4451,0.00293926
7,10711.4,80089.3,213529,187322,7,2236,113996,107984,12462,604273,649,27173,23379,705,73287,5724,0.00293926
7,33535.7,80089.3,213529,187322,23,2236,113996,107984,12462,604273,649,27173,23379,705,73287,5724,0.00293926
7,40924,80089.3,213529,187322,37,2236,113996,107984,12462,604273,649,27173,23379,705,73287,5724,0.00293926
7,67153.7,80089.3,213529,187322,40,2236,113996,107984,12462,604273,649,27173,23379,705,73287,5724,0.00293926
7,69288.7,80089.3,213529,187322,28,2236,113996,107984,12462,604273,649,27173,23379,705,73287,5724,0.00293926
7,78429.6,80089.3,213529,187322,67,2236,113996,107984,12462,604273,649,27173,23379,705,73287,5724,0.00293926
7,81815.2,80089.3,213529,187322,7,2236,113996,107984,12462,604273,649,27173,23379,705,73287,5724,0.00293926
7,8519.13,80969.2,138133,116137,8,2556,119424,114025,12905,613415,615,22609,18826,619,62872,2927,0.00293926
7,16244.8,80969.2,138133,116137,17,2556,119424,114025,12905,613415,615,22609,18826,619,62872,2927,0.00293926
7,37671.6,80969.2,138133,116137,31,2556,119424,114025,12905,613415,615,22609,18826,619,62872,2927,0.00293926
7,41979.5,80969.2,138133,116137,18,2556,119424,114025,12905,613415,615,22609,18826,619,62872,2927,0.00293926
7,45804.9,80969.2,138133,116137,35,2556,119424,114025,12905,613415,615,22609,18826,619,62872,2927,0.00293926
7,59622,80969.2,138133,116137,45,2556,119424,114025,12905,613415,615,22609,18826,619,62872,2927,0.00293926
7,63510.4,80969.2,138133,116137,56,2556,119424,114025,12905,613415,615,22609,18826,619,62872,2927,0.00293926
7,19637.4,98102.2,143638,123237,17,2654,140807,135645,14774,784609,530,21664,18513,409,55550,4715,0.00293926
7,20221.4,98102.2,143638,123237,17,2654,140807,135645,14774,784609,530,21664,18513,409,55550,4715,0.00293926
