K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,20127.2,2124.28,1406.05,1187,4,164,5148,4253,301,14557,21,292,207,0,423,50,0.00287563
2,29476,16710.2,9075.58,7474,14,670,27005,24931,2725,111768,73,1839,1366,16,3990,154,0.00287563
2,55953.9,16710.2,9075.58,7474,32,670,27005,24931,2725,111768,73,1839,1366,16,3990,154,0.00287563
2,21674.8,4328.99,4413.86,3654,8,330,10236,8733,762,31904,42,786,560,6,1535,73,0.00287563
2,27042.2,4328.99,4413.86,3654,13,330,10236,8733,762,31904,42,786,560,6,1535,73,0.00287563
2,4326.48,4877.23,1714.53,1436,3,306,10519,9475,898,39781,24,362,238,3,644,10,0.00287563
2,31708,4877.23,1714.53,1436,17,306,10519,9475,898,39781,24,362,238,3,644,10,0.00287563
2,14876.3,843.188,1125.16,965,6,94,2707,2205,86,7392,19,213,135,0,358,5,0.00287563
2,14900.2,843.188,1125.16,965,11,94,2707,2205,86,7392,19,213,135,0,358,5,0.00287563
2,42863.2,10264,11437,9670,8,469,19628,18049,1886,76635,52,1871,1411,15,4043,163,0.00287563
2,54878.5,10264,11437,9670,17,469,19628,18049,1886,76635,52,1871,1411,15,4043,163,0.00287563
2,20941.5,3086.62,2539.68,2148,11,257,7628,6480,541,22488,24,525,378,0,980,58,0.00287563
2,23828.7,3086.62,2539.68,2148,12,257,7628,6480,541,22488,24,525,378,0,980,58,0.00287563
2,37752.1,8351.7,8213.45,6856,11,407,14889,13195,1320,54666,61,1419,1042,5,2973,126,0.00287563
2,39888.2,8351.7,8213.45,6856,24,407,14889,13195,1320,54666,61,1419,1042,5,2973,126,0.00287563
2,25497,7193.31,7115.3,5862,11,371,13593,12271,1338,52317,59,1334,1009,18,3200,95,0.00287563
2,43082.9,7193.31,7115.3,5862,25,371,13593,12271,1338,52317,59,1334,1009,18,3200,95,0.00287563
2,13848.4,6233.19,4978.24,4252,14,343,12778,11566,1228,49197,45,794,555,10,1588,43,0.00287563
2,42695.9,6233.19,4978.24,4252,23,343,12778,11566,1228,49197,45,794,555,10,1588,43,0.00287563
2,43140.9,7966.14,11214.5,9597,15,427,15482,14107,1509,60129,73,1810,1394,26,3781,229,0.00287563
2,45522.1,7966.14,11214.5,9597,23,427,15482,14107,1509,60129,73,1810,1394,26,3781,229,0.00287563
2,22492.6,3796.7,4570.57,3914,5,310,9050,7769,658,27823,25,670,486,10,1261,41,0.00287563
2,25811.8,3796.7,4570.57,3914,15,310,9050,7769,658,27823,25,670,486,10,1261,41,0.00287563
2,14573.9,13021,6777.61,5536,7,566,21353,19419,1849,77450,53,1227,907,10,2847,37,0.00287563
2,39347,13021,6777.61,5536,26,566,21353,19419,1849,77450,53,1227,907,10,2847,37,0.00287563
2,23912.7,5505.99,4682.05,3984,17,340,10290,8859,788,32175,37,786,580,1,1455,117,0.00287563
2,27200.7,5505.99,4682.05,3984,12,340,10290,8859,788,32175,37,786,580,1,1455,117,0.00287563
2,21792.7,6503.45,4371.3,3653,14,436,14482,12722,1185,48229,35,758,560,4,1414,109,0.00287563
2,31691.3,6503.45,4371.3,3653,12,436,14482,12722,1185,48229,35,758,560,4,1414,109,0.00287563
2,14908.1,9088.73,4752.19,3949,9,505,17264,15603,1545,63661,52,986,715,10,1988,46,0.00287563
2,36049.5,9088.73,4752.19,3949,16,505,17264,15603,1545,63661,52,986,715,10,1988,46,0.00287563
2,32794.9,8306.31,8832.71,7334,15,428,15806,14038,1435,58327,61,1673,1270,9,3877,138,0.00287563
2,38538.1,8306.31,8832.71,7334,18,428,15806,14038,1435,58327,61,1673,1270,9,3877,138,0.00287563
2,15612.1,6210.98,3385.3,2814,8,399,12592,10858,924,40191,32,681,502,9,1355,42,0.00287563
2,29610.2,6210.98,3385.3,2814,16,399,12592,10858,924,40191,32,681,502,9,1355,42,0.00287563
2,21018.1,18052.4,17333.3,14168,12,685,29455,27255,3115,123857,116,3145,2555,111,8778,81,0.00287563
2,61312.6,18052.4,17333.3,14168,22,685,29455,27255,3115,123857,116,3145,2555,111,8778,81,0.00287563
2,27361.5,5519.59,4643.26,3865,7,295,9800,8590,801,33167,45,863,635,3,1952,48,0.00287563
2,28452.7,5519.59,4643.26,3865,15,295,9800,8590,801,33167,45,863,635,3,1952,48,0.00287563
2,27696.7,19183.5,20363.2,16822,19,715,29789,27482,3134,124392,124,3301,2620,93,9205,126,0.00287563
2,64201.4,19183.5,20363.2,16822,45,715,29789,27482,3134,124392,124,3301,2620,93,9205,126,0.00287563
2,23709,10142.1,6147.77,5088,8,452,17505,16122,1553,66816,47,1242,923,13,2556,115,0.00287563
2,43121.5,10142.1,6147.77,5088,20,452,17505,16122,1553,66816,47,1242,923,13,2556,115,0.00287563
2,10016.8,2936.04,2060.73,1752,4,186,5537,4651,328,16195,18,311,206,1,452,22,0.00287563
2,20375.7,2936.04,2060.73,1752,9,186,5537,4651,328,16195,18,311,206,1,452,22,0.00287563
2,47306.6,8292.38,9849.15,8111,8,424,16952,15509,1548,65033,65,1671,1269,11,3749,129,0.00287563
2,49943.1,8292.38,9849.15,8111,17,424,16952,15509,1548,65033,65,1671,1269,11,3749,129,0.00287563
2,36059,7766.56,13436.1,11246,29,390,13911,12306,1253,49686,76,2147,1625,40,5207,61,0.00287563
2,36219.9,7766.56,13436.1,11246,15,390,13911,12306,1253,49686,76,2147,1625,40,5207,61,0.00287563
2,13433.2,1577.6,455.676,391,3,136,3917,3237,202,10856,12,113,70,0,157,17,0.00287563
2,17466.9,1577.6,455.676,391,9,136,3917,3237,202,10856,12,113,70,0,157,17,0.00287563
2,36463.9,8633.33,8487.19,7071,11,442,15893,14518,1565,59980,71,1659,1275,20,3587,151,0.00287563
2,41011.9,8633.33,8487.19,7071,17,442,15893,14518,1565,59980,71,1659,1275,20,3587,151,0.00287563
2,14953.9,5136.77,2997.91,2470,7,373,11535,9926,814,36432,33,509,358,7,957,26,0.00287563
2,28177.2,5136.77,2997.91,2470,15,373,11535,9926,814,36432,33,509,358,7,957,26,0.00287563
2,19098.8,11656.4,4624.42,3825,12,534,21975,20163,2064,87739,28,806,566,1,1395,95,0.00287563
2,52196.6,11656.4,4624.42,3825,8,534,21975,20163,2064,87739,28,806,566,1,1395,95,0.00287563
2,12201.6,12504.4,5422.14,4456,6,619,24649,22723,2406,99448,47,1028,727,15,2078,37,0.00287563
2,55558.5,12504.4,5422.14,4456,20,619,24649,22723,2406,99448,47,1028,727,15,2078,37,0.00287563
2,26204.5,8645.34,11153.7,9308,14,357,14508,13125,1438,57126,72,1788,1318,37,4137,97,0.00287563
2,52399.8,8645.34,11153.7,9308,30,357,14508,13125,1438,57126,72,1788,1318,37,4137,97,0.00287563
2,30094.3,15993.1,10961.4,8832,18,672,27712,25616,2779,116430,78,2183,1658,31,5026,129,0.00287563
2,58162.3,15993.1,10961.4,8832,32,672,27712,25616,2779,116430,78,2183,1658,31,5026,129,0.00287563
2,14329,1429.72,1377.03,1171,6,114,3098,2509,123,8441,22,282,184,3,424,35,0.00287563
2,16045,1429.72,1377.03,1171,10,114,3098,2509,123,8441,22,282,184,3,424,35,0.00287563
2,15767.8,10678.3,7089.58,5919,9,512,17840,16233,1612,67607,54,1250,934,15,2559,86,0.00287563
2,37697.1,10678.3,7089.58,5919,19,512,17840,16233,1612,67607,54,1250,934,15,2559,86,0.00287563
2,15231.9,4666.29,2230.25,1898,8,301,9835,8412,690,30635,26,465,326,1,900,35,0.00287563
2,26139.2,4666.29,2230.25,1898,14,301,9835,8412,690,30635,26,465,326,1,900,35,0.00287563
2,34710.9,7110.85,8710.5,7264,18,409,13451,12081,1275,50233,59,1629,1264,27,3445,217,0.00287563
2,40373.9,7110.85,8710.5,7264,18,409,13451,12081,1275,50233,59,1629,1264,27,3445,217,0.00287563
2,20686.9,5180.58,5369.34,4472,11,336,11195,10028,992,41537,40,905,682,6,2010,89,0.00287563
2,31035.9,5180.58,5369.34,4472,13,336,11195,10028,992,41537,40,905,682,6,2010,89,0.00287563
2,5847.14,5856.6,941.365,776,3,389,12218,10568,920,37940,17,224,149,0,423,9,0.00287563
2,29275.4,5856.6,941.365,776,14,389,12218,10568,920,37940,17,224,149,0,423,9,0.00287563
2,19675.8,15877.7,13030.8,10675,9,649,26293,24230,2559,104162,91,2397,1878,69,6226,88,0.00287563
2,54037.9,15877.7,13030.8,10675,37,649,26293,24230,2559,104162,91,2397,1878,69,6226,88,0.00287563
2,45301,10179.3,12324.3,10235,17,446,17508,16020,1665,67272,82,2134,1637,22,4819,212,0.00287563
2,49405.2,10179.3,12324.3,10235,13,446,17508,16020,1665,67272,82,2134,1637,22,4819,212,0.00287563
2,36749.2,15815.2,29311.1,23699,24,670,27463,25234,2815,118718,150,4961,4068,141,14236,235,0.00287563
2,75435.8,15815.2,29311.1,23699,42,670,27463,25234,2815,118718,150,4961,4068,141,14236,235,0.00287563
2,23324.7,10081.5,9012.04,7652,7,466,18403,16931,1673,70604,49,1386,1036,12,3001,127,0.00287563
2,44660.8,10081.5,9012.04,7652,20,466,18403,16931,1673,70604,49,1386,1036,12,3001,127,0.00287563
2,14793.2,3736.24,2951.8,2484,11,251,7782,6609,538,24222,22,540,397,1,1105,67,0.00287563
2,23968.1,3736.24,2951.8,2484,11,251,7782,6609,538,24222,22,540,397,1,1105,67,0.00287563
2,6222.97,9682.97,2622.06,2124,2,556,19052,16719,1592,63986,41,540,358,1,1137,7,0.00287563
2,35358.8,9682.97,2622.06,2124,15,556,19052,16719,1592,63986,41,540,358,1,1137,7,0.00287563
2,34721,16300.1,27979.6,22808,22,661,27476,25238,2776,117575,140,4735,3878,131,13669,225,0.00287563
2,74358.7,16300.1,27979.6,22808,38,661,27476,25238,2776,117575,140,4735,3878,131,13669,225,0.00287563
2,28707.2,11897.4,14080.4,11364,14,568,20640,18897,2050,81749,103,2711,2116,57,6617,169,0.00287563
2,49786,11897.4,14080.4,11364,33,568,20640,18897,2050,81749,103,2711,2116,57,6617,169,0.00287563
2,14190.7,16783.8,3250.54,2665,6,629,25827,23699,2602,105390,29,626,434,4,1275,30,0.00287563
2,55049,16783.8,3250.54,2665,11,629,25827,23699,2602,105390,29,626,434,4,1275,30,0.00287563
2,27450,6929.49,7586.4,6273,10,397,13971,12368,1187,48636,57,1454,1094,13,3100,161,0.00287563
2,33419.8,6929.49,7586.4,6273,13,397,13971,12368,1187,48636,57,1454,1094,13,3100,161,0.00287563
2,6588.48,11139.6,2749.72,2204,5,584,22735,20887,2051,89829,22,522,356,4,1054,9,0.00287563
2,46722.2,11139.6,2749.72,2204,12,584,22735,20887,2051,89829,22,522,356,4,1054,9,0.00287563
2,34799.4,7760.3,8988.53,7589,20,416,14877,13510,1358,55281,60,1492,1106,15,2859,162,0.00287563
2,36764.6,7760.3,8988.53,7589,16,416,14877,13510,1358,55281,60,1492,1106,15,2859,162,0.00287563
2,13880.4,12959.3,2125.81,1778,10,621,24778,22746,2344,98757,22,458,301,0,800,27,0.00287563
2,50626.2,12959.3,2125.81,1778,5,621,24778,22746,2344,98757,22,458,301,0,800,27,0.00287563
2,17975.8,9959.7,8856.7,7233,14,520,18408,16806,1689,71285,69,1612,1229,35,3474,106,0.00287563
2,39101.9,9959.7,8856.7,7233,18,520,18408,16806,1689,71285,69,1612,1229,35,3474,106,0.00287563
2,13116.9,2171.13,780.733,667,7,188,5356,4488,317,15119,16,161,107,0,285,22,0.00287563
2,20034.2,2171.13,780.733,667,12,188,5356,4488,317,15119,16,161,107,0,285,22,0.00287563
2,5941.54,2972.35,713.921,596,4,255,7954,6765,566,23749,17,175,111,2,305,10,0.00287563
2,24568,2972.35,713.921,596,17,255,7954,6765,566,23749,17,175,111,2,305,10,0.00287563
2,27237.4,7182.76,6487.9,5428,11,412,15265,13942,1309,56475,50,1223,921,15,2576,123,0.00287563
2,35260,7182.76,6487.9,5428,21,412,15265,13942,1309,56475,50,1223,921,15,2576,123,0.00287563
2,26362.5,15567.5,14044.7,11434,8,675,26575,24546,2680,106017,103,2558,1897,29,6688,102,0.00287563
2,57874.4,15567.5,14044.7,11434,13,675,26575,24546,2680,106017,103,2558,1897,29,6688,102,0.00287563
2,8712.24,5509.97,3210.14,2673,4,327,12045,10835,1069,45428,36,720,520,9,1582,16,0.00287563
2,37693.2,5509.97,3210.14,2673,14,327,12045,10835,1069,45428,36,720,520,9,1582,16,0.00287563
