K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,12080.1,7379.26,18402.6,16551,6,435,11912,10477,912,39989,76,1907,1494,15,2903,509,0.00896057
7,12394,7379.26,18402.6,16551,6,435,11912,10477,912,39989,76,1907,1494,15,2903,509,0.00896057
7,22850.9,7379.26,18402.6,16551,14,435,11912,10477,912,39989,76,1907,1494,15,2903,509,0.00896057
7,26638.9,7379.26,18402.6,16551,11,435,11912,10477,912,39989,76,1907,1494,15,2903,509,0.00896057
7,27699.1,7379.26,18402.6,16551,21,435,11912,10477,912,39989,76,1907,1494,15,2903,509,0.00896057
7,28442.2,7379.26,18402.6,16551,15,435,11912,10477,912,39989,76,1907,1494,15,2903,509,0.00896057
7,31885.9,7379.26,18402.6,16551,9,435,11912,10477,912,39989,76,1907,1494,15,2903,509,0.00896057
7,19337.6,17387.9,70495.6,62096,7,773,28149,25940,2844,115768,232,7527,6339,139,16288,2031,0.00896057
7,22387.3,17387.9,70495.6,62096,12,773,28149,25940,2844,115768,232,7527,6339,139,16288,2031,0.00896057
7,38801.6,17387.9,70495.6,62096,20,773,28149,25940,2844,115768,232,7527,6339,139,16288,2031,0.00896057
7,59509.3,17387.9,70495.6,62096,22,773,28149,25940,2844,115768,232,7527,6339,139,16288,2031,0.00896057
7,62097.9,17387.9,70495.6,62096,7,773,28149,25940,2844,115768,232,7527,6339,139,16288,2031,0.00896057
7,68170.5,17387.9,70495.6,62096,39,773,28149,25940,2844,115768,232,7527,6339,139,16288,2031,0.00896057
7,74287.7,17387.9,70495.6,62096,29,773,28149,25940,2844,115768,232,7527,6339,139,16288,2031,0.00896057
7,14725.3,16059.8,37445.8,32601,3,728,27232,25213,2734,109850,135,4550,3680,91,9467,986,0.00896057
7,27122.5,16059.8,37445.8,32601,5,728,27232,25213,2734,109850,135,4550,3680,91,9467,986,0.00896057
7,29650.7,16059.8,37445.8,32601,16,728,27232,25213,2734,109850,135,4550,3680,91,9467,986,0.00896057
7,29935,16059.8,37445.8,32601,9,728,27232,25213,2734,109850,135,4550,3680,91,9467,986,0.00896057
7,46894.9,16059.8,37445.8,32601,21,728,27232,25213,2734,109850,135,4550,3680,91,9467,986,0.00896057
7,56661.2,16059.8,37445.8,32601,13,728,27232,25213,2734,109850,135,4550,3680,91,9467,986,0.00896057
7,62166.4,16059.8,37445.8,32601,33,728,27232,25213,2734,109850,135,4550,3680,91,9467,986,0.00896057
7,10319.9,12922.2,18769.6,17127,5,628,22617,20885,2026,87362,64,1936,1550,5,2582,672,0.00896057
7,12893.4,12922.2,18769.6,17127,11,628,22617,20885,2026,87362,64,1936,1550,5,2582,672,0.00896057
7,17379.8,12922.2,18769.6,17127,12,628,22617,20885,2026,87362,64,1936,1550,5,2582,672,0.00896057
7,21295,12922.2,18769.6,17127,9,628,22617,20885,2026,87362,64,1936,1550,5,2582,672,0.00896057
7,33933.4,12922.2,18769.6,17127,25,628,22617,20885,2026,87362,64,1936,1550,5,2582,672,0.00896057
7,39238.1,12922.2,18769.6,17127,11,628,22617,20885,2026,87362,64,1936,1550,5,2582,672,0.00896057
7,51253.7,12922.2,18769.6,17127,6,628,22617,20885,2026,87362,64,1936,1550,5,2582,672,0.00896057
7,19459.6,11974.1,44805.4,40607,5,591,21064,19388,2040,82051,132,4636,3867,45,7727,1575,0.00896057
7,31501.4,11974.1,44805.4,40607,13,591,21064,19388,2040,82051,132,4636,3867,45,7727,1575,0.00896057
7,32647.2,11974.1,44805.4,40607,17,591,21064,19388,2040,82051,132,4636,3867,45,7727,1575,0.00896057
7,35201.2,11974.1,44805.4,40607,23,591,21064,19388,2040,82051,132,4636,3867,45,7727,1575,0.00896057
7,53326.1,11974.1,44805.4,40607,19,591,21064,19388,2040,82051,132,4636,3867,45,7727,1575,0.00896057
7,55354.1,11974.1,44805.4,40607,38,591,21064,19388,2040,82051,132,4636,3867,45,7727,1575,0.00896057
7,62894.8,11974.1,44805.4,40607,5,591,21064,19388,2040,82051,132,4636,3867,45,7727,1575,0.00896057
7,14738.9,11504.5,29879,27098,9,605,21166,19424,1857,82203,112,3047,2465,18,4962,909,0.00896057
7,20327.6,11504.5,29879,27098,17,605,21166,19424,1857,82203,112,3047,2465,18,4962,909,0.00896057
7,24008.3,11504.5,29879,27098,7,605,21166,19424,1857,82203,112,3047,2465,18,4962,909,0.00896057
7,25358.9,11504.5,29879,27098,21,605,21166,19424,1857,82203,112,3047,2465,18,4962,909,0.00896057
7,41367.5,11504.5,29879,27098,31,605,21166,19424,1857,82203,112,3047,2465,18,4962,909,0.00896057
7,46267.7,11504.5,29879,27098,7,605,21166,19424,1857,82203,112,3047,2465,18,4962,909,0.00896057
7,53625,11504.5,29879,27098,11,605,21166,19424,1857,82203,112,3047,2465,18,4962,909,0.00896057
7,12931.6,18698,70608.7,62982,6,815,30922,28536,3279,132249,209,7745,6511,153,16250,2065,0.00896057
7,41154.2,18698,70608.7,62982,17,815,30922,28536,3279,132249,209,7745,6511,153,16250,2065,0.00896057
7,44871.2,18698,70608.7,62982,20,815,30922,28536,3279,132249,209,7745,6511,153,16250,2065,0.00896057
7,45944.1,18698,70608.7,62982,23,815,30922,28536,3279,132249,209,7745,6511,153,16250,2065,0.00896057
7,61831.1,18698,70608.7,62982,32,815,30922,28536,3279,132249,209,7745,6511,153,16250,2065,0.00896057
7,71080.8,18698,70608.7,62982,28,815,30922,28536,3279,132249,209,7745,6511,153,16250,2065,0.00896057
7,77834.7,18698,70608.7,62982,39,815,30922,28536,3279,132249,209,7745,6511,153,16250,2065,0.00896057
7,9188.47,18979.8,70045.3,61687,5,838,32026,29681,3509,138803,243,7832,6535,143,17299,1924,0.00896057
7,45404.2,18979.8,70045.3,61687,23,838,32026,29681,3509,138803,243,7832,6535,143,17299,1924,0.00896057
7,50580.8,18979.8,70045.3,61687,4,838,32026,29681,3509,138803,243,7832,6535,143,17299,1924,0.00896057
7,52408,18979.8,70045.3,61687,10,838,32026,29681,3509,138803,243,7832,6535,143,17299,1924,0.00896057
7,68472.2,18979.8,70045.3,61687,22,838,32026,29681,3509,138803,243,7832,6535,143,17299,1924,0.00896057
7,72782.1,18979.8,70045.3,61687,8,838,32026,29681,3509,138803,243,7832,6535,143,17299,1924,0.00896057
7,78806.3,18979.8,70045.3,61687,36,838,32026,29681,3509,138803,243,7832,6535,143,17299,1924,0.00896057
7,879.91,17014.7,59773.3,52786,2,799,30197,27774,3277,126745,178,6424,5336,117,13880,1524,0.00896057
7,40892.7,17014.7,59773.3,52786,24,799,30197,27774,3277,126745,178,6424,5336,117,13880,1524,0.00896057
7,42727.2,17014.7,59773.3,52786,6,799,30197,27774,3277,126745,178,6424,5336,117,13880,1524,0.00896057
7,45539.7,17014.7,59773.3,52786,10,799,30197,27774,3277,126745,178,6424,5336,117,13880,1524,0.00896057
7,62499.6,17014.7,59773.3,52786,22,799,30197,27774,3277,126745,178,6424,5336,117,13880,1524,0.00896057
7,72265.8,17014.7,59773.3,52786,14,799,30197,27774,3277,126745,178,6424,5336,117,13880,1524,0.00896057
