K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,19259.3,23990.4,56627.8,46489,4,951,40803,37863,4224,176506,296,9977,8268,199,24679,1736,0.00359712
6,43129.7,23990.4,56627.8,46489,17,951,40803,37863,4224,176506,296,9977,8268,199,24679,1736,0.00359712
6,60401.6,23990.4,56627.8,46489,23,951,40803,37863,4224,176506,296,9977,8268,199,24679,1736,0.00359712
6,61350.4,23990.4,56627.8,46489,26,951,40803,37863,4224,176506,296,9977,8268,199,24679,1736,0.00359712
6,62496.7,23990.4,56627.8,46489,33,951,40803,37863,4224,176506,296,9977,8268,199,24679,1736,0.00359712
6,63390.8,23990.4,56627.8,46489,29,951,40803,37863,4224,176506,296,9977,8268,199,24679,1736,0.00359712
6,18073,32630,33393.8,26736,12,1203,51313,48146,5380,237067,227,7738,6419,107,15180,2218,0.00359712
6,38900.1,32630,33393.8,26736,29,1203,51313,48146,5380,237067,227,7738,6419,107,15180,2218,0.00359712
6,40968.6,32630,33393.8,26736,8,1203,51313,48146,5380,237067,227,7738,6419,107,15180,2218,0.00359712
6,56869,32630,33393.8,26736,38,1203,51313,48146,5380,237067,227,7738,6419,107,15180,2218,0.00359712
6,59963.9,32630,33393.8,26736,40,1203,51313,48146,5380,237067,227,7738,6419,107,15180,2218,0.00359712
6,74099.7,32630,33393.8,26736,22,1203,51313,48146,5380,237067,227,7738,6419,107,15180,2218,0.00359712
6,11480.8,33115.6,15348.2,11689,6,1322,55522,51971,5578,245972,173,5392,4375,108,13931,550,0.00359712
6,13162.5,33115.6,15348.2,11689,6,1322,55522,51971,5578,245972,173,5392,4375,108,13931,550,0.00359712
6,15573.9,33115.6,15348.2,11689,7,1322,55522,51971,5578,245972,173,5392,4375,108,13931,550,0.00359712
6,28252.2,33115.6,15348.2,11689,4,1322,55522,51971,5578,245972,173,5392,4375,108,13931,550,0.00359712
6,35630,33115.6,15348.2,11689,13,1322,55522,51971,5578,245972,173,5392,4375,108,13931,550,0.00359712
6,59482.9,33115.6,15348.2,11689,27,1322,55522,51971,5578,245972,173,5392,4375,108,13931,550,0.00359712
6,7829.14,26553.6,12083.5,9875,4,1190,48211,44742,4721,201898,112,3270,2561,26,6672,634,0.00359712
6,18256.5,26553.6,12083.5,9875,12,1190,48211,44742,4721,201898,112,3270,2561,26,6672,634,0.00359712
6,25244.7,26553.6,12083.5,9875,14,1190,48211,44742,4721,201898,112,3270,2561,26,6672,634,0.00359712
6,28337.8,26553.6,12083.5,9875,15,1190,48211,44742,4721,201898,112,3270,2561,26,6672,634,0.00359712
6,35837.5,26553.6,12083.5,9875,25,1190,48211,44742,4721,201898,112,3270,2561,26,6672,634,0.00359712
6,51732.1,26553.6,12083.5,9875,16,1190,48211,44742,4721,201898,112,3270,2561,26,6672,634,0.00359712
6,47133,44406.4,72752,56292,30,1451,65433,61802,6901,327074,501,17644,15160,567,51211,3114,0.00359712
6,49619.3,44406.4,72752,56292,33,1451,65433,61802,6901,327074,501,17644,15160,567,51211,3114,0.00359712
6,58927.4,44406.4,72752,56292,4,1451,65433,61802,6901,327074,501,17644,15160,567,51211,3114,0.00359712
6,68264.4,44406.4,72752,56292,45,1451,65433,61802,6901,327074,501,17644,15160,567,51211,3114,0.00359712
6,86979.3,44406.4,72752,56292,41,1451,65433,61802,6901,327074,501,17644,15160,567,51211,3114,0.00359712
6,91599.2,44406.4,72752,56292,63,1451,65433,61802,6901,327074,501,17644,15160,567,51211,3114,0.00359712
6,34535.6,50839.9,102319,85320,15,1602,77763,75182,8007,412956,461,19820,17290,445,51190,4770,0.00359712
6,74602.1,50839.9,102319,85320,46,1602,77763,75182,8007,412956,461,19820,17290,445,51190,4770,0.00359712
6,78697.7,50839.9,102319,85320,56,1602,77763,75182,8007,412956,461,19820,17290,445,51190,4770,0.00359712
6,81251.5,50839.9,102319,85320,56,1602,77763,75182,8007,412956,461,19820,17290,445,51190,4770,0.00359712
6,83603.7,50839.9,102319,85320,57,1602,77763,75182,8007,412956,461,19820,17290,445,51190,4770,0.00359712
6,112049,50839.9,102319,85320,73,1602,77763,75182,8007,412956,461,19820,17290,445,51190,4770,0.00359712
6,20574.7,34514.2,26432.3,20892,5,1244,53056,49960,5529,249892,173,6289,5255,110,12336,1792,0.00359712
6,34895.3,34514.2,26432.3,20892,5,1244,53056,49960,5529,249892,173,6289,5255,110,12336,1792,0.00359712
6,37559.7,34514.2,26432.3,20892,24,1244,53056,49960,5529,249892,173,6289,5255,110,12336,1792,0.00359712
6,55480.2,34514.2,26432.3,20892,35,1244,53056,49960,5529,249892,173,6289,5255,110,12336,1792,0.00359712
6,58462.8,34514.2,26432.3,20892,35,1244,53056,49960,5529,249892,173,6289,5255,110,12336,1792,0.00359712
6,76192.5,34514.2,26432.3,20892,11,1244,53056,49960,5529,249892,173,6289,5255,110,12336,1792,0.00359712
6,4101.93,47681.1,49240.5,40597,5,1569,72068,69749,7673,362019,287,10723,9092,251,26823,2364,0.00359712
6,54059.7,47681.1,49240.5,40597,41,1569,72068,69749,7673,362019,287,10723,9092,251,26823,2364,0.00359712
6,54763.8,47681.1,49240.5,40597,27,1569,72068,69749,7673,362019,287,10723,9092,251,26823,2364,0.00359712
6,55930.8,47681.1,49240.5,40597,40,1569,72068,69749,7673,362019,287,10723,9092,251,26823,2364,0.00359712
6,57743.9,47681.1,49240.5,40597,11,1569,72068,69749,7673,362019,287,10723,9092,251,26823,2364,0.00359712
6,88483.8,47681.1,49240.5,40597,41,1569,72068,69749,7673,362019,287,10723,9092,251,26823,2364,0.00359712
6,26224.3,31019.2,38682,31125,16,1317,54504,51125,5619,247362,276,8503,6921,183,20922,1378,0.00359712
6,28255,31019.2,38682,31125,19,1317,54504,51125,5619,247362,276,8503,6921,183,20922,1378,0.00359712
6,45000.1,31019.2,38682,31125,25,1317,54504,51125,5619,247362,276,8503,6921,183,20922,1378,0.00359712
6,45200.3,31019.2,38682,31125,14,1317,54504,51125,5619,247362,276,8503,6921,183,20922,1378,0.00359712
6,66911.4,31019.2,38682,31125,18,1317,54504,51125,5619,247362,276,8503,6921,183,20922,1378,0.00359712
6,67626.1,31019.2,38682,31125,47,1317,54504,51125,5619,247362,276,8503,6921,183,20922,1378,0.00359712
6,11922.5,40509.8,33710.4,27324,5,1526,67819,64991,7082,323714,248,8613,7260,157,18980,2108,0.00359712
6,39230.5,40509.8,33710.4,27324,21,1526,67819,64991,7082,323714,248,8613,7260,157,18980,2108,0.00359712
