K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
9,13124.7,72574.2,148337,127688,12,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,25829.1,72574.2,148337,127688,25,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,41340.6,72574.2,148337,127688,25,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,50535.3,72574.2,148337,127688,22,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,52012.2,72574.2,148337,127688,26,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,66038.2,72574.2,148337,127688,23,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,67567.5,72574.2,148337,127688,54,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,71856,72574.2,148337,127688,23,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,83740.3,72574.2,148337,127688,28,2104,95917,91777,10207,493131,446,19082,16655,562,46395,5375,0.00449438
9,37906,55415.7,102477,89304,26,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,39406.6,55415.7,102477,89304,31,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,44114.8,55415.7,102477,89304,18,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,45720,55415.7,102477,89304,5,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,46503.1,55415.7,102477,89304,25,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,47529.1,55415.7,102477,89304,10,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,48467.9,55415.7,102477,89304,23,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,74364,55415.7,102477,89304,50,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,79902.9,55415.7,102477,89304,33,1734,79006,74667,8754,395174,365,13326,11334,200,29127,3631,0.00449438
9,8709.1,73522.8,106769,92640,8,2079,94901,91252,9779,482698,342,15129,13058,330,34599,4203,0.00449438
