K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
7,27360.2,15431.5,44297,38223,15,724,24855,23227,2415,102008,167,5575,4599,100,12073,1149,0.0107143
7,29815.4,15431.5,44297,38223,6,724,24855,23227,2415,102008,167,5575,4599,100,12073,1149,0.0107143
7,43867.3,15431.5,44297,38223,6,724,24855,23227,2415,102008,167,5575,4599,100,12073,1149,0.0107143
7,44848.1,15431.5,44297,38223,8,724,24855,23227,2415,102008,167,5575,4599,100,12073,1149,0.0107143
7,59246.6,15431.5,44297,38223,26,724,24855,23227,2415,102008,167,5575,4599,100,12073,1149,0.0107143
7,64681.1,15431.5,44297,38223,10,724,24855,23227,2415,102008,167,5575,4599,100,12073,1149,0.0107143
7,67134.6,15431.5,44297,38223,17,724,24855,23227,2415,102008,167,5575,4599,100,12073,1149,0.0107143
7,16324,18704,45974.6,40523,7,822,30591,29029,3157,140317,182,6080,5120,83,11115,1963,0.0107143
7,26828.1,18704,45974.6,40523,5,822,30591,29029,3157,140317,182,6080,5120,83,11115,1963,0.0107143
7,40364.4,18704,45974.6,40523,25,822,30591,29029,3157,140317,182,6080,5120,83,11115,1963,0.0107143
7,53447.1,18704,45974.6,40523,23,822,30591,29029,3157,140317,182,6080,5120,83,11115,1963,0.0107143
7,63316.8,18704,45974.6,40523,21,822,30591,29029,3157,140317,182,6080,5120,83,11115,1963,0.0107143
7,76110.4,18704,45974.6,40523,8,822,30591,29029,3157,140317,182,6080,5120,83,11115,1963,0.0107143
7,93947,18704,45974.6,40523,22,822,30591,29029,3157,140317,182,6080,5120,83,11115,1963,0.0107143
7,5400.41,13307.9,35227.6,31243,5,698,23794,22035,2239,94491,135,4132,3318,35,7033,1045,0.0107143
7,31044.1,13307.9,35227.6,31243,9,698,23794,22035,2239,94491,135,4132,3318,35,7033,1045,0.0107143
7,46894.5,13307.9,35227.6,31243,8,698,23794,22035,2239,94491,135,4132,3318,35,7033,1045,0.0107143
7,48030.2,13307.9,35227.6,31243,22,698,23794,22035,2239,94491,135,4132,3318,35,7033,1045,0.0107143
7,50367.3,13307.9,35227.6,31243,8,698,23794,22035,2239,94491,135,4132,3318,35,7033,1045,0.0107143
7,53886.3,13307.9,35227.6,31243,23,698,23794,22035,2239,94491,135,4132,3318,35,7033,1045,0.0107143
7,61950.4,13307.9,35227.6,31243,25,698,23794,22035,2239,94491,135,4132,3318,35,7033,1045,0.0107143
7,30047.6,14985.6,66381.5,58300,8,737,24714,22756,2556,104367,235,7624,6320,115,16147,1912,0.0107143
7,56322.6,14985.6,66381.5,58300,9,737,24714,22756,2556,104367,235,7624,6320,115,16147,1912,0.0107143
7,58869.5,14985.6,66381.5,58300,26,737,24714,22756,2556,104367,235,7624,6320,115,16147,1912,0.0107143
7,71070.2,14985.6,66381.5,58300,13,737,24714,22756,2556,104367,235,7624,6320,115,16147,1912,0.0107143
7,71475.1,14985.6,66381.5,58300,9,737,24714,22756,2556,104367,235,7624,6320,115,16147,1912,0.0107143
7,77870.9,14985.6,66381.5,58300,22,737,24714,22756,2556,104367,235,7624,6320,115,16147,1912,0.0107143
7,81512.8,14985.6,66381.5,58300,31,737,24714,22756,2556,104367,235,7624,6320,115,16147,1912,0.0107143
7,10264,13568.5,24562.1,21403,5,684,23583,21722,2432,95002,117,3268,2614,31,5225,1003,0.0107143
7,18602.9,13568.5,24562.1,21403,13,684,23583,21722,2432,95002,117,3268,2614,31,5225,1003,0.0107143
7,29673.2,13568.5,24562.1,21403,13,684,23583,21722,2432,95002,117,3268,2614,31,5225,1003,0.0107143
7,41119,13568.5,24562.1,21403,4,684,23583,21722,2432,95002,117,3268,2614,31,5225,1003,0.0107143
