K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,27466.7,66878.8,58299.9,50918,27,1756,79356,73383,8301,362066,173,5349,4310,151,13501,516,0.000929368
2,30294.3,66878.8,58299.9,50918,34,1756,79356,73383,8301,362066,173,5349,4310,151,13501,516,0.000929368
2,23960.5,47009.4,20374.9,17939,6,1560,66464,61898,7263,313553,78,2171,1602,19,5570,154,0.000929368
2,39123.5,47009.4,20374.9,17939,11,1560,66464,61898,7263,313553,78,2171,1602,19,5570,154,0.000929368
2,14035.1,23815.4,15302.8,13710,16,922,37564,33620,3530,137362,60,1631,1263,27,3499,199,0.000929368
2,20359.5,23815.4,15302.8,13710,26,922,37564,33620,3530,137362,60,1631,1263,27,3499,199,0.000929368
2,27457,68687.1,82213,71671,26,1729,81599,75812,8403,417944,266,8111,6545,208,22619,598,0.000929368
2,36148.8,68687.1,82213,71671,60,1729,81599,75812,8403,417944,266,8111,6545,208,22619,598,0.000929368
2,18872.1,38109.3,21415.5,19171,27,1314,54542,49219,5241,212610,82,2031,1587,31,4089,333,0.000929368
2,23916,38109.3,21415.5,19171,6,1314,54542,49219,5241,212610,82,2031,1587,31,4089,333,0.000929368
2,6481.21,5669.04,5324.27,4816,7,319,11403,9833,802,35776,27,594,422,3,1288,42,0.000929368
2,12160.8,5669.04,5324.27,4816,17,319,11403,9833,802,35776,27,594,422,3,1288,42,0.000929368
2,21962.5,100957,52303.5,45958,13,2460,115732,105671,11383,522091,171,5277,4165,105,13815,350,0.000929368
2,33194.6,100957,52303.5,45958,49,2460,115732,105671,11383,522091,171,5277,4165,105,13815,350,0.000929368
2,9899.26,8557.83,7725.02,6947,5,374,14839,13393,1190,53722,38,891,641,10,1656,50,0.000929368
2,16264.4,8557.83,7725.02,6947,21,374,14839,13393,1190,53722,38,891,641,10,1656,50,0.000929368
2,5170.41,27481.7,18351.9,16259,7,1007,41840,37942,4094,173380,71,2054,1589,51,5720,46,0.000929368
2,22618.4,27481.7,18351.9,16259,29,1007,41840,37942,4094,173380,71,2054,1589,51,5720,46,0.000929368
2,38180.5,162560,58795.2,52250,46,3330,167064,155364,17462,804313,210,5643,4426,58,12704,812,0.000929368
2,40326.5,162560,58795.2,52250,11,3330,167064,155364,17462,804313,210,5643,4426,58,12704,812,0.000929368
2,15485.8,80786.2,47444.7,41505,9,2046,93605,85570,9368,416456,193,5022,4043,140,14235,219,0.000929368
