K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,17591.2,94676.1,49735.1,38615,5,2313,120140,113194,12931,638764,344,11471,9475,255,32047,1789,0.000943574
4,32521.4,94676.1,49735.1,38615,36,2313,120140,113194,12931,638764,344,11471,9475,255,32047,1789,0.000943574
4,35840.4,94676.1,49735.1,38615,38,2313,120140,113194,12931,638764,344,11471,9475,255,32047,1789,0.000943574
4,56708.1,94676.1,49735.1,38615,25,2313,120140,113194,12931,638764,344,11471,9475,255,32047,1789,0.000943574
4,17951,134705,130185,104202,18,3094,169720,160509,18164,945875,653,25396,21597,821,74690,3822,0.000943574
4,64133.9,134705,130185,104202,29,3094,169720,160509,18164,945875,653,25396,21597,821,74690,3822,0.000943574
4,67526.5,134705,130185,104202,69,3094,169720,160509,18164,945875,653,25396,21597,821,74690,3822,0.000943574
4,72705,134705,130185,104202,56,3094,169720,160509,18164,945875,653,25396,21597,821,74690,3822,0.000943574
4,13162.2,128203,47790.5,36704,18,3479,170636,158808,17491,825904,369,11605,9366,271,32910,929,0.000943574
4,25365.1,128203,47790.5,36704,30,3479,170636,158808,17491,825904,369,11605,9366,271,32910,929,0.000943574
4,34502.3,128203,47790.5,36704,4,3479,170636,158808,17491,825904,369,11605,9366,271,32910,929,0.000943574
4,47291.2,128203,47790.5,36704,40,3479,170636,158808,17491,825904,369,11605,9366,271,32910,929,0.000943574
4,14158.2,20790.2,18986.4,15353,6,918,34357,31110,3424,138925,150,4060,3220,74,9165,580,0.000943574
4,15307.7,20790.2,18986.4,15353,14,918,34357,31110,3424,138925,150,4060,3220,74,9165,580,0.000943574
4,26477.8,20790.2,18986.4,15353,27,918,34357,31110,3424,138925,150,4060,3220,74,9165,580,0.000943574
4,27288.1,20790.2,18986.4,15353,17,918,34357,31110,3424,138925,150,4060,3220,74,9165,580,0.000943574
4,8590.59,48153.6,22231.3,17403,12,1737,75132,67970,7570,313769,182,5478,4331,122,13156,645,0.000943574
4,14894.9,48153.6,22231.3,17403,11,1737,75132,67970,7570,313769,182,5478,4331,122,13156,645,0.000943574
4,31286.2,48153.6,22231.3,17403,27,1737,75132,67970,7570,313769,182,5478,4331,122,13156,645,0.000943574
4,33042.9,48153.6,22231.3,17403,31,1737,75132,67970,7570,313769,182,5478,4331,122,13156,645,0.000943574
4,21840.1,34154.3,38389.8,31568,19,1471,61704,55699,5968,253584,202,7085,5687,122,16208,1101,0.000943574
4,25929.6,34154.3,38389.8,31568,23,1471,61704,55699,5968,253584,202,7085,5687,122,16208,1101,0.000943574
4,29166.3,34154.3,38389.8,31568,27,1471,61704,55699,5968,253584,202,7085,5687,122,16208,1101,0.000943574
4,30225.9,34154.3,38389.8,31568,28,1471,61704,55699,5968,253584,202,7085,5687,122,16208,1101,0.000943574
4,30305,189188,75502,59428,20,3925,215542,206521,23206,1228659,430,15424,12864,371,46580,1743,0.000943574
4,41720.9,189188,75502,59428,15,3925,215542,206521,23206,1228659,430,15424,12864,371,46580,1743,0.000943574
4,50796.4,189188,75502,59428,6,3925,215542,206521,23206,1228659,430,15424,12864,371,46580,1743,0.000943574
4,63156.7,189188,75502,59428,64,3925,215542,206521,23206,1228659,430,15424,12864,371,46580,1743,0.000943574
4,18306.2,93433.2,53363.3,43407,4,2422,125780,118645,13522,672153,321,10238,8408,259,27235,1720,0.000943574
4,32286.8,93433.2,53363.3,43407,28,2422,125780,118645,13522,672153,321,10238,8408,259,27235,1720,0.000943574
4,34445.4,93433.2,53363.3,43407,43,2422,125780,118645,13522,672153,321,10238,8408,259,27235,1720,0.000943574
4,56849.1,93433.2,53363.3,43407,18,2422,125780,118645,13522,672153,321,10238,8408,259,27235,1720,0.000943574
4,20705.4,58970.8,38593.1,31329,22,2033,88914,80878,9058,382164,241,8061,6513,151,18268,1355,0.000943574
4,27335.7,58970.8,38593.1,31329,20,2033,88914,80878,9058,382164,241,8061,6513,151,18268,1355,0.000943574
4,30124.9,58970.8,38593.1,31329,29,2033,88914,80878,9058,382164,241,8061,6513,151,18268,1355,0.000943574
4,35612.1,58970.8,38593.1,31329,39,2033,88914,80878,9058,382164,241,8061,6513,151,18268,1355,0.000943574
4,13899.2,22460,23044.4,17856,23,1013,41485,37609,4163,176494,177,5442,4335,98,14199,596,0.000943574
4,20543.5,22460,23044.4,17856,5,1013,41485,37609,4163,176494,177,5442,4335,98,14199,596,0.000943574
4,32087.4,22460,23044.4,17856,14,1013,41485,37609,4163,176494,177,5442,4335,98,14199,596,0.000943574
4,33255.5,22460,23044.4,17856,32,1013,41485,37609,4163,176494,177,5442,4335,98,14199,596,0.000943574
4,6768.14,51741.2,32654.1,25529,7,1771,83048,77874,9102,421732,247,7682,6200,149,19277,1149,0.000943574
4,32502.7,51741.2,32654.1,25529,6,1771,83048,77874,9102,421732,247,7682,6200,149,19277,1149,0.000943574
4,41130.6,51741.2,32654.1,25529,28,1771,83048,77874,9102,421732,247,7682,6200,149,19277,1149,0.000943574
4,45209.5,51741.2,32654.1,25529,10,1771,83048,77874,9102,421732,247,7682,6200,149,19277,1149,0.000943574
4,51200.9,195187,182392,147505,41,4075,237411,227925,24588,1439790,832,34530,29812,939,112442,5176,0.000943574
4,60731.3,195187,182392,147505,68,4075,237411,227925,24588,1439790,832,34530,29812,939,112442,5176,0.000943574
4,61982.4,195187,182392,147505,62,4075,237411,227925,24588,1439790,832,34530,29812,939,112442,5176,0.000943574
4,81581.6,195187,182392,147505,39,4075,237411,227925,24588,1439790,832,34530,29812,939,112442,5176,0.000943574
4,8750.46,52068.9,46147.8,35965,3,1783,83602,78252,9253,428715,338,10419,8548,219,28520,1500,0.000943574
4,36487.7,52068.9,46147.8,35965,10,1783,83602,78252,9253,428715,338,10419,8548,219,28520,1500,0.000943574
4,45202,52068.9,46147.8,35965,34,1783,83602,78252,9253,428715,338,10419,8548,219,28520,1500,0.000943574
4,48137.4,52068.9,46147.8,35965,26,1783,83602,78252,9253,428715,338,10419,8548,219,28520,1500,0.000943574
4,59814.3,160747,203616,166531,80,3565,204965,195250,21250,1184918,861,34902,29943,1179,109463,4692,0.000943574
4,71021.9,160747,203616,166531,78,3565,204965,195250,21250,1184918,861,34902,29943,1179,109463,4692,0.000943574
4,76101.9,160747,203616,166531,70,3565,204965,195250,21250,1184918,861,34902,29943,1179,109463,4692,0.000943574
4,76270.2,160747,203616,166531,14,3565,204965,195250,21250,1184918,861,34902,29943,1179,109463,4692,0.000943574
4,67748.2,218189,271233,223563,56,4137,252568,241939,26417,1560033,982,45671,40067,1349,146094,7847,0.000943574
4,69281.1,218189,271233,223563,43,4137,252568,241939,26417,1560033,982,45671,40067,1349,146094,7847,0.000943574
4,81324.7,218189,271233,223563,54,4137,252568,241939,26417,1560033,982,45671,40067,1349,146094,7847,0.000943574
4,89716.2,218189,271233,223563,41,4137,252568,241939,26417,1560033,982,45671,40067,1349,146094,7847,0.000943574
4,41787.9,226316,128799,100060,41,3992,237209,227879,25356,1432307,635,27087,23383,656,89578,3522,0.000943574
4,63339.7,226316,128799,100060,16,3992,237209,227879,25356,1432307,635,27087,23383,656,89578,3522,0.000943574
4,72415.2,226316,128799,100060,7,3992,237209,227879,25356,1432307,635,27087,23383,656,89578,3522,0.000943574
4,83685.1,226316,128799,100060,54,3992,237209,227879,25356,1432307,635,27087,23383,656,89578,3522,0.000943574
4,20890.2,53989.3,38125.1,29668,3,1955,87228,80614,8730,395781,230,8607,7017,205,23977,821,0.000943574
4,26953.1,53989.3,38125.1,29668,8,1955,87228,80614,8730,395781,230,8607,7017,205,23977,821,0.000943574
4,38970.8,53989.3,38125.1,29668,30,1955,87228,80614,8730,395781,230,8607,7017,205,23977,821,0.000943574
4,39973.1,53989.3,38125.1,29668,51,1955,87228,80614,8730,395781,230,8607,7017,205,23977,821,0.000943574
4,20719.6,44269.6,29529.4,23681,9,1671,72848,67133,7285,323026,176,5856,4688,114,15262,594,0.000943574
4,26968.1,44269.6,29529.4,23681,2,1671,72848,67133,7285,323026,176,5856,4688,114,15262,594,0.000943574
4,36105.9,44269.6,29529.4,23681,33,1671,72848,67133,7285,323026,176,5856,4688,114,15262,594,0.000943574
4,36517.9,44269.6,29529.4,23681,18,1671,72848,67133,7285,323026,176,5856,4688,114,15262,594,0.000943574
4,21298.7,169434,59958.3,46866,21,3988,207913,197747,21635,1146030,381,13484,11269,421,39372,1965,0.000943574
4,31701.1,169434,59958.3,46866,26,3988,207913,197747,21635,1146030,381,13484,11269,421,39372,1965,0.000943574
4,36478.2,169434,59958.3,46866,32,3988,207913,197747,21635,1146030,381,13484,11269,421,39372,1965,0.000943574
4,57732.8,169434,59958.3,46866,45,3988,207913,197747,21635,1146030,381,13484,11269,421,39372,1965,0.000943574
4,17879.2,127314,112372,91762,10,3221,175292,166203,18709,960776,547,20597,17672,819,64910,2593,0.000943574
4,61821,127314,112372,91762,62,3221,175292,166203,18709,960776,547,20597,17672,819,64910,2593,0.000943574
4,63848.9,127314,112372,91762,3,3221,175292,166203,18709,960776,547,20597,17672,819,64910,2593,0.000943574
4,68743.1,127314,112372,91762,54,3221,175292,166203,18709,960776,547,20597,17672,819,64910,2593,0.000943574
4,16922.3,40856.4,20019.7,16082,4,1485,64143,59015,6499,278072,126,4376,3479,52,9602,658,0.000943574
4,30671.9,40856.4,20019.7,16082,5,1485,64143,59015,6499,278072,126,4376,3479,52,9602,658,0.000943574
4,32501,40856.4,20019.7,16082,32,1485,64143,59015,6499,278072,126,4376,3479,52,9602,658,0.000943574
4,33334.3,40856.4,20019.7,16082,8,1485,64143,59015,6499,278072,126,4376,3479,52,9602,658,0.000943574
4,41752.3,201720,141734,112499,38,4089,227524,218354,23738,1344852,708,28410,24421,741,85938,4495,0.000943574
4,51395.6,201720,141734,112499,38,4089,227524,218354,23738,1344852,708,28410,24421,741,85938,4495,0.000943574
4,54325.1,201720,141734,112499,62,4089,227524,218354,23738,1344852,708,28410,24421,741,85938,4495,0.000943574
4,73640.6,201720,141734,112499,34,4089,227524,218354,23738,1344852,708,28410,24421,741,85938,4495,0.000943574
4,43568.1,208230,126004,97810,43,4079,241843,232298,25670,1461517,633,27035,23236,671,90631,3474,0.000943574
4,61520.5,208230,126004,97810,9,4079,241843,232298,25670,1461517,633,27035,23236,671,90631,3474,0.000943574
4,71120.5,208230,126004,97810,7,4079,241843,232298,25670,1461517,633,27035,23236,671,90631,3474,0.000943574
4,83632.6,208230,126004,97810,69,4079,241843,232298,25670,1461517,633,27035,23236,671,90631,3474,0.000943574
4,19220.2,63559.3,48692.7,38433,6,2104,95298,88270,9549,439331,272,10256,8470,275,29398,1070,0.000943574
4,29139.7,63559.3,48692.7,38433,14,2104,95298,88270,9549,439331,272,10256,8470,275,29398,1070,0.000943574
4,40192.1,63559.3,48692.7,38433,38,2104,95298,88270,9549,439331,272,10256,8470,275,29398,1070,0.000943574
4,42197.8,63559.3,48692.7,38433,48,2104,95298,88270,9549,439331,272,10256,8470,275,29398,1070,0.000943574
4,14865.2,82164.5,38166.3,30698,9,2278,117562,110771,12575,622033,242,7876,6386,206,18919,1468,0.000943574
4,27929.1,82164.5,38166.3,30698,25,2278,117562,110771,12575,622033,242,7876,6386,206,18919,1468,0.000943574
4,30488,82164.5,38166.3,30698,37,2278,117562,110771,12575,622033,242,7876,6386,206,18919,1468,0.000943574
4,52491.4,82164.5,38166.3,30698,15,2278,117562,110771,12575,622033,242,7876,6386,206,18919,1468,0.000943574
4,26847.4,150929,171045,136258,21,3328,191838,181641,20139,1097073,781,31739,27370,1147,101961,4304,0.000943574
4,73689.7,150929,171045,136258,25,3328,191838,181641,20139,1097073,781,31739,27370,1147,101961,4304,0.000943574
4,74698.1,150929,171045,136258,72,3328,191838,181641,20139,1097073,781,31739,27370,1147,101961,4304,0.000943574
4,81133.3,150929,171045,136258,81,3328,191838,181641,20139,1097073,781,31739,27370,1147,101961,4304,0.000943574
4,5264.31,61383.7,23742,18188,8,1883,92513,86281,9893,464979,212,5809,4646,123,15591,753,0.000943574
4,19913.8,61383.7,23742,18188,16,1883,92513,86281,9893,464979,212,5809,4646,123,15591,753,0.000943574
4,25582.8,61383.7,23742,18188,24,1883,92513,86281,9893,464979,212,5809,4646,123,15591,753,0.000943574
4,43854.3,61383.7,23742,18188,23,1883,92513,86281,9893,464979,212,5809,4646,123,15591,753,0.000943574
4,45085.5,183074,90515.5,71838,6,3855,222924,213201,23726,1350998,520,19493,16619,666,61131,3315,0.000943574
4,49660.8,183074,90515.5,71838,56,3855,222924,213201,23726,1350998,520,19493,16619,666,61131,3315,0.000943574
4,53072.1,183074,90515.5,71838,20,3855,222924,213201,23726,1350998,520,19493,16619,666,61131,3315,0.000943574
4,80619.5,183074,90515.5,71838,31,3855,222924,213201,23726,1350998,520,19493,16619,666,61131,3315,0.000943574
4,6135.43,49508.1,14906.3,11569,9,1596,71026,64722,7022,306809,129,3733,2936,74,9114,367,0.000943574
4,6466.74,49508.1,14906.3,11569,10,1596,71026,64722,7022,306809,129,3733,2936,74,9114,367,0.000943574
4,20988.7,49508.1,14906.3,11569,15,1596,71026,64722,7022,306809,129,3733,2936,74,9114,367,0.000943574
4,32573.8,49508.1,14906.3,11569,24,1596,71026,64722,7022,306809,129,3733,2936,74,9114,367,0.000943574
4,24597.8,56592.8,61235.3,51409,26,1895,89386,83336,9203,444345,283,10463,8535,140,24731,1999,0.000943574
4,34782.5,56592.8,61235.3,51409,25,1895,89386,83336,9203,444345,283,10463,8535,140,24731,1999,0.000943574
4,46178.4,56592.8,61235.3,51409,32,1895,89386,83336,9203,444345,283,10463,8535,140,24731,1999,0.000943574
4,48043.8,56592.8,61235.3,51409,9,1895,89386,83336,9203,444345,283,10463,8535,140,24731,1999,0.000943574
4,11691.3,83389.4,39950.2,30584,8,2394,113709,106254,11849,548816,258,9292,7676,276,25379,1069,0.000943574
4,36215.2,83389.4,39950.2,30584,4,2394,113709,106254,11849,548816,258,9292,7676,276,25379,1069,0.000943574
4,41314.3,83389.4,39950.2,30584,44,2394,113709,106254,11849,548816,258,9292,7676,276,25379,1069,0.000943574
4,44754.2,83389.4,39950.2,30584,41,2394,113709,106254,11849,548816,258,9292,7676,276,25379,1069,0.000943574
4,42091.4,154329,69017.9,57624,37,3461,193593,183858,20478,1123841,361,13011,10908,272,31529,3077,0.000943574
4,43385.7,154329,69017.9,57624,25,3461,193593,183858,20478,1123841,361,13011,10908,272,31529,3077,0.000943574
4,47114,154329,69017.9,57624,6,3461,193593,183858,20478,1123841,361,13011,10908,272,31529,3077,0.000943574
4,74605.9,154329,69017.9,57624,15,3461,193593,183858,20478,1123841,361,13011,10908,272,31529,3077,0.000943574
4,48096.9,149734,133388,108749,64,3490,193810,183972,20338,1073178,605,23134,19559,657,65967,3585,0.000943574
4,59713.2,149734,133388,108749,62,3490,193810,183972,20338,1073178,605,23134,19559,657,65967,3585,0.000943574
4,64944.7,149734,133388,108749,7,3490,193810,183972,20338,1073178,605,23134,19559,657,65967,3585,0.000943574
4,65752.1,149734,133388,108749,57,3490,193810,183972,20338,1073178,605,23134,19559,657,65967,3585,0.000943574
4,30359.8,185851,62516.9,48046,16,3942,215468,206388,23260,1225311,399,14845,12368,357,45545,1536,0.000943574
4,40027,185851,62516.9,48046,15,3942,215468,206388,23260,1225311,399,14845,12368,357,45545,1536,0.000943574
4,49103,185851,62516.9,48046,6,3942,215468,206388,23260,1225311,399,14845,12368,357,45545,1536,0.000943574
4,61968.4,185851,62516.9,48046,57,3942,215468,206388,23260,1225311,399,14845,12368,357,45545,1536,0.000943574
4,30976.2,107337,82717.8,66083,8,2709,144468,136304,15676,796117,481,17292,14568,437,54473,2800,0.000943574
4,45791.5,107337,82717.8,66083,37,2709,144468,136304,15676,796117,481,17292,14568,437,54473,2800,0.000943574
4,47019.4,107337,82717.8,66083,48,2709,144468,136304,15676,796117,481,17292,14568,437,54473,2800,0.000943574
4,70093.1,107337,82717.8,66083,28,2709,144468,136304,15676,796117,481,17292,14568,437,54473,2800,0.000943574
4,17741.3,44981,25267.6,20975,22,1702,73426,67455,7389,321144,140,5196,4130,66,10848,971,0.000943574
4,25287.7,44981,25267.6,20975,25,1702,73426,67455,7389,321144,140,5196,4130,66,10848,971,0.000943574
4,25965.1,44981,25267.6,20975,7,1702,73426,67455,7389,321144,140,5196,4130,66,10848,971,0.000943574
4,33571.8,44981,25267.6,20975,28,1702,73426,67455,7389,321144,140,5196,4130,66,10848,971,0.000943574
4,23286.3,123771,40779.8,32682,10,3328,160185,148582,16836,769321,268,9102,7359,166,22804,1138,0.000943574
4,31542.9,123771,40779.8,32682,28,3328,160185,148582,16836,769321,268,9102,7359,166,22804,1138,0.000943574
4,32307.4,123771,40779.8,32682,7,3328,160185,148582,16836,769321,268,9102,7359,166,22804,1138,0.000943574
4,45871.7,123771,40779.8,32682,48,3328,160185,148582,16836,769321,268,9102,7359,166,22804,1138,0.000943574
4,25390.3,28138.4,43880,36743,22,1269,52316,47156,4893,211663,238,7771,6166,169,19387,793,0.000943574
4,27347.2,28138.4,43880,36743,22,1269,52316,47156,4893,211663,238,7771,6166,169,19387,793,0.000943574
4,27979.6,28138.4,43880,36743,31,1269,52316,47156,4893,211663,238,7771,6166,169,19387,793,0.000943574
