K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
4,9755.28,30640.5,42635.5,38341,8,1107,44608,41097,4653,192479,144,4327,3437,75,9825,558,0.00268817
4,24389.8,30640.5,42635.5,38341,26,1107,44608,41097,4653,192479,144,4327,3437,75,9825,558,0.00268817
4,28814.7,30640.5,42635.5,38341,11,1107,44608,41097,4653,192479,144,4327,3437,75,9825,558,0.00268817
4,36373.2,30640.5,42635.5,38341,31,1107,44608,41097,4653,192479,144,4327,3437,75,9825,558,0.00268817
4,13759.9,14380.4,23124.7,21054,10,746,27830,25249,2775,109942,100,2517,1941,22,4677,443,0.00268817
4,19310.5,14380.4,23124.7,21054,14,746,27830,25249,2775,109942,100,2517,1941,22,4677,443,0.00268817
4,34088.2,14380.4,23124.7,21054,17,746,27830,25249,2775,109942,100,2517,1941,22,4677,443,0.00268817
4,34524.2,14380.4,23124.7,21054,6,746,27830,25249,2775,109942,100,2517,1941,22,4677,443,0.00268817
4,31927.1,47360.5,85576,77605,32,1605,68336,63042,6835,290915,285,8401,6697,165,19017,1192,0.00268817
4,38498.2,47360.5,85576,77605,24,1605,68336,63042,6835,290915,285,8401,6697,165,19017,1192,0.00268817
4,39256.2,47360.5,85576,77605,24,1605,68336,63042,6835,290915,285,8401,6697,165,19017,1192,0.00268817
4,41937.6,47360.5,85576,77605,40,1605,68336,63042,6835,290915,285,8401,6697,165,19017,1192,0.00268817
4,14955.9,87263.1,132327,118375,16,2364,113701,107534,12065,569823,430,14471,11766,351,38504,1650,0.00268817
4,34650.4,87263.1,132327,118375,25,2364,113701,107534,12065,569823,430,14471,11766,351,38504,1650,0.00268817
4,56404.4,87263.1,132327,118375,27,2364,113701,107534,12065,569823,430,14471,11766,351,38504,1650,0.00268817
4,59643.8,87263.1,132327,118375,42,2364,113701,107534,12065,569823,430,14471,11766,351,38504,1650,0.00268817
