K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,13014.7,3540.03,2426.8,2156,6,252,8065,6848,544,24350,22,314,209,0,439,46,0.00359712
2,22035.7,3540.03,2426.8,2156,10,252,8065,6848,544,24350,22,314,209,0,439,46,0.00359712
2,17149.8,3825.53,4308.3,3902,8,286,9375,8040,666,28826,28,462,322,3,730,60,0.00359712
2,23610.4,3825.53,4308.3,3902,13,286,9375,8040,666,28826,28,462,322,3,730,60,0.00359712
2,32560.8,6860.37,11406.6,10350,24,391,13390,12002,1212,50077,52,1050,822,2,1994,188,0.00359712
2,35544,6860.37,11406.6,10350,24,391,13390,12002,1212,50077,52,1050,822,2,1994,188,0.00359712
2,8197.08,479.541,581.742,516,4,64,992,702,32,2026,10,80,44,0,78,11,0.00359712
2,9843.68,479.541,581.742,516,4,64,992,702,32,2026,10,80,44,0,78,11,0.00359712
2,23489.4,4809.37,4928.41,4392,10,321,10403,8956,757,32051,36,678,481,7,1263,67,0.00359712
2,24358.1,4809.37,4928.41,4392,21,321,10403,8956,757,32051,36,678,481,7,1263,67,0.00359712
2,21140.8,10100.1,14573.3,13065,13,462,17803,16277,1750,69432,65,1488,1122,25,3233,93,0.00359712
2,43807.2,10100.1,14573.3,13065,25,462,17803,16277,1750,69432,65,1488,1122,25,3233,93,0.00359712
2,24328.5,5741.73,11438.6,10116,19,362,11905,10750,1088,44523,66,1558,1178,28,3072,160,0.00359712
2,32627.4,5741.73,11438.6,10116,20,362,11905,10750,1088,44523,66,1558,1178,28,3072,160,0.00359712
2,29509.6,10495.5,11024.4,9998,11,457,17546,15710,1524,62732,47,1192,890,19,2418,113,0.00359712
2,32033.4,10495.5,11024.4,9998,17,457,17546,15710,1524,62732,47,1192,890,19,2418,113,0.00359712
2,20070.4,7935.53,4869.32,4319,8,510,17750,15749,1461,59750,32,701,483,2,1148,82,0.00359712
2,31068.5,7935.53,4869.32,4319,18,510,17750,15749,1461,59750,32,701,483,2,1148,82,0.00359712
2,13348.1,24855.9,29381.5,25602,13,885,38104,35375,3952,166439,129,3489,2706,92,9831,47,0.00359712
2,63399.8,24855.9,29381.5,25602,46,885,38104,35375,3952,166439,129,3489,2706,92,9831,47,0.00359712
2,32787.8,11418.7,14924.2,13124,21,554,23213,21271,2123,92189,78,2034,1525,26,4352,197,0.00359712
2,43711.4,11418.7,14924.2,13124,33,554,23213,21271,2123,92189,78,2034,1525,26,4352,197,0.00359712
2,45583,10363.2,21802.2,19282,22,521,20242,18509,2000,83510,88,2674,2168,47,5979,404,0.00359712
2,47780,10363.2,21802.2,19282,28,521,20242,18509,2000,83510,88,2674,2168,47,5979,404,0.00359712
2,19556.9,3055.75,3354.76,3028,13,235,7681,6677,558,24865,26,438,319,3,719,90,0.00359712
2,22665.5,3055.75,3354.76,3028,15,235,7681,6677,558,24865,26,438,319,3,719,90,0.00359712
2,5158.34,1517.91,1973.62,1772,4,128,4134,3416,243,11247,15,233,160,1,425,15,0.00359712
2,16790.3,1517.91,1973.62,1772,13,128,4134,3416,243,11247,15,233,160,1,425,15,0.00359712
2,33663,16657.3,15503,13574,18,664,28161,25704,2774,115718,71,2168,1662,27,4790,200,0.00359712
2,51500.7,16657.3,15503,13574,13,664,28161,25704,2774,115718,71,2168,1662,27,4790,200,0.00359712
2,9635.74,1593.65,2831.82,2492,4,140,4718,3941,265,13448,22,428,294,7,889,16,0.00359712
2,17464.9,1593.65,2831.82,2492,17,140,4718,3941,265,13448,22,428,294,7,889,16,0.00359712
2,30688.1,18045.3,20830.2,18057,15,652,29373,27183,2944,122226,92,2840,2199,45,7328,143,0.00359712
2,56873.9,18045.3,20830.2,18057,41,652,29373,27183,2944,122226,92,2840,2199,45,7328,143,0.00359712
2,36698.7,11789.1,17590.1,15504,13,553,24454,22471,2268,99045,94,2442,1838,23,5537,216,0.00359712
2,50543.4,11789.1,17590.1,15504,30,553,24454,22471,2268,99045,94,2442,1838,23,5537,216,0.00359712
2,14214.1,7033.35,8448.14,7279,3,402,14840,13499,1292,56334,56,1124,827,12,2690,33,0.00359712
2,34341.8,7033.35,8448.14,7279,24,402,14840,13499,1292,56334,56,1124,827,12,2690,33,0.00359712
2,13282.4,21243,37884.2,32871,11,899,38154,35442,3986,165663,169,4778,3744,115,13634,52,0.00359712
2,63162.5,21243,37884.2,32871,47,899,38154,35442,3986,165663,169,4778,3744,115,13634,52,0.00359712
2,28077.9,8651.24,8153.14,7236,16,430,17238,15764,1701,67355,49,1108,804,9,1963,149,0.00359712
2,47672.6,8651.24,8153.14,7236,7,430,17238,15764,1701,67355,49,1108,804,9,1963,149,0.00359712
2,32700.4,18190,33588.2,29082,14,731,34954,32441,3673,152496,138,4717,3820,105,13443,191,0.00359712
2,69890.2,18190,33588.2,29082,46,731,34954,32441,3673,152496,138,4717,3820,105,13443,191,0.00359712
2,20967.3,4130.01,4039.05,3627,12,326,10184,8758,721,31557,28,560,399,6,962,73,0.00359712
2,24288.3,4130.01,4039.05,3627,13,326,10184,8758,721,31557,28,560,399,6,962,73,0.00359712
2,31074.6,13077.6,10757.4,9599,14,626,22114,20309,1912,89246,53,1406,1057,10,2728,190,0.00359712
2,42352.1,13077.6,10757.4,9599,9,626,22114,20309,1912,89246,53,1406,1057,10,2728,190,0.00359712
2,26783.1,4385.72,4469.78,3987,20,316,10058,8960,851,35533,31,615,444,3,1118,77,0.00359712
2,27597.8,4385.72,4469.78,3987,23,316,10058,8960,851,35533,31,615,444,3,1118,77,0.00359712
2,26155.3,5524.12,3249.32,2910,10,376,13127,11434,934,42842,17,440,320,4,882,31,0.00359712
2,26375.9,5524.12,3249.32,2910,5,376,13127,11434,934,42842,17,440,320,4,882,31,0.00359712
2,23008.6,16191.9,17217.7,15240,20,774,31926,29508,2953,136351,89,2185,1664,21,4727,142,0.00359712
2,53417.8,16191.9,17217.7,15240,20,774,31926,29508,2953,136351,89,2185,1664,21,4727,142,0.00359712
2,12917.8,3648.47,2039.91,1823,7,278,8992,7664,645,27544,14,296,197,0,436,30,0.00359712
2,23259.9,3648.47,2039.91,1823,10,278,8992,7664,645,27544,14,296,197,0,436,30,0.00359712
2,37239.6,8146.09,13657,12181,24,472,17270,15736,1693,69835,62,1730,1374,20,3622,289,0.00359712
2,39725.9,8146.09,13657,12181,27,472,17270,15736,1693,69835,62,1730,1374,20,3622,289,0.00359712
2,24193.7,8223.41,6908.69,6156,13,452,17505,15969,1734,68046,47,947,655,7,1535,117,0.00359712
2,44903.8,8223.41,6908.69,6156,4,452,17505,15969,1734,68046,47,947,655,7,1535,117,0.00359712
2,207.251,2179.57,2246.25,1988,2,177,5500,4605,355,16065,12,324,226,2,678,5,0.00359712
2,19004.4,2179.57,2246.25,1988,13,177,5500,4605,355,16065,12,324,226,2,678,5,0.00359712
2,31061.3,13007,17719.9,15588,10,613,26780,24765,2569,109208,83,2476,1887,40,5914,166,0.00359712
2,51235,13007,17719.9,15588,39,613,26780,24765,2569,109208,83,2476,1887,40,5914,166,0.00359712
2,23818.3,6209.16,5367.35,4889,4,327,10469,9018,721,32483,23,530,394,12,1149,17,0.00359712
2,24027.6,6209.16,5367.35,4889,10,327,10469,9018,721,32483,23,530,394,12,1149,17,0.00359712
2,38483.7,10556.9,10912.9,9841,11,537,19161,17578,1734,77714,50,1104,799,0,2082,143,0.00359712
2,40206.5,10556.9,10912.9,9841,10,537,19161,17578,1734,77714,50,1104,799,0,2082,143,0.00359712
2,55143.7,11693,42550.7,37405,18,536,22155,20285,2180,92665,172,4924,3886,93,12978,267,0.00359712
2,55822.3,11693,42550.7,37405,24,536,22155,20285,2180,92665,172,4924,3886,93,12978,267,0.00359712
2,17309.3,4372.26,2884.42,2590,9,281,9718,8348,675,30195,28,409,277,1,593,60,0.00359712
2,23911.2,4372.26,2884.42,2590,13,281,9718,8348,675,30195,28,409,277,1,593,60,0.00359712
2,42790.4,14168.1,20548,18235,25,574,21884,20119,2068,90847,95,2662,2074,27,6008,360,0.00359712
2,48470.8,14168.1,20548,18235,12,574,21884,20119,2068,90847,95,2662,2074,27,6008,360,0.00359712
2,20898.9,3610.99,2000.29,1786,6,291,9205,7888,622,28184,15,280,192,0,459,58,0.00359712
2,22846.7,3610.99,2000.29,1786,10,291,9205,7888,622,28184,15,280,192,0,459,58,0.00359712
2,25817,10853.2,14865.4,13194,9,524,22502,20665,2401,88986,68,1812,1405,12,4478,79,0.00359712
2,50761.6,10853.2,14865.4,13194,20,524,22502,20665,2401,88986,68,1812,1405,12,4478,79,0.00359712
2,31163.7,13355.6,15015.7,13316,20,689,25718,23553,2368,105740,76,1989,1513,18,4320,234,0.00359712
2,48435.1,13355.6,15015.7,13316,14,689,25718,23553,2368,105740,76,1989,1513,18,4320,234,0.00359712
2,28892.6,9281.83,17698.9,15882,20,490,19192,17534,1981,75985,72,2058,1582,29,4567,190,0.00359712
2,51595.7,9281.83,17698.9,15882,31,490,19192,17534,1981,75985,72,2058,1582,29,4567,190,0.00359712
2,38693.2,9979.83,10536.1,9462,11,551,19438,17875,1810,79113,52,1195,886,11,2479,207,0.00359712
2,40057.6,9979.83,10536.1,9462,4,551,19438,17875,1810,79113,52,1195,886,11,2479,207,0.00359712
2,14020.3,1404.78,1512.65,1366,14,154,3824,3142,221,10511,18,215,148,1,289,45,0.00359712
2,16136.3,1404.78,1512.65,1366,12,154,3824,3142,221,10511,18,215,148,1,289,45,0.00359712
2,23137,4928.24,6151.68,5442,11,298,10787,9271,789,33664,44,832,579,7,1723,63,0.00359712
2,24943.5,4928.24,6151.68,5442,17,298,10787,9271,789,33664,44,832,579,7,1723,63,0.00359712
