K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
6,30492.6,54588.4,96723.2,80043,27,1617,75986,71629,8182,383480,470,16124,13409,448,40762,2823,0.00314607
6,35517.1,54588.4,96723.2,80043,5,1617,75986,71629,8182,383480,470,16124,13409,448,40762,2823,0.00314607
6,43616.8,54588.4,96723.2,80043,32,1617,75986,71629,8182,383480,470,16124,13409,448,40762,2823,0.00314607
6,60297.4,54588.4,96723.2,80043,20,1617,75986,71629,8182,383480,470,16124,13409,448,40762,2823,0.00314607
6,76253.1,54588.4,96723.2,80043,62,1617,75986,71629,8182,383480,470,16124,13409,448,40762,2823,0.00314607
6,77382.5,54588.4,96723.2,80043,45,1617,75986,71629,8182,383480,470,16124,13409,448,40762,2823,0.00314607
6,31442.7,49631.2,62787.3,53878,20,1786,76791,72125,8034,357624,320,10275,8371,170,20970,2492,0.00314607
6,34098.8,49631.2,62787.3,53878,24,1786,76791,72125,8034,357624,320,10275,8371,170,20970,2492,0.00314607
6,37429.8,49631.2,62787.3,53878,29,1786,76791,72125,8034,357624,320,10275,8371,170,20970,2492,0.00314607
6,43239.1,49631.2,62787.3,53878,39,1786,76791,72125,8034,357624,320,10275,8371,170,20970,2492,0.00314607
6,49663.7,49631.2,62787.3,53878,36,1786,76791,72125,8034,357624,320,10275,8371,170,20970,2492,0.00314607
6,57416.9,49631.2,62787.3,53878,7,1786,76791,72125,8034,357624,320,10275,8371,170,20970,2492,0.00314607
6,31197.8,52088.9,71214.8,61515,27,1774,77452,72471,7875,350771,301,10067,8220,185,20369,2317,0.00314607
6,32989.3,52088.9,71214.8,61515,20,1774,77452,72471,7875,350771,301,10067,8220,185,20369,2317,0.00314607
6,43700.8,52088.9,71214.8,61515,26,1774,77452,72471,7875,350771,301,10067,8220,185,20369,2317,0.00314607
6,44406.8,52088.9,71214.8,61515,32,1774,77452,72471,7875,350771,301,10067,8220,185,20369,2317,0.00314607
6,47172.2,52088.9,71214.8,61515,29,1774,77452,72471,7875,350771,301,10067,8220,185,20369,2317,0.00314607
6,55016.2,52088.9,71214.8,61515,11,1774,77452,72471,7875,350771,301,10067,8220,185,20369,2317,0.00314607
6,33846.5,78188.4,230268,184861,20,1968,104367,100457,10865,578576,871,36681,31977,1225,109553,6380,0.00314607
