k,order,dist,cost_polyanya,cost_ki,cost_hi,cost_hi2,h_cost,h_cost2,vnum,gen_poly,push_poly,gen_ki,push_ki,prune_ki,gen_hi,push_hi,prune_hi,hcall,reevaluate,gen_hi2,push_hi2,prune_hi2,hcall2,reevaluate2,precost,gen_pre,edgecnt,damcnt,pts,polys
4,4,38193.9,24553.9,69548.8,76672.2,60296.4,67456,50455,37,58414,56815,114627,112345,11457,9640,10405,249,9343,0,9640,10405,249,6988,1068,328720,354415,151707,323329,8,6694
4,4,57480.5,85868.5,61068.1,148156,124481,130258,105010,68,164158,159878,97381,95679,9701,16277,18219,583,16520,0,16277,18219,583,13740,2437,328720,354415,151707,323329,8,6694
4,4,57525.2,46319.4,171779,177263,132655,155241,108738,60,102029,99244,213929,210074,22064,20034,21549,559,19345,0,20034,21549,559,14352,2112,328720,354415,151707,323329,8,6694
4,4,36195.3,34749.2,40696.6,88621.3,60830.3,78688,51061,51,78017,75798,69102,67691,7270,9719,10861,303,9812,0,9719,10859,303,6994,1473,328720,354415,151707,323329,8,6694
4,4,41581.6,23956.2,114109,125959,69680.7,112392,57154,27,58423,56687,162992,159841,16481,12764,14162,285,12632,0,12485,13886,270,7246,1788,328720,354415,151707,323329,8,6694
4,4,48579,58032.8,54834.3,83800.1,78249.9,74063,66622,60,122704,119364,86015,84398,9108,9926,11063,354,9969,0,9926,11063,354,8556,1444,328720,354415,151707,323329,8,6694
4,4,63321.3,67939.8,146948,141446,115125,124216,94988,65,140864,137225,199639,196186,20540,17063,18056,605,16010,0,17057,18039,601,12692,1477,328720,354415,151707,323329,8,6694
4,4,42559.6,28435.1,111543,121660,68585,108311,55812,30,65613,63604,156030,152969,15999,13400,14842,299,13295,0,13202,14653,293,7004,1874,328720,354415,151707,323329,8,6694
4,4,34235,22907.8,65460,70303.3,41741.6,62872,34784,19,55048,53368,100836,98731,9811,7555,8659,130,7775,0,7555,8659,130,4489,1358,328720,354415,151707,323329,8,6694
4,4,55996.2,49988.7,161821,202163,137480,179280,113947,32,108546,105552,198850,195168,20300,20229,22397,621,20104,0,20229,22397,621,14474,2762,328720,354415,151707,323329,8,6694
4,4,48291,48459.5,81744.9,90533.8,63587.9,79588,52460,31,101551,98945,130146,127751,13294,10942,12016,220,10722,0,10890,11921,219,7182,1349,328720,354415,151707,323329,8,6694
4,4,42287,25755.5,88560.7,82877.7,73734.7,73308,62793,50,59863,58106,131056,128516,13292,9560,10760,255,9633,0,9560,10760,255,7307,1511,328720,354415,151707,323329,8,6694
4,4,41589.4,27023.9,84405.9,91377.4,77124.4,80185,64316,30,59827,58149,131627,129003,13149,11200,11957,321,10735,0,11200,11954,321,8016,1109,328720,354415,151707,323329,8,6694
4,4,48583.4,39793.6,85427.7,149463,106502,132665,89002,41,88911,86341,124204,121871,13215,15817,17581,532,15822,0,15819,17583,532,10568,2259,328720,354415,151707,323329,8,6694
4,4,52413.1,58481,113395,115296,84985.3,101019,70451,51,113318,110330,151537,148796,15275,12922,13919,283,12403,0,12922,13919,283,9010,1392,328720,354415,151707,323329,8,6694
4,4,54461.4,73127.4,64597.1,139622,113664,122405,94827,64,143675,139916,97072,95349,10071,15806,17421,542,15782,0,15806,17421,542,13273,2062,328720,354415,151707,323329,8,6694
4,4,73019,88660,168049,297948,209356,261219,171863,75,176527,171987,226806,223032,22852,30406,33712,947,30337,0,30975,34263,1089,20814,4163,328720,354415,151707,323329,8,6694
4,4,44859.5,40320.7,121471,118263,88387.1,104142,74252,33,89651,87174,168183,165019,17723,12510,13493,315,12004,0,12510,13493,315,8768,1382,328720,354415,151707,323329,8,6694
4,4,39262.9,42679.6,46419.3,82677.5,58535.6,73632,48809,42,85815,83390,78732,77181,8430,9197,10197,236,9176,0,9197,10197,236,6643,1301,328720,354415,151707,323329,8,6694
4,4,33799.2,26783.5,55202.7,77487.1,59803.2,69133,50351,53,61797,60041,87071,85240,8699,8330,9215,173,8285,0,8330,9215,173,5984,1163,328720,354415,151707,323329,8,6694
4,4,72267.8,88324.2,194826,272005,202630,237925,165419,36,163916,159774,238129,234199,24259,29596,32614,869,29333,0,29596,32614,869,20782,3805,328720,354415,151707,323329,8,6694
4,4,31521.1,24866.8,46124.9,47096.9,28356.4,42383,23646,40,57662,56021,79544,77850,7826,5623,6154,111,5494,0,5623,6154,111,3204,730,328720,354415,151707,323329,8,6694
4,4,55145.2,53272.3,149543,118587,94615.3,104210,78955,30,108145,105298,201979,198338,20961,12895,14574,290,13028,0,12895,14574,290,9929,2077,328720,354415,151707,323329,8,6694
4,4,43373.1,34138.3,66983.9,67589.3,57515.2,59561,48627,52,78039,75794,100869,98836,10375,8584,9210,246,8239,0,8584,9210,246,6869,923,328720,354415,151707,323329,8,6694
4,4,74518.1,95183.5,150912,168531,131000,148456,109763,21,181897,177222,212526,209138,21980,17533,19695,337,17588,0,17533,19695,337,13646,2703,328720,354415,151707,323329,8,6694
4,4,45360.1,33338,121350,108372,78526.5,95909,65141,38,78291,76115,175280,171958,17970,11914,13199,339,11779,0,11914,13199,339,8283,1672,328720,354415,151707,323329,8,6694
4,4,63191.9,56486,166125,184521,124873,164738,104295,8,120101,117076,216639,212849,22356,17318,20932,493,18892,0,17318,20932,493,12716,4094,328720,354415,151707,323329,8,6694
4,4,36546.9,24038.5,70743,53353.4,36567,47578,30651,52,57333,55668,112731,110448,11221,6687,7257,173,6504,0,6687,7255,173,4292,798,328720,354415,151707,323329,8,6694
4,4,40856,29298.2,99979.2,93692.4,60948.7,83059,50570,19,67388,65352,139747,136981,14233,10205,11167,170,9994,0,10205,11167,170,5577,1306,328720,354415,151707,323329,8,6694
4,4,73830.4,92552.3,170137,299373,205327,261822,166518,75,178415,173841,228164,224381,22937,31419,34917,1002,31429,0,31476,34953,1024,21588,4350,328720,354415,151707,323329,8,6694
4,4,38825.3,21791,93724,87310.5,57217.1,76559,47038,55,53273,51723,127301,124756,12638,10006,10456,300,9383,0,10006,10456,300,6694,763,328720,354415,151707,323329,8,6694
4,4,41331.3,21245.1,111633,90177.9,71409,78626,58085,31,50178,48700,153315,150304,15188,11156,11648,189,10313,0,12196,13197,205,7463,1385,328720,354415,151707,323329,8,6694
4,4,37628.3,20878.4,91397.1,84982.7,54114.7,75638,45203,27,50733,49212,134198,131531,13438,8943,10104,172,9056,0,8943,10104,172,5387,1440,328720,354415,151707,323329,8,6694
4,4,38449.1,34753.3,50558.1,63398.8,43057.5,56375,36302,32,74204,72068,78102,76551,8299,7263,8171,154,7340,0,7263,8171,154,5068,1145,328720,354415,151707,323329,8,6694
4,4,35242.3,25051.3,83473.6,89897.7,48020.5,80197,39387,33,51665,50102,115138,112783,11533,9045,10353,183,9296,0,9045,10348,183,4855,1590,328720,354415,151707,323329,8,6694
4,4,43368.2,22295,138847,96182.6,83663.6,85066,69741,49,53438,51887,182051,178559,18868,11492,12452,277,11092,0,11492,12452,277,8787,1325,328720,354415,151707,323329,8,6694
4,4,36592.1,24722.5,77926.2,45895,30931.5,40556,25710,29,55422,53743,122006,119531,12297,5360,5945,67,5229,0,5360,5945,67,3336,780,328720,354415,151707,323329,8,6694
4,4,40161.2,29887.6,107633,99604.4,52986.5,88802,43605,16,63738,61772,139802,137056,14278,9933,11307,181,10160,0,9933,11307,181,5341,1718,328720,354415,151707,323329,8,6694
4,4,56087.9,63684.9,73262.6,204475,162827,178699,134474,57,121750,118555,118256,116159,12344,23394,25092,680,22561,0,23394,25092,680,17007,2308,328720,354415,151707,323329,8,6694
4,4,47830.6,37093.8,107442,132787,98524.8,115996,80590,35,84199,81675,153192,150225,15618,15391,16130,430,14401,0,15391,16130,430,9553,1214,328720,354415,151707,323329,8,6694
4,4,67363.1,67020.7,175860,251842,202061,223368,169718,17,135109,131381,218854,215100,22960,26759,29824,851,26861,0,26556,29626,842,20676,3861,328720,354415,151707,323329,8,6694
4,4,53032.8,37554.9,121250,114479,86149.1,99469,69990,44,83154,80885,162546,159505,16552,14568,15337,325,13615,0,14568,15337,325,9686,1202,328720,354415,151707,323329,8,6694
4,4,36607.7,30833.7,70581,52212,29660.2,46775,24797,10,68878,66889,108620,106486,11022,5153,6013,98,5372,0,5153,6013,98,2970,1036,328720,354415,151707,323329,8,6694
4,4,33943.2,22606.7,59195.9,64998.3,40166.5,58135,33702,16,54953,53284,98212,96156,9555,6953,8006,101,7194,0,6953,8006,101,4259,1285,328720,354415,151707,323329,8,6694
4,4,42203.9,38227.4,53932.5,37308.9,28154.6,33070,23745,15,80727,78522,90996,89234,9442,4480,5049,56,4481,0,4480,5049,56,3370,726,328720,354415,151707,323329,8,6694
4,4,44838.2,44601.6,61307.6,70956,58883.5,62718,49733,42,96799,94150,87624,85978,9491,8323,9074,185,8138,0,8323,9074,185,6234,1017,328720,354415,151707,323329,8,6694
4,4,50901.4,48521.8,141244,147452,117875,129085,97924,46,100057,97235,182672,179333,19152,16367,17592,493,15743,0,16367,17592,493,12144,1725,328720,354415,151707,323329,8,6694
4,4,38983.5,19902.7,107747,68824.3,48479.8,61127,40461,28,47229,45843,146056,143157,14799,6964,7997,106,7189,0,6964,7999,106,4868,1261,328720,354415,151707,323329,8,6694
4,4,64446.5,66149.9,95974,275416,217817,239407,180374,70,135927,132306,130364,128123,13483,29883,32128,944,28937,0,29883,32128,944,22750,3032,328720,354415,151707,323329,8,6694
4,4,33086,27279,48966.5,73897.5,54840.7,65547,46179,45,63606,61791,81855,80157,8216,8718,9647,211,8667,0,8718,9647,211,6116,1217,328720,354415,151707,323329,8,6694
4,4,58877.3,48820.5,125752,159509,139229,139508,116822,68,96360,93592,179191,175982,18350,18079,20200,622,18261,0,18079,20200,622,15561,2661,328720,354415,151707,323329,8,6694
4,4,45063.6,43311.1,53081.9,113654,81579.5,100996,68339,40,91704,89124,86288,84624,8937,12327,13875,363,12542,0,12321,13826,374,9311,1937,328720,354415,151707,323329,8,6694
4,4,64455.5,76999,149173,172921,145293,151024,118091,65,144710,140989,202250,198788,20737,20303,21474,659,19074,0,20303,21469,659,15230,1756,328720,354415,151707,323329,8,6694
4,4,62387.3,58415.5,173879,235636,175022,208788,145642,31,118255,114998,213993,210194,22421,23822,26790,726,24164,0,23822,26790,726,17605,3669,328720,354415,151707,323329,8,6694
4,4,38605.2,21835.5,97103.6,80885.1,66945.5,71631,56725,27,53445,51843,142889,140064,14915,8901,10074,210,9074,0,8901,10074,210,7284,1467,328720,354415,151707,323329,8,6694
4,4,41034.7,20580.1,97163,69749.6,56901.6,61680,47490,50,51919,50394,145371,142513,14523,9572,9866,349,8861,0,9572,9866,349,6441,592,328720,354415,151707,323329,8,6694
4,4,52041.8,54032.1,78913.4,173997,124153,153894,103344,54,111291,108290,116356,114230,12262,18842,20433,522,18325,0,18842,20433,522,12728,2131,328720,354415,151707,323329,8,6694
4,4,56888.3,51437.3,92543,244093,176005,215323,146093,31,110985,107852,137955,135535,14886,24056,27576,999,24913,0,24056,27576,999,17762,4232,328720,354415,151707,323329,8,6694
4,4,65110.4,77328.6,141489,156717,130344,137914,109497,89,147658,143873,196473,193200,20830,16910,18948,490,17042,0,16910,18948,490,13542,2518,328720,354415,151707,323329,8,6694
4,4,53385.1,37794,188602,233190,204809,199154,165217,46,79244,77006,231135,227015,24205,30211,30983,1020,27630,0,30211,30983,1020,22216,1637,328720,354415,151707,323329,8,6694
4,4,40275,24380,95321.7,62706.4,47171.2,55068,39386,57,57752,56034,141187,138396,14233,8016,8617,213,7702,0,8016,8617,213,5505,859,328720,354415,151707,323329,8,6694
4,4,47160.2,30128.4,164919,90462.3,80870.2,78904,67293,48,69144,67149,208088,204249,22121,10930,11769,361,10578,0,10930,11769,361,8920,1178,328720,354415,151707,323329,8,6694
4,4,50829.4,56183.7,89394.7,105601,78546.1,92921,64785,40,109267,106413,140608,138059,14460,12786,13963,285,12467,0,12569,13568,277,8577,1368,328720,354415,151707,323329,8,6694
4,4,56062.7,57850.9,74616.2,216024,166671,188502,137057,68,122657,119437,118278,116175,12372,23932,25715,703,23145,0,23932,25715,703,17368,2412,328720,354415,151707,323329,8,6694
4,4,62733.5,67929,140903,149245,121426,131327,101790,82,140046,136353,190520,187292,20204,16751,18569,498,16682,0,16751,18569,498,13188,2296,328720,354415,151707,323329,8,6694
4,4,52572.6,35549,179684,140438,109747,122338,89879,39,81763,79453,222738,218716,23361,16322,17597,518,15767,0,16322,17597,518,12003,1777,328720,354415,151707,323329,8,6694
4,4,42020.4,40171.1,61293.7,100660,81749.8,89051,68795,38,78882,76631,99780,97844,9901,11383,12307,313,11081,0,11383,12307,313,8317,1301,328720,354415,151707,323329,8,6694
4,4,35546.7,24722.1,72642.6,37142.4,24311.6,32762,20251,17,58771,57065,113040,110729,11332,4205,4841,29,4268,0,4205,4841,29,2734,778,328720,354415,151707,323329,8,6694
4,4,65404.5,78653.8,156614,220083,165369,194351,136227,62,156525,152539,217812,214089,22391,23666,26141,669,23458,0,23666,26141,669,17330,3129,328720,354415,151707,323329,8,6694
4,4,34284.1,25915.5,60371.7,67057.8,42493.6,59698,35518,17,54771,53144,99460,97396,9732,6909,8113,112,7312,0,6909,8113,112,4518,1433,328720,354415,151707,323329,8,6694
4,4,48746.7,59110.1,93713.8,100930,75789.5,88843,62781,55,110177,107253,146732,144004,14896,12105,13183,271,11709,0,12105,13183,271,7947,1438,328720,354415,151707,323329,8,6694
4,4,48778.1,37315.2,109004,140432,107483,122677,88256,34,84234,81681,155227,152227,15934,16183,17094,459,15264,0,16183,17094,459,10299,1413,328720,354415,151707,323329,8,6694
4,4,46820.9,26048.4,109736,111466,94546.7,97703,78722,15,61347,59560,163269,160134,16375,12371,13234,373,11774,0,12371,13234,373,9333,1242,328720,354415,151707,323329,8,6694
4,4,64656,63458,181857,221803,145796,197900,121549,9,132659,129281,221024,217219,22763,20751,24814,560,22457,0,20751,24812,560,14767,4644,328720,354415,151707,323329,8,6694
4,4,57064.5,63188.6,122314,133104,104116,116509,85579,77,131413,127940,178495,175415,18653,15201,16395,413,14665,0,15201,16395,413,11336,1651,328720,354415,151707,323329,8,6694
4,4,61087.5,59462.6,99292,308582,252043,270660,207409,29,125554,122106,137641,135283,14999,33806,36996,1351,33372,0,33806,36996,1351,26079,4137,328720,354415,151707,323329,8,6694
4,4,43681.8,41313.5,50383.4,73040.8,49645.9,64092,41155,38,91912,89311,84736,83104,9127,7980,8595,215,7699,0,7980,8595,215,5947,880,328720,354415,151707,323329,8,6694
4,4,55972.2,53007.5,142790,148865,123900,131253,103935,18,115388,112213,197247,193734,20649,16139,18149,474,16298,0,16139,18149,474,12783,2523,328720,354415,151707,323329,8,6694
4,4,50554.5,43344.9,88114.6,140272,93163.2,124354,77338,11,96538,93932,136010,133456,14270,14735,17057,335,15357,0,14735,17055,335,9692,2767,328720,354415,151707,323329,8,6694
4,4,44725.6,46571.2,47717.9,96467.4,73793.9,85565,62520,58,104529,101663,80642,79098,8608,10691,11791,269,10603,0,10691,11791,269,8429,1422,328720,354415,151707,323329,8,6694
4,4,49118.8,39422.2,139245,133371,96572.3,118298,79291,49,87544,85085,182591,179181,18749,14809,15560,379,13834,0,14809,15560,379,8465,1193,328720,354415,151707,323329,8,6694
4,4,36299.5,23932.9,68749,70316.4,48875.5,62873,41335,40,56515,54844,107281,105051,10557,7371,8414,134,7518,0,7371,8414,134,5081,1292,328720,354415,151707,323329,8,6694
4,4,43327.7,33803.6,87539.8,90699.1,57765.5,81182,48438,6,75076,72948,121528,119200,12538,8011,9800,227,8839,0,8011,9798,227,5816,2045,328720,354415,151707,323329,8,6694
4,4,35050.4,30657.1,53942.4,51208.4,26967.7,45964,22391,5,67254,65357,81034,79380,8109,4801,5790,104,5234,0,4801,5790,104,2910,1131,328720,354415,151707,323329,8,6694
4,4,42952.8,19992.2,132415,84988.9,67882.4,75374,57545,25,50199,48709,184589,181024,19322,9118,10487,185,9463,0,9118,10487,185,7460,1661,328720,354415,151707,323329,8,6694
4,4,69610.5,80822.4,94145.5,335395,282186,294246,235968,75,160917,156709,141200,138880,14323,35369,38020,1213,34344,0,35369,38020,1213,26955,3570,328720,354415,151707,323329,8,6694
4,4,65283.7,70046.2,178536,213656,155413,189297,128778,26,134804,131296,223576,219736,22931,21136,24191,557,21791,0,21136,24191,557,15274,3667,328720,354415,151707,323329,8,6694
4,4,41077.9,42980.4,62965.7,78968.9,52140.7,70079,43258,15,85526,83203,103380,101399,10671,8443,9818,129,8783,0,8443,9818,129,5143,1640,328720,354415,151707,323329,8,6694
4,4,65395.2,63247.6,178747,217202,157933,192367,131356,21,133126,129673,223056,219221,22838,21605,24812,562,22375,0,21605,24812,562,15319,3833,328720,354415,151707,323329,8,6694
4,4,31747,26934.8,44076.1,43524.2,24754.2,39277,20821,6,60377,58650,74169,72601,7421,4492,5444,90,4929,0,4492,5442,90,2735,1134,328720,354415,151707,323329,8,6694
4,4,55873.3,48533.3,148983,172637,125428,152405,103798,56,103451,100574,201931,198222,20676,18493,19720,506,17672,0,18493,19720,506,12170,1775,328720,354415,151707,323329,8,6694
4,4,67908,70464.3,191391,246753,179681,218009,147878,28,147048,143231,228578,224703,23462,25012,28546,709,25736,0,25012,28546,709,17586,4261,328720,354415,151707,323329,8,6694
4,4,51053.6,61570.4,67380.2,128238,106559,112876,87946,10,105872,103115,111312,109305,11569,14225,15900,353,14242,0,14225,15897,353,10381,2070,328720,354415,151707,323329,8,6694
4,4,34498.8,28888.7,45386.9,62782.6,42796,55884,35865,29,64392,62585,72385,70909,7438,7207,8169,157,7347,0,7209,8143,158,4801,1182,328720,354415,151707,323329,8,6694
4,4,57904.7,46188.4,125842,197226,165743,170519,134899,35,99479,96578,177161,173927,18375,23521,25150,833,22674,0,23521,25150,833,17973,2320,328720,354415,151707,323329,8,6694
4,4,37718.1,42243,74016.3,81856.6,52372,71855,42888,54,91748,89247,113270,111016,11378,9644,10635,230,9419,0,9644,10635,230,5748,1293,328720,354415,151707,323329,8,6694
4,4,61147.6,78909.1,153198,141753,127588,124543,107409,56,134585,131109,208365,204731,21529,16373,17777,523,15908,0,16373,17777,523,13060,1901,328720,354415,151707,323329,8,6694
4,4,34928.6,20969.3,68867,108430,47980.4,96871,38197,6,50007,48452,113247,110878,11234,10949,12266,212,10979,0,10882,12142,230,4628,1650,328720,354415,151707,323329,8,6694
4,4,40000.1,21030.9,97249,79749.1,60131.4,70342,49911,44,52622,51089,136180,133471,13496,10456,10895,322,9795,0,10456,10895,322,7059,759,328720,354415,151707,323329,8,6694
4,4,34094.1,20004.4,63434.8,72925.8,43406.6,65434,36581,17,48262,46850,107181,104998,10681,6777,8038,144,7214,0,6777,8038,144,4355,1486,328720,354415,151707,323329,8,6694
4,4,45085.2,34691.6,83582,103218,69861,91642,58286,20,79417,77121,122580,120257,12847,11070,12471,296,11187,0,11070,12471,296,7157,1784,328720,354415,151707,323329,8,6694
4,4,31079.1,19379.6,59388.2,57722.7,31650.7,51672,26126,44,47869,46461,87054,85217,8488,5820,6456,117,5738,0,5820,6456,117,3227,827,328720,354415,151707,323329,8,6694
4,4,36446.2,25956.8,92831.3,76082.3,52754.1,66769,43817,34,60709,59036,125219,122697,12987,8497,9205,201,8182,0,8497,9203,201,5583,961,328720,354415,151707,323329,8,6694
4,4,65493.5,54874.1,138610,281953,234336,244853,192521,45,116887,113561,192848,189495,19886,33409,35960,1228,32484,0,33409,35960,1228,26021,3518,328720,354415,151707,323329,8,6694
4,4,65183.3,79581.6,141612,152218,124444,134325,104704,90,145306,141554,195771,192501,20714,16892,18903,496,17008,0,16892,18903,496,13441,2493,328720,354415,151707,323329,8,6694
4,4,31877.6,19393.2,53771.5,73789.2,35184.7,65956,27792,33,48574,47084,91589,89634,9102,8094,8844,146,7869,0,9150,9925,363,3324,1105,328720,354415,151707,323329,8,6694
4,4,35336.6,32198.3,64349.2,98804.7,49476,88235,39924,18,73963,71843,92103,90235,9266,10067,11536,246,10296,0,10067,11529,246,4749,1785,328720,354415,151707,323329,8,6694
4,4,44762.5,26431.5,132242,84131.8,70498.8,73748,58871,28,57795,56073,179383,175883,18057,10066,11008,284,9812,0,10066,11008,284,7836,1256,328720,354415,151707,323329,8,6694
4,4,71211.2,79308.9,198720,269948,201798,238079,164070,39,161653,157556,235269,231353,24069,28390,31296,835,28133,0,28390,31296,835,20404,3672,328720,354415,151707,323329,8,6694
4,4,36910.3,24108.2,84632.6,122583,57381.9,108939,45776,33,56390,54650,128520,125904,12849,12244,13563,257,12144,0,12340,13632,270,5528,1731,328720,354415,151707,323329,8,6694
4,4,72004.3,88515.6,162289,168160,141465,148253,118066,95,167209,162984,208958,205583,21840,18099,19967,615,17931,0,18099,19967,615,15139,2410,328720,354415,151707,323329,8,6694
4,4,56527.6,67730.5,123610,119113,98016.6,104221,80886,46,129273,125913,166773,163856,17003,14140,15151,335,13494,0,14140,15151,335,10206,1426,328720,354415,151707,323329,8,6694
4,4,49874,50900.2,65432.4,150775,120004,132731,99158,29,107669,104831,106595,104642,11011,16228,17096,372,15255,0,16228,17096,372,11192,1317,328720,354415,151707,323329,8,6694
4,4,63869.8,69456.8,139265,136915,109390,118721,90757,85,142954,139206,189839,186650,19923,15531,16703,496,14924,0,15531,16703,496,12220,1637,328720,354415,151707,323329,8,6694
4,4,43170.6,47521.2,49508.6,76174.1,61424.2,67546,52102,48,101540,98747,83443,81838,9017,9187,10163,262,9140,0,9187,10163,262,7266,1264,328720,354415,151707,323329,8,6694
4,4,45188.5,23128.8,133342,95709.4,72854.3,83785,60547,32,57457,55787,187021,183383,19039,11430,12386,285,11014,0,11430,12386,285,7966,1320,328720,354415,151707,323329,8,6694
4,4,47362.8,32726.8,144550,93349.5,60139.8,83207,49915,27,75958,73819,197963,194250,20299,9851,11119,245,9954,0,9851,11119,245,6326,1597,328720,354415,151707,323329,8,6694
4,4,33423.4,35170,54453.7,73595.8,42895.9,65149,35192,40,77599,75458,92961,90976,9294,8115,8955,163,7943,0,8115,8955,163,4321,1111,328720,354415,151707,323329,8,6694
4,4,50912.4,37870.3,107088,124989,86280.8,110889,72172,24,80076,77850,156629,153708,16218,12719,14577,238,13023,0,12719,14577,238,9052,2251,328720,354415,151707,323329,8,6694
4,4,47277.7,27444.4,107331,110350,88440.2,97464,73773,56,59921,58133,153484,150553,15506,12369,13925,351,12517,0,12369,13925,351,9729,1936,328720,354415,151707,323329,8,6694
4,4,48883,48832.5,57444.8,90124.4,67159.4,80230,56535,37,104927,102096,95549,93772,9957,10254,11421,242,10293,0,10254,11421,242,7915,1468,328720,354415,151707,323329,8,6694
4,4,46240.3,35121.4,124505,104107,75371,91997,62738,39,81198,78952,179247,175853,18540,11415,12603,273,11243,0,11415,12603,273,7954,1559,328720,354415,151707,323329,8,6694
4,4,41454.7,38894.3,59726.4,98689,76473.8,87462,64632,35,76878,74674,99699,97765,9861,11411,12380,294,11148,0,11411,12380,294,8176,1343,328720,354415,151707,323329,8,6694
4,4,34395.5,36048.3,57132.4,104206,48965,93004,38673,30,69779,67789,93476,91549,9409,10369,11642,220,10368,0,10369,11642,220,4518,1594,328720,354415,151707,323329,8,6694
4,4,38085.5,19640.2,89016,68538.6,46532.8,60836,38871,27,46684,45313,137580,134823,13820,7239,8353,121,7486,0,7239,8355,121,4980,1349,328720,354415,151707,323329,8,6694
4,4,60777.5,63090.8,91204.7,231825,188906,202417,156836,64,125858,122436,126243,124006,13181,25709,27783,753,24999,0,25709,27783,753,19296,2770,328720,354415,151707,323329,8,6694
4,4,31139.8,28124.9,42784.5,73336.5,50790.7,65271,42672,39,66412,64490,68430,66998,6870,8047,9157,165,8248,0,8047,9157,165,5556,1397,328720,354415,151707,323329,8,6694
4,4,38529.4,25467.8,92299.6,86417.8,69081.5,75733,57842,48,60235,58490,141095,138276,14844,10109,11156,290,10006,0,10109,11156,290,7835,1361,328720,354415,151707,323329,8,6694
4,4,58494.1,44299.1,138495,167788,147374,147643,124081,71,94705,91996,179452,176263,18330,17983,20112,624,18184,0,17983,20112,624,15455,2656,328720,354415,151707,323329,8,6694
4,4,59113.3,59638.9,142885,132346,101523,116447,83782,58,126278,122886,196434,192972,20502,15283,16455,490,14688,0,15283,16455,490,11137,1652,328720,354415,151707,323329,8,6694
4,4,36533.9,20924.6,77254.8,103352,55474.6,90605,44195,35,51838,50302,124862,122367,12509,11709,12713,265,11338,0,11709,12713,265,5838,1376,328720,354415,151707,323329,8,6694
4,4,43956.1,43836.8,114351,122956,94957.6,109062,80229,26,89790,87327,166060,162884,17416,13328,14811,378,13271,0,13328,14811,378,9731,1898,328720,354415,151707,323329,8,6694
4,4,71063.4,89118.4,147863,170338,149432,149501,125193,92,164269,159991,204962,201649,21701,19784,21609,672,19458,0,19784,21609,672,16041,2413,328720,354415,151707,323329,8,6694
4,4,47345.8,36099.1,91311.5,86313.6,63795.3,76573,53778,69,77796,75608,131269,128684,13410,9707,10742,238,9631,0,9707,10742,238,7329,1348,328720,354415,151707,323329,8,6694
4,4,62399.2,54658.1,180442,232529,179693,204896,149880,18,118002,114886,215333,211553,22427,24748,27167,797,24435,0,24748,27167,797,18480,3111,328720,354415,151707,323329,8,6694
