K,dist,cost_ki,cost_hi,h_cost,vnum,gen_ki,push_ki,pop_ki,prune_ki,suc_call_ki,gen_hi,push_hi,pop_hi,prune_hi,suc_call_hi,reevaluate,density
2,24155,22899.7,18042.7,16523,7,773,32693,29069,2997,121249,48,1366,998,15,2995,97,0.00404494
2,35311.9,22899.7,18042.7,16523,24,773,32693,29069,2997,121249,48,1366,998,15,2995,97,0.00404494
2,5213.58,3414.68,3313.43,3049,4,187,6492,5574,438,20746,22,303,200,0,652,15,0.00404494
2,18265.8,3414.68,3313.43,3049,13,187,6492,5574,438,20746,22,303,200,0,652,15,0.00404494
2,25430.9,21814.2,18927.5,17250,17,828,33898,30773,3063,130039,75,1660,1217,17,3262,145,0.00404494
2,36047.5,21814.2,18927.5,17250,23,828,33898,30773,3063,130039,75,1660,1217,17,3262,145,0.00404494
2,36164.8,21350,36140.3,32981,20,935,36588,33026,3265,138718,117,3123,2422,48,7272,280,0.00404494
2,37675.7,21350,36140.3,32981,24,935,36588,33026,3265,138718,117,3123,2422,48,7272,280,0.00404494
2,15658.2,2869.37,4962.12,4603,5,226,6200,5185,386,17918,28,420,283,0,581,52,0.00404494
2,17178.8,2869.37,4962.12,4603,14,226,6200,5185,386,17918,28,420,283,0,581,52,0.00404494
2,15400.9,5115.22,5030.23,4646,14,332,10540,9027,769,32764,22,486,349,1,821,47,0.00404494
2,21635.2,5115.22,5030.23,4646,14,332,10540,9027,769,32764,22,486,349,1,821,47,0.00404494
2,19948.3,8029.39,17277.8,15756,16,366,14462,12989,1290,53160,51,1513,1134,30,3117,135,0.00404494
2,30554,8029.39,17277.8,15756,18,366,14462,12989,1290,53160,51,1513,1134,30,3117,135,0.00404494
2,18151.4,8075.51,5145.7,4714,6,407,14608,13109,1290,51125,23,462,321,0,848,48,0.00404494
2,25951.4,8075.51,5145.7,4714,8,407,14608,13109,1290,51125,23,462,321,0,848,48,0.00404494
2,21034.2,5723.09,8575.82,7932,7,315,12324,11076,1138,45786,40,783,559,0,1503,63,0.00404494
2,30278.8,5723.09,8575.82,7932,4,315,12324,11076,1138,45786,40,783,559,0,1503,63,0.00404494
2,22733.6,6531.17,18435.6,16876,12,362,13936,12474,1235,53498,66,1649,1232,26,3466,124,0.00404494
2,31581.8,6531.17,18435.6,16876,25,362,13936,12474,1235,53498,66,1649,1232,26,3466,124,0.00404494
2,22930.6,6405.79,10504.5,9684,18,352,12422,10735,971,39870,39,880,630,9,1872,31,0.00404494
2,23054.9,6405.79,10504.5,9684,11,352,12422,10735,971,39870,39,880,630,9,1872,31,0.00404494
2,6184.1,1349.33,873.832,826,5,89,2594,2184,142,7525,10,69,43,0,92,15,0.00404494
2,13688.2,1349.33,873.832,826,3,89,2594,2184,142,7525,10,69,43,0,92,15,0.00404494
2,14791.7,5058.52,9952.86,9193,9,303,9600,8304,691,29393,37,904,698,15,2126,42,0.00404494
2,21010.6,5058.52,9952.86,9193,13,303,9600,8304,691,29393,37,904,698,15,2126,42,0.00404494
